80	131	93.9893325464	6	245
81	133	93.9029508585	2	247
82	131	93.9792690426	0	247
83	132	93.9513098783	4	251
84	137	93.9936958939	2	253
85	139	94.0925603807	4	257
86	143	94.1818457362	5	262
87	146	94.2643852265	4	266
88	141	94.3004421893	7	273
89	137	94.2705949031	6	279
90	136	94.2208550208	7	286
91	139	94.3039661679	2	288
92	139	94.3481731818	4	292
93	136	94.4395809611	0	292
94	131	94.532157212	4	296
95	134	94.5597374273	3	299
96	131	94.6511912601	5	304
97	136	94.5681051361	6	310
98	133	94.6449746773	1	311
99	134	94.6120107578	6	317
100	131	94.5398448968	0	317
101	126	94.515907019	7	324
102	125	94.5192720789	1	325
103	126	94.5928353751	4	329
104	121	94.6910230424	7	336
105	121	94.7897870843	6	342
106	124	94.81516863	7	349
107	127	94.8845124275	4	353
108	123	94.8411722298	3	356
109	119	94.7969322271	3	359
110	115	94.7362769992	0	359
111	119	94.6376161365	4	363
112	123	94.6424794407	4	367
113	120	94.6898730519	1	368
114	121	94.7885190467	6	374
115	118	94.7250025145	2	376
116	114	94.7024842209	4	380
117	109	94.7909760981	1	381
118	105	94.7443129939	5	386
119	100	94.8056311298	5	391
120	97	94.7961814216	4	395
121	95	94.7200178112	4	399
122	92	94.701403116	5	404
123	89	94.756594332	1	405
124	93	94.7083893969	7	412
125	90	94.6909262186	5	417
126	93	94.6682918482	4	421
127	94	94.5683976379	2	423
128	99	94.5486316238	7	430
129	98	94.6195960941	2	432
130	95	94.5321568294	0	432
131	91	94.4980323398	7	439
132	94	94.4396636646	2	441
133	90	94.5068178154	4	445
134	88	94.5420082142	7	452
135	83	94.4676548266	3	455
136	88	94.480779005	7	462
137	88	94.3888008132	5	467
138	91	94.3665477631	4	471
139	96	94.3530809902	3	474
140	93	94.3587327707	1	475
141	92	94.3633257463	6	481
142	94	94.4022358935	1	482
143	94	94.3528393562	3	485
144	89	94.364340521	0	485
145	88	94.2657489439	7	492
146	86	94.3374969003	0	492
147	84	94.3353019714	3	495
148	79	94.2898156874	2	497
149	80	94.2020489863	0	497
150	81	94.1290870005	7	504
151	82	94.1441984517	1	505
152	85	94.0831955495	7	512
153	83	94.0940479536	0	512
154	83	94.0582947053	7	519
155	78	94.0611390104	4	523
156	82	94.123784317	0	523
157	82	94.0605788718	4	527
158	84	94.0838306568	5	532
159	79	94.1230831744	5	537
160	74	94.0920130151	5	542
161	69	94.0179970019	5	547
162	65	94.064110885	3	550
163	69	94.1253489163	5	555
164	70	94.0829496449	0	555
165	74	94.021328395	7	562
166	73	94.0338948131	3	565
167	76	94.1057846951	1	566
168	81	94.0861171833	7	573
169	80	94.0046475722	2	575
170	82	94.0795208478	1	576
171	81	94.0768468535	1	577
172	79	94.0566555301	6	583
173	79	94.0096887132	2	585
174	79	94.0296822196	0	585
175	82	94.0746541567	2	587
176	86	93.9880035744	0	587
177	88	93.9992681615	5	592
178	91	94.0227163949	0	592
179	87	94.0931721027	5	597
180	88	94.0025585773	3	600
181	89	93.9115386329	5	605
182	94	93.9678708754	5	610
183	94	94.0160573423	1	611
184	94	93.9616759746	2	613
185	96	93.9443964198	1	614
186	100	93.8571182052	4	618
187	103	93.7792185027	6	624
188	102	93.7942083675	7	631
189	98	93.8022853864	3	634
190	103	93.816022282	1	635
191	106	93.8566965343	4	639
192	103	93.8886475913	7	646
193	108	93.9714386175	1	647
194	111	93.8829785341	5	652
195	108	93.9756964774	4	656
196	108	93.9868499414	6	662
197	107	94.0688136719	4	666
198	103	94.0269079861	3	669
199	99	93.928317071	7	676
200	104	93.9953660681	5	681
201	108	94.0245142765	3	684
202	107	94.1061877763	5	689
203	111	94.1124982968	0	689
204	116	94.1744203848	1	690
205	116	94.1309118528	5	695
206	112	94.1672676469	0	695
207	109	94.0740330327	7	702
208	108	94.0801938132	0	702
209	110	94.0423960036	5	707
210	112	93.9588452303	5	712
211	113	93.8741801084	7	719
212	108	93.9317283846	4	723
213	111	93.9531204535	7	730
214	110	93.8745633201	6	736
215	113	93.8357499772	2	738
216	110	93.8631560002	5	743
217	106	93.7850429069	0	743
218	101	93.7386971813	4	747
219	102	93.7780530288	4	751
220	103	93.8546460349	1	752
221	99	93.8499788292	3	755
222	103	93.9189609911	6	761
223	101	93.9135034329	0	761
224	105	93.834888976	7	768
225	108	93.8445596049	0	768
226	106	93.7689844218	3	771
227	107	93.7453243373	3	774
228	102	93.7909611218	6	780
229	107	93.8836254375	3	783
230	106	93.7861162805	4	787
231	110	93.7763982222	4	791
232	111	93.7851609405	3	794
233	112	93.7949239292	3	797
234	114	93.8004773186	5	802
235	118	93.7211916035	0	802
236	114	93.7625101875	0	802
237	113	93.7109481208	5	807
238	110	93.748472232	3	810
239	106	93.7815251912	3	813
240	104	93.8022832184	1	814
241	104	93.796832375	6	820
242	104	93.8134734967	5	825
243	105	93.8191889209	6	831
244	105	93.7728392056	1	832
245	109	93.7357503807	4	836
246	110	93.7759412969	5	841
247	108	93.8135314842	2	843
248	103	93.8389056442	4	847
249	99	93.7577653869	1	848
250	102	93.8430731318	2	850
251	106	93.9420007718	2	852
252	101	94.0342908453	5	857
253	98	94.0075335599	4	861
254	95	93.9226743349	5	866
255	94	93.9103609727	2	868
256	90	93.8470691916	0	868
257	90	93.9295968857	0	868
258	93	94.0173319505	5	873
259	94	94.0266070525	3	876
260	98	94.0400343693	7	883
261	99	94.1089234164	0	883
262	99	94.0816839664	3	886
263	101	94.0091955603	5	891
264	98	93.9128910086	1	892
265	100	93.9520311227	5	897
266	105	93.9626842989	3	900
267	104	94.0356572538	2	902
268	102	93.9477703579	7	909
269	104	94.043643664	7	916
270	103	94.0120306083	3	919
271	99	94.0399159479	6	925
272	95	93.9682621181	2	927
273	98	93.9457853396	5	932
274	93	93.9543715254	4	936
275	89	94.0435258722	5	941
276	87	94.0621157022	4	945
277	91	94.1387120569	2	947
278	91	94.2082216261	3	950
279	95	94.1308589681	5	955
280	94	94.2109057173	4	959
281	89	94.1441464477	6	965
282	85	94.0838873592	5	970
283	81	94.0953037432	0	970
284	85	94.0066636166	2	972
285	81	94.0799520853	0	972
286	81	94.056098514	5	977
287	83	94.0946731828	1	978
288	84	94.0234092597	6	984
289	87	94.0093114867	4	988
290	89	93.9402215294	7	995
291	86	94.0291817451	1	996
292	91	94.0023292434	7	1003
293	87	94.0523553604	7	1010
294	85	94.1470564718	0	1010
295	86	94.1012573617	3	1013
296	86	94.1968208551	1	1014
297	82	94.1896222167	7	1021
298	86	94.1130144226	3	1024
299	87	94.1084197612	2	1026
300	89	94.0327619804	5	1031
301	87	93.9869146141	3	1034
302	89	94.0097890648	1	1035
303	92	94.0321621821	1	1036
304	94	93.9459511316	1	1037
305	91	94.0007089077	0	1037
306	92	94.0014967622	3	1040
307	89	93.9856554658	5	1045
308	86	94.0189335811	3	1048
309	86	94.0975122892	3	1051
310	82	94.1210332962	3	1054
311	78	94.1760038618	3	1057
312	79	94.2126699086	1	1058
313	84	94.2616542569	7	1065
314	82	94.2953088621	3	1068
315	87	94.1967557076	0	1068
316	83	94.2009834736	0	1068
317	84	94.1371451538	0	1068
318	81	94.0620018268	6	1074
319	77	94.0674641812	2	1076
320	82	94.1327146283	7	1083
321	86	94.1316406367	5	1088
322	91	94.1492601318	0	1088
323	92	94.177125953	3	1091
324	96	94.0879726079	3	1094
325	99	94.0899115775	1	1095
326	98	94.0056575187	1	1096
327	94	93.9645833486	1	1097
328	91	93.9553630397	1	1098
329	90	93.8733458978	6	1104
330	92	93.9163998037	6	1110
331	91	93.8630279868	3	1113
332	95	93.8378528916	6	1119
333	94	93.7586304429	6	1125
334	97	93.7687331941	5	1130
335	96	93.814066749	4	1134
336	94	93.7425774215	1	1135
337	92	93.6953465795	6	1141
338	91	93.682954843	5	1146
339	93	93.7136179503	1	1147
340	92	93.6470981353	0	1147
341	88	93.7361345526	7	1154
342	84	93.8207446927	2	1156
343	88	93.89986093	5	1161
344	83	93.8846306706	0	1161
345	88	93.9285517828	5	1166
346	90	93.8637206717	7	1173
347	94	93.8022112484	0	1173
348	95	93.7351083924	3	1176
349	90	93.7618321083	2	1178
350	87	93.7137574911	7	1185
351	92	93.7523833322	3	1188
352	90	93.7769836966	3	1191
353	94	93.7337059724	7	1198
354	97	93.7442413516	4	1202
355	100	93.8084577247	1	1203
356	98	93.7317986107	6	1209
357	101	93.7361775691	2	1211
358	99	93.7881764104	7	1218
359	103	93.8126017477	2	1220
360	103	93.7989594431	3	1223
361	101	93.8293476195	1	1224
362	102	93.7868013795	1	1225
363	104	93.705153082	6	1231
364	107	93.6232145197	7	1238
365	109	93.6309226488	1	1239
366	111	93.6315119255	7	1246
367	113	93.5967448765	0	1246
368	114	93.5977347774	6	1252
369	115	93.5831973833	4	1256
370	110	93.6354474137	5	1261
371	110	93.7110884067	4	1265
372	113	93.6451549157	5	1270
373	116	93.6861932312	4	1274
374	115	93.6061777237	3	1277
375	113	93.6044297083	5	1282
376	109	93.6440811762	3	1285
377	109	93.7232425938	1	1286
378	113	93.7307712976	0	1286
379	113	93.766324467	1	1287
380	110	93.8362190643	7	1294
381	107	93.8652805938	1	1295
382	104	93.8058786103	3	1298
383	107	93.7472650856	4	1302
384	110	93.6597252659	7	1309
385	105	93.6604306746	2	1311
386	108	93.7357493506	2	1313
387	107	93.7575609697	5	1318
388	108	93.7120048966	4	1322
389	107	93.7587048892	2	1324
390	107	93.7467372251	7	1331
391	111	93.7033563473	7	1338
392	107	93.6485677001	1	1339
393	104	93.5993151118	1	1340
394	103	93.6701246958	5	1345
395	101	93.6391988561	3	1348
396	104	93.6663426091	7	1355
397	101	93.6670627314	1	1356
398	105	93.7342049756	2	1358
399	105	93.7128579523	5	1363
400	100	93.7316180864	3	1366
401	96	93.7841336193	5	1371
402	91	93.8823467124	3	1374
403	88	93.9191864857	3	1377
404	88	94.004161426	0	1377
405	91	94.098674878	1	1378
406	95	94.100091752	4	1382
407	94	94.1424617151	7	1389
408	93	94.2341051217	3	1392
409	98	94.2769411754	2	1394
410	99	94.274461408	3	1397
411	98	94.2901170378	0	1397
412	100	94.2853943292	7	1404
413	105	94.2619175034	2	1406
414	106	94.3381436961	1	1407
415	101	94.3817161532	6	1413
416	101	94.4788641343	7	1420
417	96	94.4395102425	6	1426
418	97	94.3967226562	4	1430
419	99	94.3830400528	2	1432
420	98	94.4573137415	4	1436
421	102	94.4317805786	5	1441
422	103	94.3691811462	4	1445
423	101	94.2841750077	7	1452
424	100	94.3649237092	3	1455
425	96	94.4396960495	6	1461
426	100	94.3532248825	3	1464
427	98	94.3769282912	3	1467
428	102	94.2797710359	2	1469
429	98	94.2526927176	1	1470
430	101	94.3438309707	2	1472
431	102	94.3081633517	0	1472
432	103	94.3582692772	5	1477
433	106	94.2926944186	0	1477
434	104	94.2115635593	4	1481
435	108	94.1506452431	6	1487
436	105	94.134748863	0	1487
437	110	94.2214639643	5	1492
438	107	94.2432247333	2	1494
439	106	94.2323628686	0	1494
440	104	94.1324561847	6	1500
441	101	94.1437176606	0	1500
442	106	94.2265675166	5	1505
443	106	94.2519764872	4	1509
444	111	94.2214902731	7	1516
445	115	94.1667616418	2	1518
446	112	94.1764803281	5	1523
447	114	94.0891537235	6	1529
448	113	94.0153895468	3	1532
449	111	94.047480007	1	1533
450	115	94.0463473316	3	1536
451	115	94.1359219793	7	1543
452	111	94.0532395089	2	1545
453	110	94.0437668127	2	1547
454	110	94.1375457881	1	1548
455	114	94.0600573528	3	1551
456	114	94.1334791669	2	1553
457	110	94.1581446874	3	1556
458	114	94.1137340387	5	1561
459	109	94.1930131689	0	1561
460	111	94.27827322	5	1566
461	113	94.244312754	0	1566
462	111	94.3255917359	7	1573
463	112	94.3037501323	7	1580
464	114	94.2420118952	5	1585
465	114	94.1632806829	5	1590
466	114	94.1758898195	5	1595
467	119	94.0945580166	4	1599
468	119	94.0631486795	1	1600
469	120	94.121582646	2	1602
470	118	94.146687129	1	1603
471	121	94.0789953694	4	1607
472	126	94.1445226952	0	1607
473	129	94.1729664812	7	1614
474	133	94.1084261454	2	1616
475	133	94.0773747414	1	1617
476	133	94.1149168006	2	1619
477	134	94.1152462944	4	1623
478	131	94.1245234464	7	1630
479	127	94.1780799873	0	1630
480	130	94.2518522536	2	1632
481	132	94.2680079019	5	1637
482	134	94.2354118068	6	1643
483	134	94.2902627398	6	1649
484	131	94.1978168793	0	1649
485	133	94.2267946205	3	1652
486	132	94.2343574297	5	1657
487	133	94.2933751632	1	1658
488	128	94.3014790474	5	1663
489	130	94.2711114185	5	1668
490	134	94.2381036265	4	1672
491	130	94.2759339987	1	1673
492	131	94.2603617236	5	1678
493	129	94.3426988587	6	1684
494	124	94.4223181233	7	1691
495	127	94.4107842383	0	1691
496	129	94.4794442919	5	1696
497	131	94.4785381017	1	1697
498	135	94.5484002963	3	1700
499	135	94.5078249608	1	1701
500	132	94.5304034465	0	1701
501	132	94.4689696683	2	1703
502	127	94.407801446	0	1703
503	126	94.3179486503	1	1704
504	130	94.3978797076	6	1710
505	133	94.4277253544	6	1716
506	134	94.353560103	6	1722
507	137	94.423984808	6	1728
508	132	94.5001493955	3	1731
509	130	94.4224043449	2	1733
510	129	94.485661678	7	1740
511	131	94.4533956017	1	1741
512	128	94.3904155276	0	1741
513	129	94.3908938266	7	1748
514	125	94.4759529354	4	1752
515	121	94.5723036925	0	1752
516	122	94.4830751287	3	1755
517	124	94.3913379331	5	1760
518	129	94.4861833355	1	1761
519	127	94.4711702812	2	1763
520	131	94.5202359863	5	1768
521	134	94.5997364555	7	1775
522	130	94.6078926501	6	1781
523	132	94.6724581945	2	1783
524	128	94.666731131	4	1787
525	123	94.5930540043	0	1787
526	126	94.6529511901	3	1790
527	130	94.5995828194	2	1792
528	130	94.642537843	5	1797
529	133	94.6359474491	7	1804
530	134	94.6102943691	1	1805
531	135	94.5300359249	1	1806
532	135	94.4574003051	7	1813
533	132	94.5036333997	3	1816
534	131	94.564311116	0	1816
535	132	94.4880910219	1	1817
536	132	94.4827464582	4	1821
537	134	94.5789348562	0	1821
538	131	94.5170439637	0	1821
539	127	94.5126382303	3	1824
540	132	94.5515571213	1	1825
541	132	94.5964844281	0	1825
542	130	94.6678483926	1	1826
543	128	94.648154537	7	1833
544	123	94.5530584151	0	1833
545	120	94.4989139933	7	1840
546	124	94.5729453767	3	1843
547	121	94.5433225513	4	1847
548	126	94.4919488578	3	1850
549	130	94.5723354465	4	1854
550	133	94.5769762828	0	1854
551	134	94.479078665	5	1859
552	138	94.5646160765	5	1864
553	135	94.5706970845	2	1866
554	133	94.5965963932	4	1870
555	135	94.5127794996	3	1873
556	133	94.524747079	7	1880
557	130	94.4489084583	1	1881
558	129	94.4622406081	5	1886
559	130	94.3709795219	3	1889
560	135	94.3320497943	2	1891
561	132	94.3332245418	0	1891
562	130	94.331052216	0	1891
563	133	94.3461731957	4	1895
564	135	94.3117168219	7	1902
565	139	94.2973308968	0	1902
566	138	94.3672300187	4	1906
567	138	94.3472049256	3	1909
568	137	94.3177185336	4	1913
569	132	94.3512330286	6	1919
570	129	94.3247508633	6	1925
571	125	94.3480017351	6	1931
572	130	94.3139755867	3	1934
573	132	94.2937499183	6	1940
574	133	94.3407739851	7	1947
575	136	94.272568849	1	1948
576	135	94.2031583258	5	1953
577	134	94.257805018	7	1960
578	138	94.3339650122	5	1965
579	141	94.297481506	5	1970
580	142	94.217234518	1	1971
581	137	94.2977448112	2	1973
582	139	94.3784380112	4	1977
583	136	94.3391100564	5	1982
584	138	94.2527735829	4	1986
585	140	94.3154258757	2	1988
586	140	94.3064322774	6	1994
587	145	94.229543603	3	1997
588	142	94.276586086	2	1999
589	145	94.3221342631	3	2002
590	145	94.2302169547	4	2006
591	143	94.3101496698	7	2013
592	144	94.3346703602	0	2013
593	146	94.3077407505	3	2016
594	143	94.3926420918	5	2021
595	141	94.4595826869	4	2025
596	137	94.4707199132	5	2030
597	139	94.5445071853	5	2035
598	136	94.4528444912	4	2039
599	138	94.5108274048	5	2044
600	133	94.4746067573	6	2050
601	128	94.5724794569	0	2050
602	130	94.5275226463	6	2056
603	125	94.5950706987	5	2061
604	124	94.6165856916	4	2065
605	124	94.644204575	5	2070
606	122	94.585315792	7	2077
607	127	94.5258748808	7	2084
608	131	94.5307234726	0	2084
609	131	94.4976082703	2	2086
610	127	94.4848321459	1	2087
611	127	94.5375140512	6	2093
612	131	94.5370113894	0	2093
613	127	94.4708180397	3	2096
614	127	94.4687177638	5	2101
615	123	94.370527295	2	2103
616	123	94.3765553147	7	2110
617	122	94.3622524385	6	2116
618	127	94.4208528027	1	2117
619	125	94.4065918901	6	2123
620	124	94.4123028608	1	2124
621	125	94.4405345117	1	2125
622	127	94.4604788155	4	2129
623	122	94.5162597322	6	2135
624	126	94.606618797	4	2139
625	130	94.5942797028	2	2141
626	125	94.5758066999	2	2143
627	129	94.6181957728	2	2145
628	128	94.6857184595	5	2150
629	124	94.6690663903	7	2157
630	125	94.7491719301	0	2157
631	123	94.7324468538	6	2163
632	125	94.6917538693	7	2170
633	122	94.6791693436	2	2172
634	127	94.7095236621	4	2176
635	132	94.6228519872	3	2179
636	134	94.5814266165	5	2184
637	139	94.5020278371	3	2187
638	137	94.4130066367	0	2187
639	136	94.4530063202	4	2191
640	135	94.4960844296	6	2197
641	139	94.478315955	4	2201
642	141	94.5499548217	4	2205
643	142	94.6448751916	7	2212
644	140	94.7396148315	4	2216
645	141	94.6860843387	3	2219
646	137	94.6580091705	4	2223
647	133	94.663418819	6	2229
648	135	94.7399673085	4	2233
649	140	94.8193450507	6	2239
650	137	94.7439235579	5	2244
651	134	94.6472766264	4	2248
652	135	94.7265012522	6	2254
653	131	94.8010962195	2	2256
654	134	94.8280318969	6	2262
655	139	94.8734531367	7	2269
656	136	94.9113194859	6	2275
657	131	94.8918008391	5	2280
658	126	94.8430116087	3	2283
659	129	94.8975030802	7	2290
660	131	94.8153103895	5	2295
661	128	94.7790011626	0	2295
662	129	94.750033489	3	2298
663	129	94.7223373599	2	2300
664	133	94.6692836509	3	2303
665	137	94.6623026921	5	2308
666	139	94.6483189695	5	2313
667	143	94.5669219584	0	2313
668	138	94.6101781545	0	2313
669	141	94.6021392005	0	2313
670	137	94.6333460224	1	2314
671	132	94.5972150816	6	2320
672	133	94.6663457968	1	2321
673	138	94.7315757108	0	2321
674	143	94.7604476546	6	2327
675	138	94.8093028191	6	2333
676	138	94.9047448334	7	2340
677	140	94.862617322	4	2344
678	144	94.9169829719	2	2346
679	143	94.9056593469	1	2347
680	147	94.8292097335	4	2351
681	146	94.8909078446	3	2354
682	146	94.9472891624	0	2354
683	150	95.0288526531	5	2359
684	150	95.0436532637	2	2361
685	155	95.0019348097	7	2368
686	159	95.0823095879	0	2368
687	162	95.1037346277	0	2368
688	160	95.1383741039	3	2371
689	155	95.1308428998	1	2372
690	153	95.1343940318	0	2372
691	157	95.14933154	5	2377
692	158	95.1155024029	7	2384
693	155	95.0157970948	4	2388
694	156	95.0487474215	7	2395
695	161	94.979327612	4	2399
696	156	94.9530116594	0	2399
697	158	94.9346440428	2	2401
698	158	94.9742210788	4	2405
699	157	94.9399092672	0	2405
700	152	94.8948846875	2	2407
701	155	94.9019724832	6	2413
702	155	94.9498793396	5	2418
703	158	94.9222963572	1	2419
704	153	94.8578678098	0	2419
705	154	94.7854132875	7	2426
706	159	94.8431650618	2	2428
707	154	94.8531542644	0	2428
708	158	94.8381375576	5	2433
709	161	94.8747993357	6	2439
710	160	94.8661086893	6	2445
711	161	94.7941212258	1	2446
712	163	94.7004386498	4	2450
713	166	94.6707906106	1	2451
714	162	94.7280541	2	2453
715	165	94.7498512421	5	2458
716	163	94.7293309027	0	2458
717	166	94.7146207944	0	2458
718	164	94.6884661557	5	2463
719	168	94.6314632531	0	2463
720	165	94.70971707	7	2470
721	162	94.7206887923	6	2476
722	159	94.8050530871	2	2478
723	157	94.7911516794	5	2483
724	154	94.7242598916	3	2486
725	157	94.6919120929	6	2492
726	158	94.6655264415	0	2492
727	156	94.7581345113	4	2496
728	161	94.7775709449	3	2499
729	166	94.8586949544	3	2502
730	162	94.8333622692	5	2507
731	158	94.9098886371	4	2511
732	157	94.9948875125	0	2511
733	155	94.9946798897	5	2516
734	155	94.9688630294	5	2521
735	155	94.9755870205	0	2521
736	160	95.0228507949	5	2526
737	165	94.9564217846	4	2530
738	162	94.9246567769	7	2537
739	163	94.8706374205	5	2542
740	162	94.8266046141	4	2546
741	162	94.8647208123	2	2548
742	162	94.8221896015	4	2552
743	167	94.782710882	4	2556
744	169	94.8774585554	3	2559
745	168	94.9234454086	3	2562
746	173	94.9356096699	2	2564
747	172	94.9940492834	6	2570
748	174	95.0561585822	4	2574
749	170	95.1445578164	6	2580
750	167	95.0559414165	5	2585
751	166	95.1050763841	0	2585
752	171	95.0486778636	1	2586
753	166	95.048279993	5	2591
754	162	94.9562039	6	2597
755	158	94.9555284106	5	2602
756	160	94.900074599	4	2606
757	163	94.8933310311	7	2613
758	166	94.9870737507	3	2616
759	168	95.0568596119	6	2622
760	167	94.9898448973	1	2623
761	171	94.9902255391	5	2628
762	176	94.9658253305	1	2629
763	171	94.98613759	5	2634
764	174	95.0699492718	3	2637
765	178	95.0944715406	7	2644
766	178	95.1286996004	7	2651
767	177	95.1051234573	0	2651
768	172	95.1536302891	0	2651
769	177	95.0548296024	0	2651
770	172	94.9664566183	3	2654
771	167	94.9977112249	5	2659
772	168	94.9888656631	1	2660
773	163	95.0382169231	6	2666
774	160	95.0714523153	3	2669
775	161	94.9761298598	7	2676
776	156	95.0147115084	6	2682
777	152	94.9213893049	5	2687
778	156	94.9706409753	5	2692
779	155	94.9487752714	3	2695
780	151	95.0367798073	1	2696
781	152	94.9721773357	3	2699
782	147	94.905713218	0	2699
783	146	94.8590411617	3	2702
784	149	94.825275592	4	2706
785	145	94.8609795123	6	2712
786	141	94.8719998475	2	2714
787	145	94.7816736375	5	2719
788	149	94.863088482	3	2722
789	148	94.8515957858	3	2725
790	148	94.8858055508	5	2730
791	150	94.8557042636	4	2734
792	145	94.7916305895	0	2734
793	146	94.8571117689	7	2741
794	144	94.9139266742	7	2748
795	144	94.9660667771	2	2750
796	141	94.9380700215	1	2751
797	146	94.9925071733	4	2755
798	142	95.0885658877	7	2762
799	146	95.0191452089	3	2765
800	146	94.984364716	2	2767
801	142	94.9946095851	1	2768
802	147	94.9538062022	3	2771
803	143	94.9654441439	5	2776
804	139	94.8997194816	1	2777
805	144	94.871752322	7	2784
806	139	94.9353951569	0	2784
807	139	94.931835202	5	2789
808	136	94.9634141474	5	2794
809	134	95.0438443724	2	2796
810	134	95.0114658474	2	2798
811	131	95.0770659299	5	2803
812	128	94.997007985	5	2808
813	130	95.0182344397	7	2815
814	135	94.9878331774	5	2820
815	139	94.9089324944	6	2826
816	136	94.8537891818	3	2829
817	138	94.8039874904	6	2835
818	133	94.8794155341	5	2840
819	130	94.8991204182	5	2845
820	130	94.8167355372	6	2851
821	125	94.8929867109	0	2851
822	124	94.9301010447	3	2854
823	120	94.9746543942	6	2860
824	117	94.9965397814	0	2860
825	118	94.9571051789	2	2862
826	121	94.9173727069	3	2865
827	126	95.0165273387	0	2865
828	130	95.0313192901	4	2869
829	126	95.069410368	2	2871
830	127	95.1074453733	6	2877
831	122	95.0404452815	4	2881
832	125	95.0974377757	3	2884
833	122	95.1346938783	2	2886
834	126	95.2229284141	0	2886
835	130	95.1804204352	7	2893
836	126	95.2328909058	3	2896
837	129	95.3144769057	3	2899
838	129	95.3117632712	1	2900
839	127	95.3265494862	4	2904
840	130	95.2997340757	7	2911
841	131	95.2330707338	0	2911
842	126	95.2170650928	5	2916
843	126	95.1380304258	3	2919
844	124	95.1396358551	4	2923
845	120	95.0720672266	1	2924
846	118	94.9786274099	0	2924
847	113	94.915911277	4	2928
848	115	94.9425830647	3	2931
849	120	94.9057814085	5	2936
850	119	94.8795858452	1	2937
851	117	94.8369180761	0	2937
852	117	94.8737910237	6	2943
853	112	94.9206337778	3	2946
854	117	94.9361884754	4	2950
855	119	94.8930879812	5	2955
856	118	94.8015995635	5	2960
857	117	94.8340977638	5	2965
858	119	94.902311124	5	2970
859	118	94.8971733821	5	2975
860	114	94.8399897843	3	2978
861	113	94.8138617469	5	2983
862	110	94.8546084028	6	2989
863	114	94.7913633898	1	2990
864	109	94.7838288646	3	2993
865	107	94.772353889	5	2998
866	107	94.6738495906	3	3001
867	102	94.60132769	7	3008
868	99	94.5122212552	4	3012
869	101	94.5544555896	7	3019
870	101	94.5543815495	2	3021
871	103	94.6234527734	6	3027
872	105	94.5610338359	1	3028
873	107	94.6441881347	5	3033
874	112	94.7091875462	6	3039
875	111	94.6153169846	5	3044
876	115	94.5678623033	5	3049
877	115	94.4929733561	2	3051
878	110	94.5844672651	5	3056
879	106	94.5123396533	7	3063
880	111	94.5594559208	2	3065
881	111	94.544986234	0	3065
882	111	94.5879975929	2	3067
883	115	94.6006650672	3	3070
884	111	94.6723018823	7	3077
885	114	94.5813487885	2	3079
886	115	94.6394068392	0	3079
887	114	94.6123573604	0	3079
888	115	94.7020882687	2	3081
889	111	94.7365540155	6	3087
890	112	94.828086633	1	3088
891	117	94.8012953071	0	3088
892	118	94.709810423	2	3090
893	115	94.7961859729	4	3094
894	114	94.873846599	6	3100
895	114	94.7777788395	7	3107
896	112	94.8448362327	6	3113
897	109	94.7852432165	5	3118
898	105	94.7721019052	1	3119
