273	138	95.5191689992	4	980
274	140	95.6080548978	5	985
275	143	95.7015702286	1	986
276	141	95.652621262	5	991
277	139	95.5689777046	3	994
278	139	95.6216136421	3	997
279	134	95.598023221	2	999
280	132	95.6449631226	3	1002
281	128	95.7120423993	5	1007
282	123	95.7236795473	6	1013
283	124	95.6801962347	2	1015
284	126	95.6133014719	4	1019
285	123	95.5156363123	7	1026
286	125	95.5310976169	0	1026
287	120	95.5322716868	4	1030
288	121	95.5207211441	1	1031
289	122	95.4826158894	7	1038
290	123	95.5039157738	0	1038
291	128	95.4383953637	5	1043
292	133	95.4643511209	1	1044
293	137	95.4201880232	3	1047
294	132	95.436513676	7	1054
295	135	95.3768048886	7	1061
296	136	95.3747258234	5	1066
297	141	95.2864536922	5	1071
298	139	95.2840591063	1	1072
299	136	95.3145455856	3	1075
300	132	95.3388975283	1	1076
301	136	95.2760979499	3	1079
302	137	95.200859206	1	1080
303	139	95.2560644468	7	1087
304	137	95.2768231795	6	1093
305	135	95.3650037022	7	1100
306	138	95.3666207311	7	1107
307	142	95.4073546173	6	1113
308	144	95.3583738912	5	1118
309	139	95.3991877156	2	1120
310	142	95.3890942971	6	1126
311	142	95.3130228553	0	1126
312	138	95.318825941	1	1127
313	143	95.3527079889	7	1134
314	147	95.4205759569	1	1135
315	147	95.4161199181	3	1138
316	146	95.3806422642	1	1139
317	148	95.2808622407	1	1140
318	150	95.23154779	5	1145
319	149	95.1792712726	4	1149
320	151	95.2137279542	5	1154
321	146	95.1175492649	0	1154
322	143	95.024837922	4	1158
323	148	95.1206084079	7	1165
324	151	95.1643840965	2	1167
325	150	95.1185600511	0	1167
326	154	95.0254370592	7	1174
327	155	95.0674422042	4	1178
328	157	95.1061519552	3	1181
329	157	95.1260427503	0	1181
330	153	95.0748724216	3	1184
331	152	95.0238524761	1	1185
332	155	94.933808686	0	1185
333	160	95.0079129435	6	1191
334	158	95.0404094287	2	1193
335	154	94.9550697408	7	1200
336	151	94.9966158174	2	1202
337	147	95.0962783561	6	1208
338	149	95.0739366248	1	1209
339	152	95.0103717948	4	1213
340	154	94.9449744382	5	1218
341	158	94.9632184996	2	1220
342	155	94.8735870858	4	1224
343	151	94.7850945335	5	1229
344	151	94.735601009	2	1231
345	153	94.7209793489	2	1233
346	157	94.7482665815	2	1235
347	152	94.8087655022	6	1241
348	149	94.7363169246	2	1243
349	152	94.717959574	6	1249
350	149	94.6490017331	5	1254
351	146	94.7166280308	4	1258
352	148	94.6662249033	1	1259
353	146	94.7128471387	2	1261
354	143	94.754961355	4	1265
355	139	94.7864405881	6	1271
356	137	94.8090146212	3	1274
357	142	94.8419760481	3	1277
358	146	94.7797612572	2	1279
359	148	94.8345887526	5	1284
360	150	94.9258351321	5	1289
361	150	94.9188521241	7	1296
362	148	94.9460941355	5	1301
363	148	94.9640136264	1	1302
364	151	95.057880446	3	1305
365	156	94.9658784735	5	1310
366	153	94.9898086176	7	1317
367	153	95.052159695	5	1322
368	157	95.0064441676	2	1324
369	157	95.0521166076	7	1331
370	159	95.0626778565	0	1331
371	154	95.0348987428	5	1336
372	149	95.0416708842	6	1342
373	152	95.1324256011	6	1348
374	150	95.1547191636	1	1349
375	153	95.153215913	6	1355
376	150	95.2347537915	3	1358
377	146	95.2283633067	6	1364
378	150	95.2506640412	2	1366
379	147	95.3020260727	2	1368
380	142	95.2253757047	6	1374
381	137	95.2723527976	6	1380
382	138	95.1903821981	5	1385
383	133	95.2282302448	3	1388
384	129	95.1496233321	5	1393
385	131	95.0708447404	0	1393
386	134	95.0724254387	7	1400
387	129	95.0072702511	0	1400
388	133	94.9410110569	0	1400
389	129	94.9229379587	0	1400
390	133	94.9833944485	5	1405
391	137	94.9943493749	5	1410
392	141	94.9064144096	7	1417
393	136	95.0037733229	6	1423
394	141	94.9349727636	1	1424
395	143	94.8954431452	7	1431
396	143	94.8215164237	6	1437
397	148	94.7991893352	1	1438
398	151	94.7862887699	5	1443
399	151	94.7352058728	2	1445
400	147	94.8206314243	0	1445
401	147	94.8062438042	2	1447
402	148	94.7376190025	6	1453
403	145	94.7651178067	2	1455
404	143	94.7303417483	4	1459
405	141	94.7604146371	0	1459
406	142	94.7953131156	6	1465
407	141	94.8704620573	0	1465
408	139	94.8023222531	6	1471
409	137	94.7548797724	3	1474
410	142	94.7056110475	7	1481
411	137	94.7750178867	4	1485
412	134	94.7635776235	1	1486
413	139	94.6762398409	3	1489
414	139	94.6480628691	5	1494
415	144	94.5839755635	3	1497
416	139	94.4991684721	7	1504
417	134	94.4884661327	1	1505
418	130	94.4959708891	3	1508
419	132	94.4659960189	3	1511
420	137	94.3759234501	6	1517
421	133	94.329415622	1	1518
422	135	94.3778783517	7	1525
423	139	94.3387391125	0	1525
424	140	94.275394807	7	1532
425	137	94.3311825613	0	1532
426	132	94.2858830569	7	1539
427	135	94.2864937104	4	1543
428	134	94.3510172537	3	1546
429	136	94.3644462775	2	1548
430	134	94.3641956753	1	1549
431	135	94.3196791271	2	1551
432	137	94.3766017956	3	1554
433	132	94.3749926103	0	1554
434	130	94.3781862921	1	1555
435	135	94.4030409576	4	1559
436	137	94.3492726278	5	1564
437	138	94.4036723068	3	1567
438	134	94.4301786638	5	1572
439	138	94.3953095895	1	1573
440	134	94.4516769498	6	1579
441	135	94.505399605	3	1582
442	139	94.4259734814	5	1587
443	138	94.4927895942	5	1592
444	134	94.5834589441	4	1596
445	134	94.6808402628	0	1596
446	135	94.7046615058	2	1598
447	138	94.7888111219	6	1604
448	133	94.7770451564	1	1605
449	137	94.8054312575	0	1605
450	135	94.8748203121	1	1606
451	133	94.9384406224	5	1611
452	136	94.9183065494	2	1613
453	132	94.890995823	4	1617
454	130	94.9302186801	1	1618
455	131	94.938287326	1	1619
456	131	95.0288080938	2	1621
457	136	95.1007069248	3	1624
458	134	95.0170842724	0	1624
459	139	95.0429805861	1	1625
460	137	95.0585112855	0	1625
461	138	95.0797738693	1	1626
462	142	95.1434868506	5	1631
463	142	95.1351844768	2	1633
464	137	95.1987762447	4	1637
465	139	95.2075133563	2	1639
466	144	95.1559974432	2	1641
467	139	95.065007504	1	1642
468	140	94.9906065447	7	1649
469	136	95.0195719705	3	1652
470	131	94.958825809	1	1653
471	132	94.9547046424	2	1655
472	130	95.0293126498	0	1655
473	132	94.9996661912	2	1657
474	129	94.938882667	7	1664
475	130	94.9353089539	1	1665
476	131	94.9631031395	7	1672
477	135	94.9846551235	0	1672
478	138	94.8963747471	2	1674
479	136	94.9437912038	6	1680
480	137	94.8466379225	2	1682
481	139	94.7868864082	4	1686
482	142	94.826412881	5	1691
483	147	94.909606363	5	1696
484	145	94.8647216715	7	1703
485	147	94.8391123016	7	1710
486	146	94.7840706126	6	1716
487	149	94.7744043361	0	1716
488	150	94.7937601873	3	1719
489	148	94.7585262325	4	1723
490	151	94.7853118444	0	1723
491	154	94.8629915519	0	1723
492	154	94.8940708015	1	1724
493	150	94.8659638345	4	1728
494	149	94.8543831175	5	1733
495	151	94.916106716	6	1739
496	149	94.9973213752	3	1742
497	146	94.9190772034	2	1744
498	148	94.842801958	5	1749
499	145	94.8826703505	1	1750
500	148	94.8060071999	2	1752
501	152	94.751754372	3	1755
502	154	94.7579076594	4	1759
503	154	94.8405405664	6	1765
504	150	94.9279628556	4	1769
505	154	94.9112071249	6	1775
506	156	94.8361581563	2	1777
507	155	94.8714780079	0	1777
508	153	94.9642915824	5	1782
509	155	94.9524953972	2	1784
510	153	95.0161759316	7	1791
511	151	95.0038202086	1	1792
512	151	95.0472210643	3	1795
513	146	95.0498741097	5	1800
514	144	94.9829717295	2	1802
515	147	94.9929002428	3	1805
516	144	94.939938568	4	1809
517	139	94.9928480675	1	1810
518	135	94.9346205404	2	1812
519	133	94.891389038	7	1819
520	132	94.8055245695	3	1822
521	128	94.8010992553	6	1828
522	131	94.8768533953	4	1832
523	129	94.9669756259	1	1833
524	133	95.0562557677	0	1833
525	138	94.9884413975	1	1834
526	143	95.0543988678	6	1840
527	140	95.0434634491	6	1846
528	135	95.1145467975	7	1853
529	131	95.0625477166	3	1856
530	128	95.0209601495	5	1861
531	124	95.0215229907	1	1862
532	128	94.9854628443	7	1869
533	128	94.964876599	5	1874
534	130	95.0625467036	0	1874
535	135	95.1612649077	2	1876
536	138	95.1000130297	5	1881
537	133	95.1520250256	0	1881
538	138	95.1552178306	5	1886
539	143	95.2427589906	6	1892
540	141	95.2488936433	7	1899
541	146	95.3184420704	7	1906
542	141	95.3199620394	7	1913
543	140	95.2830997645	5	1918
544	138	95.2140713122	2	1920
545	140	95.125406374	2	1922
546	137	95.2188820472	1	1923
547	142	95.1919454125	2	1925
548	142	95.2349721844	6	1931
549	143	95.1674271962	5	1936
550	143	95.0976300868	3	1939
551	142	95.1309235514	7	1946
552	147	95.1472166702	4	1950
553	142	95.2105205478	0	1950
554	139	95.266255566	3	1953
555	143	95.329382912	6	1959
556	138	95.2721216433	0	1959
557	134	95.2253562083	4	1963
558	133	95.2235743646	0	1963
559	133	95.1977213349	4	1967
560	133	95.1961381114	7	1974
561	133	95.2958351508	1	1975
562	131	95.2068801171	0	1975
563	134	95.2783347379	4	1979
564	133	95.3495053807	1	1980
565	132	95.2941495505	7	1987
566	133	95.240489903	4	1991
567	137	95.2435478731	7	1998
568	136	95.3197895527	0	1998
569	136	95.2321371846	1	1999
570	139	95.2294037625	4	2003
571	136	95.1470697554	0	2003
572	141	95.1743628585	0	2003
573	144	95.1382947498	4	2007
574	141	95.1502750438	2	2009
575	142	95.0554605911	3	2012
576	139	95.0095172521	2	2014
577	139	94.9728304698	3	2017
578	139	94.9399169825	2	2019
579	144	94.8680457293	4	2023
580	140	94.9337303427	3	2026
581	145	94.9952375562	6	2032
582	144	94.9985780247	1	2033
583	141	95.0653835497	4	2037
584	144	95.0538005584	1	2038
585	139	95.0133348619	5	2043
586	141	95.0315811319	5	2048
587	139	94.9682087738	4	2052
588	141	95.0454634128	5	2057
589	140	94.9873872385	6	2063
590	140	95.0464653027	7	2070
591	139	95.0806460586	4	2074
592	144	94.9972507401	7	2081
593	143	94.9343777844	6	2087
594	145	94.9879012133	6	2093
595	141	94.8913130341	2	2095
596	145	94.9389470165	2	2097
597	150	94.8926488746	7	2104
598	151	94.9391300936	0	2104
599	153	95.0366835962	0	2104
600	158	94.942013907	4	2108
601	155	94.956735665	2	2110
602	160	95.0122218337	0	2110
603	161	94.9797477633	3	2113
604	162	95.0321397419	4	2117
605	159	94.9769391472	7	2124
606	159	95.0197103088	0	2124
607	162	95.0058576457	0	2124
608	158	94.9064610879	5	2129
609	162	94.9063648549	3	2132
610	160	94.8340758067	0	2132
611	157	94.8952287807	4	2136
612	161	94.9012607915	2	2138
613	162	94.8897576532	7	2145
614	159	94.9876216851	3	2148
615	162	94.9229836511	4	2152
616	159	94.9051884375	3	2155
617	157	94.8653407502	4	2159
618	154	94.7705259261	5	2164
619	156	94.8439913112	3	2167
620	155	94.7580861832	3	2170
621	152	94.8519423695	0	2170
622	149	94.9250090428	3	2173
623	146	94.8979585249	3	2176
624	147	94.8505514181	0	2176
625	143	94.9013476381	2	2178
626	138	94.9379722553	4	2182
627	134	94.8386280944	3	2185
628	136	94.8182466611	0	2185
629	139	94.8702648774	4	2189
630	141	94.8216739454	5	2194
631	137	94.8894704259	7	2201
632	132	94.9548592837	0	2201
633	132	94.9044972403	0	2201
634	127	94.9851899967	5	2206
635	132	95.0846338042	2	2208
636	128	95.0920062224	0	2208
637	129	95.0201756239	0	2208
638	133	94.9287093839	1	2209
639	135	94.8937525616	1	2210
640	132	94.8718897856	4	2214
641	132	94.7896281471	6	2220
642	132	94.8395849698	0	2220
643	128	94.804546054	0	2220
644	131	94.7837339117	1	2221
645	126	94.7392169039	6	2227
646	131	94.7064350943	7	2234
647	130	94.7766212861	2	2236
648	135	94.7878073245	0	2236
649	132	94.8200418035	4	2240
650	127	94.7649215925	5	2245
651	126	94.6996799298	1	2246
652	130	94.7827966595	2	2248
653	128	94.7995420445	6	2254
654	131	94.795976952	2	2256
655	131	94.8640709393	4	2260
656	127	94.8520150411	1	2261
657	123	94.8231507469	0	2261
658	120	94.8047017459	6	2267
659	117	94.8810261319	3	2270
660	113	94.8777926624	1	2271
661	114	94.8980221803	1	2272
662	115	94.8183242878	1	2273
663	114	94.8918139639	3	2276
664	110	94.92878483	6	2282
665	112	94.8804341382	5	2287
666	116	94.9589584821	0	2287
667	112	94.8633718972	6	2293
668	108	94.8282872328	1	2294
669	111	94.8757295201	4	2298
670	113	94.957448671	2	2300
671	108	95.0135350772	5	2305
672	112	94.9430034854	4	2309
673	108	94.8818764565	6	2315
674	107	94.9318592011	7	2322
675	110	94.9586513048	6	2328
676	110	94.9893133546	7	2335
677	109	95.0595520105	0	2335
678	108	95.1224528689	0	2335
679	110	95.0579712354	3	2338
680	109	95.1158151733	3	2341
681	105	95.168535027	1	2342
682	107	95.1464713003	7	2349
683	111	95.2385820053	2	2351
684	113	95.2172895706	6	2357
685	114	95.1899940775	0	2357
686	112	95.2170171251	4	2361
687	115	95.3037391389	5	2366
688	111	95.3926668167	4	2370
689	115	95.3264404954	4	2374
690	116	95.3465914635	1	2375
691	111	95.4284083645	2	2377
692	109	95.4499995115	2	2379
693	108	95.3847357509	6	2385
694	104	95.4372173526	3	2388
695	104	95.5121162959	0	2388
696	106	95.6097726705	0	2388
697	103	95.5570014513	3	2391
698	102	95.525900317	0	2391
699	101	95.5588021268	3	2394
700	96	95.5130742299	6	2400
701	98	95.5316076167	0	2400
702	93	95.4838517068	6	2406
703	91	95.4729954462	6	2412
704	90	95.504268001	7	2419
705	90	95.4185703245	6	2425
706	89	95.4088577554	2	2427
707	89	95.4104585018	1	2428
708	92	95.3945142957	3	2431
709	87	95.4932981865	2	2433
710	83	95.5272619118	2	2435
711	88	95.6127406709	1	2436
712	85	95.6488290377	1	2437
713	85	95.5514935644	2	2439
714	87	95.4915070927	1	2440
715	89	95.4048200474	3	2443
716	93	95.3355216468	6	2449
717	97	95.2963551649	0	2449
718	99	95.3374998724	4	2453
719	101	95.4069017161	4	2457
720	97	95.3093249038	1	2458
721	99	95.3352227989	1	2459
722	98	95.3994061615	3	2462
723	102	95.3037813983	6	2468
724	104	95.2201624888	1	2469
725	108	95.2243617677	2	2471
726	104	95.1931087699	0	2471
727	106	95.2489484811	7	2478
728	108	95.1645379512	1	2479
729	112	95.0802553695	1	2480
730	110	95.1383974886	7	2487
731	109	95.2312112864	5	2492
732	107	95.1744438926	0	2492
733	108	95.2243718385	2	2494
734	103	95.1920404411	0	2494
735	108	95.2320472344	0	2494
736	113	95.229080738	6	2500
737	114	95.1898036013	7	2507
738	117	95.248777538	5	2512
739	120	95.2230496778	7	2519
740	115	95.2408250389	1	2520
741	116	95.2170619848	3	2523
742	117	95.2414143099	4	2527
743	122	95.3182970465	5	2532
744	118	95.4137625664	2	2534
745	121	95.3777223701	5	2539
746	119	95.4738535453	0	2539
747	116	95.5416492717	4	2543
748	118	95.5282546523	6	2549
749	120	95.5715875318	2	2551
750	122	95.6309129305	0	2551
751	122	95.6320430132	3	2554
752	118	95.5840763203	0	2554
753	121	95.6404724906	3	2557
754	125	95.7378501892	0	2557
755	124	95.6557539667	3	2560
756	129	95.6677013163	0	2560
757	126	95.739932082	4	2564
758	122	95.6954618545	2	2566
759	126	95.717325124	6	2572
760	127	95.6477571868	1	2573
761	127	95.6622037801	3	2576
762	123	95.7366674201	0	2576
763	121	95.7151794089	6	2582
764	121	95.6997580749	4	2586
765	117	95.628886498	6	2592
766	113	95.6183424574	0	2592
767	114	95.5480617959	7	2599
768	110	95.5389925855	5	2604
769	110	95.6325347613	4	2608
770	110	95.5422535325	1	2609
771	113	95.6349230512	6	2615
772	112	95.7005528472	4	2619
773	110	95.7307508794	7	2626
774	109	95.7943274252	1	2627
775	107	95.6989002168	4	2631
776	107	95.6793249461	5	2636
777	102	95.6992606342	4	2640
778	103	95.7176188955	6	2646
779	98	95.7983540287	7	2653
780	101	95.8842345002	3	2656
781	96	95.933345947	6	2662
782	97	95.884276319	4	2666
783	92	95.8363172615	1	2667
784	91	95.9185163329	6	2673
785	96	95.9583875349	5	2678
786	93	95.8893902234	4	2682
787	92	95.9587692553	5	2687
788	95	96.0284000202	0	2687
789	92	95.9288484422	5	2692
790	97	95.9940540201	3	2695
791	101	96.0672160615	5	2700
792	101	96.1490502231	3	2703
793	104	96.0519860846	3	2706
794	100	96.0561406554	6	2712
795	96	95.9638355484	0	2712
796	95	96.0414853741	6	2718
797	91	96.0948171436	3	2721
798	91	96.12545758	2	2723
799	90	96.142113557	7	2730
800	94	96.2340619198	5	2735
801	97	96.2906393739	2	2737
802	93	96.2203622828	6	2743
803	97	96.1412037129	0	2743
804	93	96.1683598854	1	2744
805	88	96.1625985862	6	2750
806	87	96.0758364004	1	2751
807	90	96.1197932485	7	2758
808	87	96.1309509227	7	2765
809	89	96.0760870442	1	2766
810	94	96.0249824107	6	2772
811	90	96.0428890127	7	2779
812	91	96.0773557737	1	2780
813	88	95.9833093374	3	2783
814	86	95.9423677521	0	2783
815	86	96.0341250435	0	2783
816	89	96.0696304133	5	2788
817	84	96.0025986257	2	2790
818	87	96.0803286469	4	2794
819	89	96.0411502363	6	2800
820	89	96.0302982443	4	2804
821	87	95.9812118427	4	2808
822	87	95.963507425	2	2810
823	89	96.0247875254	0	2810
824	88	95.9280378287	2	2812
825	90	95.9401539603	3	2815
826	85	95.8540272693	2	2817
827	81	95.8547692642	7	2824
828	78	95.8070662517	6	2830
829	74	95.756201874	0	2830
830	70	95.7309633865	0	2830
831	70	95.7231876862	7	2837
832	70	95.7221967087	4	2841
833	66	95.6927521778	3	2844
834	64	95.721272365	3	2847
835	68	95.8072640427	4	2851
836	70	95.7949313131	6	2857
837	65	95.7388845245	7	2864
838	66	95.7797530492	0	2864
839	63	95.8213413071	4	2868
840	65	95.8246594435	5	2873
841	65	95.9115592515	0	2873
842	68	95.9309184745	3	2876
843	69	96.0218569947	4	2880
844	68	95.9920528028	0	2880
845	64	96.0517136828	5	2885
846	68	96.1067556222	3	2888
847	72	96.024741031	7	2895
848	72	95.9509091824	3	2898
849	73	95.8553004353	3	2901
850	75	95.7612773139	7	2908
851	78	95.7660958988	0	2908
852	83	95.675891025	1	2909
853	79	95.713023794	6	2915
854	80	95.782257589	5	2920
855	85	95.8261030782	4	2924
856	89	95.9082056569	3	2927
857	85	95.9962261463	7	2934
858	84	95.9357472398	4	2938
859	81	95.9375715258	2	2940
860	77	96.0323984791	4	2944
861	72	96.0610179652	0	2944
862	76	96.1294751995	2	2946
863	72	96.1198278357	1	2947
864	72	96.1174232601	6	2953
865	72	96.041880136	2	2955
866	73	96.0321631785	7	2962
867	76	95.9440310258	1	2963
868	80	95.9142712258	2	2965
869	75	96.0119808993	1	2966
870	72	96.0003103802	1	2967
871	75	96.0610878855	6	2973
872	77	96.1370560205	7	2980
873	78	96.1397911212	2	2982
874	81	96.1449609897	0	2982
875	78	96.1842194084	2	2984
876	79	96.1583865194	0	2984
877	78	96.0875142039	3	2987
878	83	96.1141790698	2	2989
879	87	96.1398947344	5	2994
880	83	96.1100564705	0	2994
881	81	96.0271163826	3	2997
882	76	96.0265179696	6	3003
883	71	95.929675088	3	3006
884	71	96.0146490505	5	3011
885	69	95.949002846	4	3015
886	73	96.0145619817	1	3016
887	75	96.0468233491	7	3023
888	74	96.108518201	6	3029
889	75	96.1093498125	7	3036
890	76	96.1641592001	7	3043
891	79	96.1232219126	4	3047
892	82	96.215098289	3	3050
893	81	96.2106168099	5	3055
894	82	96.1267073824	4	3059
895	78	96.066640005	1	3060
896	82	96.153575103	5	3065
897	80	96.0539519232	6	3071
898	83	96.1458253802	4	3075
