491	115	93.3706334083	2	1761
492	111	93.418170489	2	1763
493	106	93.3346706375	0	1763
494	101	93.2622300679	2	1765
495	103	93.2186304475	2	1767
496	106	93.2789755585	2	1769
497	110	93.369408297	5	1774
498	114	93.3669181045	7	1781
499	118	93.3763804619	2	1783
500	113	93.3310712838	3	1786
501	110	93.3002689132	2	1788
502	106	93.351459907	1	1789
503	110	93.3265630945	2	1791
504	114	93.3902568026	7	1798
505	114	93.4513224658	7	1805
506	110	93.4132942013	6	1811
507	106	93.3206808869	1	1812
508	107	93.2518610364	4	1816
509	104	93.2868047679	0	1816
510	100	93.2944271068	2	1818
511	104	93.2366701637	2	1820
512	107	93.1811496603	7	1827
513	106	93.2107767863	7	1834
514	101	93.2043069159	7	1841
515	101	93.2462668813	7	1848
516	98	93.3243235839	0	1848
517	103	93.3341088833	7	1855
518	100	93.3849482741	0	1855
519	105	93.4156686399	1	1856
520	104	93.4300676097	0	1856
521	99	93.4982233404	5	1861
522	104	93.5531234629	6	1867
523	99	93.6250986468	2	1869
524	103	93.6909872327	2	1871
525	101	93.6104523739	5	1876
526	102	93.5451518953	2	1878
527	106	93.4844473	1	1879
528	102	93.5250721519	0	1879
529	106	93.4910275763	6	1885
530	108	93.400561815	5	1890
531	108	93.3156084019	7	1897
532	106	93.234265208	1	1898
533	106	93.3061835487	2	1900
534	105	93.2690425124	6	1906
535	106	93.3458277397	0	1906
536	104	93.2698920722	5	1911
537	102	93.2506476445	2	1913
538	105	93.2583294569	4	1917
539	106	93.2812210288	2	1919
540	102	93.2167972603	1	1920
541	98	93.310317095	3	1923
542	98	93.2965505499	0	1923
543	99	93.2948466326	5	1928
544	98	93.3845600341	0	1928
545	98	93.422689246	0	1928
546	96	93.4218496217	5	1933
547	101	93.3969140593	4	1937
548	105	93.4651480326	5	1942
549	104	93.4058689198	6	1948
550	106	93.3679114566	2	1950
551	105	93.3958270478	0	1950
552	108	93.3912517749	7	1957
553	113	93.4214739061	0	1957
554	115	93.3505356582	7	1964
555	110	93.3011392342	7	1971
556	108	93.3470952051	5	1976
557	110	93.4138203343	4	1980
558	112	93.4281218826	3	1983
559	110	93.3952314747	2	1985
560	108	93.3216860453	5	1990
561	104	93.2532011157	6	1996
562	104	93.2007393279	6	2002
563	109	93.1961788832	3	2005
564	111	93.1202658896	6	2011
565	116	93.1277316779	3	2014
566	111	93.1394991046	6	2020
567	114	93.2186418072	1	2021
568	119	93.2005022257	5	2026
569	117	93.2089147934	6	2032
570	122	93.210703074	6	2038
571	117	93.2158464223	4	2042
572	116	93.1908867146	6	2048
573	114	93.1170510886	6	2054
574	114	93.1141129497	6	2060
575	117	93.1120023904	6	2066
576	114	93.0169662322	5	2071
577	114	92.9380675216	6	2077
578	117	93.0305758151	4	2081
579	113	92.9600216275	5	2086
580	108	92.9288187323	3	2089
581	104	92.907611457	2	2091
582	103	92.9781298854	3	2094
583	107	92.9840947597	5	2099
584	112	92.9150981248	4	2103
585	115	93.0101578483	4	2107
586	118	93.0064801872	0	2107
587	121	93.0472899919	4	2111
588	116	93.0998816006	7	2118
589	114	93.043994113	2	2120
590	116	92.9807738123	4	2124
591	117	92.9490409538	7	2131
592	113	92.8976373894	4	2135
593	109	92.943840031	6	2141
594	105	93.0003613944	2	2143
595	109	93.0673018143	3	2146
596	108	93.1052255552	1	2147
597	110	93.0196343189	0	2147
598	113	92.9459281478	1	2148
599	117	92.9153693409	5	2153
600	120	92.8166697601	7	2160
601	122	92.7272817424	0	2160
602	127	92.7105617339	6	2166
603	124	92.717375703	7	2173
604	126	92.6678029501	0	2173
605	131	92.6963709559	0	2173
606	127	92.7898482864	2	2175
607	127	92.8741135514	5	2180
608	129	92.9047243682	0	2180
609	133	92.8330492826	2	2182
610	134	92.9080115684	0	2182
611	138	92.9007398183	4	2186
612	137	92.9049402529	4	2190
613	142	92.9808947099	3	2193
614	145	92.9893554452	6	2199
615	145	92.9517033632	7	2206
616	148	92.8794079091	6	2212
617	144	92.7982784181	6	2218
618	149	92.7522117331	2	2220
619	147	92.705802663	1	2221
620	144	92.7873457572	6	2227
621	145	92.6977078623	3	2230
622	141	92.6023936725	1	2231
623	141	92.6653536469	1	2232
624	143	92.7512308697	4	2236
625	143	92.7219465422	1	2237
626	141	92.811654128	7	2244
627	141	92.7415710927	7	2251
628	143	92.6963235807	0	2251
629	138	92.7250058745	7	2258
630	137	92.7132329886	6	2264
631	135	92.668439984	3	2267
632	138	92.7263477493	7	2274
633	139	92.7455869017	2	2276
634	138	92.7297592603	5	2281
635	134	92.7820558107	5	2286
636	130	92.7673679307	3	2289
637	127	92.8620280256	6	2295
638	124	92.9151756454	2	2297
639	129	92.88377206	2	2299
640	134	92.9591528739	2	2301
641	135	92.8993203113	7	2308
642	135	92.9377202026	4	2312
643	137	92.8985679613	3	2315
644	142	92.9385209158	5	2320
645	138	92.882134431	4	2324
646	136	92.9684247571	2	2326
647	141	93.0556927144	5	2331
648	137	93.13054659	4	2335
649	142	93.1916391428	5	2340
650	142	93.172318566	6	2346
651	137	93.1945902966	0	2346
652	137	93.1908603447	1	2347
653	138	93.2022550478	7	2354
654	137	93.1871194842	7	2361
655	135	93.2534848991	2	2363
656	134	93.2793731971	4	2367
657	131	93.2738385321	1	2368
658	126	93.2805901501	0	2368
659	126	93.2862527628	5	2373
660	121	93.2981067576	0	2373
661	117	93.2567956462	0	2373
662	121	93.3470870165	7	2380
663	123	93.2850668557	2	2382
664	121	93.2360952077	4	2386
665	125	93.3118391025	6	2392
666	120	93.3696604789	4	2396
667	120	93.3366859318	4	2400
668	115	93.3522766616	6	2406
669	111	93.2648671156	4	2410
670	108	93.229555977	3	2413
671	112	93.1952007261	4	2417
672	116	93.1394831966	2	2419
673	114	93.1314725923	5	2424
674	112	93.0596135024	3	2427
675	109	93.1517050925	6	2433
676	108	93.0663523146	1	2434
677	104	93.0016271339	5	2439
678	101	93.0407014897	2	2441
679	103	93.0186529646	1	2442
680	107	93.0728918278	4	2446
681	103	93.0501058459	2	2448
682	105	93.118141567	5	2453
683	110	93.0390649723	1	2454
684	110	92.9730573466	7	2461
685	112	92.907866724	6	2467
686	107	92.8555976983	6	2473
687	111	92.7791216732	1	2474
688	106	92.8007398221	3	2477
689	103	92.8224402332	0	2477
690	105	92.8482731416	2	2479
691	109	92.8615266194	2	2481
692	110	92.903171871	6	2487
693	108	92.9479933615	5	2492
694	106	92.8528317092	6	2498
695	102	92.9131253278	0	2498
696	98	92.9091964728	7	2505
697	96	93.0036538733	2	2507
698	93	93.1036148269	5	2512
699	98	93.1601071661	6	2518
700	101	93.066737175	3	2521
701	99	92.9878080369	0	2521
702	104	92.8893138726	1	2522
703	100	92.8578186607	4	2526
704	104	92.9406857453	1	2527
705	105	92.9704081281	3	2530
706	108	92.9624118108	2	2532
707	113	93.0060621513	1	2533
708	113	93.0786711556	5	2538
709	117	93.1754360799	2	2540
710	119	93.0874897176	6	2546
711	124	93.0695917439	5	2551
712	128	93.0272323517	7	2558
713	125	93.0975130564	4	2562
714	120	93.1142355152	6	2568
715	121	93.0763609799	3	2571
716	126	93.0159605651	2	2573
717	123	92.9882814835	5	2578
718	121	92.9277028204	4	2582
719	125	92.9085793734	4	2586
720	129	92.9841747707	3	2589
721	125	92.8974242652	2	2591
722	124	92.8692576615	4	2595
723	123	92.8112655774	5	2600
724	127	92.7593015223	4	2604
725	130	92.8445519635	2	2606
726	133	92.8910980715	2	2608
727	129	92.868409285	4	2612
728	130	92.8791472478	3	2615
729	133	92.921890194	7	2622
730	130	92.9326812968	3	2625
731	128	93.0288508741	6	2631
732	129	93.0698958402	7	2638
733	134	93.1409553474	1	2639
734	134	93.0794480475	0	2639
735	136	93.0534896998	6	2645
736	137	93.0751427621	4	2649
737	132	93.156115741	1	2650
738	136	93.070929767	6	2656
739	134	92.9988588183	1	2657
740	137	93.0111403751	3	2660
741	138	92.9195176096	5	2665
742	136	92.8469883636	7	2672
743	133	92.9199825552	0	2672
744	138	92.8978481743	5	2677
745	143	92.9703449704	1	2678
746	144	92.9241919273	1	2679
747	147	92.9990568222	7	2686
748	147	93.0667978763	5	2691
749	148	93.0155587054	3	2694
750	144	92.9893299055	3	2697
751	139	93.0804650943	5	2702
752	140	93.0833029478	3	2705
753	136	93.0599472886	2	2707
754	137	93.1412376189	7	2714
755	141	93.1638264001	1	2715
756	137	93.1501410003	3	2718
757	135	93.1054793601	4	2722
758	131	93.0317317931	6	2728
759	133	92.9944527245	3	2731
760	130	93.0263175948	0	2731
761	125	93.059594768	0	2731
762	127	93.0783993974	5	2736
763	130	93.16978684	5	2741
764	129	93.2467326605	1	2742
765	127	93.3443745029	5	2747
766	132	93.288841604	3	2750
767	136	93.2776565404	6	2756
768	133	93.3110485683	2	2758
769	138	93.2117567726	4	2762
770	135	93.1432174268	5	2767
771	137	93.2118167459	4	2771
772	132	93.121548231	7	2778
773	128	93.0757552443	1	2779
774	129	93.1432609258	4	2783
775	125	93.1155361182	6	2789
776	128	93.147746393	0	2789
777	129	93.0987604552	7	2796
778	130	93.0376899247	0	2796
779	130	93.092249136	7	2803
780	127	93.0381204662	7	2810
781	130	93.1117469238	3	2813
782	130	93.0499215397	6	2819
783	135	92.9875673482	7	2826
784	134	92.9800588786	0	2826
785	134	92.9004006273	3	2829
786	135	92.8264533288	0	2829
787	139	92.8167514851	5	2834
788	135	92.8328302287	7	2841
789	139	92.8230618764	6	2847
790	140	92.8924466017	7	2854
791	144	92.8894163975	3	2857
792	146	92.8880294546	0	2857
793	150	92.9011669653	0	2857
794	145	92.9874511396	4	2861
795	144	93.0325852366	0	2861
796	149	92.94840729	7	2868
797	145	93.0338078137	5	2873
798	143	93.1039393921	0	2873
799	144	93.0090134398	1	2874
800	139	93.0516424673	3	2877
801	138	93.1163813897	0	2877
802	141	93.1847773286	6	2883
803	142	93.2745448043	3	2886
804	144	93.2423179005	5	2891
805	145	93.1705057672	2	2893
806	146	93.0967878046	4	2897
807	151	93.1112749799	5	2902
808	147	93.0482576579	7	2909
809	147	93.0652956869	2	2911
810	145	93.127152563	0	2911
811	146	93.1911677627	1	2912
812	145	93.1946032623	6	2918
813	143	93.1203112069	7	2925
814	141	93.214650292	2	2927
815	144	93.2314951718	3	2930
816	145	93.1975582766	4	2934
817	150	93.26346252	7	2941
818	150	93.3346296276	0	2941
819	146	93.3054991658	0	2941
820	144	93.3816361285	5	2946
821	147	93.3831613656	1	2947
822	142	93.3610270843	6	2953
823	143	93.4338141236	3	2956
824	145	93.4362239482	7	2963
825	150	93.4496872154	7	2970
826	149	93.4774008379	0	2970
827	151	93.563733215	3	2973
828	156	93.5921642882	6	2979
829	156	93.5765220029	5	2984
830	152	93.5855920783	1	2985
831	154	93.6045460403	6	2991
832	157	93.5648140067	4	2995
833	156	93.4822982113	1	2996
834	159	93.500419615	6	3002
835	160	93.5811092822	0	3002
836	160	93.5728066205	3	3005
837	163	93.6679524151	6	3011
838	166	93.5847005153	5	3016
839	166	93.4901356327	0	3016
840	164	93.4684758636	5	3021
841	169	93.4478064712	7	3028
842	164	93.5012371972	2	3030
843	166	93.4081368235	2	3032
844	167	93.4466069807	2	3034
845	165	93.351832214	1	3035
846	166	93.2747268081	2	3037
847	164	93.324692525	0	3037
848	168	93.3405555043	1	3038
849	167	93.2605276452	2	3040
850	163	93.3002520439	3	3043
851	164	93.2707481274	2	3045
852	162	93.3390616137	0	3045
853	159	93.2528579505	0	3045
854	162	93.3216378222	1	3046
855	167	93.272907944	2	3048
856	162	93.2269871338	1	3049
857	163	93.1953568639	3	3052
858	158	93.1394705004	2	3054
859	157	93.1014541213	3	3057
860	152	93.0080171598	4	3061
861	156	92.9571621346	5	3066
862	159	92.8578218734	0	3066
863	164	92.7663474894	4	3070
864	168	92.7133836995	3	3073
865	170	92.812896085	1	3074
866	169	92.8271556059	4	3078
867	170	92.74869859	4	3082
868	169	92.8199189073	2	3084
869	164	92.7285632128	7	3091
870	167	92.7759571326	4	3095
871	169	92.7951724045	5	3100
872	172	92.8533633805	5	3105
873	167	92.8027873534	6	3111
874	162	92.8228216617	0	3111
875	161	92.8484040088	5	3116
876	158	92.7847543838	4	3120
877	154	92.7181348507	3	3123
878	159	92.68018788	3	3126
879	162	92.7588827765	0	3126
880	162	92.7134780324	1	3127
881	161	92.6384859977	4	3131
882	163	92.5619603617	4	3135
883	164	92.4931203007	6	3141
884	160	92.5330954538	2	3143
885	159	92.5842226325	5	3148
886	157	92.6617000628	7	3155
887	155	92.6895119596	7	3162
888	159	92.6697513916	5	3167
889	161	92.6201852454	2	3169
890	166	92.5482901677	0	3169
891	164	92.5419965285	4	3173
892	168	92.6402037684	5	3178
893	164	92.6067805207	4	3182
894	161	92.5508595573	6	3188
895	164	92.5231550728	1	3189
896	162	92.6013922178	0	3189
897	166	92.5948439323	7	3196
898	164	92.5783705485	0	3196
