77	134	94.5632041518	7	266
78	130	94.6521912845	2	268
79	130	94.6454696846	5	273
80	126	94.632633699	0	273
81	126	94.6664505936	4	277
82	127	94.7339106274	3	280
83	122	94.8241780535	6	286
84	120	94.7249118005	2	288
85	120	94.7154425519	7	295
86	125	94.7299756823	4	299
87	125	94.7136681278	3	302
88	129	94.7113570556	4	306
89	126	94.7872760112	2	308
90	127	94.7930340308	0	308
91	132	94.8702538062	2	310
92	136	94.7805994843	0	310
93	133	94.7948517148	5	315
94	132	94.7534163709	1	316
95	127	94.6591517947	6	322
96	131	94.7201676605	6	328
97	133	94.6733743333	7	335
98	133	94.6410884823	3	338
99	132	94.5522836243	3	341
100	127	94.5904073286	5	346
101	127	94.6250332548	0	346
102	122	94.7049193959	7	353
103	122	94.7080442535	5	358
104	120	94.7214395387	6	364
105	120	94.6507056054	6	370
106	117	94.7442907863	6	376
107	122	94.7823277011	0	376
108	121	94.8031257932	5	381
109	123	94.7657638023	5	386
110	126	94.7396641382	0	386
111	122	94.7329964919	0	386
112	122	94.7474777733	1	387
113	126	94.7900650242	3	390
114	121	94.8114490897	2	392
115	122	94.741310109	7	399
116	119	94.7668183382	4	403
117	124	94.7654545429	3	406
118	120	94.800652553	6	412
119	119	94.7077094858	0	412
120	120	94.6616787997	5	417
121	120	94.6356362332	2	419
122	116	94.6911256905	7	426
123	116	94.6866773862	1	427
124	119	94.6449782643	3	430
125	121	94.6322794995	5	435
126	121	94.6037927861	2	437
127	116	94.6810058023	4	441
128	117	94.6941539944	4	445
129	115	94.5971897874	1	446
130	114	94.5243248435	4	450
131	113	94.459682775	6	456
132	116	94.3740359396	3	459
133	114	94.3025722992	4	463
134	115	94.2682428138	7	470
135	110	94.2112696865	4	474
136	112	94.1609352499	5	479
137	116	94.127385199	6	485
138	119	94.0305549204	4	489
139	120	94.0002562707	6	495
140	115	94.0048760565	3	498
141	116	94.0625747028	0	498
142	116	94.12032543	6	504
143	113	94.0344131536	5	509
144	110	94.0602576242	4	513
145	106	94.0660911402	2	515
146	102	94.1434001289	6	521
147	98	94.2412768987	1	522
148	103	94.2927303742	1	523
149	102	94.2259128057	2	525
150	103	94.2015831853	6	531
151	105	94.1906395619	7	538
152	104	94.1390606174	5	543
153	108	94.1144633596	3	546
154	112	94.0975373907	3	549
155	108	94.1102156278	1	550
156	107	94.1732213302	7	557
157	103	94.2594264516	3	560
158	98	94.2311224941	1	561
159	100	94.1818282159	6	567
160	100	94.1593895876	6	573
161	95	94.1205901213	7	580
162	94	94.1860034937	2	582
163	89	94.2264266539	4	586
164	86	94.2075691951	5	591
165	84	94.1508509915	3	594
166	81	94.2016130239	7	601
167	85	94.119644637	4	605
168	90	94.1659251064	2	607
169	87	94.2142351013	4	611
170	83	94.2036674252	1	612
171	88	94.1924034587	3	615
172	90	94.1151658992	1	616
173	85	94.0839548285	5	621
174	87	94.0685348193	1	622
175	87	94.1293473536	1	623
176	88	94.1893680633	0	623
177	86	94.1461321991	7	630
178	90	94.2223038288	6	636
179	95	94.1350049427	3	639
180	97	94.0442815107	2	641
181	96	94.0122856208	7	648
182	95	94.0324647467	3	651
183	95	94.0571719564	7	658
184	99	94.062360158	4	662
185	104	94.0145215665	1	663
186	101	94.0270102138	4	667
187	99	94.1106593635	5	672
188	104	94.091544751	4	676
189	100	94.0234581567	6	682
190	97	93.9647612981	0	682
191	96	93.895383073	1	683
192	100	93.8256861968	0	683
193	99	93.7338719573	1	684
194	99	93.6505241264	6	690
195	104	93.6386116657	5	695
196	102	93.7044186773	2	697
197	100	93.7215075675	2	699
198	104	93.6301190611	4	703
199	109	93.7073551271	2	705
200	107	93.6486486494	0	705
201	103	93.6503055901	2	707
202	99	93.6138849706	3	710
203	102	93.6881363136	7	717
204	100	93.7061737053	6	723
205	95	93.617523311	1	724
206	100	93.5967288017	1	725
207	102	93.6310667521	6	731
208	99	93.6003585137	4	735
209	94	93.5689362961	6	741
210	90	93.52608048	2	743
211	89	93.5265916366	2	745
212	94	93.561344302	6	751
213	99	93.6587979738	0	751
214	98	93.7007453597	5	756
215	99	93.774556193	1	757
216	99	93.7822150517	0	757
217	100	93.7848125736	4	761
218	95	93.743025865	7	768
219	98	93.6919043689	5	773
220	101	93.7473378747	4	777
221	106	93.8387200036	3	780
222	102	93.9179988365	0	780
223	100	93.9937833952	3	783
224	105	94.073273728	3	786
225	100	94.1062370589	2	788
226	100	94.1520405168	2	790
227	98	94.127836209	4	794
228	102	94.04821879	3	797
229	101	94.0539318565	4	801
230	102	94.1409340739	2	803
231	102	94.042138284	1	804
232	105	94.0418498224	5	809
233	105	94.1372259289	5	814
234	108	94.1210511967	7	821
235	110	94.034037528	3	824
236	111	94.1271584371	1	825
237	110	94.0856136591	2	827
238	105	94.0928980155	6	833
239	103	94.1603849581	7	840
240	98	94.1684711272	5	845
241	103	94.2291248466	4	849
242	102	94.2598495167	1	850
243	103	94.2231860051	7	857
244	99	94.310359638	1	858
245	95	94.3704951626	7	865
246	91	94.451873515	1	866
247	86	94.5113102789	5	871
248	81	94.569288647	6	877
249	84	94.6424704469	3	880
250	79	94.561367053	2	882
251	80	94.6207179458	1	883
252	84	94.6301306359	7	890
253	81	94.537600296	0	890
254	80	94.4515342835	6	896
255	79	94.3876795091	6	902
256	75	94.3557468382	5	907
257	72	94.3198908445	5	912
258	76	94.2615277714	5	917
259	75	94.2123910522	3	920
260	77	94.2349107753	5	925
261	77	94.1616746123	2	927
262	73	94.1930086263	7	934
263	68	94.2687479804	1	935
264	63	94.2993363419	7	942
265	59	94.3964021929	2	944
266	62	94.4751571714	5	949
267	67	94.3942428209	7	956
268	63	94.325554053	0	956
269	67	94.2911573794	5	961
270	71	94.2350016944	4	965
271	70	94.3157026924	1	966
272	75	94.2946321306	3	969
273	78	94.3204263952	0	969
274	76	94.3238563946	4	973
275	77	94.2872098911	0	973
276	78	94.2084114675	3	976
277	83	94.2385918024	2	978
278	81	94.196578252	6	984
279	86	94.1404372462	7	991
280	85	94.2119652149	5	996
281	86	94.1789098155	7	1003
282	86	94.2704644809	2	1005
283	91	94.3384183258	6	1011
284	96	94.3906525867	4	1015
285	94	94.4736322559	6	1021
286	99	94.5688304957	0	1021
287	104	94.505258377	1	1022
288	99	94.5304813802	1	1023
289	97	94.5063320468	2	1025
290	102	94.4072409171	3	1028
291	104	94.4591475758	5	1033
292	99	94.4211103148	7	1040
293	97	94.4585081501	0	1040
294	101	94.3683208481	4	1044
295	105	94.3122884352	2	1046
296	103	94.3695344328	1	1047
297	98	94.3395825233	7	1054
298	93	94.4019900928	7	1061
299	88	94.3245390706	5	1066
300	91	94.3523253663	5	1071
301	96	94.2655403146	1	1072
302	100	94.192609862	4	1076
303	103	94.1073034075	3	1079
304	103	94.0966342113	6	1085
305	104	94.1117694448	7	1092
306	103	94.0145860513	2	1094
307	108	94.0527420311	4	1098
308	111	94.045394697	5	1103
309	106	94.0779606895	5	1108
310	103	94.0184282203	6	1114
311	106	94.0306361153	5	1119
312	107	93.9312774108	4	1123
313	105	93.9973308423	3	1126
314	105	94.0386417577	1	1127
315	105	94.1190986075	4	1131
316	109	94.0681649161	2	1133
317	105	93.9909589738	2	1135
318	104	94.0908075968	6	1141
319	108	94.0205934452	4	1145
320	103	94.0495520143	5	1150
321	105	94.056311079	6	1156
322	108	94.1524694805	1	1157
323	113	94.2214573997	2	1159
324	113	94.2384233201	1	1160
325	113	94.3247395137	3	1163
326	111	94.2769601386	2	1165
327	106	94.2569594073	6	1171
328	109	94.211906991	3	1174
329	110	94.2187166534	2	1176
330	105	94.2244636513	3	1179
331	101	94.2552034631	4	1183
332	96	94.3025065746	1	1184
333	99	94.3195556227	5	1189
334	102	94.4034473448	7	1196
335	105	94.4535155018	6	1202
336	104	94.5189082133	7	1209
337	104	94.4294935262	0	1209
338	104	94.3526066513	3	1212
339	109	94.4272985549	7	1219
340	113	94.3869499181	1	1220
341	111	94.3724502179	5	1225
342	116	94.3151776537	5	1230
343	119	94.311930496	1	1231
344	119	94.3458064312	0	1231
345	123	94.4222902741	3	1234
346	122	94.4757854329	4	1238
347	124	94.5517945051	1	1239
348	126	94.5745429241	5	1244
349	123	94.5820642563	5	1249
350	119	94.6267013687	7	1256
351	115	94.6722400397	3	1259
352	115	94.5946790488	3	1262
353	110	94.6060331545	1	1263
354	114	94.5182602803	0	1263
355	115	94.5657623142	4	1267
356	120	94.6072192225	1	1268
357	116	94.5176631135	2	1270
358	114	94.5872053159	7	1277
359	112	94.6028693845	1	1278
360	109	94.6612839953	6	1284
361	114	94.7062794754	2	1286
362	118	94.7438766727	4	1290
363	114	94.6579978516	4	1294
364	119	94.6461628172	1	1295
365	120	94.5973019441	5	1300
366	119	94.6047045377	5	1305
367	116	94.6219230737	1	1306
368	121	94.7207700878	6	1312
369	125	94.712913756	5	1317
370	127	94.7716200902	7	1324
371	130	94.7112390744	1	1325
372	135	94.7965630433	5	1330
373	132	94.7645769736	2	1332
374	136	94.8509370729	2	1334
375	136	94.9096796671	3	1337
376	141	94.8127526001	0	1337
377	137	94.8688379274	5	1342
378	136	94.938011127	6	1348
379	139	95.0136897794	4	1352
380	140	94.9479003911	1	1353
381	138	94.8613326609	0	1353
382	138	94.7645123436	2	1355
383	133	94.6970277396	3	1358
384	133	94.7334530435	7	1365
385	133	94.7630087598	7	1372
386	131	94.7600147827	4	1376
387	135	94.6884503222	2	1378
388	133	94.7074663936	3	1381
389	136	94.7000588949	5	1386
390	134	94.7056668179	1	1387
391	133	94.7303516511	0	1387
392	130	94.7721456829	2	1389
393	126	94.7135971784	2	1391
394	126	94.7445046261	2	1393
395	129	94.8318326078	4	1397
396	124	94.911374502	1	1398
397	120	94.8488267022	4	1402
398	120	94.8867574995	0	1402
399	115	94.8284632062	4	1406
400	114	94.9024472788	4	1410
401	112	94.8233425275	3	1413
402	117	94.8558657067	0	1413
403	114	94.798332332	0	1413
404	109	94.7423774232	3	1416
405	113	94.7799017658	6	1422
406	109	94.8463476824	5	1427
407	111	94.7673941309	1	1428
408	113	94.6741733066	0	1428
409	117	94.6947236952	0	1428
410	112	94.7754670294	4	1432
411	113	94.6815352366	1	1433
412	112	94.6280228219	5	1438
413	108	94.6769788101	5	1443
414	110	94.7334149854	5	1448
415	107	94.663356334	7	1455
416	112	94.7491550033	2	1457
417	115	94.6915794712	0	1457
418	117	94.7499945454	0	1457
419	118	94.6665910604	1	1458
420	120	94.7362772977	2	1460
421	122	94.7765386748	7	1467
422	125	94.8612749822	7	1474
423	124	94.7973699965	2	1476
424	119	94.7048548902	0	1476
425	124	94.6520573145	4	1480
426	123	94.5844671789	3	1483
427	125	94.6775287969	0	1483
428	125	94.596579398	6	1489
429	127	94.5296816345	7	1496
430	124	94.6272435641	4	1500
431	127	94.6441439264	4	1504
432	128	94.7178661728	2	1506
433	125	94.7942017869	2	1508
434	127	94.7621872508	2	1510
435	132	94.820692514	7	1517
436	130	94.7914549361	2	1519
437	134	94.7320560075	0	1519
438	133	94.6669919536	0	1519
439	129	94.608036559	7	1526
440	131	94.5161672617	4	1530
441	126	94.6145622949	4	1534
442	124	94.543078426	7	1541
443	126	94.595096688	0	1541
444	130	94.6498125275	2	1543
445	135	94.5599704817	1	1544
446	130	94.565535541	4	1548
447	126	94.5291857601	1	1549
448	123	94.5079330574	0	1549
449	120	94.5755490008	6	1555
450	124	94.6636019923	0	1555
451	129	94.6366788081	6	1561
452	128	94.7136970802	3	1564
453	126	94.6498577651	2	1566
454	129	94.5772954673	2	1568
455	134	94.4809895554	2	1570
456	139	94.5281471937	4	1574
457	137	94.5026748215	5	1579
458	141	94.4383230895	1	1580
459	137	94.4330934608	5	1585
460	133	94.4328061798	7	1592
461	131	94.3962451896	2	1594
462	135	94.3973143005	4	1598
463	135	94.308611025	5	1603
464	135	94.4036337408	1	1604
465	131	94.3859122721	7	1611
466	130	94.4154741667	7	1618
467	131	94.3589206829	7	1625
468	131	94.4315856123	5	1630
469	131	94.4339868304	6	1636
470	134	94.3703404279	4	1640
471	137	94.3056533818	4	1644
472	135	94.2583093808	2	1646
473	131	94.2222364406	7	1653
474	129	94.2014963764	7	1660
475	129	94.2627044654	4	1664
476	133	94.1871912475	4	1668
477	129	94.2687383175	5	1673
478	126	94.2004470063	1	1674
479	128	94.144677244	4	1678
480	132	94.0750078959	3	1681
481	135	93.9857933387	7	1688
482	137	93.9149208738	6	1694
483	133	93.9365974004	6	1700
484	138	93.9444389322	3	1703
485	135	93.941347089	1	1704
486	140	93.8872405915	4	1708
487	138	93.8980176333	2	1710
488	139	93.8604526776	3	1713
489	138	93.8142462623	0	1713
490	140	93.9089740588	0	1713
491	140	93.818752	6	1719
492	135	93.842328396	5	1724
493	136	93.7872761225	1	1725
494	133	93.8585682674	6	1731
495	129	93.8319132319	5	1736
496	125	93.7373681419	2	1738
497	125	93.7127647768	5	1743
498	123	93.7108896717	2	1745
499	120	93.7380396891	1	1746
500	121	93.7199538521	6	1752
501	120	93.7964906143	1	1753
502	124	93.7397356082	6	1759
503	126	93.6994759023	2	1761
504	131	93.7748197629	7	1768
505	126	93.7595975153	1	1769
506	127	93.750021441	0	1769
507	123	93.8061029135	3	1772
508	126	93.7718057946	2	1774
509	121	93.8676643853	3	1777
510	123	93.7786219172	2	1779
511	120	93.8123136867	6	1785
512	125	93.716097828	1	1786
513	120	93.682142482	3	1789
514	121	93.7434764811	6	1795
515	123	93.799205908	2	1797
516	124	93.7888473927	5	1802
517	126	93.8651598598	5	1807
518	125	93.9088481847	4	1811
519	125	93.9609646172	2	1813
520	126	94.0053534137	7	1820
521	123	94.0808263982	5	1825
522	124	94.1792014822	2	1827
523	124	94.1108404475	1	1828
524	121	94.0383163097	5	1833
525	117	94.043195646	3	1836
526	120	94.1273792543	6	1842
527	124	94.0903265677	1	1843
528	129	94.0512145618	1	1844
529	129	94.0400898076	7	1851
530	133	94.0727270173	7	1858
531	128	94.1691434242	6	1864
532	124	94.111112943	6	1870
533	128	94.0543782997	6	1876
534	129	93.9862670529	0	1876
535	124	93.9154472869	0	1876
536	129	93.8431233338	7	1883
537	132	93.885791424	3	1886
538	132	93.9368991278	7	1893
539	128	94.0319679725	7	1900
540	125	94.0825896065	7	1907
541	128	94.1684144528	3	1910
542	125	94.1962819769	7	1917
543	124	94.1352162158	4	1921
544	119	94.2211351885	6	1927
545	124	94.2856945948	7	1934
546	122	94.2871333653	0	1934
547	126	94.2268699095	7	1941
548	121	94.3149898833	4	1945
549	120	94.3065539714	5	1950
550	118	94.2371239699	0	1950
551	118	94.2012077898	2	1952
552	114	94.2160456637	1	1953
553	110	94.2827540723	3	1956
554	111	94.258208567	7	1963
555	106	94.1792433288	2	1965
556	111	94.2596664741	1	1966
557	108	94.1608052592	2	1968
558	109	94.175344047	0	1968
559	106	94.2226371464	7	1975
560	109	94.2289141903	2	1977
561	105	94.3188442387	1	1978
562	110	94.2295512049	2	1980
563	105	94.19478071	0	1980
564	103	94.107804851	6	1986
565	102	94.0293009738	6	1992
566	99	94.0707589039	7	1999
567	103	94.0727745706	7	2006
568	98	93.9961562052	2	2008
569	96	94.0720858917	5	2013
570	99	94.1094487214	3	2016
571	97	94.1186552149	3	2019
572	96	94.1893083531	1	2020
573	94	94.1950068576	5	2025
574	99	94.2427646473	6	2031
575	97	94.2978571636	6	2037
576	101	94.3566786454	3	2040
577	99	94.442870636	0	2040
578	103	94.5268491509	2	2042
579	100	94.446642068	6	2048
580	100	94.5082830663	4	2052
581	96	94.4308201854	6	2058
582	101	94.4345415907	1	2059
583	96	94.4697586453	4	2063
584	91	94.4579610657	3	2066
585	91	94.4188323083	2	2068
586	95	94.5097596472	7	2075
587	96	94.5908646268	5	2080
588	92	94.5112855978	5	2085
589	87	94.4246152095	2	2087
590	92	94.5053437043	3	2090
591	90	94.4721883707	2	2092
592	85	94.4791239251	0	2092
593	87	94.5621660743	5	2097
594	88	94.5915122505	2	2099
595	92	94.6684784013	4	2103
596	90	94.7462376765	2	2105
597	90	94.6700459388	4	2109
598	88	94.7430841847	5	2114
599	90	94.8129677701	3	2117
600	92	94.7387244035	6	2123
601	93	94.7220055016	1	2124
602	92	94.7478922401	3	2127
603	87	94.8003497471	7	2134
604	89	94.8459119709	2	2136
605	88	94.8719862833	2	2138
606	93	94.9428891921	7	2145
607	94	94.8961926229	2	2147
608	91	94.9916734399	4	2151
609	95	94.9128395662	7	2158
610	95	94.9532357674	5	2163
611	93	94.9253384329	6	2169
612	90	94.9698199884	3	2172
613	94	95.0150999497	3	2175
614	99	95.0465428246	6	2181
615	103	95.0193899589	2	2183
616	98	94.9855237043	5	2188
617	101	95.0466441006	6	2194
618	101	95.113553932	1	2195
619	100	95.1478962992	2	2197
620	97	95.2351624372	3	2200
621	97	95.205217643	1	2201
622	92	95.2910469909	4	2205
623	97	95.3802433288	2	2207
624	100	95.2986511763	6	2213
625	99	95.2432884327	6	2219
626	104	95.3368999314	4	2223
627	101	95.3299032163	2	2225
628	96	95.3948459252	1	2226
629	92	95.3620345943	4	2230
630	94	95.359994648	6	2236
631	95	95.3152512832	1	2237
632	96	95.3890986986	6	2243
633	95	95.340189868	3	2246
634	93	95.4023683891	5	2251
635	92	95.3265936178	1	2252
636	95	95.3946890488	5	2257
637	97	95.350446162	0	2257
638	101	95.3707839249	3	2260
639	98	95.2712933722	4	2264
640	93	95.2750799303	3	2267
641	91	95.2290798532	4	2271
642	95	95.1291742559	7	2278
643	95	95.1458237075	6	2284
644	98	95.0870198204	4	2288
645	101	95.0162381832	1	2289
646	98	95.0391058691	0	2289
647	97	94.968277025	7	2296
648	102	95.0209503919	6	2302
649	102	95.0793946294	4	2306
650	103	94.9799241234	6	2312
651	101	94.9512449669	6	2318
652	105	94.967406629	5	2323
653	102	95.0349406992	2	2325
654	99	95.0439954663	3	2328
655	103	94.9939311974	7	2335
656	107	95.0937185282	2	2337
657	109	95.1839968058	6	2343
658	107	95.2461590031	0	2343
659	107	95.2315867436	4	2347
660	103	95.2248960406	0	2347
661	104	95.2727611936	0	2347
662	106	95.3256269155	4	2351
663	110	95.3338427042	0	2351
664	107	95.4077698162	6	2357
665	105	95.4462181839	1	2358
666	101	95.5019397505	0	2358
667	97	95.4791254919	0	2358
668	96	95.45178163	6	2364
669	98	95.4168153758	5	2369
670	101	95.3737934248	5	2374
671	104	95.3978326622	3	2377
672	106	95.3805512303	3	2380
673	109	95.2865349098	2	2382
674	108	95.382849384	4	2386
675	109	95.3045467727	3	2389
676	113	95.3810475238	4	2393
677	114	95.4412609086	7	2400
678	111	95.4246196938	7	2407
679	112	95.5086392014	5	2412
680	113	95.4835768619	3	2415
681	115	95.4125885229	7	2422
682	114	95.4028812599	6	2428
683	111	95.3721863534	2	2430
684	107	95.435299265	3	2433
685	102	95.3889389258	2	2435
686	98	95.3927394646	2	2437
687	100	95.3110339679	1	2438
688	103	95.2222799805	0	2438
689	107	95.2218313798	3	2441
690	104	95.1732757535	7	2448
691	108	95.2409168822	5	2453
692	108	95.3235328365	1	2454
693	111	95.3961214069	7	2461
694	113	95.4691351612	5	2466
695	118	95.4010273581	3	2469
696	121	95.3215474558	5	2474
697	125	95.2289916008	3	2477
698	120	95.1774081565	5	2482
699	121	95.1963389281	7	2489
700	116	95.0967579257	7	2496
701	112	95.0214432207	2	2498
702	111	95.0686835782	0	2498
703	109	95.0064138257	1	2499
704	112	94.968944927	2	2501
705	117	94.9787469451	3	2504
706	116	94.9659510126	5	2509
707	121	95.013056398	6	2515
708	120	94.9319315447	2	2517
709	125	94.9324072172	2	2519
710	127	94.86055214	7	2526
711	129	94.7680665953	1	2527
712	127	94.8059846136	0	2527
713	123	94.8686115198	4	2531
714	124	94.8241199632	3	2534
715	128	94.9181544966	1	2535
716	123	94.988473472	0	2535
717	121	94.9510095727	2	2537
718	118	94.9180145267	2	2539
719	119	94.8522879535	1	2540
720	121	94.7590909068	4	2544
721	117	94.6988419422	0	2544
722	114	94.7289000817	1	2545
723	114	94.8235185034	6	2551
724	114	94.8220860699	1	2552
725	112	94.8399700097	1	2553
726	112	94.8293740825	6	2559
727	113	94.7703579589	6	2565
728	110	94.7615677959	4	2569
729	106	94.6962486187	5	2574
730	111	94.6579279506	4	2578
731	106	94.7079813489	3	2581
732	101	94.661224452	1	2582
733	103	94.6583879443	2	2584
734	103	94.6295755033	2	2586
735	105	94.5561237814	4	2590
736	107	94.5367206954	5	2595
737	104	94.4441415122	3	2598
738	108	94.3610695801	6	2604
739	111	94.4195294246	0	2604
740	110	94.3984417142	3	2607
741	111	94.3833726984	1	2608
742	107	94.4468441469	3	2611
743	109	94.3656595041	5	2616
744	113	94.3394896264	6	2622
745	110	94.4037923243	4	2626
746	111	94.4056295629	4	2630
747	114	94.3851431158	6	2636
748	110	94.348297756	4	2640
749	109	94.2631307609	0	2640
750	104	94.2617196436	5	2645
751	108	94.3302952885	6	2651
752	103	94.2488165291	4	2655
753	98	94.2418926073	0	2655
754	93	94.1934432113	4	2659
755	93	94.1816303236	4	2663
756	98	94.2089399368	3	2666
757	93	94.1166685883	4	2670
758	93	94.0316502647	5	2675
759	97	93.996358399	5	2680
760	95	93.9711247811	0	2680
761	90	94.0275323969	5	2685
762	86	94.0046160987	6	2691
763	84	94.0346684472	1	2692
764	80	93.971345077	6	2698
765	77	93.9762463344	4	2702
766	79	93.9685445134	1	2703
767	79	93.911562904	0	2703
768	74	93.9284941353	2	2705
769	71	93.9409911922	3	2708
770	76	94.0206745367	6	2714
771	81	94.0952791323	6	2720
772	78	94.0856334854	0	2720
773	83	94.0629363499	2	2722
774	81	94.1329797711	4	2726
775	77	94.2073513792	5	2731
776	72	94.2547511445	6	2737
777	72	94.2007096769	2	2739
778	74	94.1929727718	7	2746
779	75	94.1758013439	4	2750
780	78	94.2203086752	5	2755
781	74	94.1497531518	3	2758
782	73	94.2296156154	1	2759
783	74	94.1553323786	1	2760
784	70	94.2157942335	0	2760
785	73	94.1743046965	5	2765
786	68	94.2633535617	6	2771
787	73	94.2205708291	7	2778
788	73	94.1332099065	0	2778
789	74	94.1663027473	1	2779
790	74	94.209219735	2	2781
791	74	94.2317728678	3	2784
792	69	94.1403120846	1	2785
793	65	94.1935825224	6	2791
794	69	94.1192614028	1	2792
795	69	94.08307998	7	2799
796	71	94.120221525	1	2800
797	69	94.080429624	0	2800
798	68	94.0889934819	4	2804
799	68	94.0596662345	3	2807
800	71	94.1577201514	1	2808
801	72	94.1087258082	6	2814
802	72	94.1246725729	0	2814
803	70	94.2217194916	1	2815
804	69	94.258422665	5	2820
805	64	94.195410192	0	2820
806	61	94.1564043618	1	2821
807	63	94.2000877207	6	2827
808	63	94.262294816	2	2829
809	62	94.2676843153	5	2834
810	65	94.3529639815	2	2836
811	64	94.3555859509	0	2836
812	66	94.3522422573	1	2837
813	67	94.3688235162	2	2839
814	63	94.3051979493	3	2842
815	61	94.3080241872	6	2848
816	64	94.2962357667	3	2851
817	65	94.2032653799	7	2858
818	70	94.1786177817	3	2861
819	66	94.1559804314	1	2862
820	70	94.1374966051	1	2863
821	66	94.1063870936	4	2867
822	68	94.1072938123	5	2872
823	73	94.1369099601	0	2872
824	71	94.2340756365	5	2877
825	75	94.1551222384	1	2878
826	75	94.1589532552	1	2879
827	76	94.1135341286	7	2886
828	77	94.1823057422	5	2891
829	77	94.1924033052	2	2893
830	73	94.2473711997	4	2897
831	77	94.1535171027	7	2904
832	78	94.1384456497	1	2905
833	78	94.232990707	2	2907
834	83	94.2666396145	2	2909
835	84	94.3174178869	3	2912
836	88	94.2284754632	0	2912
837	90	94.136545539	1	2913
838	89	94.0544253487	5	2918
839	86	94.1015312634	6	2924
840	81	94.1108310932	6	2930
841	77	94.1572568823	0	2930
842	78	94.2016167176	0	2930
843	76	94.1449998832	7	2937
844	78	94.2233795156	6	2943
845	79	94.179890113	4	2947
846	78	94.2017677966	7	2954
847	76	94.1990299266	7	2961
848	77	94.1458255429	0	2961
849	74	94.2323544812	7	2968
850	79	94.1974952067	4	2972
851	82	94.1398067444	2	2974
852	82	94.2391688854	7	2981
853	84	94.1468328555	4	2985
854	80	94.1621706842	4	2989
855	85	94.2246643656	6	2995
856	90	94.2545618876	1	2996
857	92	94.2621688653	0	2996
858	95	94.1948721422	7	3003
859	92	94.1617671211	6	3009
860	90	94.207888354	6	3015
861	90	94.1736556919	7	3022
862	92	94.0803770933	2	3024
863	92	94.1047611323	7	3031
864	91	94.0695906443	5	3036
865	93	94.1563407353	0	3036
866	97	94.0766796592	1	3037
867	102	94.0642630711	3	3040
868	101	94.1345741047	7	3047
869	104	94.0875898122	1	3048
870	103	94.0008926668	0	3048
871	107	93.9760619559	7	3055
872	109	93.9029274409	3	3058
873	112	93.9831925883	1	3059
874	110	93.8863305571	4	3063
875	106	93.8454745851	6	3069
876	110	93.9141534696	0	3069
877	115	93.9254230355	1	3070
878	111	93.8340598732	4	3074
879	116	93.8023433974	7	3081
880	113	93.7285627674	6	3087
881	109	93.7806955157	7	3094
882	104	93.7200593144	0	3094
883	104	93.7172509691	3	3097
884	102	93.7285960733	5	3102
885	98	93.7198428878	0	3102
886	102	93.6324081996	3	3105
887	100	93.6754792974	5	3110
888	95	93.6486428192	7	3117
889	92	93.6476834288	2	3119
890	95	93.698033444	3	3122
891	99	93.7032089996	3	3125
892	94	93.6393829821	4	3129
893	95	93.6871956978	0	3129
894	94	93.7574679046	2	3131
895	98	93.7763141112	6	3137
896	95	93.6797870095	1	3138
897	90	93.7576417205	4	3142
898	91	93.8420334474	2	3144
