143	107	94.6322497685	5	540
144	105	94.6751114663	1	541
145	105	94.7049282296	0	541
146	105	94.6428054967	0	541
147	101	94.6112891655	0	541
148	105	94.5273488768	2	543
149	106	94.4992182612	1	544
150	109	94.4287933128	0	544
151	107	94.4549832727	6	550
152	108	94.3898011662	6	556
153	108	94.3156682865	3	559
154	104	94.2253721962	5	564
155	101	94.3029625817	7	571
156	99	94.2466112133	6	577
157	103	94.174370334	7	584
158	103	94.1468083945	6	590
159	107	94.1961036332	0	590
160	110	94.1497013281	1	591
161	113	94.2454850213	3	594
162	110	94.2353277087	1	595
163	112	94.2220015617	6	601
164	110	94.195806921	5	606
165	107	94.1331662123	6	612
166	106	94.1845712384	2	614
167	111	94.1971429716	0	614
168	115	94.1909642509	7	621
169	116	94.12463304	1	622
170	115	94.1263467334	7	629
171	114	94.1471406261	4	633
172	117	94.1779080393	7	640
173	121	94.0809319191	7	647
174	116	94.0349435126	0	647
175	115	94.0538879929	0	647
176	118	93.9587534241	2	649
177	118	93.8595754097	6	655
178	121	93.7813464414	0	655
179	120	93.7299975017	3	658
180	116	93.6979654924	5	663
181	120	93.6730025202	1	664
182	122	93.6382312948	0	664
183	117	93.6439486124	1	665
184	120	93.6947449839	3	668
185	115	93.6022484627	3	671
186	116	93.68207841	7	678
187	121	93.6692365249	6	684
188	125	93.6370243677	4	688
189	128	93.7005614221	6	694
190	124	93.6977867981	7	701
191	120	93.6932436535	5	706
192	116	93.6648154728	7	713
193	116	93.6441086491	7	720
194	115	93.6409145173	3	723
195	115	93.554498721	5	728
196	118	93.5195551952	0	728
197	122	93.5007302772	5	733
198	122	93.5480551913	5	738
199	124	93.5894573177	4	742
200	125	93.6474227433	0	742
201	125	93.6576546763	1	743
202	130	93.7317740566	3	746
203	133	93.8070109782	2	748
204	138	93.8846082055	5	753
205	134	93.8669854987	3	756
206	133	93.8835551216	7	763
207	128	93.8977110669	0	763
208	124	93.9970177852	1	764
209	126	93.9362006777	4	768
210	126	93.8374306773	4	772
211	129	93.8723555775	4	776
212	124	93.9623722805	6	782
213	120	93.8753563356	3	785
214	117	93.8118842703	3	788
215	113	93.8009426741	2	790
216	109	93.8835462521	4	794
217	108	93.9693264094	2	796
218	111	93.9580186139	0	796
219	106	93.9701725439	6	802
220	104	93.9046452867	5	807
221	103	93.9947365635	1	808
222	100	93.9199295278	1	809
223	104	93.9548932044	3	812
224	101	93.883609883	3	815
225	96	93.824421049	1	816
226	94	93.7914701027	3	819
227	89	93.8094374821	6	825
228	90	93.8578826672	3	828
229	95	93.9550428904	2	830
230	97	93.9738864757	5	835
231	97	94.0442671181	0	835
232	100	93.9454021416	4	839
233	100	94.0151835645	1	840
234	95	94.111667922	2	842
235	99	94.0696454153	2	844
236	97	94.1205555673	0	844
237	97	94.0308942793	4	848
238	94	94.0462346004	3	851
239	94	94.0700578848	1	852
240	99	94.1318682733	3	855
241	101	94.2273219566	6	861
242	102	94.1803713005	2	863
243	107	94.1427222684	4	867
244	109	94.0645368803	6	873
245	107	94.0829710933	3	876
246	111	94.0051271462	3	879
247	106	93.9857052896	3	882
248	111	93.8970501165	4	886
249	114	93.9120117331	2	888
250	119	93.962252824	6	894
251	121	93.9176784065	3	897
252	117	93.9138425726	4	901
253	113	93.839807507	3	904
254	117	93.8611584155	2	906
255	116	93.7816143071	2	908
256	115	93.7055554682	5	913
257	113	93.654240237	7	920
258	108	93.5881750566	1	921
259	108	93.6114418025	3	924
260	107	93.5759218571	4	928
261	112	93.5851078193	2	930
262	107	93.5260013649	5	935
263	107	93.4451603767	3	938
264	104	93.5014228247	4	942
265	101	93.4569912007	6	948
266	99	93.4495737478	7	955
267	104	93.5467172842	0	955
268	103	93.5105645135	7	962
269	99	93.5317531123	1	963
270	94	93.4943167018	5	968
271	91	93.5234399223	0	968
272	94	93.4633216154	1	969
273	90	93.425657464	2	971
274	92	93.355701191	7	978
275	87	93.3742365049	4	982
276	84	93.4146372771	3	985
277	85	93.5104929124	4	989
278	89	93.4840189665	7	996
279	93	93.5176355863	1	997
280	93	93.6041840426	6	1003
281	91	93.6095254442	5	1008
282	92	93.6811233116	7	1015
283	88	93.7247577368	4	1019
284	84	93.7479588661	4	1023
285	81	93.7313785468	0	1023
286	82	93.7598602289	5	1028
287	81	93.6792704709	4	1032
288	81	93.6695318172	5	1037
289	79	93.6304634729	7	1044
290	75	93.6513735336	5	1049
291	78	93.7343353202	5	1054
292	80	93.808415615	2	1056
293	82	93.8996161628	5	1061
294	84	93.9650811713	0	1061
295	87	93.9665790764	4	1065
296	83	94.0366118574	7	1072
297	78	94.0675426192	2	1074
298	80	94.1216581906	6	1080
299	81	94.1116814961	4	1084
300	85	94.055105289	0	1084
301	83	93.9681523084	6	1090
302	88	93.9115983862	6	1096
303	88	93.8479165711	2	1098
304	89	93.8352278024	7	1105
305	84	93.9296286134	0	1105
306	86	93.9675279218	3	1108
307	88	93.9989543384	4	1112
308	91	93.913850506	0	1112
309	91	93.9262650979	4	1116
310	89	93.8993294031	0	1116
311	90	93.9061785137	6	1122
312	88	93.9890235797	5	1127
313	86	93.9758166474	0	1127
314	82	94.0561405067	5	1132
315	79	94.0861637994	0	1132
316	74	94.1556620436	2	1134
317	74	94.1621510194	7	1141
318	72	94.1074641722	4	1145
319	73	94.1551907344	6	1151
320	70	94.1578217096	5	1156
321	70	94.1612828315	0	1156
322	75	94.2363410279	7	1163
323	72	94.3113820209	3	1166
324	68	94.2718180149	6	1172
325	68	94.2454180486	1	1173
326	64	94.228844181	3	1176
327	60	94.2048683776	2	1178
328	60	94.2331159903	6	1184
329	60	94.2221801702	2	1186
330	62	94.1251467874	1	1187
331	66	94.0454543535	4	1191
332	71	94.1102947213	3	1194
333	72	94.1904465649	2	1196
334	67	94.1990687896	0	1196
335	67	94.2917255546	1	1197
336	72	94.3141991952	7	1204
337	71	94.2155661435	5	1209
338	76	94.2885715022	4	1213
339	75	94.2893247336	5	1218
340	76	94.3509449945	2	1220
341	73	94.3503667264	5	1225
342	77	94.3821731814	3	1228
343	76	94.2983431136	2	1230
344	80	94.2458569337	7	1237
345	79	94.2969131627	7	1244
346	82	94.2177401828	6	1250
347	84	94.1681055676	0	1250
348	87	94.0734819019	3	1253
349	87	94.0519324808	7	1260
350	83	94.1096171402	1	1261
351	84	94.035370042	6	1267
352	81	94.1036980288	4	1271
353	86	94.1222751672	2	1273
354	81	94.134462615	6	1279
355	85	94.0359279896	7	1286
356	84	94.0170576086	5	1291
357	85	94.0851639325	6	1297
358	85	94.0250642093	5	1302
359	84	93.93495358	4	1306
360	81	93.8546097827	0	1306
361	77	93.9209699832	4	1310
362	76	93.9149236057	3	1313
363	71	93.8297642841	4	1317
364	66	93.9263800447	7	1324
365	70	93.9075378397	2	1326
366	68	93.9707180003	7	1333
367	64	93.9016650463	4	1337
368	69	93.8093166798	7	1344
369	69	93.7331307131	2	1346
370	71	93.715132607	5	1351
371	76	93.7292456746	2	1353
372	74	93.6515088178	2	1355
373	70	93.7406775944	7	1362
374	71	93.7980934668	1	1363
375	70	93.8275028525	2	1365
376	73	93.8463160777	3	1368
377	73	93.9448403664	7	1375
378	71	93.8493093523	2	1377
379	66	93.8367096077	5	1382
380	61	93.8290742884	0	1382
381	60	93.8343998828	4	1386
382	58	93.9168505684	5	1391
383	58	93.9514251892	0	1391
384	63	93.9403391333	0	1391
385	61	93.8761471191	2	1393
386	63	93.8610047471	5	1398
387	59	93.9104990145	5	1403
388	61	93.9354460712	0	1403
389	57	94.0326213198	2	1405
390	59	93.9966165959	2	1407
391	59	93.9070564227	3	1410
392	58	93.867714091	5	1415
393	59	93.7746457527	0	1415
394	62	93.7973566751	4	1419
395	63	93.8927171894	0	1419
396	64	93.9738255555	0	1419
397	59	93.9045434513	1	1420
398	64	93.8789585952	6	1426
399	63	93.9698922821	0	1426
400	59	94.0565149615	2	1428
401	63	94.0087349496	7	1435
402	68	93.938242438	0	1435
403	65	94.0246541371	6	1441
404	63	94.0769385184	2	1443
405	68	94.0920904043	7	1450
406	64	94.1080854946	7	1457
407	69	94.1941762161	1	1458
408	64	94.2595605208	6	1464
409	65	94.2749442993	4	1468
410	66	94.2922030598	7	1475
411	68	94.2411184115	1	1476
412	69	94.2946980831	0	1476
413	71	94.3274600517	2	1478
414	67	94.4258144198	2	1480
415	70	94.3727351148	6	1486
416	73	94.4631229763	6	1492
417	69	94.392961613	2	1494
418	67	94.4293441025	4	1498
419	65	94.3495870988	5	1503
420	62	94.2796560185	3	1506
421	65	94.2977644676	3	1509
422	69	94.3435974893	5	1514
423	64	94.3619636892	2	1516
424	61	94.4498504745	1	1517
425	57	94.4577381584	1	1518
426	53	94.3617913174	6	1524
427	53	94.4534837652	4	1528
428	53	94.4165373385	5	1533
429	57	94.4817180937	2	1535
430	52	94.5297638739	7	1542
431	54	94.5248892328	5	1547
432	50	94.4348985045	4	1551
433	55	94.3555721662	3	1554
434	52	94.4199120553	3	1557
435	50	94.4126706721	2	1559
436	52	94.451857064	3	1562
437	50	94.3538393863	6	1568
438	54	94.2737065239	2	1570
439	50	94.2056589761	0	1570
440	53	94.2984563588	6	1576
441	50	94.204891829	0	1576
442	50	94.1909648851	3	1579
443	50	94.2854039264	5	1584
444	50	94.3715741761	4	1588
445	50	94.3275766573	7	1595
446	55	94.2658699882	1	1596
447	60	94.1735774486	0	1596
448	65	94.2409688303	4	1600
449	64	94.2825416983	2	1602
450	60	94.2077287594	5	1607
451	55	94.168363093	1	1608
452	55	94.1095947587	5	1613
453	54	94.0657436513	7	1620
454	50	94.1454511517	6	1626
455	52	94.1543252346	6	1632
456	57	94.1190659632	1	1633
457	54	94.1910578848	6	1639
458	56	94.1431379996	0	1639
459	57	94.0443248965	7	1646
460	56	94.1137514094	2	1648
461	56	94.0644672468	2	1650
462	55	94.0032866483	4	1654
463	56	94.0288245613	6	1660
464	55	93.9844174483	0	1660
465	54	93.917344729	5	1665
466	59	93.8927461007	5	1670
467	61	93.9538854414	0	1670
468	59	93.9969794437	1	1671
469	63	94.0065917013	6	1677
470	64	93.9226222226	3	1680
471	60	94.0056690201	3	1683
472	56	93.9357277438	6	1689
473	52	93.8474423175	1	1690
474	52	93.8411880527	3	1693
475	53	93.9030489193	0	1693
476	50	93.8214278233	1	1694
477	50	93.8936336117	3	1697
478	55	93.9540184757	2	1699
479	50	93.8770171877	7	1706
480	50	93.7856617074	5	1711
481	50	93.7604786609	7	1718
482	50	93.8156553902	1	1719
483	50	93.7484742175	0	1719
484	50	93.7879988403	2	1721
485	50	93.7388718295	1	1722
486	50	93.6699085414	6	1728
487	50	93.658898854	7	1735
488	50	93.7192459615	0	1735
489	50	93.7210142841	7	1742
490	50	93.7309900283	2	1744
491	54	93.6872969873	0	1744
492	50	93.5961001186	3	1747
493	51	93.626311597	3	1750
494	50	93.6257928274	3	1753
495	50	93.6132842806	2	1755
496	50	93.6271547407	4	1759
497	53	93.5943262899	4	1763
498	50	93.5068126225	2	1765
499	52	93.4389259235	2	1767
500	51	93.4460388576	3	1770
501	52	93.4478834439	2	1772
502	54	93.504205585	5	1777
503	59	93.44542095	0	1777
504	60	93.4974198818	5	1782
505	58	93.505666485	0	1782
506	61	93.4167599105	3	1785
507	65	93.5066436676	6	1791
508	62	93.4200637614	1	1792
509	59	93.4756530289	1	1793
510	58	93.4739343645	5	1798
511	54	93.4298384236	5	1803
512	56	93.3561258351	3	1806
513	56	93.2651524857	0	1806
514	54	93.3510758404	4	1810
515	52	93.4411749112	1	1811
516	52	93.5317939987	1	1812
517	51	93.5760629168	0	1812
518	53	93.5904922859	4	1816
519	51	93.6494572704	5	1821
520	50	93.7133523799	0	1821
521	50	93.7940494015	7	1828
522	50	93.863597125	0	1828
523	53	93.8636397716	5	1833
524	53	93.9366781341	7	1840
525	50	93.8765486838	4	1844
526	50	93.8441940223	0	1844
527	53	93.878483207	4	1848
528	57	93.9755600494	2	1850
529	61	93.9471796183	2	1852
530	64	93.9628365158	3	1855
531	59	93.923043252	6	1861
532	58	93.8410571901	6	1867
533	63	93.774164836	6	1873
534	63	93.7901040673	2	1875
535	68	93.720658408	3	1878
536	72	93.7269514955	1	1879
537	69	93.786712271	7	1886
538	70	93.8076070928	6	1892
539	74	93.9048851314	2	1894
540	77	93.9429978852	3	1897
541	73	93.8667857218	0	1897
542	77	93.7877826477	2	1899
543	82	93.8381331672	6	1905
544	82	93.761742131	3	1908
545	77	93.7198316419	0	1908
546	77	93.7546265509	6	1914
547	72	93.7042721371	7	1921
548	74	93.7778402175	7	1928
549	70	93.708384532	1	1929
550	66	93.652200773	1	1930
551	71	93.6369876277	2	1932
552	76	93.6147104039	1	1933
553	72	93.6186670433	6	1939
554	74	93.5947012624	7	1946
555	72	93.5131341951	6	1952
556	67	93.5014806239	3	1955
557	65	93.4474826195	0	1955
558	63	93.3960476171	0	1955
559	61	93.3939973779	2	1957
560	58	93.3070909423	3	1960
561	59	93.2918213378	5	1965
562	54	93.2215629185	4	1969
563	54	93.1473318532	1	1970
564	55	93.0810579239	5	1975
565	52	93.1573089828	6	1981
566	54	93.1788909842	6	1987
567	50	93.2482476662	5	1992
568	50	93.3470817802	7	1999
569	50	93.4398008663	7	2006
570	50	93.5319908671	1	2007
571	50	93.5138009835	5	2012
572	51	93.4945753115	4	2016
573	50	93.5292519037	0	2016
574	50	93.5168998818	4	2020
575	50	93.5572791654	4	2024
576	50	93.6494332871	1	2025
577	50	93.5685467482	1	2026
578	50	93.5905003196	1	2027
579	55	93.5435871485	3	2030
580	55	93.6088573663	2	2032
581	55	93.668340769	6	2038
582	52	93.7278741473	3	2041
583	53	93.6340150118	6	2047
584	58	93.7030760589	5	2052
585	54	93.7687789545	0	2052
586	50	93.8606461802	7	2059
587	52	93.9204415848	5	2064
588	57	93.8415483654	3	2067
589	59	93.9300402366	6	2073
590	64	93.8800609127	1	2074
591	65	93.9488705522	2	2076
592	60	93.9442723113	7	2083
593	62	94.0048329906	0	2083
594	58	93.9448363643	3	2086
595	61	94.001817693	4	2090
596	64	93.9258889842	3	2093
597	59	93.8673013894	4	2097
598	57	93.8221716624	7	2104
599	56	93.7962925387	4	2108
600	51	93.8952934841	3	2111
601	53	93.8501364213	4	2115
602	58	93.8076097788	3	2118
603	59	93.7388215906	4	2122
604	61	93.7954290994	5	2127
605	59	93.7002656506	4	2131
606	55	93.618998547	3	2134
607	60	93.6302716311	4	2138
608	61	93.638199201	4	2142
609	61	93.6295998141	1	2143
610	57	93.5754366035	4	2147
611	54	93.6125840026	2	2149
612	55	93.5806761248	0	2149
613	52	93.509553591	3	2152
614	55	93.4528711822	0	2152
615	58	93.4599768708	7	2159
616	57	93.3964556628	6	2165
617	59	93.4292686272	4	2169
618	54	93.4784386925	2	2171
619	53	93.4388768323	0	2171
620	50	93.5275667646	6	2177
621	50	93.5475671703	0	2177
622	53	93.6017762005	4	2181
623	51	93.6338162931	4	2185
624	54	93.6416433397	0	2185
625	52	93.5655968089	4	2189
626	50	93.573026777	3	2192
627	55	93.6195189698	3	2195
628	50	93.6788700075	2	2197
629	53	93.6127351749	3	2200
630	52	93.5945053069	2	2202
631	54	93.5708234198	2	2204
632	52	93.6110197562	3	2207
633	50	93.5666293023	6	2213
634	50	93.6222488354	3	2216
635	53	93.6135706199	6	2222
636	52	93.6376559143	1	2223
637	50	93.6416516681	6	2229
638	53	93.6447624323	4	2233
639	53	93.5878214627	5	2238
640	55	93.6591733807	1	2239
641	51	93.7560950841	2	2241
642	50	93.8500746924	5	2246
643	53	93.7728210887	5	2251
644	52	93.7526138516	0	2251
645	51	93.7776643386	0	2251
646	50	93.7694387475	0	2251
647	50	93.8432396954	3	2254
648	50	93.9332480219	0	2254
649	50	93.9252343796	5	2259
650	51	93.9225112419	3	2262
651	50	93.8801058803	0	2262
652	50	93.963005851	4	2266
653	50	93.9437341749	7	2273
654	51	93.9098575546	2	2275
655	50	93.899033383	6	2281
656	55	93.8225045664	1	2282
657	52	93.748209475	6	2288
658	52	93.7057986788	7	2295
659	52	93.742395991	6	2301
660	56	93.8375853281	3	2304
661	59	93.8286046046	4	2308
662	57	93.8555767669	1	2309
663	53	93.8834286784	2	2311
664	57	93.9437154587	0	2311
665	61	93.9699272821	6	2317
666	65	93.9326660914	4	2321
667	64	93.935491812	7	2328
668	68	93.9219971916	0	2328
669	66	93.9029140452	1	2329
670	70	93.9764215517	4	2333
671	74	93.911622774	0	2333
672	75	93.8901713887	0	2333
673	77	93.8296643143	2	2335
674	72	93.9080801892	2	2337
675	74	93.9271439127	5	2342
676	75	94.0094133087	0	2342
677	77	94.0701185591	6	2348
678	81	93.9785488524	2	2350
679	86	93.986244169	3	2353
680	85	93.9436382082	2	2355
681	82	93.9861444982	6	2361
682	79	93.9455380971	5	2366
683	84	93.8584718487	3	2369
684	84	93.8602561344	6	2375
685	80	93.8015978229	5	2380
686	85	93.7593501804	3	2383
687	82	93.8024446821	2	2385
688	86	93.7118447577	2	2387
689	84	93.781560449	1	2388
690	81	93.8088065141	7	2395
691	83	93.9082029642	3	2398
692	84	93.8738239999	0	2398
693	89	93.8545916972	7	2405
694	89	93.788014504	0	2405
695	91	93.7125952573	1	2406
696	89	93.6458063609	1	2407
697	87	93.6589333839	4	2411
698	88	93.5894033108	1	2412
699	85	93.5742335706	4	2416
700	81	93.489427469	6	2422
701	83	93.5742750028	0	2422
702	88	93.5325401821	7	2429
703	90	93.5859493488	2	2431
704	94	93.511950438	6	2437
705	96	93.5471301494	4	2441
706	100	93.5042943338	3	2444
707	105	93.5546179351	1	2445
708	106	93.6076260513	2	2447
709	106	93.6104216114	1	2448
710	109	93.6935356972	7	2455
711	104	93.648359878	6	2461
712	104	93.6991041823	3	2464
713	102	93.6664289271	6	2470
714	100	93.6883395406	6	2476
715	102	93.6812162927	0	2476
716	98	93.6685561013	7	2483
717	100	93.6460352771	4	2487
718	96	93.6724466463	2	2489
719	93	93.711363715	7	2496
720	90	93.8099165661	5	2501
721	93	93.8966662025	6	2507
722	97	93.8933443871	5	2512
723	99	93.890275473	1	2513
724	101	93.8144229464	0	2513
725	98	93.8542668391	0	2513
726	98	93.9272997451	2	2515
727	96	93.8991153824	7	2522
728	101	93.8531433344	6	2528
729	100	93.7991806962	5	2533
730	99	93.86402717	7	2540
731	101	93.8759267459	1	2541
732	99	93.8365260879	0	2541
733	98	93.9189239194	4	2545
734	95	93.9592654214	7	2552
735	93	94.0281267777	5	2557
736	89	94.1279208193	6	2563
737	84	94.1073021572	0	2563
738	80	94.1900190826	5	2568
739	84	94.2707154029	3	2571
740	80	94.2077043523	5	2576
741	75	94.2234276379	7	2583
742	79	94.2082726858	3	2586
743	82	94.3008813049	2	2588
744	85	94.3380473933	4	2592
745	90	94.2972776548	7	2599
746	95	94.20222166	0	2599
747	95	94.1603037808	7	2606
748	90	94.1414114973	2	2608
749	86	94.0583338761	6	2614
750	86	94.0342032656	1	2615
751	88	93.9865695706	1	2616
752	92	93.9675603299	1	2617
753	89	93.9294932013	7	2624
754	86	93.9143622059	3	2627
755	85	93.929399592	7	2634
756	85	93.8393951335	5	2639
757	81	93.804639578	0	2639
758	84	93.7528434232	5	2644
759	82	93.7442490295	0	2644
760	82	93.7110047972	0	2644
761	78	93.6452630325	1	2645
762	74	93.7073117099	0	2645
763	70	93.6920534194	1	2646
764	69	93.7746987048	2	2648
765	66	93.7067667505	3	2651
766	67	93.6267437515	0	2651
767	70	93.7155043819	5	2656
768	66	93.6457168031	4	2660
769	67	93.6452448454	3	2663
770	63	93.717426751	0	2663
771	65	93.7550348011	7	2670
772	70	93.6914115527	3	2673
773	65	93.7529835837	5	2678
774	67	93.7751329608	6	2684
775	65	93.8696662082	0	2684
776	64	93.7941529198	7	2691
777	59	93.8501407493	4	2695
778	64	93.7784589419	3	2698
779	61	93.6891999462	0	2698
780	64	93.7533459772	1	2699
781	66	93.7314096178	5	2704
782	66	93.7687490763	2	2706
783	64	93.8499693861	0	2706
784	60	93.8968354142	0	2706
785	61	93.9118531255	2	2708
786	65	93.8232989181	5	2713
787	68	93.7893722618	2	2715
788	63	93.721690622	7	2722
789	61	93.6694096198	5	2727
790	66	93.6999180691	1	2728
791	65	93.6896581471	2	2730
792	61	93.766066476	3	2733
793	58	93.7500685784	2	2735
794	58	93.7224076764	7	2742
795	54	93.6774007127	2	2744
796	59	93.659924319	5	2749
797	64	93.644141021	5	2754
798	65	93.5991372094	5	2759
799	68	93.6903861384	3	2762
800	73	93.6089789913	2	2764
801	70	93.5302729838	5	2769
802	69	93.4637663933	7	2776
803	73	93.3669550233	4	2780
804	68	93.4138718447	2	2782
805	71	93.4962945388	4	2786
806	71	93.452335372	2	2788
807	66	93.5474836986	4	2792
808	65	93.537582812	5	2797
809	65	93.5596188236	6	2803
810	69	93.5295734352	7	2810
811	64	93.5965282554	2	2812
812	65	93.6530872335	5	2817
813	62	93.6344339951	1	2818
814	63	93.6378926511	6	2824
815	65	93.6470922883	7	2831
816	70	93.6975620553	2	2833
817	71	93.7380963037	7	2840
818	71	93.728071524	7	2847
819	67	93.7892878554	5	2852
820	65	93.7867956129	7	2859
821	62	93.7348198119	2	2861
822	60	93.8083952807	3	2864
823	59	93.7776791521	5	2869
824	58	93.8675683439	0	2869
825	53	93.8052961673	5	2874
826	50	93.8521999579	5	2879
827	50	93.8249666762	1	2880
828	50	93.7328226606	4	2884
829	54	93.66456964	6	2890
830	58	93.5889107839	7	2897
831	59	93.5139230693	3	2900
832	56	93.4300695439	2	2902
833	56	93.4539909985	6	2908
834	55	93.3707058107	4	2912
835	54	93.3759970935	2	2914
836	59	93.3512647985	4	2918
837	58	93.3998254767	4	2922
838	54	93.3370936334	5	2927
839	56	93.3219652892	3	2930
840	58	93.4088764834	7	2937
841	54	93.4534546141	5	2942
842	59	93.4054063837	2	2944
843	54	93.5012145611	4	2948
844	59	93.4733936166	5	2953
845	63	93.4421802914	7	2960
846	62	93.412893926	7	2967
847	66	93.3164479207	4	2971
848	65	93.2366940707	1	2972
849	67	93.2545350614	5	2977
850	64	93.2514721616	4	2981
851	59	93.2130196788	0	2981
852	56	93.1262268019	7	2988
853	60	93.1424687113	6	2994
854	60	93.1694520569	0	2994
855	63	93.2088409192	5	2999
856	65	93.10976838	3	3002
857	70	93.2057590768	5	3007
858	67	93.215187607	4	3011
859	72	93.2755644231	1	3012
860	70	93.3157662432	6	3018
861	70	93.3906681136	6	3024
862	69	93.4693803008	5	3029
863	70	93.3873340325	4	3033
864	73	93.3464155646	5	3038
865	73	93.3111651299	2	3040
866	69	93.3667649206	4	3044
867	72	93.3426040453	3	3047
868	69	93.336139608	3	3050
869	70	93.2427092962	6	3056
870	70	93.3053971311	3	3059
871	74	93.3222970131	1	3060
872	70	93.3328145994	7	3067
873	71	93.3046956582	6	3073
874	72	93.3299127563	5	3078
875	76	93.2727484098	2	3080
876	72	93.1815061045	3	3083
877	73	93.1513227414	5	3088
878	72	93.2255602892	7	3095
879	71	93.137477292	5	3100
880	69	93.202959748	7	3107
881	66	93.259604668	5	3112
882	66	93.1944056858	2	3114
883	61	93.2431957035	3	3117
884	61	93.2664977173	2	3119
885	57	93.2613900333	4	3123
886	53	93.2692832158	4	3127
887	50	93.3616567967	7	3134
888	52	93.315561889	2	3136
889	52	93.3460537756	4	3140
890	50	93.3413855108	4	3144
891	50	93.4199296014	6	3150
892	54	93.3686492759	6	3156
893	55	93.3000227573	7	3163
894	52	93.2524410206	6	3169
895	50	93.2142169906	5	3174
896	50	93.2070899293	3	3177
897	52	93.1878237025	2	3179
898	50	93.1639242328	4	3183
