137	183	94.6820527276	5	520
138	179	94.5821557274	5	525
139	180	94.6516717905	5	530
140	178	94.6421536476	1	531
141	181	94.5461869402	2	533
142	179	94.621800914	2	535
143	183	94.694901953	5	540
144	180	94.7160233898	6	546
145	180	94.8141554443	2	548
146	175	94.7322734842	1	549
147	173	94.8011490334	1	550
148	177	94.7428475562	2	552
149	181	94.6941167058	4	556
150	182	94.7848021333	4	560
151	184	94.8812244998	7	567
152	179	94.8010029186	6	573
153	178	94.8521319294	3	576
154	177	94.8116615139	7	583
155	174	94.8852145413	2	585
156	170	94.9114099401	6	591
157	167	94.8340691345	2	593
158	171	94.9225935758	2	595
159	168	94.9278792923	0	595
160	168	94.8873443377	1	596
161	165	94.8688651779	0	596
162	166	94.9100956181	1	597
163	165	94.815733109	2	599
164	161	94.8478987606	1	600
165	159	94.9051158911	7	607
166	163	94.8051619955	6	613
167	162	94.8995430262	5	618
168	167	94.8488823694	6	624
169	169	94.8587675701	6	630
170	171	94.9246107277	3	633
171	170	94.9533355314	4	637
172	169	94.9171116914	3	640
173	173	94.9179754387	6	646
174	176	94.9282924934	7	653
175	171	94.8498900487	0	653
176	175	94.8957603149	3	656
177	172	94.882993691	7	663
178	172	94.967342985	7	670
179	167	94.968091485	4	674
180	169	94.9995956207	4	678
181	169	94.9505406944	2	680
182	171	95.0330532731	1	681
183	169	95.1135554002	4	685
184	168	95.0810230335	6	691
185	170	95.0188498753	2	693
186	170	94.9454578005	2	695
187	169	94.8677896287	6	701
188	165	94.795323684	6	707
189	163	94.8517087216	3	710
190	164	94.8332201889	7	717
191	165	94.8527345271	6	723
192	162	94.7928662105	0	723
193	165	94.7100580878	7	730
194	163	94.666821065	6	736
195	166	94.7145928245	3	739
196	168	94.778258656	4	743
197	168	94.7050033076	0	743
198	169	94.6112191386	1	744
199	166	94.5886677826	4	748
200	166	94.5468232322	0	748
201	170	94.6357057844	3	751
202	170	94.6757485947	3	754
203	174	94.6441384905	3	757
204	178	94.595287036	5	762
205	177	94.5185551277	4	766
206	175	94.4556329862	0	766
207	171	94.5136490882	5	771
208	172	94.5715641876	2	773
209	167	94.5617794763	6	779
210	168	94.5261265293	5	784
211	169	94.4388674198	1	785
212	174	94.4281307559	3	788
213	177	94.4206702609	1	789
214	178	94.3880216432	4	793
215	183	94.4155464747	2	795
216	180	94.3479552196	1	796
217	178	94.3477852168	7	803
218	180	94.2778478622	4	807
219	175	94.2590996748	0	807
220	173	94.3101074956	3	810
221	168	94.3912991989	7	817
222	171	94.3967042971	7	824
223	176	94.4335543569	4	828
224	176	94.5129139373	0	828
225	179	94.5564309798	1	829
226	174	94.5912847845	1	830
227	175	94.5937518102	6	836
228	179	94.6665108429	0	836
229	180	94.7433086219	2	838
230	177	94.8013379829	3	841
231	182	94.8931471059	3	844
232	182	94.9459277313	0	844
233	178	94.9122075972	5	849
234	183	94.8565928895	0	849
235	186	94.8283872658	5	854
236	189	94.8509407043	3	857
237	188	94.8592748271	4	861
238	193	94.8628625392	6	867
239	196	94.8053799931	1	868
240	198	94.8269885875	6	874
241	195	94.8534859818	1	875
242	190	94.9148724709	0	875
243	191	94.8167705179	1	876
244	190	94.7350217769	3	879
245	188	94.7252953795	6	885
246	187	94.6998958601	5	890
247	189	94.7340730488	7	897
248	186	94.6942523796	5	902
249	184	94.6980538521	1	903
250	186	94.6101026093	7	910
251	185	94.6306133513	2	912
252	183	94.6631936103	1	913
253	187	94.7486000376	5	918
254	189	94.6883808233	5	923
255	194	94.6763044439	7	930
256	189	94.6292010674	0	930
257	190	94.6170749114	1	931
258	194	94.5504646789	0	931
259	190	94.5321143141	2	933
260	191	94.6154975729	0	933
261	192	94.5259721563	4	937
262	197	94.5212494238	2	939
263	200	94.457765823	7	946
264	200	94.4977348777	1	947
265	199	94.4554133006	3	950
266	200	94.401157133	7	957
267	195	94.4154255865	2	959
268	198	94.4402651037	1	960
269	200	94.3893338042	4	964
270	199	94.3557128535	6	970
271	195	94.3287566624	2	972
272	195	94.3132974078	3	975
273	200	94.2701515286	7	982
274	200	94.2613462116	3	985
275	196	94.2964799475	0	985
276	197	94.2671719602	7	992
277	200	94.2439394542	3	995
278	199	94.2248005496	7	1002
279	198	94.2766078811	6	1008
280	200	94.2861051686	0	1008
281	200	94.3359321736	4	1012
282	200	94.2642170604	1	1013
283	200	94.1774765046	7	1020
284	200	94.0875525878	0	1020
285	200	94.0303115383	6	1026
286	199	94.0799316066	7	1033
287	198	94.1141217303	7	1040
288	193	94.0935934372	3	1043
289	192	94.0125506912	7	1050
290	188	93.997527266	6	1056
291	186	94.0380538109	2	1058
292	189	93.9503756272	0	1058
293	187	93.9857209281	7	1065
294	182	94.0030523434	1	1066
295	178	93.9097047869	6	1072
296	183	93.8823400111	1	1073
297	182	93.8983344191	6	1079
298	183	93.9172628391	7	1086
299	178	93.8382232909	4	1090
300	182	93.9002072681	6	1096
301	177	93.8607055757	1	1097
302	181	93.8727818207	7	1104
303	185	93.7799787295	5	1109
304	184	93.693449565	3	1112
305	188	93.6342309658	4	1116
306	184	93.6183473978	0	1116
307	184	93.6051021261	5	1121
308	187	93.5948003356	6	1127
309	192	93.4972760474	5	1132
310	187	93.5174485821	1	1133
311	191	93.4225636715	4	1137
312	194	93.3677352541	3	1140
313	192	93.3619068789	5	1145
314	194	93.4595599331	1	1146
315	195	93.5213060859	7	1153
316	199	93.6111230121	3	1156
317	195	93.6255789885	5	1161
318	195	93.5558530192	0	1161
319	192	93.5719652584	5	1166
320	190	93.6504865283	7	1173
321	194	93.6429246891	4	1177
322	197	93.7377544124	4	1181
323	194	93.8070731606	0	1181
324	195	93.8901677677	5	1186
325	200	93.8544658555	4	1190
326	200	93.8063161408	0	1190
327	195	93.7834479758	7	1197
328	200	93.870989136	5	1202
329	200	93.8372967157	5	1207
330	198	93.7455986876	0	1207
331	196	93.65805375	1	1208
332	199	93.6485491617	1	1209
333	200	93.7348000461	4	1213
334	196	93.6635483903	1	1214
335	193	93.5880758623	2	1216
336	189	93.6740039689	5	1221
337	192	93.6904965944	5	1226
338	187	93.5923613176	7	1233
339	188	93.5280371099	0	1233
340	191	93.5216483118	2	1235
341	191	93.4431075234	3	1238
342	190	93.5345070475	2	1240
343	192	93.4425411543	6	1246
344	191	93.3959140305	0	1246
345	195	93.4293729928	2	1248
346	198	93.441281303	4	1252
347	199	93.4269632583	1	1253
348	195	93.4238504355	3	1256
349	193	93.3282220221	7	1263
350	192	93.3699082319	4	1267
351	190	93.3156537272	4	1271
352	191	93.3768353629	0	1271
353	186	93.3147613403	4	1275
354	185	93.288719122	6	1281
355	187	93.2798452498	2	1283
356	185	93.3594707141	2	1285
357	187	93.4086938594	6	1291
358	185	93.3371620331	4	1295
359	183	93.2439277719	0	1295
360	181	93.3345978702	1	1296
361	178	93.3437825697	7	1303
362	180	93.3242811589	3	1306
363	176	93.2254127263	1	1307
364	179	93.2076662433	6	1313
365	178	93.2363375424	2	1315
366	173	93.3159268793	0	1315
367	170	93.2463904337	0	1315
368	165	93.1490619767	7	1322
369	161	93.2224458133	6	1328
370	158	93.1492568746	5	1333
371	155	93.0836534059	1	1334
372	152	92.9841553894	5	1339
373	153	92.8872956759	6	1345
374	150	92.8167540283	0	1345
375	153	92.9129060693	0	1345
376	158	92.9974448665	6	1351
377	158	93.0348072242	0	1351
378	162	93.0234624858	3	1354
379	164	93.0066696303	5	1359
380	159	93.0070585573	4	1363
381	158	92.9165786565	2	1365
382	153	92.854772731	2	1367
383	153	92.7555299717	3	1370
384	151	92.6675070801	3	1373
385	150	92.7572870825	6	1379
386	148	92.7032409397	5	1384
387	146	92.6493634655	0	1384
388	141	92.6546649167	5	1389
389	146	92.6022700994	5	1394
390	142	92.6649688723	5	1399
391	137	92.6975522643	2	1401
392	132	92.6655860817	6	1407
393	135	92.7218227023	2	1409
394	139	92.6939422819	7	1416
395	136	92.622246128	0	1416
396	139	92.6197262077	1	1417
397	143	92.6565432455	5	1422
398	143	92.7105911042	1	1423
399	142	92.7645632615	4	1427
400	141	92.68237295	3	1430
401	138	92.7638860064	7	1437
402	134	92.7069091824	5	1442
403	137	92.7788535112	3	1445
404	137	92.7562985161	7	1452
405	135	92.8350761111	4	1456
406	130	92.930930246	3	1459
407	127	92.9097211999	3	1462
408	129	92.8438833326	1	1463
409	129	92.868059591	6	1469
410	131	92.8477084467	1	1470
411	133	92.7611168521	1	1471
412	136	92.6856035993	2	1473
413	132	92.7765323243	4	1477
414	134	92.7751934219	3	1480
415	130	92.8027522356	6	1486
416	125	92.8590862272	0	1486
417	122	92.9507979149	4	1490
418	117	93.0363156669	5	1495
419	118	93.114915324	3	1498
420	119	93.0791521836	3	1501
421	115	93.0695779309	3	1504
422	119	92.97276054	5	1509
423	119	93.0411756818	5	1514
424	117	92.9551341107	7	1521
425	122	92.9489728141	0	1521
426	118	92.9414972926	3	1524
427	116	92.9470589174	2	1526
428	113	92.9294170253	2	1528
429	117	92.9868567734	0	1528
430	114	93.0650918576	7	1535
431	115	93.0301656217	6	1541
432	120	93.0648131708	1	1542
433	123	93.0558922086	7	1549
434	126	93.0147850331	5	1554
435	127	93.0701250288	5	1559
436	125	93.0267860161	5	1564
437	130	92.9424573113	6	1570
438	133	92.8502814059	2	1572
439	129	92.8800014762	3	1575
440	129	92.7885944171	1	1576
441	133	92.7616667158	1	1577
442	138	92.8282660314	3	1580
443	135	92.7825498098	1	1581
444	135	92.8554760102	5	1586
445	140	92.90944956	2	1588
446	141	92.8408676236	2	1590
447	143	92.7680481284	4	1594
448	139	92.7061976333	2	1596
449	134	92.6686518288	1	1597
450	131	92.7667945737	6	1603
451	136	92.7326725871	6	1609
452	141	92.7620819736	1	1610
453	139	92.779943361	6	1616
454	134	92.73540185	1	1617
455	129	92.8172262986	2	1619
456	126	92.8465553832	7	1626
457	130	92.8044205724	5	1631
458	126	92.7090061895	6	1637
459	125	92.7340397946	6	1643
460	130	92.7432893721	6	1649
461	126	92.8293320373	5	1654
462	128	92.8590033862	5	1659
463	130	92.7855395873	3	1662
464	134	92.8108353475	4	1666
465	134	92.895732226	6	1672
466	136	92.8656406757	5	1677
467	138	92.9153489575	1	1678
468	143	93.0114065771	1	1679
469	142	93.0365965882	3	1682
470	143	93.1185526365	7	1689
471	147	93.0773232075	1	1690
472	152	93.17348081	4	1694
473	157	93.1134232774	5	1699
474	153	93.213008806	2	1701
475	151	93.1131037958	3	1704
476	146	93.0325401966	3	1707
477	142	92.9359674693	5	1712
478	138	92.8520023663	5	1717
479	142	92.9330367772	2	1719
480	141	92.9406807543	3	1722
481	144	92.9406907127	3	1725
482	148	92.9412681776	3	1728
483	151	92.880210022	7	1735
484	154	92.961228959	2	1737
485	159	92.988693836	6	1743
486	156	93.0260048638	0	1743
487	158	93.0995532275	4	1747
488	162	93.0346318079	3	1750
489	157	92.9798850368	2	1752
490	157	93.0046655836	3	1755
491	158	93.0195646178	1	1756
492	163	93.0178945451	3	1759
493	159	92.9360703338	7	1766
494	161	92.8779737922	3	1769
495	160	92.9299947144	4	1773
496	155	92.9031736038	1	1774
497	158	92.8966223664	0	1774
498	161	92.8338015267	0	1774
499	165	92.9038816551	0	1774
500	161	92.9195531229	2	1776
501	160	92.9912887543	1	1777
502	158	92.9329913708	1	1778
503	153	92.8920391713	5	1783
504	153	92.9768492344	4	1787
505	158	93.0433214899	7	1794
506	159	93.0746842923	4	1798
507	157	93.0845411066	5	1803
508	158	93.015152097	4	1807
509	160	93.1065293514	7	1814
510	155	93.1512977607	4	1818
511	155	93.0564922395	4	1822
512	154	92.9788106711	3	1825
513	158	93.0325118893	6	1831
514	158	93.0140963434	1	1832
515	160	93.0444019223	3	1835
516	160	93.02326885	5	1840
517	157	93.1107823001	7	1847
518	158	93.0505170865	0	1847
519	162	93.0244275462	7	1854
520	166	93.0694514885	3	1857
521	165	93.1651230892	2	1859
522	160	93.0754046786	7	1866
523	163	93.1384471535	7	1873
524	165	93.1617998481	0	1873
525	162	93.223169669	7	1880
526	163	93.1521366528	4	1884
527	158	93.2297939445	5	1889
528	154	93.3056124495	7	1896
529	152	93.2182709219	5	1901
530	153	93.1333913554	7	1908
531	158	93.161822088	1	1909
532	163	93.2087244227	5	1914
533	168	93.2999271848	7	1921
534	173	93.2040824979	0	1921
535	177	93.1821495842	2	1923
536	179	93.2117943961	7	1930
537	175	93.1623825524	3	1933
538	170	93.0909835768	4	1937
539	166	93.0744845375	1	1938
540	166	93.0302900521	7	1945
541	163	92.9412460814	7	1952
542	165	93.01567827	5	1957
543	167	93.0347360097	6	1963
544	166	93.0340558128	7	1970
545	171	93.0484083581	3	1973
546	171	92.9863637868	3	1976
547	175	92.9566142831	3	1979
548	177	92.8975201304	0	1979
549	173	92.8525296385	6	1985
550	172	92.9357491797	7	1992
551	168	92.8468956089	5	1997
552	171	92.863597179	1	1998
553	166	92.7780047094	0	1998
554	166	92.7413039955	0	1998
555	164	92.746323078	0	1998
556	164	92.8348697026	7	2005
557	169	92.844652908	0	2005
558	171	92.8143887559	7	2012
559	169	92.7884839771	1	2013
560	166	92.845173069	5	2018
561	162	92.8062531402	7	2025
562	167	92.8317598971	1	2026
563	164	92.7856160651	2	2028
564	169	92.7439910741	2	2030
565	164	92.815333052	3	2033
566	161	92.7421227925	0	2033
567	162	92.8032950843	3	2036
568	165	92.800548537	7	2043
569	165	92.7528745261	2	2045
570	161	92.8521166747	2	2047
571	160	92.8530930617	5	2052
572	160	92.8844622884	7	2059
573	162	92.9200809743	4	2063
574	167	92.9297549368	2	2065
575	170	93.0281598272	4	2069
576	166	93.1036017237	0	2069
577	168	93.0178031997	1	2070
578	168	93.0191603858	2	2072
579	168	93.0556140236	7	2079
580	173	93.0153136412	6	2085
581	170	92.9568140448	0	2085
582	174	92.9818587561	7	2092
583	169	92.9969051023	0	2092
584	174	92.9276833274	7	2099
585	172	92.8312811068	6	2105
586	171	92.7924191514	7	2112
587	167	92.7439364443	6	2118
588	169	92.7822734141	0	2118
589	166	92.7994029343	3	2121
590	165	92.853521445	5	2126
591	164	92.9520932202	4	2130
592	168	92.9031206528	1	2131
593	163	92.8433414647	2	2133
594	161	92.8699612113	5	2138
595	158	92.8633051747	6	2144
596	160	92.9086432018	6	2150
597	161	92.8127964124	0	2150
598	163	92.8132562555	6	2156
599	161	92.8278905937	3	2159
600	158	92.8776250336	3	2162
601	160	92.8885963879	1	2163
602	162	92.91042257	6	2169
603	166	92.9858073061	7	2176
604	169	92.9919096324	3	2179
605	164	92.9565564933	4	2183
606	160	93.0135145489	6	2189
607	157	92.9638831329	1	2190
608	158	93.0493504408	5	2195
609	162	93.0433201648	2	2197
610	158	92.9864833105	4	2201
611	158	93.007279763	0	2201
612	153	92.9527817027	0	2201
613	157	92.9306903477	1	2202
614	153	92.8920060582	6	2208
615	148	92.8851810487	5	2213
616	148	92.8646832462	4	2217
617	150	92.8606991054	2	2219
618	148	92.9205571818	3	2222
619	153	92.998847501	1	2223
620	155	93.093685236	1	2224
621	158	93.0708274813	6	2230
622	153	93.103678769	0	2230
623	151	93.1892885151	3	2233
624	147	93.0903996164	4	2237
625	149	93.014644465	1	2238
626	149	93.0385211344	0	2238
627	145	93.1046775231	7	2245
628	149	93.1932161653	2	2247
629	149	93.1756296855	1	2248
630	145	93.1235656691	0	2248
631	150	93.0609229809	7	2255
632	146	92.9753489337	5	2260
633	149	93.0302360615	5	2265
634	153	92.9394870305	2	2267
635	153	92.8592567813	7	2274
636	148	92.7916806517	5	2279
637	147	92.7890911682	5	2284
638	144	92.8490495606	4	2288
639	142	92.8969178007	4	2292
640	146	92.8310759237	0	2292
641	146	92.8379837738	4	2296
642	144	92.7748158853	7	2303
643	145	92.7667758808	6	2309
644	140	92.7909354373	1	2310
645	136	92.8006259455	1	2311
646	132	92.8432089337	6	2317
647	127	92.8254625135	0	2317
648	132	92.8801354173	7	2324
649	129	92.8956197478	5	2329
650	126	92.9026226371	4	2333
651	125	92.9341280061	7	2340
652	127	92.8838016334	7	2347
653	130	92.862508351	6	2353
654	127	92.8842162479	7	2360
655	126	92.8087372848	7	2367
656	128	92.8542809918	1	2368
657	127	92.8906551793	6	2374
658	123	92.9705156699	4	2378
659	122	92.9832617824	0	2378
660	119	93.01807436	7	2385
661	117	92.9745903255	6	2391
662	116	92.922397366	5	2396
663	112	92.8290275392	7	2403
664	117	92.7528060745	5	2408
665	113	92.6755872719	1	2409
666	108	92.7157993306	0	2409
667	103	92.7738551125	7	2416
668	103	92.8280124558	3	2419
669	100	92.8036754959	1	2420
670	97	92.7517732237	4	2424
671	101	92.7810633495	3	2427
672	100	92.7460628883	3	2430
673	100	92.7076841881	2	2432
674	105	92.6675940162	4	2436
675	110	92.6691155477	2	2438
676	112	92.6761588324	1	2439
677	114	92.6332419009	4	2443
678	118	92.6604983103	4	2447
679	118	92.5917529888	0	2447
680	118	92.6168626051	6	2453
681	118	92.6731754599	5	2458
682	114	92.701145921	3	2461
683	116	92.7925673151	5	2466
684	121	92.7921653434	7	2473
685	120	92.8232690844	4	2477
686	115	92.8393935098	7	2484
687	112	92.8169179769	4	2488
688	110	92.7959003562	7	2495
689	107	92.7296948665	4	2499
690	106	92.6597088349	5	2504
691	101	92.5899675666	6	2510
692	104	92.6257540684	5	2515
693	108	92.5971619824	0	2515
694	107	92.5510486498	0	2515
695	111	92.612017893	2	2517
696	115	92.7033124715	3	2520
697	111	92.7150537267	1	2521
698	113	92.7739736025	4	2525
699	108	92.7585246975	0	2525
700	108	92.787707351	1	2526
701	110	92.8295858671	3	2529
702	114	92.8423401101	6	2535
703	109	92.8631187184	5	2540
704	111	92.9242354605	6	2546
705	108	92.8597106351	2	2548
706	109	92.7960809908	6	2554
707	111	92.7326147436	6	2560
708	107	92.7369711246	5	2565
709	110	92.718320795	6	2571
710	113	92.7782419214	3	2574
711	116	92.869519227	3	2577
712	116	92.7986664483	1	2578
713	117	92.7346429489	2	2580
714	122	92.7368938651	3	2583
715	122	92.7486910687	0	2583
716	122	92.6542635897	4	2587
717	119	92.702374771	7	2594
718	119	92.6070073107	0	2594
719	123	92.6271325825	7	2601
720	128	92.7254473633	0	2601
721	126	92.7948438846	7	2608
722	125	92.7953100092	3	2611
723	129	92.876651401	7	2618
724	124	92.8633487436	1	2619
725	129	92.8344116117	5	2624
726	131	92.8810245679	2	2626
727	132	92.8166114669	1	2627
728	127	92.8013084261	3	2630
729	132	92.7809696592	6	2636
730	130	92.8625418522	6	2642
731	130	92.8437274219	0	2642
732	128	92.8123066578	1	2643
733	129	92.8968501338	4	2647
734	124	92.8365939109	2	2649
735	121	92.9113152068	6	2655
736	123	92.919905126	1	2656
737	118	92.9909457221	5	2661
738	123	93.0222481346	7	2668
739	122	92.9224488261	6	2674
740	120	92.98943551	1	2675
741	115	92.9048293363	0	2675
742	119	92.8525615518	1	2676
743	119	92.9228406071	2	2678
744	119	92.9900218553	5	2683
745	121	92.9693002768	6	2689
746	126	92.8856247191	6	2695
747	126	92.9313886398	4	2699
748	125	93.0201687249	6	2705
749	124	93.0539016526	7	2712
750	121	92.9823355798	7	2719
751	116	92.9053328861	3	2722
752	116	92.9781958339	6	2728
753	111	93.0594417998	0	2728
754	116	93.119270162	0	2728
755	114	93.0458524006	0	2728
756	116	92.9630527087	4	2732
757	113	93.0181574151	4	2736
758	112	93.0336248518	3	2739
759	116	92.977005544	3	2742
760	118	93.0022782966	3	2745
761	120	93.0748632435	4	2749
762	117	93.0280332918	7	2756
763	115	93.0365000461	5	2761
764	113	93.087470477	7	2768
765	111	93.1830705397	1	2769
766	107	93.2710288969	0	2769
767	102	93.2684761719	2	2771
768	101	93.2850333727	4	2775
769	106	93.3441389421	1	2776
770	104	93.3379646512	3	2779
771	103	93.3401066051	3	2782
772	102	93.2525682956	5	2787
773	106	93.3052191708	4	2791
774	107	93.3580871224	5	2796
775	108	93.3499577243	3	2799
776	111	93.4170763254	7	2806
777	115	93.3593565524	7	2813
778	116	93.4323445443	3	2816
779	114	93.5161865505	2	2818
780	118	93.4455675365	4	2822
781	121	93.4432318264	2	2824
782	121	93.533889949	6	2830
783	116	93.5540255252	2	2832
784	117	93.5624940972	3	2835
785	117	93.5669410696	0	2835
786	112	93.5756641411	4	2839
787	110	93.6626187022	2	2841
788	113	93.5636003232	1	2842
789	115	93.5522129581	4	2846
790	118	93.5811141987	5	2851
791	121	93.4984192731	7	2858
792	122	93.4876932761	5	2863
793	117	93.4845941405	7	2870
794	120	93.5435022537	6	2876
795	125	93.5833834379	0	2876
796	124	93.5386338835	7	2883
797	125	93.6353190213	4	2887
798	122	93.6316686736	1	2888
799	121	93.5721859899	5	2893
800	116	93.6361048992	1	2894
801	113	93.69460984	1	2895
802	118	93.6229736348	6	2901
803	119	93.5482631112	3	2904
804	124	93.4642232868	3	2907
805	123	93.3883233896	4	2911
806	121	93.3643678093	6	2917
807	124	93.3769543783	0	2917
808	120	93.4362748396	0	2917
809	122	93.5034923112	4	2921
810	119	93.5217293815	0	2921
811	116	93.6032372914	3	2924
812	121	93.6827661793	0	2924
813	118	93.6585224642	5	2929
814	122	93.706776344	6	2935
815	126	93.7516986028	6	2941
816	131	93.7217620873	4	2945
817	129	93.7362666809	3	2948
818	133	93.7439757805	5	2953
819	136	93.6880135926	4	2957
820	141	93.6012882307	4	2961
821	140	93.6084260374	1	2962
822	139	93.5822744725	0	2962
823	135	93.6538065549	4	2966
824	130	93.7439722771	4	2970
825	127	93.6711546943	6	2976
826	123	93.7335080658	0	2976
827	125	93.8260189009	7	2983
828	130	93.8108833741	0	2983
829	135	93.7748680002	2	2985
830	133	93.7570723663	5	2990
831	128	93.7895749778	4	2994
832	123	93.7238864391	1	2995
833	118	93.7576247602	0	2995
834	119	93.6650566923	7	3002
835	122	93.7413994105	7	3009
836	126	93.7852858544	1	3010
837	128	93.8032014589	5	3015
838	128	93.7604914087	6	3021
839	127	93.7444009142	5	3026
840	130	93.8340040989	6	3032
841	132	93.7963867138	5	3037
842	131	93.7673454288	2	3039
843	128	93.8447129596	4	3043
844	124	93.8414488634	4	3047
845	123	93.9403279554	1	3048
846	120	94.0352811176	0	3048
847	122	94.0013507423	4	3052
848	119	94.0173662686	0	3052
849	122	94.0272534984	3	3055
850	119	93.9969300872	1	3056
851	120	93.9448737778	2	3058
852	124	93.8717720137	7	3065
853	122	93.821311212	1	3066
854	125	93.8048395999	0	3066
855	124	93.7300046938	4	3070
856	120	93.759519764	2	3072
857	123	93.8104316978	5	3077
858	120	93.7745713589	3	3080
859	124	93.7444716834	5	3085
860	122	93.6695673968	1	3086
861	123	93.7517996307	2	3088
862	119	93.7533344143	4	3092
863	120	93.8208878303	7	3099
864	121	93.8838213376	6	3105
865	116	93.9774697364	7	3112
866	117	93.9084885738	5	3117
867	122	93.9031660747	2	3119
868	123	93.8803785814	6	3125
869	122	93.8194514597	3	3128
870	117	93.8243330945	1	3129
871	118	93.8622348541	6	3135
872	113	93.8458946222	4	3139
873	114	93.7745223018	3	3142
874	118	93.7570246866	0	3142
875	116	93.7678327933	4	3146
876	111	93.7596173596	6	3152
877	106	93.6763761887	3	3155
878	107	93.7730917138	0	3155
879	103	93.8416503614	1	3156
880	106	93.8121647029	1	3157
881	101	93.7894476664	2	3159
882	97	93.7295508358	0	3159
883	94	93.6681169932	7	3166
884	95	93.670749535	0	3166
885	92	93.609147148	1	3167
886	89	93.6476211822	0	3167
887	86	93.6365925134	4	3171
888	90	93.7127405596	0	3171
889	92	93.77365191	7	3178
890	89	93.747705515	3	3181
891	88	93.6766519505	5	3186
892	88	93.5958444367	3	3189
893	83	93.6787966281	7	3196
894	84	93.7785483837	3	3199
895	80	93.8482495333	5	3204
896	84	93.8396340738	2	3206
897	80	93.7807338322	3	3209
