73	132	94.9502125805	2	249
74	128	94.8911509361	1	250
75	129	94.9757047569	7	257
76	130	94.9110025141	5	262
77	130	94.9830732535	6	268
78	135	95.0754377038	3	271
79	133	94.9913123713	4	275
80	136	94.9598362215	5	280
81	136	94.8654974807	3	283
82	132	94.8273176252	1	284
83	136	94.7994458379	4	288
84	132	94.8410830739	5	293
85	129	94.9041205186	2	295
86	124	94.8413037144	0	295
87	128	94.7578601246	7	302
88	132	94.696808528	6	308
89	137	94.6849379995	1	309
90	141	94.6239191159	3	312
91	143	94.7065297946	0	312
92	141	94.7468418743	1	313
93	140	94.7864713934	3	316
94	136	94.7101163293	2	318
95	135	94.8023780796	7	325
96	140	94.8584496115	7	332
97	136	94.8197691739	0	332
98	140	94.8882944887	1	333
99	139	94.902026271	0	333
100	143	94.8988355096	3	336
101	140	94.9221213455	6	342
102	144	94.927873486	5	347
103	146	94.9634218658	4	351
104	145	94.8956530652	4	355
105	150	94.9311081442	0	355
106	146	94.931277565	4	359
107	151	94.9380887927	6	365
108	156	95.0106617027	2	367
109	160	95.0059039416	3	370
110	159	95.0238526286	4	374
111	154	94.9690589176	1	375
112	149	94.949419271	3	378
113	144	94.9642375218	1	379
114	139	94.8913583944	3	382
115	141	94.9898186117	2	384
116	142	95.0628973315	7	391
117	139	95.0281666632	0	391
118	144	95.0322143493	5	396
119	146	95.061134045	4	400
120	147	95.1157250447	4	404
121	150	95.1737618827	4	408
122	154	95.17449714	1	409
123	149	95.1927228615	1	410
124	147	95.165719906	4	414
125	142	95.209132067	6	420
126	143	95.1614322343	3	423
127	138	95.2133366613	1	424
128	141	95.1811354931	1	425
129	142	95.2700038751	1	426
130	147	95.1919047742	3	429
131	143	95.1655384212	3	432
132	143	95.13309033	1	433
133	146	95.2263249763	4	437
134	144	95.2763140214	4	441
135	140	95.2294959991	1	442
136	140	95.1933175668	1	443
137	139	95.2694967245	3	446
138	134	95.1875726471	2	448
139	134	95.2036721068	5	453
140	129	95.1896540935	3	456
141	134	95.1617429277	2	458
142	133	95.133840391	7	465
143	135	95.1694149342	5	470
144	140	95.2520580782	3	473
145	145	95.2467277358	1	474
146	147	95.2025612386	2	476
147	143	95.2067497755	2	478
148	146	95.1517920443	2	480
149	149	95.092463402	3	483
150	147	95.0769590856	6	489
151	144	95.0124665946	0	489
152	139	94.9194771932	2	491
153	144	94.990731247	6	497
154	146	95.0656594154	3	500
155	145	95.083759164	1	501
156	143	95.1406006702	4	505
157	146	95.0894709368	0	505
158	145	94.992064585	7	512
159	145	95.0368299762	3	515
160	143	94.9451080694	3	518
161	138	94.8768168324	2	520
162	135	94.9465310864	4	524
163	134	95.0033614386	3	527
164	134	94.972218971	6	533
165	134	94.9211241056	5	538
166	129	94.823295319	3	541
167	132	94.8483977357	7	548
168	136	94.890313947	0	548
169	134	94.972322177	0	548
170	130	94.9962389643	0	548
171	135	94.9795237047	1	549
172	140	94.9106528894	7	556
173	138	94.9712572999	7	563
174	136	94.9471166759	3	566
175	132	95.0327005576	4	570
176	132	95.006612937	4	574
177	128	95.052116047	4	578
178	130	95.1260726148	1	579
179	128	95.1058186778	5	584
180	128	95.0240298665	2	586
181	132	94.9259616491	2	588
182	135	94.8532009071	6	594
183	135	94.9027463185	6	600
184	139	94.9162980335	4	604
185	140	94.8985513937	5	609
186	145	94.9551271318	7	616
187	142	95.0395890915	4	620
188	145	95.1138743801	2	622
189	142	95.0275929615	7	629
190	144	94.9668930591	5	634
191	142	94.984682282	7	641
192	137	94.9889181611	3	644
193	132	94.9494437857	0	644
194	128	94.9232188718	3	647
195	129	94.8443683802	7	654
196	132	94.8433347504	7	661
197	129	94.8492034274	1	662
198	131	94.7884096987	4	666
199	132	94.692641608	4	670
200	135	94.7808510567	3	673
201	134	94.7019787599	3	676
202	132	94.7699600237	7	683
203	135	94.8420859401	5	688
204	131	94.7658377975	0	688
205	132	94.7023931581	6	694
206	131	94.7119225799	0	694
207	128	94.6354662076	5	699
208	133	94.6124756466	1	700
209	135	94.5916941742	6	706
210	137	94.5902132156	6	712
211	142	94.6699163479	5	717
212	147	94.6895114066	2	719
213	145	94.73082452	3	722
214	149	94.7088965368	5	727
215	149	94.8082300287	1	728
216	154	94.8222822152	2	730
217	155	94.882756621	3	733
218	154	94.9164800882	1	734
219	153	94.9992608334	6	740
220	151	95.046307081	1	741
221	146	95.1189492644	7	748
222	150	95.1240496475	1	749
223	152	95.1391128778	5	754
224	147	95.158997248	1	755
225	143	95.2457141956	5	760
226	144	95.336947148	3	763
227	141	95.3716398868	2	765
228	144	95.3837730482	6	771
229	146	95.38208424	2	773
230	142	95.4225018448	7	780
231	146	95.3915931786	4	784
232	148	95.3700024715	0	784
233	151	95.4209997188	7	791
234	152	95.3287450563	2	793
235	152	95.2992220699	4	797
236	147	95.3706692606	5	802
237	146	95.3517552866	6	808
238	143	95.3048890648	6	814
239	142	95.2146339445	7	821
240	139	95.2304521998	6	827
241	143	95.3285255948	3	830
242	147	95.3179864334	5	835
243	151	95.3852490307	6	841
244	149	95.3899993672	1	842
245	148	95.489992272	7	849
246	153	95.5470163107	7	856
247	154	95.6008403992	6	862
248	157	95.6190659406	1	863
249	160	95.6779250299	6	869
250	158	95.7744088372	3	872
251	163	95.7606059514	4	876
252	167	95.8095663153	3	879
253	167	95.7135763761	3	882
254	171	95.6962570869	7	889
255	169	95.6080700305	5	894
256	172	95.6955550012	0	894
257	170	95.7012569692	1	895
258	169	95.6585129011	1	896
259	171	95.7462904985	7	903
260	171	95.6520778192	1	904
261	174	95.7190621492	3	907
262	170	95.6979380476	5	912
263	174	95.7431164049	4	916
264	179	95.8152653596	3	919
265	177	95.7597819095	5	924
266	182	95.7193525569	4	928
267	178	95.8137250657	6	934
268	178	95.7729092426	0	934
269	174	95.6806283765	2	936
270	175	95.6506964461	1	937
271	176	95.6401922617	3	940
272	171	95.6196160752	5	945
273	174	95.6894675636	1	946
274	172	95.7774580349	0	946
275	177	95.7448259818	4	950
276	173	95.6993633436	4	954
277	172	95.6990545991	0	954
278	175	95.7777160767	7	961
279	173	95.8349261601	0	961
280	170	95.834432371	1	962
281	173	95.7360229527	2	964
282	177	95.752201247	4	968
283	176	95.7437337564	6	974
284	173	95.7086943626	5	979
285	168	95.7752435566	3	982
286	163	95.6978056075	6	988
287	166	95.6553374393	2	990
288	161	95.6684291667	4	994
289	160	95.5865131492	0	994
290	157	95.6348670805	1	995
291	159	95.6126586032	1	996
292	163	95.5707399199	3	999
293	168	95.541487166	7	1006
294	170	95.4463617551	5	1011
295	174	95.4423825025	2	1013
296	169	95.5186321299	3	1016
297	170	95.5464466705	4	1020
298	167	95.4616699973	7	1027
299	170	95.3623401842	6	1033
300	167	95.4233003867	5	1038
301	165	95.4159826798	5	1043
302	163	95.4370610937	5	1048
303	165	95.4969996146	2	1050
304	161	95.5840316887	4	1054
305	157	95.6770952888	7	1061
306	160	95.6342678368	1	1062
307	158	95.5464374147	5	1067
308	162	95.6341895097	7	1074
309	161	95.7168945437	5	1079
310	158	95.6493053826	1	1080
311	158	95.733810938	4	1084
312	155	95.815683061	2	1086
313	158	95.7670228854	0	1086
314	162	95.7628915632	7	1093
315	162	95.8424547809	6	1099
316	157	95.8865569829	4	1103
317	159	95.7994257126	1	1104
318	158	95.7800562883	3	1107
319	154	95.7187010031	6	1113
320	154	95.7062565658	0	1113
321	151	95.6434582183	2	1115
322	154	95.5712615907	4	1119
323	157	95.6274216607	1	1120
324	153	95.5504547362	1	1121
325	152	95.5079218329	2	1123
326	156	95.4555412312	7	1130
327	161	95.4948980915	4	1134
328	158	95.4701474462	5	1139
329	162	95.3758554935	7	1146
330	164	95.3424416784	1	1147
331	159	95.2565258705	1	1148
332	159	95.34536344	0	1148
333	157	95.317635693	1	1149
334	155	95.2738817928	2	1151
335	152	95.2166211713	1	1152
336	149	95.1895906043	4	1156
337	148	95.2763672758	5	1161
338	146	95.2116194985	6	1167
339	146	95.2054764372	0	1167
340	146	95.2510773663	5	1172
341	145	95.2964880888	0	1172
342	149	95.2371689458	3	1175
343	149	95.234160804	1	1176
344	145	95.3313223852	1	1177
345	140	95.2733522116	3	1180
346	142	95.2259542317	6	1186
347	140	95.1873679698	3	1189
348	143	95.135872844	6	1195
349	148	95.0562124171	0	1195
350	148	94.9932478904	3	1198
351	143	94.8946410437	2	1200
352	147	94.8375067608	2	1202
353	150	94.7387502485	6	1208
354	152	94.7109000224	2	1210
355	148	94.7059530339	6	1216
356	150	94.7455185399	1	1217
357	154	94.8416260939	7	1224
358	158	94.894000971	0	1224
359	158	94.929812278	7	1231
360	161	94.8987671772	7	1238
361	160	94.8131147163	3	1241
362	161	94.8649228528	5	1246
363	162	94.9436794128	3	1249
364	161	95.0160462334	5	1254
365	164	95.0532658731	2	1256
366	162	95.0579241186	6	1262
367	165	95.1496919658	1	1263
368	160	95.1094012825	4	1267
369	161	95.1633031192	7	1274
370	158	95.2532244612	0	1274
371	157	95.3338630531	4	1278
372	155	95.3712732176	0	1278
373	151	95.2903660981	7	1285
374	153	95.2690560917	4	1289
375	158	95.3346267538	3	1292
376	159	95.2708478546	3	1295
377	155	95.2250139243	2	1297
378	155	95.1371039003	4	1301
379	158	95.1401731742	0	1301
380	157	95.1971125393	1	1302
381	161	95.271303103	7	1309
382	166	95.3140958819	4	1313
383	166	95.3235824903	6	1319
384	171	95.2393063782	3	1322
385	172	95.149357993	4	1326
386	174	95.0592666424	7	1333
387	176	95.152372899	3	1336
388	178	95.225489818	1	1337
389	179	95.2397273643	0	1337
390	179	95.175777086	2	1339
391	178	95.1488260203	0	1339
392	180	95.1581996344	6	1345
393	182	95.0831862272	6	1351
394	187	94.9841291865	7	1358
395	192	94.9884468354	3	1361
396	197	94.9139014843	6	1367
397	193	94.9390418355	2	1369
398	195	95.008960062	2	1371
399	198	95.0559106538	6	1377
400	200	95.0032348824	1	1378
401	200	95.0997084063	5	1383
402	200	95.1910143163	0	1383
403	200	95.191630511	7	1390
404	200	95.1217885465	2	1392
405	200	95.1599920535	7	1399
406	196	95.0896335569	1	1400
407	197	95.136997064	6	1406
408	198	95.0787186636	2	1408
409	200	95.0626581887	5	1413
410	195	95.1609812096	1	1414
411	191	95.2150780262	7	1421
412	191	95.1667199864	4	1425
413	190	95.1126942788	7	1432
414	193	95.0431060108	2	1434
415	188	95.1394217675	1	1435
416	188	95.2086589102	4	1439
417	191	95.1189004909	3	1442
418	190	95.18350787	2	1444
419	195	95.1692014112	1	1445
420	196	95.0930029821	6	1451
421	195	95.1824102819	7	1458
422	191	95.2424981672	3	1461
423	186	95.261715556	6	1467
424	183	95.2098979268	7	1474
425	185	95.1481473841	2	1476
426	184	95.2043299307	0	1476
427	185	95.145526478	4	1480
428	184	95.2403689942	0	1480
429	189	95.222110317	6	1486
430	189	95.1445640335	2	1488
431	191	95.1216033926	7	1495
432	195	95.057765069	7	1502
433	197	95.0715838951	5	1507
434	194	95.0961246171	7	1514
435	192	95.1230287356	4	1518
436	193	95.2081925274	2	1520
437	191	95.1920425903	3	1523
438	188	95.2851481089	5	1528
439	193	95.274594751	0	1528
440	193	95.2674887255	4	1532
441	192	95.2736383105	6	1538
442	191	95.2365145828	0	1538
443	190	95.2611480459	5	1543
444	187	95.3132014032	4	1547
445	188	95.3932307065	0	1547
446	188	95.2978872064	6	1553
447	192	95.3588449406	1	1554
448	188	95.4551207314	5	1559
449	186	95.4126049402	0	1559
450	181	95.3585182921	7	1566
451	186	95.3736550049	1	1567
452	187	95.3463926392	7	1574
453	182	95.376149224	1	1575
454	185	95.4104477492	7	1582
455	180	95.4261630499	6	1588
456	177	95.3356590007	2	1590
457	177	95.3876204622	1	1591
458	177	95.3526096379	3	1594
459	178	95.4166382856	2	1596
460	178	95.5056073832	0	1596
461	179	95.457470921	6	1602
462	176	95.535898723	2	1604
463	178	95.510024891	1	1605
464	182	95.5801736603	5	1610
465	179	95.6520590296	7	1617
466	175	95.6068136844	6	1623
467	170	95.5379089465	0	1623
468	172	95.5066486081	2	1625
469	177	95.4297132314	3	1628
470	172	95.4139504908	4	1632
471	168	95.377111205	6	1638
472	167	95.4720412147	1	1639
473	167	95.5425873183	0	1639
474	170	95.601287704	5	1644
475	171	95.6499666824	3	1647
476	170	95.7047259626	2	1649
477	168	95.7857405816	0	1649
478	163	95.73800386	2	1651
479	159	95.755532512	0	1651
480	164	95.8494142405	4	1655
481	161	95.7697997268	6	1661
482	158	95.8296707779	5	1666
483	153	95.885176283	4	1670
484	152	95.9306303017	0	1670
485	150	96.0298435041	6	1676
486	154	96.0294107687	7	1683
487	150	95.9481531126	5	1688
488	153	95.9926567484	5	1693
489	151	95.9440801099	7	1700
490	156	95.9810752217	4	1704
491	156	96.033634199	0	1704
492	154	95.9997297593	5	1709
493	151	95.9870324384	5	1714
494	153	95.9395246147	2	1716
495	148	95.9045193814	2	1718
496	143	95.9097097799	2	1720
497	140	95.9565601064	1	1721
498	138	95.8582273817	7	1728
499	143	95.8029393539	3	1731
500	139	95.7473826121	5	1736
501	144	95.798300466	5	1741
502	141	95.7850092854	6	1747
503	140	95.695909384	4	1751
504	144	95.7137205434	4	1755
505	142	95.6923333255	2	1757
506	137	95.774968368	6	1763
507	134	95.6782127142	3	1766
508	134	95.5883289116	3	1769
509	137	95.6122736113	6	1775
510	139	95.6655003009	7	1782
511	140	95.7298776179	3	1785
512	141	95.763902971	0	1785
513	141	95.7671426446	0	1785
514	142	95.740209194	6	1791
515	142	95.6961020228	2	1793
516	145	95.7257660054	0	1793
517	142	95.7142833488	1	1794
518	146	95.6994746036	6	1800
519	144	95.6256099895	4	1804
520	143	95.6843679487	0	1804
521	140	95.6420990699	2	1806
522	145	95.5850962236	7	1813
523	148	95.5805443402	4	1817
524	144	95.5133305882	3	1820
525	141	95.5768600176	6	1826
526	136	95.5613822105	0	1826
527	133	95.6224440282	7	1833
528	134	95.5573148141	0	1833
529	137	95.4685539541	7	1840
530	140	95.4423247796	1	1841
531	140	95.4709892676	6	1847
532	143	95.4182901209	6	1853
533	148	95.5029522246	7	1860
534	143	95.5997157247	1	1861
535	138	95.5434543697	4	1865
536	141	95.5296546009	2	1867
537	143	95.4805748935	0	1867
538	138	95.4838827397	5	1872
539	143	95.4219873935	2	1874
540	143	95.4837962512	4	1878
541	145	95.5591029047	4	1882
542	146	95.4831003538	6	1888
543	147	95.4726516054	4	1892
544	145	95.4875684803	7	1899
545	143	95.4628120551	2	1901
546	141	95.4328400221	5	1906
547	144	95.4433699911	4	1910
548	145	95.4497691141	2	1912
549	150	95.3834343488	7	1919
550	154	95.3114896188	2	1921
551	153	95.2908871583	0	1921
552	157	95.2302273746	6	1927
553	160	95.2056205276	2	1929
554	165	95.1410811515	0	1929
555	170	95.2297251337	6	1935
556	174	95.2064978179	6	1941
557	170	95.1644382727	2	1943
558	169	95.1285241604	7	1950
559	166	95.0705695728	5	1955
560	161	94.9883468352	2	1957
561	163	95.0806182765	1	1958
562	167	95.0714999681	2	1960
563	171	95.0469877984	0	1960
564	174	95.0684547604	7	1967
565	170	95.0167488483	2	1969
566	171	95.0300489974	5	1974
567	171	95.1139592041	2	1976
568	166	95.0771488754	2	1978
569	162	95.1495741384	0	1978
570	161	95.2202651174	3	1981
571	166	95.1239944064	0	1981
572	166	95.0380386245	3	1984
573	162	95.0929847916	6	1990
574	163	95.1855921914	1	1991
575	168	95.2633225567	5	1996
576	173	95.2846834434	4	2000
577	172	95.2987794759	0	2000
578	170	95.2630237012	1	2001
579	165	95.2275467299	3	2004
580	160	95.2960426482	0	2004
581	155	95.3016577837	6	2010
582	153	95.3651611389	4	2014
583	156	95.3474105801	6	2020
584	151	95.3201606366	3	2023
585	150	95.2787820562	5	2028
586	153	95.339390116	4	2032
587	152	95.3823615915	2	2034
588	154	95.3095755438	7	2041
589	156	95.2352771069	2	2043
590	160	95.1924704504	7	2050
591	156	95.1049452534	3	2053
592	156	95.0965726187	1	2054
593	161	95.0602301621	7	2061
594	157	95.0190133049	0	2061
595	157	95.020605485	0	2061
596	155	94.9747156301	4	2065
597	160	94.8893527049	7	2072
598	163	94.9064691336	4	2076
599	160	94.8573543628	3	2079
600	159	94.924833392	6	2085
601	163	95.0208266464	5	2090
602	168	95.0509709188	0	2090
603	163	94.9542571868	2	2092
604	168	94.8679017442	4	2096
605	172	94.9283603283	6	2102
606	171	94.8561665462	6	2108
607	168	94.8251542023	3	2111
608	168	94.9023024145	4	2115
609	166	94.8954725869	1	2116
610	162	94.8175130254	1	2117
611	164	94.8907922219	4	2121
612	169	94.8683234546	6	2127
613	170	94.9362831308	2	2129
614	165	95.0176174656	5	2134
615	167	94.9206331769	3	2137
616	170	94.8695609804	3	2140
617	168	94.9105322861	0	2140
618	163	94.976463507	0	2140
619	166	94.962190365	4	2144
620	165	94.8928729597	4	2148
621	160	94.9483357274	4	2152
622	157	94.9219167687	6	2158
623	160	94.9275595425	1	2159
624	161	94.9534173751	1	2160
625	164	94.9403838682	4	2164
626	164	95.0139329758	1	2165
627	161	95.0943492145	7	2172
628	166	95.0731032246	5	2177
629	163	95.0763623127	4	2181
630	160	95.059231773	1	2182
631	161	94.98928145	7	2189
632	165	94.903619827	4	2193
633	163	94.9989166539	2	2195
634	158	95.0188862583	6	2201
635	159	94.9532644139	3	2204
636	157	95.0112241529	3	2207
637	156	95.105517327	0	2207
638	159	95.1149861689	0	2207
639	157	95.0389938188	3	2210
640	161	95.0986604142	4	2214
641	156	95.0919570555	4	2218
642	152	95.0979734139	6	2224
643	152	95.0268978853	1	2225
644	149	94.9593202335	0	2225
645	150	94.9362727154	7	2232
646	153	95.0314619311	5	2237
647	155	95.0836704393	2	2239
648	156	95.113851793	7	2246
649	158	95.0963191042	0	2246
650	155	95.0796432995	2	2248
651	150	95.1145953067	2	2250
652	155	95.0504177391	4	2254
653	150	95.1006491936	0	2254
654	152	95.1758530045	0	2254
655	154	95.097735622	7	2261
656	152	95.1377305057	1	2262
657	152	95.2101846755	5	2267
658	152	95.1797303097	2	2269
659	147	95.1124962987	7	2276
660	143	95.1246618214	7	2283
661	144	95.0646540512	2	2285
662	141	95.1006516456	5	2290
663	136	95.0227344247	0	2290
664	140	94.973960968	6	2296
665	140	94.969951525	4	2300
666	140	94.9674312276	2	2302
667	140	95.0321024943	1	2303
668	140	95.1217724971	3	2306
669	145	95.182021813	6	2312
670	147	95.0847942461	0	2312
671	145	94.9951087631	5	2317
672	143	94.9421640044	7	2324
673	140	95.0033871934	1	2325
674	144	95.0696393512	0	2325
675	144	95.0474945801	3	2328
676	140	95.1144749542	5	2333
677	137	95.0887354886	0	2333
678	133	95.1086126982	6	2339
679	134	95.0757161487	0	2339
680	135	95.1048110067	3	2342
681	131	95.157513087	2	2344
682	129	95.0909132571	1	2345
683	126	95.1216383956	7	2352
684	131	95.1350054575	0	2352
685	132	95.2041697767	4	2356
686	135	95.2474386678	3	2359
687	132	95.3205802555	7	2366
688	127	95.3697958462	6	2372
689	123	95.3949093523	1	2373
690	121	95.4488880477	4	2377
691	116	95.4989739273	3	2380
692	112	95.5398231995	4	2384
693	116	95.5718866906	7	2391
694	111	95.6066200709	7	2398
695	112	95.5432664167	3	2401
696	109	95.5398836217	3	2404
697	105	95.4455682906	7	2411
698	101	95.3913884858	2	2413
699	106	95.2920921595	1	2414
700	104	95.2385665443	5	2419
701	109	95.3382044773	4	2423
702	108	95.2437329916	0	2423
703	106	95.2989192302	5	2428
704	104	95.2483832328	2	2430
705	107	95.2787518688	4	2434
706	109	95.3732832853	6	2440
707	108	95.3251586979	3	2443
708	109	95.3219493073	2	2445
709	113	95.3067286352	2	2447
710	109	95.2206864952	4	2451
711	114	95.1291441838	6	2457
712	114	95.1877031952	3	2460
713	119	95.242196566	6	2466
714	122	95.1895335489	6	2472
715	122	95.2016915246	0	2472
716	125	95.1087240115	7	2479
717	121	95.0170064483	5	2484
718	116	95.0720666725	7	2491
719	119	95.0454698297	4	2495
720	118	95.0283062966	5	2500
721	119	95.0488912315	0	2500
722	124	94.9766201172	0	2500
723	128	95.0697073414	6	2506
724	126	95.1009667875	4	2510
725	121	95.0195736214	5	2515
726	123	95.0385946653	0	2515
727	121	95.029274229	2	2517
728	117	95.1221285963	1	2518
729	122	95.1785349316	6	2524
730	121	95.2573456621	6	2530
731	121	95.3398111791	2	2532
732	125	95.3923515219	3	2535
733	120	95.3131534701	0	2535
734	119	95.3138514172	0	2535
735	121	95.2265585596	5	2540
736	121	95.1447080034	6	2546
737	122	95.2194227799	5	2551
738	119	95.1775138349	6	2557
739	115	95.1669215235	1	2558
740	120	95.2212573724	2	2560
741	116	95.2126404472	3	2563
742	112	95.2622434577	6	2569
743	115	95.2678305524	3	2572
744	112	95.2470273465	0	2572
745	116	95.210556024	0	2572
746	115	95.2051641461	7	2579
747	119	95.2048221542	1	2580
748	117	95.1993811581	0	2580
749	122	95.2911358263	6	2586
750	126	95.3845899716	1	2587
751	131	95.3912011986	5	2592
752	132	95.3001820678	3	2595
753	131	95.3681548624	4	2599
754	130	95.3948907544	5	2604
755	128	95.4672711592	1	2605
756	123	95.4572112618	6	2611
757	125	95.5190044072	0	2611
758	123	95.5429955196	2	2613
759	128	95.552904461	1	2614
760	129	95.5826809351	4	2618
761	134	95.6363978542	1	2619
762	136	95.6932228269	2	2621
763	141	95.6933791826	5	2626
764	141	95.7307131157	4	2630
765	145	95.7496223076	6	2636
766	150	95.7436606055	0	2636
767	150	95.723604998	7	2643
768	155	95.6500858713	0	2643
769	151	95.6721893779	0	2643
770	151	95.6009812903	2	2645
771	146	95.6393552059	3	2648
772	150	95.6491554254	2	2650
773	149	95.6729198454	6	2656
774	145	95.7141226911	6	2662
775	144	95.6341585907	5	2667
776	149	95.6299022117	1	2668
777	151	95.5976532594	1	2669
778	147	95.6262073548	7	2676
779	151	95.5816631353	4	2680
780	148	95.568266463	3	2683
781	146	95.5725095809	6	2689
782	141	95.6451845754	1	2690
783	141	95.7409327233	6	2696
784	139	95.7877010032	3	2699
785	140	95.7321884895	7	2706
786	142	95.7858028743	0	2706
787	143	95.7981317998	7	2713
788	146	95.7326724258	7	2720
789	144	95.6747288453	5	2725
790	145	95.6357831993	4	2729
791	140	95.6952326143	0	2729
792	140	95.6203798986	7	2736
793	142	95.6489728379	1	2737
794	138	95.6163653329	6	2743
795	140	95.6703002275	2	2745
796	141	95.7555328576	3	2748
797	140	95.8096890952	1	2749
798	140	95.7555794092	7	2756
799	138	95.7952793069	3	2759
800	140	95.8414184884	1	2760
801	138	95.8130679284	4	2764
802	141	95.8684292678	4	2768
803	146	95.9299139943	0	2768
804	151	95.9788929818	6	2774
805	156	96.0160006255	0	2774
806	158	96.100100514	0	2774
807	160	96.0240537645	3	2777
808	160	96.0748832057	2	2779
809	162	96.0695806355	0	2779
810	161	95.9880837398	6	2785
811	164	96.0471818518	4	2789
812	162	95.9732502647	2	2791
813	161	95.9786806918	4	2795
814	162	95.911141753	4	2799
815	158	95.8245095689	4	2803
816	163	95.8565719041	4	2807
817	162	95.8040109948	1	2808
818	167	95.8076998361	3	2811
819	166	95.8456023593	1	2812
820	165	95.855601082	5	2817
821	160	95.93694556	7	2824
822	163	95.8763944601	4	2828
823	163	95.9372804715	2	2830
824	167	95.8491347485	3	2833
825	164	95.8911682203	2	2835
826	164	95.9778128219	2	2837
827	167	95.9210415846	6	2843
828	165	95.9032536919	6	2849
829	170	95.9613292751	1	2850
830	169	96.0064709023	1	2851
831	164	95.9681512795	6	2857
832	160	95.9909600651	1	2858
833	158	96.003126273	5	2863
834	155	95.9258990995	4	2867
835	154	95.9937716812	7	2874
836	150	96.0295941178	7	2881
837	151	95.957531146	5	2886
838	154	96.0315749644	3	2889
839	158	95.9990491935	4	2893
840	154	96.0441853754	4	2897
841	153	95.9578373864	2	2899
842	156	95.9940466592	5	2904
843	161	95.9856844216	4	2908
844	163	96.0498932424	0	2908
845	158	96.1479516937	4	2912
846	153	96.133479246	3	2915
847	157	96.0654618171	6	2921
848	159	96.1298691652	1	2922
849	162	96.082801515	4	2926
850	165	96.1553936438	4	2930
851	162	96.074268195	2	2932
852	160	96.0018978618	4	2936
853	162	95.9201723572	0	2936
854	164	95.9666768815	2	2938
855	162	96.0183072198	3	2941
856	163	96.1080560285	3	2944
857	158	96.0200455431	1	2945
858	163	96.0108391383	2	2947
859	164	96.0165960668	6	2953
860	161	96.0971033587	2	2955
861	156	96.1223178524	7	2962
862	160	96.1741386019	5	2967
863	165	96.2636115163	5	2972
864	161	96.2282891243	7	2979
865	162	96.2161578887	4	2983
866	157	96.281033626	7	2990
867	158	96.3484375531	0	2990
868	161	96.3236267505	6	2996
869	157	96.3830656309	5	3001
870	152	96.4294108289	4	3005
871	157	96.4835399848	0	3005
872	157	96.5315119215	1	3006
873	153	96.558417565	4	3010
874	150	96.4959533783	6	3016
875	154	96.511675051	5	3021
876	149	96.4497011195	5	3026
877	146	96.4555584641	3	3029
878	143	96.4519716604	1	3030
879	139	96.4354364392	7	3037
880	137	96.4470483057	5	3042
881	135	96.4076263869	3	3045
882	131	96.3383557599	5	3050
883	136	96.3480700003	1	3051
884	135	96.3778130081	0	3051
885	137	96.3031075233	7	3058
886	139	96.2890323611	0	3058
887	143	96.3391594686	2	3060
888	140	96.4353370081	7	3067
889	141	96.4595525216	1	3068
890	146	96.3608162446	0	3068
891	151	96.4325949905	2	3070
892	154	96.5308873004	3	3073
893	155	96.5050351967	2	3075
894	156	96.5439330098	5	3080
895	156	96.5576754121	7	3087
896	155	96.461373076	0	3087
897	155	96.4186474798	1	3088
898	156	96.3937569105	3	3091
899	158	96.3455200389	6	3097
900	156	96.2880681983	0	3097
