184	61	94.7875346547	5	650
185	64	94.8851378353	2	652
186	61	94.934014935	5	657
187	64	94.9478232776	2	659
188	65	94.9319262116	6	665
189	67	94.9037947051	0	665
190	72	94.9235565871	4	669
191	73	94.8487880609	0	669
192	73	94.8958718556	6	675
193	74	94.8622957049	5	680
194	75	94.9367786974	4	684
195	75	94.9356496631	3	687
196	73	94.9147663199	1	688
197	73	94.9015349284	7	695
198	72	94.9901631192	2	697
199	67	95.053847703	1	698
200	69	95.0323459441	6	704
201	73	94.9853328907	1	705
202	74	94.9858678089	5	710
203	71	95.070389379	3	713
204	69	95.0758122803	7	720
205	69	95.1747806188	1	721
206	74	95.2077503139	5	726
207	70	95.2028358067	0	726
208	71	95.2168286111	6	732
209	76	95.2699988732	0	732
210	74	95.2871668629	0	732
211	77	95.2056776116	7	739
212	81	95.2506121971	0	739
213	82	95.3303437371	5	744
214	81	95.3653211571	1	745
215	82	95.333041013	4	749
216	85	95.2392226596	7	756
217	83	95.1429961229	3	759
218	78	95.1919520565	2	761
219	82	95.1760160716	5	766
220	81	95.1297552604	6	772
221	82	95.0735075183	1	773
222	78	95.1456846673	0	773
223	83	95.1464797497	6	779
224	88	95.1649451922	3	782
225	89	95.1298657986	6	788
226	91	95.0652725381	1	789
227	87	95.1379285108	6	795
228	89	95.1433122506	3	798
229	90	95.2080564111	1	799
230	93	95.114987281	2	801
231	94	95.1253367174	3	804
232	94	95.0890067189	6	810
233	94	95.0893727261	5	815
234	99	95.105810313	7	822
235	94	95.0700858224	2	824
236	91	95.0310071136	3	827
237	92	95.0258294241	1	828
238	87	94.9478546245	0	828
239	85	95.0131600619	1	829
240	88	95.0636173377	0	829
241	84	95.1516067591	6	835
242	88	95.1561649307	6	841
243	89	95.103069317	3	844
244	89	95.0238750581	1	845
245	89	94.9656462785	4	849
246	85	94.8943682389	2	851
247	85	94.9598873854	1	852
248	86	95.0254963355	7	859
249	82	94.9591265813	3	862
250	87	95.0436353191	6	868
251	91	95.1237445814	6	874
252	87	95.0814297199	2	876
253	90	94.9843790229	2	878
254	85	95.0476316967	1	879
255	82	95.110045358	1	880
256	87	95.1348805081	2	882
257	92	95.1418153749	5	887
258	91	95.1985859419	7	894
259	93	95.2882004259	6	900
260	92	95.3634583163	7	907
261	96	95.4230876546	3	910
262	92	95.4467616041	3	913
263	95	95.3479164003	6	919
264	99	95.3672523723	6	925
265	101	95.4228898806	3	928
266	98	95.3653099781	4	932
267	101	95.3233452931	6	938
268	106	95.3766488602	3	941
269	102	95.4238005178	5	946
270	100	95.356297609	1	947
271	98	95.2563406679	3	950
272	102	95.3228397436	4	954
273	97	95.3672605097	6	960
274	98	95.2776882167	7	967
275	94	95.3393363299	0	967
276	96	95.2609743208	7	974
277	100	95.2843189746	1	975
278	103	95.2385548286	3	978
279	106	95.2197313805	2	980
280	111	95.214816857	2	982
281	111	95.2124784807	3	985
282	114	95.1955561531	4	989
283	114	95.2480196783	2	991
284	111	95.1977393431	2	993
285	109	95.2612859003	4	997
286	106	95.197445976	2	999
287	103	95.1863446519	4	1003
288	106	95.2127516349	1	1004
289	111	95.1158821824	4	1008
290	111	95.100674874	7	1015
291	111	95.1771090337	3	1018
292	116	95.2417034245	0	1018
293	119	95.2252678609	5	1023
294	118	95.1394555025	0	1023
295	120	95.0569902263	0	1023
296	117	95.0723561943	2	1025
297	122	94.9941378792	6	1031
298	126	95.0408554221	4	1035
299	129	94.9413146787	2	1037
300	131	94.8674774314	5	1042
301	133	94.8782911481	7	1049
302	129	94.8758647024	3	1052
303	124	94.874586882	3	1055
304	125	94.9594286283	0	1055
305	130	94.9952829495	4	1059
306	133	94.9413159245	4	1063
307	137	94.9492134392	5	1068
308	135	94.9408996022	5	1073
309	132	94.8813313076	6	1079
310	137	94.8648863194	6	1085
311	140	94.9355828261	0	1085
312	136	94.9013437463	7	1092
313	132	94.8301559046	7	1099
314	127	94.9060019721	1	1100
315	123	94.8172519291	5	1105
316	120	94.822472363	4	1109
317	122	94.7395042384	5	1114
318	121	94.6627276135	6	1120
319	117	94.6962531595	3	1123
320	112	94.7417577634	6	1129
321	110	94.6955717456	4	1133
322	115	94.7408136548	3	1136
323	118	94.6489616262	5	1141
324	119	94.6096502575	6	1147
325	119	94.6473105612	3	1150
326	116	94.6694984229	0	1150
327	113	94.5854195459	5	1155
328	112	94.4898218778	5	1160
329	107	94.4535784322	1	1161
330	111	94.3644326296	0	1161
331	110	94.4333688391	6	1167
332	106	94.4259846863	1	1168
333	101	94.3404762908	2	1170
334	101	94.4387138825	6	1176
335	98	94.4500232672	2	1178
336	99	94.3872318111	3	1181
337	100	94.4242507558	7	1188
338	102	94.4804875279	0	1188
339	103	94.4526173186	6	1194
340	98	94.4613919336	0	1194
341	96	94.4959976825	4	1198
342	92	94.5604890536	3	1201
343	88	94.5839644555	1	1202
344	85	94.5060699842	4	1206
345	83	94.4991612083	4	1210
346	80	94.5109876884	3	1213
347	84	94.4343268291	5	1218
348	85	94.503888493	1	1219
349	88	94.5501055034	7	1226
350	88	94.5850009978	7	1233
351	91	94.5750230446	6	1239
352	89	94.6069020762	0	1239
353	88	94.682309015	7	1246
354	88	94.6691673936	1	1247
355	85	94.5759081518	5	1252
356	88	94.5794436705	6	1258
357	92	94.4895601254	2	1260
358	91	94.5283363212	6	1266
359	94	94.5171617665	1	1267
360	96	94.4761196638	1	1268
361	92	94.4775359091	2	1270
362	89	94.5199771576	4	1274
363	88	94.5265507735	2	1276
364	85	94.5189089687	7	1283
365	83	94.6056952189	2	1285
366	85	94.5482661007	7	1292
367	85	94.5329648421	1	1293
368	80	94.5764621382	1	1294
369	85	94.6371304732	4	1298
370	87	94.5613221352	6	1304
371	84	94.4968403744	3	1307
372	85	94.4493728145	6	1313
373	88	94.4035521057	2	1315
374	85	94.4112945285	7	1322
375	81	94.4021760779	2	1324
376	84	94.3894490143	1	1325
377	85	94.3083459044	1	1326
378	88	94.2951454729	0	1326
379	91	94.271527246	5	1331
380	94	94.3001379021	7	1338
381	98	94.3103921376	5	1343
382	98	94.3233745877	2	1345
383	98	94.3734736034	7	1352
384	97	94.4533282105	2	1354
385	102	94.4862738073	7	1361
386	103	94.4383549898	4	1365
387	105	94.4759226888	2	1367
388	104	94.5313317046	6	1373
389	103	94.5686400218	5	1378
390	99	94.5649832612	0	1378
391	98	94.5142741142	3	1381
392	95	94.4161174022	0	1381
393	94	94.3923794404	0	1381
394	91	94.422183505	0	1381
395	94	94.4453303258	3	1384
396	94	94.4642864998	0	1384
397	89	94.4294396768	1	1385
398	94	94.3615611395	7	1392
399	89	94.3079984706	6	1398
400	87	94.3520176571	1	1399
401	88	94.2546368636	3	1402
402	90	94.2324071183	3	1405
403	88	94.2678441496	3	1408
404	92	94.3616207851	2	1410
405	95	94.3286321689	3	1413
406	100	94.2542297637	1	1414
407	99	94.2439036024	4	1418
408	95	94.2319285647	6	1424
409	98	94.2668244521	4	1428
410	96	94.2445542657	5	1433
411	92	94.283420887	4	1437
412	95	94.2223690858	3	1440
413	100	94.2790825151	1	1441
414	104	94.3110417405	6	1447
415	105	94.271452973	6	1453
416	103	94.3350263327	5	1458
417	98	94.3916017727	1	1459
418	95	94.4200862708	4	1463
419	96	94.3387341492	6	1469
420	96	94.260902047	4	1473
421	100	94.1653480546	0	1473
422	100	94.0678510916	4	1477
423	96	94.1405245362	4	1481
424	91	94.1694616548	1	1482
425	86	94.1127170913	3	1485
426	85	94.1661745986	2	1487
427	88	94.0925310676	5	1492
428	85	94.1308153511	0	1492
429	85	94.054754544	0	1492
430	83	94.0104795989	2	1494
431	85	93.9780348176	7	1501
432	87	93.9112990241	2	1503
433	88	93.8273843818	4	1507
434	93	93.9179201479	3	1510
435	91	93.8327236275	6	1516
436	88	93.8076013608	2	1518
437	87	93.7249157601	5	1523
438	91	93.6299182994	0	1523
439	96	93.6223950289	7	1530
440	99	93.64148097	3	1533
441	101	93.7214841145	3	1536
442	101	93.6543177677	1	1537
443	100	93.6869195843	2	1539
444	102	93.5969853075	3	1542
445	107	93.6698280608	6	1548
446	104	93.671608187	7	1555
447	99	93.7071893785	1	1556
448	99	93.6127158081	5	1561
449	96	93.5573372161	2	1563
450	94	93.5221992424	3	1566
451	99	93.6045812041	6	1572
452	95	93.5628090904	6	1578
453	97	93.4976371665	0	1578
454	93	93.4933576139	6	1584
455	91	93.5769170734	4	1588
456	88	93.6022347525	2	1590
457	88	93.6879730036	3	1593
458	84	93.7035060015	5	1598
459	89	93.6143039716	6	1604
460	89	93.5448815731	4	1608
461	85	93.5253360596	2	1610
462	83	93.6115816229	6	1616
463	85	93.57808807	3	1619
464	82	93.5855886423	1	1620
465	86	93.6742447083	4	1624
466	87	93.7061693969	3	1627
467	90	93.676104373	4	1631
468	91	93.7170707914	3	1634
469	93	93.6465189865	7	1641
470	95	93.6188225004	7	1648
471	91	93.570923644	7	1655
472	94	93.5765630303	5	1660
473	96	93.6562018869	4	1664
474	95	93.6229644837	3	1667
475	100	93.5550516187	3	1670
476	105	93.5641655444	0	1670
477	108	93.5011508687	4	1674
478	105	93.5116460732	3	1677
479	110	93.4306937229	1	1678
480	106	93.3969584687	6	1684
481	108	93.3100158796	1	1685
482	103	93.2582030504	5	1690
483	104	93.202334392	1	1691
484	105	93.1131323345	6	1697
485	109	93.139764178	7	1704
486	113	93.1700289335	0	1704
487	109	93.0715208726	6	1710
488	113	93.0077818157	3	1713
489	109	93.0247549734	5	1718
490	108	93.1138913115	2	1720
491	109	93.035530896	7	1727
492	111	93.0135911827	7	1734
493	110	92.9594823686	5	1739
494	112	92.8877699075	2	1741
495	116	92.8572568058	5	1746
496	112	92.9310615869	5	1751
497	111	92.9257270677	0	1751
498	110	92.9170739622	3	1754
499	109	92.9961581209	4	1758
500	109	93.0523541021	7	1765
501	105	92.993368685	6	1771
502	100	92.9342670301	7	1778
503	96	92.8451223901	5	1783
504	91	92.8020110242	6	1789
505	94	92.8012527205	1	1790
506	98	92.8885196977	7	1797
507	99	92.87907417	1	1798
508	99	92.9093637965	3	1801
509	98	92.9359815501	3	1804
510	102	92.8467252865	0	1804
511	100	92.8162934083	3	1807
512	99	92.7199028596	3	1810
513	103	92.6881080507	4	1814
514	106	92.6666874202	1	1815
515	101	92.6437940558	4	1819
516	104	92.6224362112	5	1824
517	99	92.5593523796	3	1827
518	97	92.646799746	2	1829
519	99	92.6246046898	1	1830
520	97	92.5607607103	3	1833
521	102	92.5242103289	3	1836
522	103	92.6128383676	0	1836
523	100	92.5433686087	6	1842
524	98	92.5174949325	7	1849
525	99	92.5318455188	6	1855
526	99	92.448430955	0	1855
527	95	92.513690631	3	1858
528	97	92.5857815286	0	1858
529	93	92.6189871296	1	1859
530	96	92.6026687129	2	1861
531	98	92.6587203791	5	1866
532	93	92.6034860452	3	1869
533	94	92.5482049207	6	1875
534	93	92.6254613611	0	1875
535	95	92.6110676525	4	1879
536	100	92.6549465619	7	1886
537	96	92.6598971146	4	1890
538	92	92.6159900954	5	1895
539	87	92.6791105376	5	1900
540	86	92.6103162921	2	1902
541	86	92.6182483857	6	1908
542	86	92.6584190433	4	1912
543	89	92.7546964481	5	1917
544	91	92.8296856237	6	1923
545	94	92.8255878944	6	1929
546	96	92.7485458809	1	1930
547	100	92.6923080062	1	1931
548	102	92.6560705729	0	1931
549	104	92.6635835873	3	1934
550	109	92.5867351356	4	1938
551	108	92.5915620879	0	1938
552	106	92.4921526954	7	1945
553	103	92.4440778227	6	1951
554	98	92.36497436	3	1954
555	102	92.3419821586	5	1959
556	99	92.4210343172	6	1965
557	102	92.4857018364	6	1971
558	100	92.5011040404	5	1976
559	105	92.5281779782	2	1978
560	106	92.4561250841	4	1982
561	109	92.485174117	1	1983
562	105	92.4123501669	0	1983
563	105	92.3328639919	6	1989
564	104	92.2653518607	0	1989
565	105	92.2907132631	3	1992
566	106	92.1998680672	1	1993
567	106	92.2876583248	4	1997
568	107	92.3145163676	2	1999
569	105	92.2275711547	7	2006
570	100	92.1753159425	1	2007
571	98	92.0983447055	1	2008
572	95	92.071705614	7	2015
573	93	92.0139938196	0	2015
574	97	92.0225971508	7	2022
575	101	91.9597160063	2	2024
576	101	91.9538651332	6	2030
577	103	91.8728221304	6	2036
578	106	91.9183778843	7	2043
579	108	91.9413316429	1	2044
580	110	91.8783154488	6	2050
581	106	91.8045865377	3	2053
582	107	91.7644959965	5	2058
583	112	91.8598129116	2	2060
584	114	91.958662768	2	2062
585	116	91.9261474641	2	2064
586	115	91.8373871528	3	2067
587	119	91.8998729186	5	2072
588	121	91.833292273	3	2075
589	122	91.8881813486	4	2079
590	117	91.8476773739	4	2083
591	116	91.8974170892	0	2083
592	119	91.8719739579	7	2090
593	120	91.9083319438	4	2094
594	117	91.8558555012	6	2100
595	122	91.8177626508	1	2101
596	123	91.7640724576	3	2104
597	127	91.767432493	4	2108
598	122	91.8029610948	7	2115
599	123	91.7416541809	4	2119
600	121	91.7225242739	1	2120
601	125	91.6785984961	0	2120
602	126	91.7231712452	5	2125
603	121	91.640612474	1	2126
604	126	91.5559945075	4	2130
605	131	91.4788850347	0	2130
606	128	91.4375048448	6	2136
607	130	91.4006774693	7	2143
608	125	91.3912939887	0	2143
609	128	91.4714528648	2	2145
610	132	91.5447832751	6	2151
611	129	91.6364067295	3	2154
612	126	91.6273598074	1	2155
613	122	91.709121531	4	2159
614	124	91.7444445225	5	2164
615	121	91.7506968095	1	2165
616	118	91.7248062876	7	2172
617	116	91.763418518	4	2176
618	121	91.740436641	3	2179
619	126	91.7830135121	1	2180
620	124	91.8286399348	1	2181
621	123	91.8927953124	6	2187
622	123	91.8561380266	3	2190
623	119	91.9279173514	0	2190
624	120	91.9461885539	7	2197
625	118	92.033105953	2	2199
626	118	92.0435841678	6	2205
627	119	91.9894428863	7	2212
628	123	92.0781055954	7	2219
629	126	92.0413080268	1	2220
630	128	92.0074416756	1	2221
631	132	92.0199454626	1	2222
632	131	92.0720343518	3	2225
633	131	92.1183459786	0	2225
634	134	92.1348551853	5	2230
635	138	92.1840911007	1	2231
636	136	92.269218628	2	2233
637	134	92.3137102423	7	2240
638	129	92.2968015025	3	2243
639	124	92.3237087622	4	2247
640	125	92.3032146635	3	2250
641	129	92.3794399824	0	2250
642	127	92.4015529475	2	2252
643	122	92.3056773515	3	2255
644	120	92.2510465314	2	2257
645	120	92.2875890749	4	2261
646	123	92.3424271533	7	2268
647	124	92.4304174538	2	2270
648	121	92.4831759043	5	2275
649	116	92.3959090508	7	2282
650	112	92.3037058829	5	2287
651	115	92.2246029406	1	2288
652	110	92.2743244175	4	2292
653	108	92.3521615195	4	2296
654	109	92.4256584438	2	2298
655	108	92.3465346494	6	2304
656	111	92.396562825	4	2308
657	108	92.3281315464	7	2315
658	111	92.288547489	5	2320
659	113	92.209520236	4	2324
660	109	92.2936464873	7	2331
661	105	92.1996758898	2	2333
662	108	92.1104620657	4	2337
663	112	92.1533040352	1	2338
664	117	92.1073461104	6	2344
665	113	92.1179782333	5	2349
666	113	92.1957032032	2	2351
667	111	92.258437026	2	2353
668	113	92.1652134547	3	2356
669	113	92.1305769954	1	2357
670	111	92.056819885	6	2363
671	109	91.9929583116	0	2363
672	111	91.9564834267	5	2368
673	108	91.9247243669	0	2368
674	103	91.9920949733	0	2368
675	108	91.9621570473	1	2369
676	113	91.9405381153	6	2375
677	110	91.9339692382	3	2378
678	109	91.9740761552	0	2378
679	114	92.0738448221	2	2380
680	112	92.0034653848	4	2384
681	108	91.9416638451	5	2389
682	110	91.9964035367	2	2391
683	105	92.0755076939	1	2392
684	100	92.1076058669	3	2395
685	104	92.1395959613	2	2397
686	103	92.0800316013	2	2399
687	108	92.0716571279	4	2403
688	107	92.1047848729	0	2403
689	110	92.1463112339	6	2409
690	115	92.2067261185	1	2410
691	114	92.2545505569	1	2411
692	117	92.2654345155	6	2417
693	119	92.1961605576	6	2423
694	119	92.1640547735	0	2423
695	115	92.1076475272	1	2424
696	117	92.0574125117	1	2425
697	116	92.1494311729	6	2431
698	119	92.0686695649	2	2433
699	116	92.1170137695	5	2438
700	113	92.1400546083	4	2442
701	110	92.2155833121	0	2442
702	115	92.2208019721	4	2446
703	119	92.3202283923	3	2449
704	124	92.3991393738	2	2451
705	125	92.4450077167	7	2458
706	121	92.3780766957	5	2463
707	124	92.3629298929	1	2464
708	129	92.3717797156	5	2469
709	125	92.3189209942	6	2475
710	126	92.3943808065	1	2476
711	122	92.3982542284	2	2478
712	126	92.384867088	3	2481
713	131	92.4829106875	0	2481
714	131	92.4886304466	2	2483
715	135	92.4747201473	5	2488
716	137	92.3776517063	6	2494
717	142	92.4691786123	4	2498
718	140	92.5573536141	7	2505
719	141	92.5832773624	7	2512
720	146	92.5510807049	0	2512
721	151	92.5772916127	0	2512
722	149	92.566506907	5	2517
723	147	92.6055511159	1	2518
724	146	92.6722092041	2	2520
725	149	92.5810723644	6	2526
726	154	92.4893003952	4	2530
727	158	92.4167622662	2	2532
728	161	92.3331193513	3	2535
729	161	92.296554941	3	2538
730	164	92.2119114161	3	2541
731	165	92.1827427415	5	2546
732	163	92.0921540681	6	2552
733	161	92.0828240226	1	2553
734	163	92.133818786	1	2554
735	166	92.078336782	3	2557
736	171	92.0988373313	3	2560
737	175	92.0538434603	3	2563
738	178	92.0866684718	4	2567
739	175	92.1744754915	6	2573
740	177	92.1569335262	1	2574
741	179	92.1115363706	5	2579
742	174	92.0634394657	5	2584
743	169	92.1624617827	6	2590
744	164	92.2017292932	5	2595
745	165	92.2917149327	2	2597
746	170	92.2133954111	7	2604
747	170	92.1188592767	3	2607
748	173	92.0746011732	7	2614
749	171	92.1735545982	0	2614
750	176	92.1037209907	4	2618
751	179	92.1296599718	1	2619
752	178	92.1920750834	0	2619
753	179	92.2027908052	5	2624
754	177	92.3011535716	4	2628
755	179	92.3071756101	6	2634
756	181	92.3706726251	0	2634
757	185	92.2755507574	6	2640
758	188	92.2662039063	3	2643
759	191	92.2861243838	2	2645
760	191	92.3473355862	4	2649
761	190	92.3630681603	6	2655
762	193	92.3738697023	7	2662
763	197	92.4402438052	2	2664
764	200	92.4856272022	5	2669
765	200	92.5690080359	4	2673
766	200	92.6147559482	7	2680
767	200	92.6441857355	4	2684
768	197	92.6330292981	3	2687
769	200	92.7065491766	4	2691
770	199	92.78348578	5	2696
771	200	92.8288276956	3	2699
772	197	92.8378029972	4	2703
773	200	92.8154704412	4	2707
774	197	92.8265503387	1	2708
775	197	92.7684238924	6	2714
776	196	92.7772544652	1	2715
777	195	92.7834100692	6	2721
778	199	92.7577670679	2	2723
779	199	92.7216769592	4	2727
780	200	92.7712005988	3	2730
781	195	92.8141251294	7	2737
782	193	92.8701692046	0	2737
783	190	92.910293259	3	2740
784	188	92.9698325314	3	2743
785	193	93.0395488564	6	2749
786	193	92.9484621975	5	2754
787	190	93.0025978936	2	2756
788	187	93.0300974224	3	2759
789	192	92.964930632	7	2766
790	190	92.9290453713	3	2769
791	188	93.0001421564	2	2771
792	190	93.0039420142	6	2777
793	187	93.0199306182	4	2781
794	190	92.9620993256	3	2784
795	188	92.9139846529	7	2791
796	185	92.9200337535	6	2797
797	182	92.9374990744	7	2804
798	179	92.9316828765	1	2805
799	183	92.9726421086	0	2805
800	184	92.9462527791	4	2809
801	189	92.8488683565	7	2816
802	190	92.870030954	6	2822
803	194	92.8341949162	0	2822
804	194	92.8432309056	5	2827
805	198	92.7774246884	7	2834
806	195	92.7833942279	2	2836
807	195	92.8158507924	0	2836
808	194	92.8801651667	7	2843
809	195	92.9317226651	2	2845
810	198	93.0119928075	2	2847
811	196	92.9170797403	7	2854
812	198	92.9715305041	6	2860
813	193	92.9764160454	3	2863
814	193	92.9566750501	3	2866
815	190	92.9918382312	6	2872
816	186	92.9545304596	2	2874
817	182	92.9835244058	2	2876
818	185	93.0540231753	6	2882
819	187	93.0976886952	1	2883
820	190	93.1773607654	3	2886
821	186	93.2472106099	0	2886
822	186	93.1694197252	7	2893
823	184	93.1171697645	4	2897
824	179	93.0437179927	3	2900
825	178	93.0704836154	4	2904
826	179	93.1167413229	3	2907
827	183	93.1561888928	6	2913
828	178	93.0919179795	5	2918
829	178	93.0970276577	5	2923
830	181	93.0684536221	1	2924
831	181	93.1554996203	1	2925
832	185	93.2306597957	0	2925
833	190	93.2335181526	7	2932
834	186	93.1538285847	7	2939
835	190	93.0954588198	0	2939
836	193	93.125815148	2	2941
837	189	93.0923372197	2	2943
838	189	93.0147219845	4	2947
839	187	93.0143676685	7	2954
840	184	92.9146134566	2	2956
841	189	92.9733366135	4	2960
842	190	92.9117404012	2	2962
843	187	92.9117426446	6	2968
844	187	92.9976725156	1	2969
845	190	93.063222778	1	2970
846	194	93.0914240499	4	2974
847	195	93.1816801241	4	2978
848	190	93.2276213524	1	2979
849	187	93.1677182669	6	2985
850	184	93.09720922	1	2986
851	183	93.037343206	0	2986
852	180	93.1204758596	0	2986
853	185	93.2033010446	3	2989
854	180	93.1075925044	4	2993
855	182	93.1529099481	7	3000
856	182	93.1363220125	3	3003
857	180	93.0902033283	7	3010
858	182	93.1653002298	0	3010
859	186	93.2596860057	1	3011
860	187	93.202275988	1	3012
861	183	93.1530052107	2	3014
862	185	93.0832603323	3	3017
863	180	93.0791117128	2	3019
864	179	93.1316239641	3	3022
865	174	93.2159618721	2	3024
866	171	93.2671869651	4	3028
867	176	93.1695146671	5	3033
868	175	93.245835612	6	3039
869	176	93.3108750345	1	3040
870	173	93.2211758494	0	3040
871	177	93.213391362	3	3043
872	174	93.1728009933	7	3050
873	176	93.0983256318	4	3054
874	176	93.1706355589	2	3056
875	180	93.1871308838	3	3059
876	179	93.2619467107	5	3064
877	181	93.2445135174	3	3067
878	185	93.2628865789	6	3073
879	184	93.2951869456	6	3079
880	188	93.3553349972	6	3085
881	192	93.2922469166	1	3086
882	193	93.2597493604	5	3091
883	194	93.2713698192	4	3095
884	189	93.2704124764	7	3102
885	193	93.3620436525	2	3104
886	196	93.3662555519	6	3110
887	194	93.4068589036	0	3110
888	194	93.4899387002	2	3112
889	191	93.564778456	5	3117
890	193	93.5163754414	2	3119
891	198	93.5629753011	3	3122
892	200	93.5829042073	2	3124
893	200	93.6734999185	7	3131
894	200	93.7250484456	4	3135
895	200	93.8108950415	7	3142
896	197	93.7280127297	4	3146
897	200	93.6892440665	3	3149
898	200	93.7215685936	1	3150
