74	135	95.2639118219	4	261
75	135	95.2973682535	0	261
76	131	95.3507096529	6	267
77	127	95.3315195722	4	271
78	130	95.3087094381	1	272
79	133	95.3914492557	1	273
80	129	95.4848748043	0	273
81	134	95.4863996659	6	279
82	132	95.5161271896	4	283
83	127	95.5977074861	2	285
84	129	95.5835780363	6	291
85	125	95.5720177115	7	298
86	120	95.484122039	2	300
87	117	95.4813188795	7	307
88	114	95.5422558387	5	312
89	111	95.5998093874	4	316
90	106	95.6937851752	2	318
91	109	95.7747703212	7	325
92	104	95.7457439758	6	331
93	99	95.7302711482	2	333
94	96	95.7479919642	1	334
95	95	95.6904918989	2	336
96	92	95.6273645454	0	336
97	96	95.5593991292	7	343
98	96	95.5200911063	7	350
99	96	95.551242723	1	351
100	91	95.5903051974	6	357
101	89	95.5303454513	0	357
102	88	95.43928545	1	358
103	86	95.4084506583	6	364
104	87	95.4958582096	6	370
105	83	95.5443643631	3	373
106	78	95.4469558658	6	379
107	73	95.5007733049	3	382
108	76	95.5379866725	6	388
109	72	95.5231544069	0	388
110	71	95.5757220573	4	392
111	73	95.6539314862	4	396
112	74	95.626721306	1	397
113	78	95.6149202905	7	404
114	77	95.7016151455	1	405
115	81	95.7402322431	0	405
116	80	95.8269797191	0	405
117	75	95.8161131406	3	408
118	80	95.7631340378	4	412
119	75	95.8391389185	5	417
120	79	95.8773999422	1	418
121	79	95.9204202515	5	423
122	74	95.8267679742	6	429
123	69	95.7951130127	3	432
124	64	95.7870561231	3	435
125	67	95.8058337429	7	442
126	69	95.8831055292	4	446
127	65	95.9065720607	6	452
128	66	95.8538076361	4	456
129	68	95.9511782629	7	463
130	64	95.9280214866	0	463
131	66	95.9876744897	2	465
132	66	95.9778805483	3	468
133	64	95.8860540203	1	469
134	59	95.9482000828	5	474
135	60	95.8543788832	7	481
136	60	95.8961433471	1	482
137	63	95.8798153995	1	483
138	62	95.8673292526	0	483
139	59	95.9000296805	1	484
140	56	95.9640265784	1	485
141	60	95.8731055615	7	492
142	56	95.7746324106	2	494
143	61	95.8684268734	2	496
144	64	95.8793173197	1	497
145	69	95.8566154093	0	497
146	69	95.9111780136	0	497
147	66	95.8489753836	7	504
148	70	95.9223299531	4	508
149	69	95.9611036651	0	508
150	66	95.9640961847	5	513
151	61	96.029007252	3	516
152	66	96.1046566042	1	517
153	67	96.0691727851	5	522
154	67	95.9907604238	1	523
155	65	95.9303712583	3	526
156	67	96.0239116247	3	529
157	66	96.0854684244	6	535
158	64	96.1587742103	7	542
159	66	96.115839835	0	542
160	61	96.1373319625	5	547
161	65	96.0519191181	1	548
162	67	96.0313686778	0	548
163	66	96.0082678865	7	555
164	71	95.9874002858	5	560
165	69	96.0507751876	0	560
166	64	96.0257878499	4	564
167	67	96.1102612675	7	571
168	72	96.1716123437	5	576
169	74	96.2592951382	3	579
170	73	96.2502698178	1	580
171	72	96.1875441871	0	580
172	75	96.1503916704	1	581
173	75	96.2291338575	0	581
174	70	96.141798126	4	585
175	74	96.1894864569	0	585
176	77	96.1025868885	5	590
177	82	96.0619995491	6	596
178	82	96.1316959656	0	596
179	84	96.0880086159	6	602
180	86	96.0980942263	2	604
181	83	96.1310424995	4	608
182	83	96.147317553	0	608
183	78	96.2395489483	4	612
184	81	96.2016933416	6	618
185	82	96.2188323713	0	618
186	77	96.1949335476	3	621
187	72	96.2095294757	4	625
188	67	96.1285158982	3	628
189	70	96.1103220051	4	632
190	69	96.1101924493	1	633
191	64	96.181055451	2	635
192	67	96.0987537799	2	637
193	68	96.0725593897	2	639
194	73	96.0640521281	5	644
195	73	96.1086126905	7	651
196	76	96.0584084866	7	658
197	76	95.9599466876	2	660
198	76	95.9990120498	0	660
199	72	96.0887232777	6	666
200	71	96.1201742411	7	673
201	68	96.1958846162	2	675
202	69	96.2555807949	7	682
203	73	96.3057444859	1	683
204	72	96.3970391231	7	690
205	68	96.3386248702	5	695
206	67	96.3804345666	4	699
207	67	96.3038939228	6	705
208	66	96.3287264884	3	708
209	71	96.3781842929	3	711
210	74	96.3245475424	7	718
211	77	96.3917787548	2	720
212	82	96.3167531691	5	725
213	83	96.2883930155	5	730
214	88	96.2783534531	3	733
215	84	96.3418389342	4	737
216	84	96.3232306764	6	743
217	83	96.3800994664	1	744
218	88	96.463530366	4	748
219	90	96.5098758021	4	752
220	85	96.5929364866	0	752
221	90	96.5657599682	6	758
222	85	96.4916130781	3	761
223	88	96.5615606634	6	767
224	92	96.6564986246	1	768
225	89	96.7196420815	2	770
226	86	96.6748060572	6	776
227	89	96.7039511907	4	780
228	93	96.6445050285	0	780
229	89	96.5735110143	0	780
230	93	96.5201860745	5	785
231	93	96.4483716338	1	786
232	89	96.5311616011	1	787
233	86	96.5169292929	2	789
234	81	96.5627597965	5	794
235	83	96.5098776078	0	794
236	87	96.5887778248	7	801
237	90	96.6756294981	7	808
238	86	96.6101507179	3	811
239	90	96.5243190027	7	818
240	86	96.5742357698	4	822
241	91	96.5276843821	3	825
242	90	96.5872050915	0	825
243	93	96.5454826156	1	826
244	93	96.4860384184	2	828
245	91	96.5045556725	2	830
246	90	96.4706799721	5	835
247	94	96.4349841656	5	840
248	91	96.4555472648	4	844
249	91	96.3621033391	5	849
250	87	96.45021055	1	850
251	87	96.3562529506	6	856
252	86	96.2707181398	0	856
253	86	96.3128713957	0	856
254	83	96.257401148	1	857
255	81	96.2858974257	4	861
256	85	96.2673813393	1	862
257	89	96.3499962763	1	863
258	84	96.2839644367	5	868
259	85	96.3529059258	0	868
260	80	96.4311652969	1	869
261	77	96.3330522615	1	870
262	78	96.3398317596	6	876
263	82	96.2789071006	6	882
264	85	96.2428364023	4	886
265	89	96.2795660278	6	892
266	87	96.3200267736	2	894
267	90	96.2811280197	4	898
268	94	96.3153161821	3	901
269	97	96.3347249367	6	907
270	92	96.3472857558	7	914
271	92	96.257798423	5	919
272	89	96.2906026029	1	920
273	87	96.2312948225	3	923
274	88	96.1545767725	4	927
275	91	96.1451427618	5	932
276	89	96.108371966	0	932
277	92	96.1373370514	7	939
278	90	96.0605263986	5	944
279	88	96.135951923	1	945
280	87	96.1665265128	2	947
281	89	96.1181622535	6	953
282	86	96.0978796596	2	955
283	84	96.1345557475	1	956
284	84	96.1477980994	5	961
285	87	96.106807584	7	968
286	82	96.0732226639	6	974
287	77	96.055933725	6	980
288	78	96.0802533116	4	984
289	81	96.041491324	6	990
290	85	96.0125953331	7	997
291	87	96.0939572982	7	1004
292	87	95.9993378292	1	1005
293	90	96.0654238604	1	1006
294	94	96.0987148356	2	1008
295	99	96.156778879	4	1012
296	96	96.1250460273	7	1019
297	98	96.1610679236	7	1026
298	93	96.0938675473	0	1026
299	92	96.1926237135	4	1030
300	92	96.1852295367	3	1033
301	87	96.1121247658	7	1040
302	92	96.2106571822	3	1043
303	95	96.3026973973	0	1043
304	98	96.2831310829	0	1043
305	96	96.1972667194	2	1045
306	93	96.181207526	2	1047
307	93	96.0856008515	2	1049
308	93	96.1722093103	3	1052
309	90	96.2564993537	2	1054
310	88	96.3136015396	3	1057
311	85	96.4116691749	2	1059
312	88	96.4401628213	3	1062
313	84	96.4831202238	5	1067
314	85	96.454232958	5	1072
315	83	96.5504879688	2	1074
316	86	96.5669959399	5	1079
317	87	96.4697696266	1	1080
318	86	96.4110873683	4	1084
319	88	96.3977491209	3	1087
320	87	96.4725867473	5	1092
321	82	96.5003402633	5	1097
322	79	96.5802573174	0	1097
323	77	96.4898304881	6	1103
324	74	96.4922900912	7	1110
325	74	96.4084717855	6	1116
326	69	96.3763368667	6	1122
327	72	96.3894692287	7	1129
328	73	96.3490632512	3	1132
329	77	96.3491139049	7	1139
330	82	96.4016395007	5	1144
331	83	96.3149679338	5	1149
332	86	96.2196077958	1	1150
333	89	96.3157674002	0	1150
334	86	96.4107243627	7	1157
335	81	96.4332365288	6	1163
336	80	96.3896525886	5	1168
337	80	96.4276124499	3	1171
338	81	96.3604973964	6	1177
339	79	96.4252478371	6	1183
340	74	96.3614574962	1	1184
341	73	96.3771765824	6	1190
342	74	96.4180160193	3	1193
343	74	96.4780573909	1	1194
344	72	96.5733849739	2	1196
345	74	96.5239886023	0	1196
346	71	96.5684629477	0	1196
347	74	96.5691422585	0	1196
348	77	96.4878178519	1	1197
349	73	96.4220030443	1	1198
350	68	96.4419316394	6	1204
351	73	96.5288201334	7	1211
352	73	96.6018638614	3	1214
353	74	96.5677591538	1	1215
354	77	96.542061567	4	1219
355	77	96.5523028899	1	1220
356	76	96.4955867575	2	1222
357	75	96.5411094274	6	1228
358	76	96.5411495732	3	1231
359	74	96.4737813646	4	1235
360	74	96.4448762751	6	1241
361	69	96.4942478834	3	1244
362	73	96.556473768	4	1248
363	78	96.6391689201	4	1252
364	82	96.6776324905	2	1254
365	84	96.7495494398	7	1261
366	79	96.7966505257	3	1264
367	77	96.7658624032	1	1265
368	74	96.7247570086	1	1266
369	71	96.7716271168	2	1268
370	66	96.739416146	6	1274
371	66	96.7424393418	1	1275
372	61	96.7148395723	3	1278
373	65	96.7975007848	7	1285
374	69	96.7394212482	5	1290
375	66	96.7386229658	5	1295
376	65	96.8380858885	0	1295
377	62	96.8781402995	2	1297
378	61	96.9600527377	6	1303
379	59	97.0081449071	5	1308
380	64	97.0660623655	7	1315
381	69	97.038618812	2	1317
382	67	96.9907140868	0	1317
383	72	97.0785129216	0	1317
384	77	97.0660767238	5	1322
385	82	97.0449881251	3	1325
386	78	97.0661050078	1	1326
387	73	97.1297170316	1	1327
388	77	97.1033516077	5	1332
389	82	97.1310178839	0	1332
390	77	97.1077067136	7	1339
391	75	97.0516503652	6	1345
392	78	97.0624419243	5	1350
393	78	97.0353255086	7	1357
394	77	97.104572206	0	1357
395	72	97.1837555844	1	1358
396	68	97.1732573662	2	1360
397	70	97.1420496999	0	1360
398	71	97.1282999307	7	1367
399	73	97.0672085505	7	1374
400	69	97.1112198866	5	1379
401	74	97.1468753944	2	1381
402	77	97.1844376764	6	1387
403	82	97.1833347734	7	1394
404	82	97.2360960335	1	1395
405	87	97.198441721	2	1397
406	91	97.11728099	4	1401
407	93	97.1455168631	3	1404
408	95	97.1551891654	3	1407
409	97	97.1990804447	5	1412
410	93	97.1678044498	6	1418
411	94	97.1289088536	4	1422
412	92	97.1934178565	3	1425
413	91	97.1837415933	6	1431
414	86	97.1703088108	4	1435
415	85	97.1188964855	5	1440
416	80	97.0824208319	0	1440
417	82	97.1556950419	0	1440
418	84	97.1602405032	6	1446
419	86	97.1746151954	4	1450
420	87	97.1650205175	5	1455
421	89	97.2082391528	2	1457
422	91	97.1552625129	2	1459
423	92	97.2084223729	5	1464
424	89	97.1144392569	3	1467
425	88	97.1444330018	0	1467
426	93	97.1191004205	1	1468
427	88	97.0460430592	2	1470
428	89	97.0783264012	2	1472
429	86	97.0881138855	6	1478
430	82	97.048857932	4	1482
431	86	97.0842363085	5	1487
432	87	97.0348229546	3	1490
433	85	97.1338706394	0	1490
434	83	97.1265407898	6	1496
435	88	97.2261855132	5	1501
436	85	97.1968764873	7	1508
437	84	97.2094006933	7	1515
438	89	97.2057406382	7	1522
439	86	97.2918981607	1	1523
440	82	97.2508855799	1	1524
441	77	97.3283608708	6	1530
442	81	97.3368241581	7	1537
443	76	97.2728066433	0	1537
444	79	97.2648576101	3	1540
445	76	97.1919792763	5	1545
446	80	97.093909069	0	1545
447	76	97.1743262592	1	1546
448	73	97.232434058	1	1547
449	72	97.2620858375	1	1548
450	75	97.2371498928	2	1550
451	74	97.1738945555	6	1556
452	71	97.2370672619	3	1559
453	74	97.2070210788	6	1565
454	69	97.1385674285	6	1571
455	64	97.085145036	2	1573
456	69	97.1102838776	1	1574
457	72	97.191826593	6	1580
458	67	97.2622331345	5	1585
459	71	97.2383885686	7	1592
460	70	97.2283872127	4	1596
461	70	97.3260927421	1	1597
462	67	97.2757507261	4	1601
463	69	97.2296135944	6	1607
464	74	97.2647943603	3	1610
465	70	97.2138283728	0	1610
466	71	97.2938818711	6	1616
467	73	97.2462421521	5	1621
468	71	97.1638529017	6	1627
469	76	97.1517880161	2	1629
470	72	97.0880203139	7	1636
471	76	97.0308259585	7	1643
472	75	97.0263645296	7	1650
473	72	96.956195629	3	1653
474	69	97.0249901584	7	1660
475	66	97.1164506098	4	1664
476	62	97.156304734	3	1667
477	60	97.09268395	4	1671
478	60	97.1196799104	2	1673
479	61	97.1292088236	1	1674
480	64	97.1137423192	6	1680
481	66	97.121312929	4	1684
482	63	97.1296143935	4	1688
483	65	97.1071498456	1	1689
484	67	97.0398346292	1	1690
485	66	97.0891147141	0	1690
486	69	97.1693760919	7	1697
487	73	97.0805817654	3	1700
488	72	97.0519919914	4	1704
489	70	97.014547015	4	1708
490	72	97.060698401	0	1708
491	77	96.9860129992	2	1710
492	73	97.035998387	2	1712
493	72	97.0041208595	3	1715
494	68	96.9052208003	0	1715
495	64	96.8700399563	0	1715
496	61	96.8069124254	6	1721
497	64	96.7194707533	3	1724
498	60	96.8078872351	4	1728
499	57	96.7933712088	2	1730
500	61	96.7511985436	5	1735
501	65	96.8048961075	6	1741
502	65	96.8086301392	7	1748
503	65	96.7969722389	6	1754
504	67	96.7608051996	2	1756
505	72	96.7809027651	4	1760
506	72	96.8243327299	1	1761
507	74	96.8478558282	3	1764
508	75	96.9438176291	1	1765
509	75	96.8531225688	6	1771
510	76	96.9057025443	0	1771
511	81	96.9323228379	0	1771
512	78	96.9779494546	7	1778
513	77	96.9269138612	6	1784
514	82	97.0054347987	4	1788
515	81	97.0013598652	7	1795
516	78	97.0035323146	3	1798
517	74	97.0542542814	7	1805
518	69	97.0523957115	2	1807
519	69	96.9598330131	1	1808
520	73	96.9327767709	6	1814
521	68	96.8785759615	5	1819
522	73	96.8323848863	4	1823
523	71	96.7749559654	0	1823
524	74	96.7714848012	6	1829
525	78	96.849835208	0	1829
526	77	96.8927258147	5	1834
527	74	96.8797287111	6	1840
528	73	96.9396017894	4	1844
529	70	96.845336215	7	1851
530	72	96.7764118334	1	1852
531	71	96.7333213225	4	1856
532	71	96.8024236038	5	1861
533	73	96.7664682487	1	1862
534	72	96.7834363807	6	1868
535	67	96.8597834171	0	1868
536	71	96.8530059254	5	1873
537	68	96.9235752273	5	1878
538	70	96.9089743973	7	1885
539	70	96.8380458974	0	1885
540	73	96.7531576872	7	1892
541	69	96.7457311953	6	1898
542	70	96.7413639766	2	1900
543	66	96.7176253465	0	1900
544	63	96.7326666378	1	1901
545	61	96.7741235512	6	1907
546	58	96.86869221	7	1914
547	62	96.9331449277	1	1915
548	63	96.9797847459	4	1919
549	61	96.9467281915	5	1924
550	66	96.926670723	5	1929
551	69	96.9289952203	4	1933
552	67	96.8701175992	6	1939
553	64	96.8347479356	6	1945
554	64	96.7524292238	1	1946
555	62	96.7222228532	3	1949
556	65	96.753141574	3	1952
557	62	96.8124940313	2	1954
558	64	96.7365434058	2	1956
559	65	96.6806579188	5	1961
560	70	96.6243565447	5	1966
561	66	96.6946330423	2	1968
562	66	96.7837176557	5	1973
563	64	96.6919131525	6	1979
564	62	96.7029485649	6	1985
565	61	96.7125361981	5	1990
566	60	96.697038194	5	1995
567	56	96.7961673551	6	2001
568	58	96.7628231927	2	2003
569	60	96.7584321981	5	2008
570	59	96.8118064788	0	2008
571	60	96.8012676966	7	2015
572	61	96.7410949435	5	2020
573	61	96.7634003325	1	2021
574	61	96.7307845974	4	2025
575	66	96.819041455	4	2029
576	61	96.885399225	3	2032
577	57	96.7937972265	7	2039
578	57	96.7944686104	6	2045
579	60	96.7406585054	6	2051
580	65	96.8279476876	7	2058
581	66	96.8259202276	1	2059
582	66	96.8649795384	5	2064
583	61	96.9343226962	6	2070
584	57	96.989195758	3	2073
585	53	96.9913648266	2	2075
586	50	97.0175838461	1	2076
587	55	96.9258979145	7	2083
588	52	96.9170300754	1	2084
589	56	96.8349059967	3	2087
590	61	96.8154784946	6	2093
591	63	96.7578877189	4	2097
592	60	96.7329650682	1	2098
593	57	96.7015077054	7	2105
594	60	96.6758551492	2	2107
595	63	96.616490725	2	2109
596	68	96.6855565107	3	2112
597	71	96.7757296964	6	2118
598	68	96.8391824692	2	2120
599	69	96.850478414	6	2126
600	72	96.7593036531	5	2131
601	77	96.7435861095	5	2136
602	72	96.7670403372	7	2143
603	71	96.7854950192	1	2144
604	73	96.7356387752	7	2151
605	70	96.6992228938	0	2151
606	74	96.7324966399	5	2156
607	71	96.7549265567	2	2158
608	75	96.8392286457	7	2165
609	75	96.8489183684	1	2166
610	74	96.8380215667	1	2167
611	77	96.8295116988	5	2172
612	78	96.7573069008	1	2173
613	80	96.7006285599	7	2180
614	80	96.6237223625	2	2182
615	79	96.5237497057	2	2184
616	78	96.5445203534	0	2184
617	79	96.6200587861	6	2190
618	74	96.7110947736	2	2192
619	79	96.6737403651	2	2194
620	75	96.689523205	4	2198
621	79	96.7230602304	1	2199
622	82	96.748921251	3	2202
623	79	96.7067679316	6	2208
624	75	96.6454174613	6	2214
625	80	96.5714184146	6	2220
626	79	96.5233728225	0	2220
627	74	96.5139527947	5	2225
628	77	96.5463572515	2	2227
629	73	96.6031843413	4	2231
630	70	96.5290648685	3	2234
631	69	96.4908281123	7	2241
632	70	96.5317661002	5	2246
633	66	96.6227402596	3	2249
634	71	96.6870996722	0	2249
635	75	96.6557871187	3	2252
636	78	96.6436304866	3	2255
637	73	96.6483061752	3	2258
638	74	96.6031650305	7	2265
639	74	96.6806455152	1	2266
640	70	96.7001222886	1	2267
641	70	96.7537030672	4	2271
642	70	96.7263524699	4	2275
643	67	96.8111568779	2	2277
644	67	96.8219460199	2	2279
645	64	96.8444840815	0	2279
646	62	96.7572955177	5	2284
647	57	96.6580917653	0	2284
648	54	96.5943011648	4	2288
649	58	96.6524061188	7	2295
650	62	96.6598946258	5	2300
651	63	96.6810688137	5	2305
652	60	96.6429636621	0	2305
653	57	96.7227013086	2	2307
654	58	96.7201536808	4	2311
655	63	96.6662238962	6	2317
656	68	96.5793140011	4	2321
657	65	96.6520772098	0	2321
658	66	96.7142048675	7	2328
659	71	96.8032967523	7	2335
660	71	96.7387064971	0	2335
661	74	96.7117085848	3	2338
662	79	96.7047531012	7	2345
663	74	96.681971152	1	2346
664	76	96.639756706	4	2350
665	76	96.636353829	3	2353
666	74	96.6070589524	3	2356
667	74	96.6886720775	5	2361
668	77	96.7458967596	2	2363
669	75	96.6904190496	2	2365
670	70	96.6619729117	7	2372
671	73	96.7030882123	4	2376
672	78	96.7927918135	1	2377
673	74	96.709888113	3	2380
674	73	96.7553489764	6	2386
675	71	96.7170416755	7	2393
676	73	96.6959122614	0	2393
677	69	96.6574759975	3	2396
678	64	96.7425579036	2	2398
679	60	96.705165235	5	2403
680	57	96.6160161456	4	2407
681	55	96.6644935992	2	2409
682	57	96.7304173749	6	2415
683	60	96.6549725176	4	2419
684	56	96.5946284648	0	2419
685	60	96.5318448642	0	2419
686	55	96.4962426314	7	2426
687	57	96.5482427879	2	2428
688	58	96.6037842877	4	2432
689	57	96.6575080606	0	2432
690	55	96.5762135544	5	2437
691	59	96.4907468279	7	2444
692	54	96.5230525037	1	2445
693	51	96.4421863207	7	2452
694	53	96.4853754895	1	2453
695	56	96.5686939677	1	2454
696	61	96.6336999882	4	2458
697	56	96.7130535699	1	2459
698	51	96.7414176166	2	2461
699	55	96.7069237701	6	2467
700	52	96.7168374488	1	2468
701	53	96.7388397976	1	2469
702	50	96.7032002839	5	2474
703	50	96.801348556	1	2475
704	55	96.815059036	6	2481
705	53	96.8349323661	6	2487
706	51	96.7864144499	2	2489
707	55	96.7162768747	1	2490
708	57	96.7653686053	7	2497
709	60	96.7504518797	2	2499
710	64	96.7115922877	7	2506
711	59	96.7187266859	4	2510
712	58	96.6598044276	2	2512
713	62	96.5904028417	4	2516
714	57	96.5328041662	1	2517
715	56	96.4604169642	2	2519
716	51	96.3837060278	4	2523
717	54	96.3574806226	1	2524
718	59	96.4121404209	2	2526
719	61	96.4928424525	5	2531
720	65	96.5061388572	1	2532
721	66	96.471510522	7	2539
722	62	96.5009102704	1	2540
723	61	96.4190409537	7	2547
724	62	96.5055404435	7	2554
725	66	96.451296977	7	2561
726	69	96.3656845334	6	2567
727	73	96.4248870999	5	2572
728	73	96.4978847793	6	2578
729	74	96.4306132247	2	2580
730	72	96.502759693	5	2585
731	72	96.4310191064	7	2592
732	71	96.4601507433	1	2593
733	75	96.5457255713	2	2595
734	77	96.5605984014	4	2599
735	74	96.6206226016	1	2600
736	72	96.625391406	1	2601
737	71	96.5876645672	7	2608
738	67	96.6325266558	6	2614
739	66	96.6849292021	6	2620
740	70	96.7763432168	5	2625
741	73	96.7679563615	0	2625
742	75	96.8523318353	1	2626
743	80	96.7778691093	2	2628
744	82	96.8493935831	3	2631
745	83	96.768468746	7	2638
746	85	96.7790605971	1	2639
747	85	96.8401214762	3	2642
748	88	96.7778846485	6	2648
749	83	96.8479123327	1	2649
750	79	96.9386260855	7	2656
751	77	96.8682436842	4	2660
752	82	96.9629318105	5	2665
753	78	96.9697483696	0	2665
754	75	97.0492010317	1	2666
755	70	97.0664700931	0	2666
756	70	97.1438358227	2	2668
757	71	97.1775602338	7	2675
758	67	97.1305552403	7	2682
759	72	97.1836192203	4	2686
760	71	97.1568008214	3	2689
761	76	97.165463049	1	2690
762	76	97.1850009118	7	2697
763	79	97.1984520283	7	2704
764	81	97.1335585414	3	2707
765	76	97.1171463342	1	2708
766	80	97.0333561542	1	2709
767	79	97.1285885242	4	2713
768	75	97.0482462685	4	2717
769	74	96.978769772	0	2717
770	71	97.0084989421	5	2722
771	66	96.9086081036	2	2724
772	70	96.9556023297	4	2728
773	73	96.950365933	5	2733
774	76	96.8728999335	5	2738
775	75	96.923568269	2	2740
776	73	96.9549496055	6	2746
777	74	96.8835805011	5	2751
778	75	96.909339499	4	2755
779	72	96.903974257	2	2757
780	75	96.8284224242	0	2757
781	71	96.7788265355	4	2761
782	69	96.7033601781	1	2762
783	68	96.7814200967	1	2763
784	65	96.7844541875	6	2769
785	63	96.7985896972	6	2775
786	63	96.7416068121	6	2781
787	61	96.8362144977	3	2784
788	58	96.8522131081	4	2788
789	61	96.8454793405	3	2791
790	58	96.8101368719	5	2796
791	61	96.7150869614	3	2799
792	57	96.8087474235	2	2801
793	54	96.8792979241	4	2805
794	50	96.847049635	6	2811
795	50	96.817082249	4	2815
796	50	96.8809122976	7	2822
797	50	96.8935761035	6	2828
798	54	96.9359513196	0	2828
799	56	96.9224204838	6	2834
800	57	96.823162731	0	2834
801	62	96.8963661359	6	2840
802	60	96.989273773	7	2847
803	61	97.0341397015	0	2847
804	57	96.9562753126	6	2853
805	53	96.8651407278	3	2856
806	54	96.7705609275	0	2856
807	50	96.8346777235	5	2861
808	55	96.7372750615	2	2863
809	58	96.7258473423	0	2863
810	57	96.7156533485	0	2863
811	54	96.6353369792	2	2865
812	55	96.7180655982	5	2870
813	58	96.7067633773	3	2873
814	62	96.6222237371	4	2877
815	59	96.5702176042	0	2877
816	59	96.5356631002	7	2884
817	59	96.5234514949	5	2889
818	54	96.576434305	2	2891
819	56	96.5367280668	3	2894
820	58	96.5211829057	1	2895
821	59	96.5805154502	0	2895
822	59	96.6505945573	4	2899
823	58	96.6988006985	2	2901
824	53	96.6223392414	6	2907
825	55	96.708072948	2	2909
826	53	96.7534147084	0	2909
827	57	96.8008992086	0	2909
828	57	96.8167126413	7	2916
829	59	96.7613803748	4	2920
830	56	96.8368754381	0	2920
831	51	96.8443491211	3	2923
832	53	96.827859397	7	2930
833	55	96.7579705984	4	2934
834	59	96.7946056184	2	2936
835	57	96.8240578725	2	2938
836	60	96.8921924174	5	2943
837	64	96.9568924385	2	2945
838	60	96.9991311615	5	2950
839	59	97.0888462171	0	2950
840	60	97.0702523197	0	2950
841	62	97.102169684	2	2952
842	65	97.1250908171	3	2955
843	69	97.1562395024	4	2959
844	72	97.2066739607	1	2960
845	77	97.1967371648	4	2964
846	79	97.265441742	0	2964
847	84	97.2451067031	3	2967
848	82	97.2421309316	3	2970
849	79	97.2044479954	0	2970
850	79	97.2732204145	1	2971
851	76	97.1827095052	6	2977
852	71	97.2259318251	1	2978
853	74	97.1977852693	5	2983
854	72	97.2869883825	2	2985
855	76	97.296831129	2	2987
856	72	97.2798534515	1	2988
857	72	97.2746242019	7	2995
858	74	97.2128351888	5	3000
859	71	97.2195364865	4	3004
860	66	97.1297563499	4	3008
861	70	97.2111920831	5	3013
862	67	97.236997087	1	3014
863	63	97.1978595698	1	3015
864	65	97.2865216503	6	3021
865	67	97.2693351342	5	3026
866	65	97.1767052323	4	3030
867	68	97.2574908221	5	3035
868	73	97.1959801812	1	3036
869	73	97.1626832815	3	3039
870	69	97.2274257204	2	3041
871	73	97.2252761669	0	3041
872	77	97.2043724372	1	3042
873	77	97.2848361596	0	3042
874	72	97.2342364613	5	3047
875	73	97.1483113917	7	3054
876	70	97.1446082368	6	3060
877	73	97.059406232	2	3062
878	69	97.1415089361	7	3069
879	72	97.0708360267	2	3071
880	72	97.0103387039	5	3076
881	75	97.0810768229	5	3081
882	75	97.1212637919	5	3086
883	78	97.1724019068	1	3087
884	78	97.1117359851	3	3090
885	73	97.1234972515	3	3093
886	76	97.069224879	4	3097
887	77	97.0751200334	4	3101
888	80	97.0532912837	1	3102
889	82	97.0832983621	4	3106
890	78	96.9910332572	7	3113
891	83	96.9749867635	5	3118
892	82	97.0431662851	1	3119
893	78	96.9923775738	3	3122
894	81	96.9908242311	1	3123
895	85	96.9555506249	7	3130
896	89	96.9248761169	1	3131
897	89	96.8503474333	1	3132
898	91	96.8943837502	2	3134
