489	134	93.7307879657	6	1690
490	139	93.7000450531	4	1694
491	134	93.6091015113	5	1699
492	132	93.65586607	2	1701
493	130	93.6859216175	2	1703
494	131	93.7268884371	7	1710
495	129	93.6804660455	7	1717
496	127	93.6967127847	7	1724
497	122	93.7342724157	1	1725
498	125	93.8149754313	1	1726
499	130	93.8911195183	7	1733
500	130	93.8793927384	6	1739
501	125	93.7902358232	7	1746
502	121	93.7539602402	7	1753
503	126	93.7734017339	3	1756
504	123	93.7712182766	5	1761
505	118	93.7441549678	1	1762
506	121	93.7461114946	1	1763
507	120	93.8072175518	3	1766
508	121	93.8452743628	7	1773
509	126	93.9427588216	3	1776
510	122	94.0287898157	5	1781
511	122	93.9582956279	4	1785
512	127	94.0146709167	7	1792
513	132	93.9373624689	5	1797
514	137	93.9118846632	6	1803
515	139	93.9096716188	5	1808
516	144	93.8208459709	6	1814
517	147	93.8833265478	4	1818
518	152	93.829071556	5	1823
519	148	93.7923477865	1	1824
520	145	93.6980927471	7	1831
521	141	93.7520684627	0	1831
522	143	93.7950070908	5	1836
523	139	93.7566556474	2	1838
524	139	93.7904292441	1	1839
525	139	93.8074941392	6	1845
526	136	93.7220518707	3	1848
527	134	93.7654981832	7	1855
528	133	93.6824949281	4	1859
529	129	93.6074955838	0	1859
530	129	93.5352831655	2	1861
531	128	93.4394881188	0	1861
532	132	93.4296997689	4	1865
533	128	93.454510195	0	1865
534	126	93.3884307583	5	1870
535	121	93.3323036381	7	1877
536	119	93.2968524429	6	1883
537	118	93.2305125324	4	1887
538	113	93.2445894458	0	1887
539	115	93.2305534235	1	1888
540	112	93.2372666155	5	1893
541	113	93.1565818566	1	1894
542	108	93.1846215816	0	1894
543	107	93.1673048728	1	1895
544	111	93.1616539346	3	1898
545	108	93.1228277565	2	1900
546	110	93.1083735551	7	1907
547	114	93.1855143896	1	1908
548	115	93.1801252271	5	1913
549	112	93.1918095044	3	1916
550	115	93.2778099892	0	1916
551	113	93.3110804025	4	1920
552	114	93.3182144176	3	1923
553	117	93.2922772558	5	1928
554	113	93.286158882	0	1928
555	115	93.360840859	3	1931
556	115	93.3559857018	6	1937
557	115	93.3283249142	2	1939
558	115	93.3688248775	5	1944
559	112	93.41654029	7	1951
560	109	93.468436927	5	1956
561	112	93.5388604895	4	1960
562	115	93.4825850819	1	1961
563	118	93.437487422	1	1962
564	122	93.3777976017	0	1962
565	117	93.4253666345	4	1966
566	121	93.5156475773	0	1966
567	116	93.603273404	7	1973
568	118	93.6878861977	6	1979
569	116	93.6276256208	2	1981
570	111	93.68072183	5	1986
571	106	93.712868917	2	1988
572	108	93.6307842814	6	1994
573	111	93.5940250592	2	1996
574	115	93.6927978356	6	2002
575	114	93.7372221652	0	2002
576	111	93.8257419268	4	2006
577	111	93.7640639514	3	2009
578	106	93.819686768	5	2014
579	110	93.8877171059	3	2017
580	109	93.8537165539	7	2024
581	111	93.8717132425	4	2028
582	111	93.854281991	3	2031
583	116	93.9461846623	1	2032
584	121	94.0104197655	0	2032
585	119	93.9450914355	6	2038
586	117	93.9167914685	2	2040
587	120	93.9011996496	5	2045
588	124	93.9722066007	5	2050
589	128	93.9486195141	2	2052
590	133	93.8780635246	1	2053
591	135	93.906762156	5	2058
592	135	93.9760860694	6	2064
593	138	94.0619369917	4	2068
594	140	93.9950971619	2	2070
595	142	93.9912600656	4	2074
596	141	94.0298187257	2	2076
597	137	94.0441601677	1	2077
598	138	94.0191859001	2	2079
599	135	94.0859788036	2	2081
600	136	94.1606841121	0	2081
601	137	94.2287762171	4	2085
602	135	94.3253804071	6	2091
603	139	94.3404746366	5	2096
604	139	94.2934570897	0	2096
605	139	94.2904227327	2	2098
606	144	94.3541817801	5	2103
607	139	94.4054536422	3	2106
608	141	94.5031425825	2	2108
609	138	94.436491444	0	2108
610	135	94.4346666144	7	2115
611	137	94.395312413	2	2117
612	138	94.4654959327	5	2122
613	139	94.3656663737	5	2127
614	134	94.3503458156	3	2130
615	138	94.3541955648	6	2136
616	139	94.3284038892	5	2141
617	137	94.3653150959	5	2146
618	137	94.3540187917	6	2152
619	140	94.3163336893	4	2156
620	139	94.3969044745	5	2161
621	134	94.2972876262	1	2162
622	133	94.304026308	6	2168
623	133	94.358325404	4	2172
624	134	94.4429177289	3	2175
625	135	94.4229679968	6	2181
626	139	94.3766583363	7	2188
627	136	94.3474814108	7	2195
628	136	94.2930233051	6	2201
629	138	94.2917146647	4	2205
630	137	94.2792490718	4	2209
631	138	94.3295512246	2	2211
632	142	94.3203028179	0	2211
633	140	94.2892168516	7	2218
634	145	94.3052024445	7	2225
635	142	94.3284462666	3	2228
636	147	94.2700419375	5	2233
637	152	94.174103601	1	2234
638	150	94.1011653116	3	2237
639	148	94.172201088	7	2244
640	147	94.1303105473	4	2248
641	148	94.1936977741	3	2251
642	146	94.2905136922	1	2252
643	151	94.2502870335	1	2253
644	153	94.3168141173	2	2255
645	157	94.2256821381	1	2256
646	154	94.2899235339	4	2260
647	158	94.2921543649	6	2266
648	153	94.2037572591	2	2268
649	149	94.2122118276	2	2270
650	147	94.280770431	2	2272
651	151	94.358422403	7	2279
652	156	94.2726339648	5	2284
653	157	94.248465921	5	2289
654	157	94.169047997	4	2293
655	153	94.1141322849	3	2296
656	151	94.0976674124	0	2296
657	150	94.1578742777	0	2296
658	150	94.212064917	5	2301
659	145	94.1600363509	7	2308
660	142	94.2580224834	2	2310
661	139	94.2286134382	0	2310
662	135	94.1397837732	0	2310
663	132	94.159758779	5	2315
664	129	94.2011075543	1	2316
665	133	94.2739297232	7	2323
666	133	94.2117766609	3	2326
667	129	94.1275702639	2	2328
668	129	94.0450904641	7	2335
669	125	93.9970134462	2	2337
670	120	93.9317149957	0	2337
671	115	94.0157965897	4	2341
672	119	94.0140950713	4	2345
673	124	93.9445980127	0	2345
674	120	93.8794839531	1	2346
675	118	93.9151118339	1	2347
676	115	93.8705345974	1	2348
677	117	93.8762446495	4	2352
678	116	93.904085684	3	2355
679	117	93.9715671899	6	2361
680	113	93.9463047028	6	2367
681	118	93.9371959703	4	2371
682	118	93.9444602959	7	2378
683	120	93.8834178748	3	2381
684	118	93.8074694307	5	2386
685	120	93.8705901257	3	2389
686	115	93.9107272153	7	2396
687	115	93.9346294996	0	2396
688	118	93.8886401698	7	2403
689	115	93.9378098465	2	2405
690	113	93.9412505166	7	2412
691	115	93.955016108	7	2419
692	118	93.9544960019	6	2425
693	115	94.026321317	6	2431
694	119	93.990795218	7	2438
695	124	93.9137047378	7	2445
696	124	93.9140453234	0	2445
697	126	93.8274511454	5	2450
698	128	93.7423675554	0	2450
699	123	93.7953396516	5	2455
700	127	93.8156014362	7	2462
701	126	93.8832335443	4	2466
702	125	93.8130095669	2	2468
703	129	93.8650016607	1	2469
704	133	93.818344081	0	2469
705	131	93.8147705583	0	2469
706	130	93.8154432143	7	2476
707	133	93.8485456329	6	2482
708	131	93.7618197683	0	2482
709	127	93.8424439707	6	2488
710	122	93.8662075261	4	2492
711	127	93.9372135042	2	2494
712	131	93.9509599481	2	2496
713	131	94.0404075566	0	2496
714	135	94.0995641931	0	2496
715	136	94.1797135863	4	2500
716	134	94.1305983445	7	2507
717	135	94.1825268092	2	2509
718	137	94.1941186803	6	2515
719	138	94.2471257889	1	2516
720	140	94.2756197996	4	2520
721	142	94.3004841693	4	2524
722	143	94.3140705855	0	2524
723	141	94.2717406046	6	2530
724	146	94.2553547562	1	2531
725	151	94.2841932549	1	2532
726	147	94.3282498315	7	2539
727	145	94.3305789352	0	2539
728	144	94.264661817	1	2540
729	143	94.2481622801	6	2546
730	148	94.3195663135	3	2549
731	144	94.3221931071	7	2556
732	147	94.3302282406	1	2557
733	147	94.3848284001	4	2561
734	152	94.3266333006	2	2563
735	150	94.3314239157	7	2570
736	149	94.4150484163	0	2570
737	148	94.3567615556	2	2572
738	146	94.342461156	2	2574
739	147	94.3933224986	2	2576
740	143	94.4182298451	0	2576
741	141	94.4638333796	0	2576
742	139	94.4952299419	6	2582
743	137	94.4504891331	1	2583
744	142	94.3931309587	6	2589
745	144	94.360513155	5	2594
746	146	94.2729947159	5	2599
747	149	94.263341801	2	2601
748	146	94.2454970527	1	2602
749	146	94.2592774098	2	2604
750	141	94.3163193075	4	2608
751	145	94.3350439193	1	2609
752	150	94.3401686537	2	2611
753	150	94.2806834671	0	2611
754	151	94.2382135119	0	2611
755	155	94.189033334	1	2612
756	150	94.2479258996	4	2616
757	154	94.3225441773	6	2622
758	150	94.3879589904	0	2622
759	150	94.3644416844	3	2625
760	146	94.3532189564	0	2625
761	151	94.2841714219	3	2628
762	146	94.364890772	2	2630
763	142	94.2718153306	1	2631
764	142	94.2486693912	2	2633
765	143	94.2585098266	0	2633
766	148	94.2235519687	2	2635
767	148	94.1973196712	5	2640
768	151	94.2853399122	1	2641
769	148	94.2591225163	0	2641
770	150	94.1824332529	7	2648
771	149	94.2269789558	6	2654
772	147	94.2201152599	0	2654
773	145	94.1497248044	3	2657
774	140	94.0925349082	1	2658
775	139	94.0090785277	6	2664
776	137	93.9714311919	1	2665
777	132	93.9894610656	5	2670
778	134	93.9134947911	6	2676
779	137	93.9019321591	2	2678
780	139	93.8985019329	5	2683
781	138	93.7999005052	1	2684
782	135	93.8036611688	0	2684
783	131	93.8934633309	1	2685
784	133	93.8538946832	3	2688
785	132	93.7825384868	3	2691
786	132	93.8800123537	5	2696
787	127	93.874073547	1	2697
788	124	93.828242109	7	2704
789	119	93.8030321363	1	2705
790	121	93.8393537753	0	2705
791	116	93.7483652601	1	2706
792	114	93.8249113524	7	2713
793	119	93.7428755488	7	2720
794	119	93.8309857164	2	2722
795	116	93.8340232595	0	2722
796	117	93.8233071231	4	2726
797	121	93.8377489696	1	2727
798	122	93.7492103717	5	2732
799	120	93.6775042746	4	2736
800	123	93.6614855044	0	2736
801	125	93.6086144001	1	2737
802	126	93.5477564897	1	2738
803	125	93.6188738728	6	2744
804	130	93.5229684186	1	2745
805	132	93.4505233027	4	2749
806	134	93.4695214742	2	2751
807	134	93.4600797287	3	2754
808	130	93.4424690211	6	2760
809	126	93.4063523313	1	2761
810	123	93.4735000091	1	2762
811	118	93.4219529661	5	2767
812	117	93.3928011924	6	2773
813	117	93.4317782019	0	2773
814	112	93.523263314	4	2777
815	117	93.4879653098	2	2779
816	114	93.4516666277	1	2780
817	118	93.4201969475	6	2786
818	119	93.48274042	4	2790
819	122	93.5139899806	6	2796
820	124	93.6064184319	3	2799
821	126	93.5293685795	7	2806
822	126	93.4640329364	2	2808
823	129	93.3996247509	7	2815
824	125	93.3005794967	5	2820
825	128	93.2550672131	7	2827
826	127	93.345566643	5	2832
827	123	93.2861462746	1	2833
828	125	93.2889149279	1	2834
829	122	93.3771505178	3	2837
830	126	93.4226099683	0	2837
831	130	93.4981877958	0	2837
832	128	93.5957523944	4	2841
833	127	93.6834171598	6	2847
834	122	93.7781368505	7	2854
835	122	93.7140565425	2	2856
836	118	93.6600253028	0	2856
837	119	93.5990174798	4	2860
838	124	93.541645564	3	2863
839	128	93.5146531007	0	2863
840	124	93.4653011495	5	2868
841	127	93.5543616969	5	2873
842	128	93.5902727912	7	2880
843	126	93.513074401	0	2880
844	125	93.583737651	4	2884
845	120	93.5651592482	6	2890
846	124	93.6270214073	6	2896
847	126	93.6099601268	3	2899
848	127	93.6824417402	7	2906
849	130	93.6293542593	4	2910
850	132	93.5471360032	7	2917
851	130	93.485178672	5	2922
852	131	93.5776518046	6	2928
853	129	93.5454305725	0	2928
854	130	93.5674017003	0	2928
855	130	93.6190406924	0	2928
856	134	93.6505687287	3	2931
857	135	93.6860340421	7	2938
858	139	93.6041638144	2	2940
859	143	93.5944452387	7	2947
860	143	93.6592608713	3	2950
861	141	93.65257191	5	2955
862	146	93.6543014327	0	2955
863	141	93.6218393614	2	2957
864	138	93.6993893189	7	2964
865	134	93.7259222084	0	2964
866	135	93.6885209348	7	2971
867	138	93.6588914982	6	2977
868	143	93.6107846469	4	2981
869	147	93.6552724169	1	2982
870	148	93.6376636685	4	2986
871	150	93.5641608216	0	2986
872	149	93.583263351	6	2992
873	153	93.6822712276	5	2997
874	156	93.7730753716	6	3003
875	156	93.7815100398	0	3003
876	159	93.8704205222	0	3003
877	162	93.8314567195	6	3009
878	159	93.8064712333	3	3012
879	158	93.796110001	0	3012
880	158	93.8772383253	3	3015
881	160	93.8196693116	0	3015
882	164	93.9175983496	1	3016
883	159	93.9693476555	1	3017
884	159	93.9191999082	7	3024
885	154	93.9926733015	6	3030
886	153	93.9619242215	2	3032
887	150	93.9322174019	7	3039
888	150	93.9040873218	3	3042
889	153	93.9702494123	0	3042
890	153	94.0106022595	0	3042
891	155	93.9282468714	1	3043
892	156	93.9349221145	4	3047
893	153	94.011840928	1	3048
894	152	93.966877645	5	3053
895	156	94.044117958	1	3054
896	152	93.9519215779	6	3060
897	151	93.866589337	5	3065
898	154	93.860877419	7	3072
899	152	93.9048271285	7	3079
900	148	93.9067025293	4	3083
