365	155	95.9742362694	3	1323
366	150	95.9617800967	4	1327
367	152	95.9678322116	1	1328
368	157	96.0096799592	1	1329
369	154	95.9229958234	4	1333
370	158	95.9901942581	3	1336
371	155	95.9565712624	3	1339
372	160	95.8909584215	6	1345
373	157	95.8451875716	5	1350
374	152	95.8362797684	7	1357
375	154	95.8688853247	5	1362
376	158	95.9646457105	1	1363
377	158	96.0197341318	0	1363
378	154	96.0116986094	3	1366
379	152	96.0223151797	2	1368
380	148	95.9700391887	6	1374
381	151	95.9956290814	7	1381
382	148	95.9688237145	4	1385
383	149	95.9053938537	4	1389
384	149	95.8757474304	4	1393
385	153	95.8406571623	2	1395
386	153	95.7615230763	7	1402
387	155	95.7527779269	4	1406
388	153	95.7858003899	5	1411
389	152	95.6871145319	2	1413
390	153	95.7446138201	6	1419
391	149	95.7382219673	0	1419
392	145	95.6435152733	7	1426
393	150	95.5703954396	6	1432
394	145	95.5741092104	1	1433
395	144	95.6646471456	2	1435
396	143	95.6658633147	2	1437
397	141	95.5676659873	3	1440
398	136	95.6227891675	3	1443
399	135	95.5267220641	1	1444
400	133	95.5480574975	1	1445
401	138	95.6105847362	6	1451
402	136	95.6116415366	0	1451
403	136	95.6852809175	6	1457
404	134	95.6331215737	1	1458
405	133	95.6907702979	6	1464
406	131	95.7769766291	1	1465
407	134	95.8691632832	4	1469
408	134	95.7919012563	0	1469
409	139	95.8039497792	3	1472
410	135	95.7063181404	1	1473
411	131	95.7409814942	1	1474
412	135	95.7325135733	1	1475
413	137	95.6859821276	5	1480
414	135	95.7031031201	7	1487
415	132	95.7142551411	2	1489
416	131	95.6611669351	7	1496
417	135	95.5954413351	7	1503
418	133	95.5670702812	0	1503
419	129	95.5321557905	1	1504
420	133	95.456320388	7	1511
421	133	95.5453402026	4	1515
422	138	95.4772289866	6	1521
423	140	95.4021789387	7	1528
424	142	95.3031591351	3	1531
425	140	95.2081185543	5	1536
426	144	95.2514314107	0	1536
427	145	95.1749016589	7	1543
428	150	95.0789717314	5	1548
429	155	95.1654261437	4	1552
430	152	95.2299570442	5	1557
431	150	95.162989483	7	1564
432	154	95.1442356271	4	1568
433	149	95.2002949974	4	1572
434	150	95.1807188862	3	1575
435	147	95.1924074248	0	1575
436	148	95.1130479828	0	1575
437	150	95.0977321812	5	1580
438	151	95.045577621	5	1585
439	147	95.0703716281	5	1590
440	148	95.0640870072	6	1596
441	149	94.9931204525	4	1600
442	144	94.901882678	0	1600
443	143	94.9467334827	6	1606
444	140	94.8634240978	1	1607
445	137	94.9457404249	6	1613
446	136	95.0368102919	4	1617
447	131	95.0800143734	4	1621
448	132	95.0563509701	7	1628
449	136	95.0301413151	2	1630
450	135	94.9864814894	0	1630
451	130	95.0179485289	1	1631
452	126	94.9713600851	4	1635
453	123	95.007628152	3	1638
454	127	94.9998962693	1	1639
455	130	94.9446849611	2	1641
456	130	94.9846238712	5	1646
457	132	95.0546563963	2	1648
458	131	95.1315114795	2	1650
459	136	95.0718072644	2	1652
460	137	95.0375514854	7	1659
461	133	95.0756120557	5	1664
462	130	94.9946145759	0	1664
463	130	94.9871485755	6	1670
464	125	95.0845263992	1	1671
465	120	95.0603210559	5	1676
466	115	95.0415367433	6	1682
467	120	94.9993301724	5	1687
468	117	94.9442295473	2	1689
469	117	94.8800586817	4	1693
470	113	94.8685094203	7	1700
471	116	94.9103519428	1	1701
472	112	94.9002230533	4	1705
473	107	94.9784128595	5	1710
474	106	94.9134417706	1	1711
475	111	94.8271375646	5	1716
476	115	94.912778694	3	1719
477	116	94.8828000828	4	1723
478	115	94.7873749925	0	1723
479	113	94.7238699666	0	1723
480	116	94.7252803545	2	1725
481	114	94.6756790809	6	1731
482	114	94.6407212967	6	1737
483	113	94.6953100062	6	1743
484	117	94.6820880048	7	1750
485	118	94.6253059935	7	1757
486	122	94.5783456864	5	1762
487	119	94.5026120453	2	1764
488	117	94.4111233149	1	1765
489	118	94.4859681704	2	1767
490	123	94.3925600035	3	1770
491	119	94.3579391692	5	1775
492	116	94.4442055298	7	1782
493	112	94.4378145817	1	1783
494	117	94.354942307	1	1784
495	112	94.2771583475	6	1790
496	112	94.2841097093	2	1792
497	109	94.3731303197	5	1797
498	104	94.4319035614	5	1802
499	107	94.4031941699	4	1806
500	112	94.4993977967	5	1811
501	110	94.5525559824	3	1814
502	111	94.6152430838	6	1820
503	112	94.7075773728	5	1825
504	108	94.6596424161	6	1831
505	104	94.5629444519	6	1837
506	105	94.5403311207	7	1844
507	108	94.5773576431	6	1850
508	103	94.6211588243	6	1856
509	104	94.5857120898	4	1860
510	103	94.6231953366	2	1862
511	102	94.5834375509	4	1866
512	98	94.5626786775	6	1872
513	95	94.4981508327	7	1879
514	90	94.4309508414	2	1881
515	95	94.4477390878	2	1883
516	100	94.3837271595	2	1885
517	99	94.3361645566	1	1886
518	103	94.3738067787	0	1886
519	105	94.3926134893	1	1887
520	100	94.4271623147	7	1894
521	101	94.4494089383	3	1897
522	99	94.5181305131	1	1898
523	99	94.5184718548	4	1902
524	102	94.4600931103	4	1906
525	97	94.4595185748	4	1910
526	101	94.5157399449	0	1910
527	99	94.5605391253	6	1916
528	95	94.4658627722	7	1923
529	96	94.3890388466	1	1924
530	97	94.4542271662	3	1927
531	98	94.5044863357	6	1933
532	98	94.5100031637	1	1934
533	98	94.5304662805	3	1937
534	95	94.5128659944	2	1939
535	100	94.5856403107	2	1941
536	99	94.6144795007	7	1948
537	94	94.7021527536	1	1949
538	97	94.7811388761	5	1954
539	95	94.8107275272	4	1958
540	91	94.8158422983	7	1965
541	88	94.7383216429	7	1972
542	83	94.8378430617	1	1973
543	82	94.8679878188	0	1973
544	82	94.7844495956	4	1977
545	83	94.7679238315	1	1978
546	80	94.7292069338	2	1980
547	79	94.7117068509	1	1981
548	81	94.7323472884	4	1985
549	81	94.639001252	1	1986
550	82	94.62424184	4	1990
551	81	94.6004924469	3	1993
552	78	94.5939118309	6	1999
553	82	94.592049935	3	2002
554	79	94.6683570099	2	2004
555	74	94.5721909733	5	2009
556	72	94.6543646424	4	2013
557	72	94.5613739718	0	2013
558	77	94.5625698477	1	2014
559	73	94.5940968313	5	2019
560	71	94.6817949537	0	2019
561	71	94.6439591444	6	2025
562	73	94.6722333548	0	2025
563	69	94.7475497744	4	2029
564	69	94.6909836859	1	2030
565	66	94.7038809208	1	2031
566	63	94.6636293825	0	2031
567	65	94.6261190909	7	2038
568	69	94.6505644207	5	2043
569	72	94.562811654	3	2046
570	70	94.6196101753	4	2050
571	72	94.5737577887	6	2056
572	75	94.5915726696	5	2061
573	80	94.5463112398	5	2066
574	79	94.6103998255	5	2071
575	77	94.6532792705	3	2074
576	80	94.6049624322	5	2079
577	75	94.6205628618	6	2085
578	80	94.5775647578	1	2086
579	78	94.6008825247	2	2088
580	81	94.5951884949	2	2090
581	84	94.571108852	4	2094
582	89	94.5331054401	1	2095
583	84	94.6265142487	3	2098
584	84	94.5626110267	0	2098
585	89	94.5026317137	0	2098
586	92	94.5714129967	5	2103
587	93	94.564413269	2	2105
588	94	94.6488217315	2	2107
589	97	94.6346215389	2	2109
590	101	94.632564991	6	2115
591	105	94.6010212402	4	2119
592	107	94.5586516984	5	2124
593	102	94.6002341252	3	2127
594	101	94.5594026556	7	2134
595	98	94.6377908148	6	2140
596	102	94.7311553854	7	2147
597	102	94.7001315319	3	2150
598	101	94.6419835622	5	2155
599	98	94.5834493247	6	2161
600	103	94.6774727773	1	2162
601	103	94.6447068502	3	2165
602	98	94.7291769002	4	2169
603	97	94.6394356674	3	2172
604	102	94.6269501164	2	2174
605	103	94.5999638784	5	2179
606	102	94.6111049399	0	2179
607	102	94.5714226187	3	2182
608	99	94.5166405267	1	2183
609	103	94.5841714289	2	2185
610	108	94.6237199524	3	2188
611	111	94.7198952788	3	2191
612	108	94.7507084109	1	2192
613	107	94.6696406877	4	2196
614	104	94.7125754537	5	2201
615	102	94.6599584678	5	2206
616	105	94.681244313	5	2211
617	100	94.7059376982	0	2211
618	95	94.6995082972	0	2211
619	94	94.7227769053	4	2215
620	91	94.7026237625	1	2216
621	87	94.7846864203	0	2216
622	92	94.8687594162	6	2222
623	97	94.8041005219	0	2222
624	98	94.8591520514	1	2223
625	95	94.9563558502	0	2223
626	100	95.0262950958	2	2225
627	98	95.0223541319	0	2225
628	99	94.9280028805	3	2228
629	99	94.8970777399	6	2234
630	94	94.8306144077	5	2239
631	91	94.7608549146	6	2245
632	91	94.7102707	2	2247
633	90	94.6989067477	1	2248
634	94	94.7254086094	1	2249
635	98	94.7404425947	4	2253
636	100	94.707978345	6	2259
637	103	94.6144522948	5	2264
638	108	94.7117134693	7	2271
639	112	94.7905900712	4	2275
640	109	94.8430903674	0	2275
641	105	94.9071132177	1	2276
642	100	94.9087272498	5	2281
643	104	94.8460385147	5	2286
644	100	94.7864361807	1	2287
645	96	94.8035710397	4	2291
646	98	94.8876996669	2	2293
647	97	94.981780097	6	2299
648	94	94.9388237496	1	2300
649	89	94.8485412795	6	2306
650	87	94.820265785	1	2307
651	90	94.8856326078	1	2308
652	86	94.9764771046	2	2310
653	90	94.8941280304	1	2311
654	87	94.9120568015	5	2316
655	86	94.8304486523	7	2323
656	82	94.850524457	7	2330
657	85	94.864602535	4	2334
658	89	94.9234194748	0	2334
659	91	94.9218773441	1	2335
660	92	94.8753101883	3	2338
661	97	94.8254706021	6	2344
662	94	94.8702839654	4	2348
663	98	94.930131277	5	2353
664	95	94.935888275	1	2354
665	96	94.882615927	2	2356
666	99	94.8491585074	6	2362
667	100	94.7823838461	7	2369
668	103	94.801289223	0	2369
669	101	94.8442905298	4	2373
670	98	94.9048479572	7	2380
671	101	94.8243820365	1	2381
672	97	94.8996733488	0	2381
673	98	94.9761911395	4	2385
674	97	94.9310233092	3	2388
675	98	94.8717148447	0	2388
676	98	94.8513652704	5	2393
677	100	94.8269256358	5	2398
678	104	94.7652089552	3	2401
679	109	94.8267214822	1	2402
680	111	94.7580676957	0	2402
681	107	94.7680852502	1	2403
682	105	94.7542775941	6	2409
683	106	94.7372864813	3	2412
684	107	94.7636158572	5	2417
685	107	94.7075570491	3	2420
686	104	94.6113190023	6	2426
687	101	94.6588805566	4	2430
688	104	94.6467114344	3	2433
689	102	94.6846172008	3	2436
690	99	94.7615101127	2	2438
691	102	94.7133508328	6	2444
692	97	94.6334278847	2	2446
693	97	94.6567515272	7	2453
694	101	94.6580817276	0	2453
695	102	94.5947759163	0	2453
696	102	94.605032698	6	2459
697	98	94.680893447	3	2462
698	99	94.6544604424	6	2468
699	102	94.7269558728	5	2473
700	101	94.6947368919	2	2475
701	104	94.7196315314	0	2475
702	101	94.6939722174	5	2480
703	99	94.6154659675	0	2480
704	97	94.6247194712	1	2481
705	92	94.6490388409	1	2482
706	96	94.6396607404	6	2488
707	98	94.730195582	2	2490
708	102	94.6555372348	3	2493
709	99	94.7041008602	0	2493
710	95	94.6760968194	2	2495
711	93	94.7014073894	5	2500
712	93	94.6741590721	2	2502
713	90	94.6980776524	7	2509
714	95	94.7488624936	7	2516
715	93	94.8011001334	2	2518
716	98	94.7711776259	1	2519
717	101	94.6849108045	2	2521
718	105	94.7682206258	6	2527
719	100	94.8195882328	6	2533
720	98	94.7727533124	5	2538
721	93	94.770633457	0	2538
722	98	94.8694680026	6	2544
723	96	94.8237887754	0	2544
724	91	94.7865419527	0	2544
725	90	94.8583707142	5	2549
726	85	94.8678043673	2	2551
727	81	94.8461152554	6	2557
728	83	94.9440379625	6	2563
729	85	95.0405558434	4	2567
730	82	95.0796469092	7	2574
731	81	94.9996334609	1	2575
732	83	94.9819767314	1	2576
733	86	94.8840307052	4	2580
734	88	94.885666106	1	2581
735	84	94.8168497183	0	2581
736	87	94.8028333655	7	2588
737	90	94.7044242989	6	2594
738	89	94.6835022408	6	2600
739	94	94.6876296389	2	2602
740	92	94.683008774	4	2606
741	94	94.7688090396	5	2611
742	98	94.8584562254	3	2614
743	100	94.77216227	2	2616
744	105	94.7989214345	2	2618
745	104	94.8710862429	5	2623
746	108	94.7815812821	2	2625
747	113	94.6853556099	5	2630
748	117	94.7710976348	6	2636
749	112	94.7739128186	3	2639
750	110	94.7612284521	0	2639
751	112	94.8534216358	2	2641
752	110	94.7601144301	4	2645
753	109	94.7018963624	2	2647
754	105	94.6358139153	1	2648
755	110	94.6201435677	1	2649
756	111	94.7165679784	2	2651
757	116	94.7771835791	4	2655
758	118	94.8039300041	2	2657
759	118	94.7640925189	0	2657
760	119	94.6802263882	5	2662
761	124	94.6298563409	1	2663
762	119	94.6395696156	0	2663
763	116	94.5778492965	3	2666
764	117	94.6578097273	7	2673
765	120	94.7347346353	4	2677
766	117	94.8208842475	3	2680
767	118	94.8632622235	6	2686
768	123	94.8217812756	2	2688
769	125	94.7715158126	7	2695
770	129	94.8583636232	4	2699
771	127	94.947106398	7	2706
772	126	94.857593753	4	2710
773	131	94.8590461075	6	2716
774	129	94.9411339995	0	2716
775	130	94.8654585779	0	2716
776	132	94.8116861648	6	2722
777	129	94.8590659492	3	2725
778	133	94.8665451848	7	2732
779	131	94.890579197	7	2739
780	136	94.823139715	1	2740
781	132	94.827195706	1	2741
782	132	94.736463718	4	2745
783	133	94.8271177127	4	2749
784	129	94.7543174538	4	2753
785	127	94.6776264941	7	2760
786	131	94.7248227264	1	2761
787	136	94.7257131914	4	2765
788	131	94.6423933496	0	2765
789	129	94.6253063383	4	2769
790	126	94.6940540975	0	2769
791	126	94.6482046736	3	2772
792	121	94.5551575378	5	2777
793	125	94.5247365617	7	2784
794	130	94.5249329326	7	2791
795	131	94.4680168263	4	2795
796	126	94.5227644212	1	2796
797	129	94.5646920325	7	2803
798	134	94.5096717127	4	2807
799	133	94.495374726	3	2810
800	131	94.438415896	0	2810
801	132	94.3680588563	1	2811
802	131	94.3193861999	5	2816
803	136	94.2449987236	5	2821
804	140	94.281343479	3	2824
805	135	94.2038493164	7	2831
806	135	94.2122197225	1	2832
807	133	94.1401812427	3	2835
808	132	94.1358126778	1	2836
809	135	94.0379820919	6	2842
810	136	94.0744394262	5	2847
811	140	94.1570117138	6	2853
812	140	94.1956425369	5	2858
813	144	94.1594535365	1	2859
814	148	94.1249879309	3	2862
815	152	94.1874194483	2	2864
816	156	94.2049545789	5	2869
817	159	94.1625642473	0	2869
818	164	94.1397843006	1	2870
819	160	94.1893071719	4	2874
820	157	94.2705038223	2	2876
821	153	94.2688397655	4	2880
822	151	94.2130448464	3	2883
823	156	94.1449399194	1	2884
824	152	94.1501877578	4	2888
825	154	94.0727948382	4	2892
826	156	94.0950347593	4	2896
827	160	94.0926760258	1	2897
828	162	94.0537416461	7	2904
829	162	94.0710301152	3	2907
830	166	94.1694496322	3	2910
831	170	94.2439117102	7	2917
832	169	94.1863820053	5	2922
833	167	94.1727252569	4	2926
834	168	94.2251417924	0	2926
835	173	94.1855420441	3	2929
836	175	94.2172443348	7	2936
837	170	94.1237323459	0	2936
838	165	94.2047769165	0	2936
839	164	94.2478576099	3	2939
840	168	94.2764256394	4	2943
841	165	94.2199797145	2	2945
842	163	94.1537304417	6	2951
843	162	94.0831621452	6	2957
844	159	94.002115775	3	2960
845	164	94.0498850877	0	2960
846	163	94.0787446318	6	2966
847	162	94.0892318272	4	2970
848	159	94.1505446791	0	2970
849	157	94.2069524027	6	2976
850	155	94.1677457929	6	2982
851	156	94.1404018915	4	2986
852	159	94.1947173969	7	2993
853	158	94.2556513949	7	3000
854	153	94.2904937493	6	3006
855	153	94.2845614239	5	3011
856	151	94.2282897891	6	3017
857	146	94.1621538493	5	3022
858	141	94.1404125489	1	3023
859	145	94.1554264443	6	3029
860	142	94.2137891542	5	3034
861	145	94.2570484041	7	3041
862	146	94.1927104354	7	3048
863	144	94.2379385823	6	3054
864	145	94.2291607839	4	3058
865	145	94.1984087399	6	3064
866	149	94.1681156717	7	3071
867	153	94.1357310073	6	3077
868	156	94.1386839844	0	3077
869	159	94.0947522264	5	3082
870	163	94.0538637743	0	3082
871	158	94.1122998996	7	3089
872	162	94.072714805	4	3093
873	162	94.0791254853	1	3094
874	163	94.1694753238	4	3098
875	158	94.2078350562	6	3104
876	158	94.1312881026	2	3106
877	153	94.2003480047	6	3112
878	155	94.1157855279	2	3114
879	151	94.0842493163	0	3114
880	154	94.0183203471	7	3121
881	158	94.0585306754	7	3128
882	155	94.0885070407	0	3128
883	153	94.1622378017	4	3132
884	157	94.0631910343	1	3133
885	158	94.089494275	1	3134
886	158	94.0060249921	5	3139
887	163	93.9509521067	7	3146
888	159	93.9363310514	1	3147
889	162	93.860716363	3	3150
890	159	93.7818286754	2	3152
891	158	93.8809969162	0	3152
892	159	93.8318304121	0	3152
893	155	93.8992466164	1	3153
894	157	93.8152569994	3	3156
895	158	93.8939680246	3	3159
896	154	93.9144145468	0	3159
897	153	93.9910969614	7	3166
