255	135	94.5214736783	6	805
256	130	94.44736589	4	809
257	133	94.5392183688	7	816
258	129	94.6227012151	3	819
259	126	94.5561953602	3	822
260	125	94.6302487288	2	824
261	130	94.5507709885	7	831
262	125	94.5631598809	4	835
263	122	94.6377989088	6	841
264	120	94.5678681443	6	847
265	125	94.4778449238	2	849
266	126	94.572598098	5	854
267	124	94.5263621916	3	857
268	120	94.5663571071	1	858
269	116	94.6366577007	0	858
270	115	94.7362617207	7	865
271	111	94.7951841482	3	868
272	113	94.8900627337	6	874
273	116	94.9105604713	2	876
274	112	94.9031465308	5	881
275	111	94.8302095291	0	881
276	110	94.9184119381	6	887
277	111	94.9853479182	2	889
278	108	95.0277251085	0	889
279	109	94.9656213658	7	896
280	113	94.9353940948	2	898
281	116	94.8725660409	5	903
282	120	94.8922645744	1	904
283	115	94.9846681966	3	907
284	110	95.03693682	7	914
285	108	95.0437186948	7	921
286	107	95.0138505274	3	924
287	108	94.9309552087	1	925
288	113	94.905420669	0	925
289	110	94.8963037234	2	927
290	108	94.953129683	1	928
291	104	94.9998265121	7	935
292	103	95.0383977602	5	940
293	99	94.9486227303	3	943
294	100	94.9320091556	3	946
295	95	94.8545661342	6	952
296	99	94.9107925343	3	955
297	100	94.9148543432	4	959
298	103	94.9426042688	7	966
299	98	94.8964262395	2	968
300	96	94.9142520955	7	975
301	99	94.8827954023	6	981
302	100	94.8220890931	5	986
303	102	94.8689919565	0	986
304	105	94.8703626933	6	992
305	106	94.9375536949	5	997
306	106	94.9339680446	7	1004
307	110	95.0117424857	0	1004
308	108	95.0835397512	3	1007
309	108	95.053313268	0	1007
310	108	95.1485399197	5	1012
311	107	95.188188999	4	1016
312	103	95.2259169573	3	1019
313	100	95.2050133453	2	1021
314	100	95.2985741509	1	1022
315	101	95.3651624614	4	1026
316	101	95.4275247792	2	1028
317	104	95.4210258132	0	1028
318	106	95.3565316479	4	1032
319	102	95.3205798692	5	1037
320	102	95.3886881986	0	1037
321	99	95.4606939669	1	1038
322	94	95.5000131019	4	1042
323	92	95.4460630403	5	1047
324	88	95.5274018257	3	1050
325	90	95.5195109965	4	1054
326	88	95.5661160287	2	1056
327	83	95.4972901745	5	1061
328	87	95.498303854	7	1068
329	92	95.5506910336	1	1069
330	95	95.5734023054	1	1070
331	91	95.4806090423	1	1071
332	96	95.4083989091	5	1076
333	96	95.4074530232	4	1080
334	96	95.3858481127	3	1083
335	93	95.2915564498	5	1088
336	90	95.2846018595	3	1091
337	95	95.2098424556	0	1091
338	91	95.1137696504	0	1091
339	95	95.1716611879	2	1093
340	95	95.1585571582	2	1095
341	96	95.0713258984	6	1101
342	97	95.0257837356	2	1103
343	94	95.094681151	0	1103
344	99	95.1280225427	2	1105
345	102	95.0639267896	2	1107
346	101	95.0503842639	7	1114
347	105	95.0414468134	5	1119
348	102	95.048194985	7	1126
349	107	95.0242784605	2	1128
350	107	94.9256262968	7	1135
351	104	94.8846424552	5	1140
352	102	94.8816718593	3	1143
353	101	94.867457083	5	1148
354	106	94.9623447997	2	1150
355	106	94.9472813032	4	1154
356	103	94.9014134545	7	1161
357	103	94.8744733181	7	1168
358	108	94.9344459974	4	1172
359	105	94.9070394321	7	1179
360	103	94.9469688514	2	1181
361	102	94.9591055033	7	1188
362	107	94.9800937189	4	1192
363	110	94.9785401537	0	1192
364	108	94.9383649945	2	1194
365	108	94.9428044243	7	1201
366	108	94.9327298921	2	1203
367	103	94.9885185449	7	1210
368	101	95.0089642831	3	1213
369	96	95.0770255233	6	1219
370	93	95.1188165493	6	1225
371	88	95.1294433667	2	1227
372	92	95.0616555248	6	1233
373	91	95.0620966931	2	1235
374	94	95.1609246157	4	1239
375	89	95.2012865522	7	1246
376	93	95.300486568	2	1248
377	95	95.2919339628	1	1249
378	91	95.2436286132	7	1256
379	88	95.2702692421	7	1263
380	86	95.3367412856	6	1269
381	90	95.3359235358	1	1270
382	87	95.347769357	2	1272
383	86	95.316757375	6	1278
384	88	95.3788065795	6	1284
385	88	95.4454317706	5	1289
386	85	95.4851500321	4	1293
387	87	95.4915879682	6	1299
388	87	95.4919461222	0	1299
389	89	95.4323636188	0	1299
390	91	95.4026679812	4	1303
391	89	95.4829165364	0	1303
392	85	95.5750690243	2	1305
393	85	95.5170569942	1	1306
394	84	95.5223557234	4	1310
395	85	95.4451034382	7	1317
396	83	95.4021159493	1	1318
397	85	95.4104607081	1	1319
398	85	95.3699398609	7	1326
399	88	95.4620615011	2	1328
400	85	95.5059218748	7	1335
401	88	95.5252519061	2	1337
402	83	95.555114194	1	1338
403	86	95.4795543837	2	1340
404	85	95.5193556123	4	1344
405	82	95.4243491201	3	1347
406	83	95.3706800777	6	1353
407	82	95.2938751817	2	1355
408	81	95.2271767967	7	1362
409	80	95.164814637	1	1363
410	80	95.1651541344	0	1363
411	83	95.1970395668	2	1365
412	83	95.117551104	6	1371
413	88	95.1892102957	2	1373
414	93	95.2812163992	1	1374
415	90	95.3750566061	0	1374
416	87	95.2973225415	3	1377
417	82	95.3143388781	1	1378
418	87	95.344391151	5	1383
419	82	95.2998658335	0	1383
420	84	95.2595281788	0	1383
421	82	95.2839498526	3	1386
422	82	95.2367287351	3	1389
423	78	95.1830640794	3	1392
424	76	95.2633674206	2	1394
425	75	95.3291563163	1	1395
426	76	95.3035160841	2	1397
427	76	95.3009022111	0	1397
428	73	95.2949002086	4	1401
429	76	95.3799445594	1	1402
430	73	95.4523447517	7	1409
431	70	95.4189172728	7	1416
432	65	95.4052469072	7	1423
433	63	95.423067643	7	1430
434	60	95.3998779835	3	1433
435	63	95.3035900695	1	1434
436	65	95.3674536243	3	1437
437	62	95.3656848556	3	1440
438	57	95.4242307978	7	1447
439	52	95.4048299379	0	1447
440	52	95.4527354332	3	1450
441	50	95.4369691148	6	1456
442	50	95.4142458903	2	1458
443	50	95.4763129432	2	1460
444	50	95.3864123695	7	1467
445	53	95.3497017041	4	1471
446	50	95.3430124252	2	1473
447	50	95.4294842651	6	1479
448	50	95.3639833937	5	1484
449	54	95.4065290631	5	1489
450	52	95.307396592	1	1490
451	53	95.3061346787	3	1493
452	51	95.3986092434	3	1496
453	55	95.3637412923	4	1500
454	50	95.3754011542	7	1507
455	54	95.4444941798	1	1508
456	53	95.4844418618	7	1515
457	56	95.5359555497	5	1520
458	57	95.6140300646	7	1527
459	62	95.5856794065	6	1533
460	64	95.5365757306	3	1536
461	66	95.6026905733	5	1541
462	62	95.6530209362	6	1547
463	67	95.6920191513	2	1549
464	67	95.607254242	7	1556
465	62	95.6536279925	6	1562
466	57	95.7289204883	6	1568
467	53	95.7792382932	4	1572
468	50	95.8557531146	2	1574
469	53	95.9513466111	7	1581
470	50	95.9975611807	7	1588
471	50	95.9617484412	2	1590
472	50	95.8984118743	5	1595
473	52	95.8382455898	5	1600
474	50	95.8635042142	3	1603
475	55	95.8078368326	1	1604
476	54	95.8141961399	5	1609
477	51	95.7180880161	6	1615
478	52	95.8123181184	7	1622
479	53	95.835644909	3	1625
480	53	95.8504722521	6	1631
481	57	95.8856698504	0	1631
482	60	95.8618313927	6	1637
483	65	95.8777700635	6	1643
484	67	95.9680459989	0	1643
485	66	95.9696653242	7	1650
486	71	96.016013992	1	1651
487	73	96.0953336959	4	1655
488	74	96.1255321766	3	1658
489	71	96.192330215	0	1658
490	76	96.1975841613	4	1662
491	77	96.267211683	5	1667
492	82	96.2177298498	4	1671
493	81	96.2819588899	4	1675
494	82	96.3223007274	4	1679
495	84	96.2452876346	7	1686
496	84	96.2558141631	2	1688
497	86	96.176473236	0	1688
498	83	96.1519769606	1	1689
499	81	96.1081302719	1	1690
500	81	96.0481292159	1	1691
501	83	96.1335480555	4	1695
502	78	96.0518011306	5	1700
503	76	96.0668999919	1	1701
504	74	96.0302689623	7	1708
505	72	95.9877376999	7	1715
506	68	96.0110341992	7	1722
507	73	95.9498621901	5	1727
508	74	95.9060072867	7	1734
509	69	95.8864875734	0	1734
510	73	95.9518836116	1	1735
511	77	96.0499114072	4	1739
512	82	96.0175365373	4	1743
513	80	96.0714182291	3	1746
514	83	96.0954532449	5	1751
515	79	96.1076410073	3	1754
516	79	96.1367054824	6	1760
517	79	96.1514825625	7	1767
518	79	96.2450209843	3	1770
519	76	96.3066133651	7	1777
520	78	96.2144287013	2	1779
521	79	96.1372426416	3	1782
522	75	96.1576340944	6	1788
523	74	96.1346350162	1	1789
524	79	96.1951537406	6	1795
525	81	96.2089469958	3	1798
526	76	96.1549205562	1	1799
527	78	96.0938483911	2	1801
528	77	96.0407263758	4	1805
529	73	96.0033142428	6	1811
530	75	95.9654703677	4	1815
531	78	95.9382461196	4	1819
532	79	95.9717866046	6	1825
533	74	95.9253574042	3	1828
534	77	95.8631249006	3	1831
535	81	95.8817229324	6	1837
536	85	95.9689776101	3	1840
537	90	95.9413604427	0	1840
538	92	95.8630097319	4	1844
539	96	95.8747809024	5	1849
540	97	95.811899156	2	1851
541	101	95.8011224569	2	1853
542	100	95.846689666	3	1856
543	96	95.7747292337	2	1858
544	93	95.8272345782	3	1861
545	89	95.9193910701	4	1865
546	91	95.994515263	5	1870
547	95	95.9270074769	0	1870
548	100	95.8689943483	1	1871
549	102	95.82726215	6	1877
550	102	95.9213101363	7	1884
551	105	95.9406106843	7	1891
552	108	95.9346922295	4	1895
553	105	95.8424473842	0	1895
554	108	95.9318113181	6	1901
555	104	95.9688566336	4	1905
556	101	95.8878402234	5	1910
557	106	95.8070893256	5	1915
558	104	95.792771692	3	1918
559	102	95.8507061186	2	1920
560	106	95.9242748462	4	1924
561	103	95.8786143397	3	1927
562	105	95.9290140517	6	1933
563	110	95.958672647	7	1940
564	107	95.9671601787	4	1944
565	104	95.9514603453	6	1950
566	104	95.9253173605	6	1956
567	106	95.9135957939	6	1962
568	107	95.9761804997	6	1968
569	104	95.9067663321	6	1974
570	105	95.8430302827	0	1974
571	110	95.9428191076	0	1974
572	113	95.987802046	1	1975
573	115	96.070917298	6	1981
574	116	95.9806212756	4	1985
575	115	95.9974383467	1	1986
576	112	96.080757157	2	1988
577	108	96.1490998886	2	1990
578	105	96.1665669028	5	1995
579	106	96.1777541303	4	1999
580	109	96.2013163094	0	1999
581	106	96.250900711	7	2006
582	104	96.3392639719	7	2013
583	100	96.3921514519	5	2018
584	98	96.3578003895	2	2020
585	102	96.3996582388	6	2026
586	104	96.4790110716	0	2026
587	103	96.4640723672	3	2029
588	106	96.4274641973	6	2035
589	101	96.4026666482	2	2037
590	100	96.433449067	7	2044
591	96	96.3650700469	3	2047
592	94	96.3308650351	4	2051
593	95	96.2884443594	4	2055
594	90	96.3659324072	5	2060
595	85	96.4168035417	4	2064
596	84	96.3184286619	2	2066
597	83	96.2729417108	0	2066
598	83	96.1921111512	2	2068
599	78	96.1948615496	6	2074
600	73	96.279268431	0	2074
601	73	96.2957322483	0	2074
602	74	96.3311893445	0	2074
603	75	96.3509712839	3	2077
604	78	96.4451019733	6	2083
605	79	96.4810965984	1	2084
606	78	96.5394791086	7	2091
607	78	96.5347891097	6	2097
608	79	96.6235801619	0	2097
609	84	96.6109022086	1	2098
610	87	96.6535080062	1	2099
611	87	96.6564586922	0	2099
612	90	96.7458100918	3	2102
613	91	96.7341581416	7	2109
614	96	96.7785700485	7	2116
615	94	96.8592726212	3	2119
616	94	96.919961329	3	2122
617	94	96.9139885574	1	2123
618	90	96.9116449128	3	2126
619	86	97.0009911471	1	2127
620	82	96.9420383312	2	2129
621	87	96.9210197457	1	2130
622	89	96.887266731	3	2133
623	93	96.8918738647	1	2134
624	96	96.9145399464	5	2139
625	93	96.9898129827	0	2139
626	98	96.9073094027	6	2145
627	94	96.8625706436	4	2149
628	98	96.7812562405	6	2155
629	93	96.7088734014	4	2159
630	89	96.6839454462	6	2165
631	85	96.6012955923	6	2171
632	81	96.545042148	6	2177
633	82	96.5189714149	5	2182
634	84	96.5781969061	5	2187
635	87	96.6333975302	5	2192
636	91	96.6758779667	7	2199
637	93	96.6303860673	3	2202
638	89	96.7137579411	5	2207
639	92	96.7692628575	7	2214
640	97	96.8411209378	4	2218
641	101	96.8585918806	6	2224
642	96	96.9400271989	6	2230
643	101	96.9079456371	3	2233
644	98	96.9907040524	6	2239
645	93	96.9263820218	7	2246
646	88	97.025565941	0	2246
647	83	97.0117352995	4	2250
648	82	96.9328566763	2	2252
649	86	96.9568997338	3	2255
650	88	96.9384009948	3	2258
651	84	97.0172786704	0	2258
652	87	96.9981158908	4	2262
653	85	96.9104127431	6	2268
654	87	96.9007135928	0	2268
655	92	96.8876322624	0	2268
656	93	96.8165511214	2	2270
657	88	96.7589438164	4	2274
658	88	96.723996096	3	2277
659	89	96.8236408103	5	2282
660	84	96.7583829492	2	2284
661	88	96.6681850101	4	2288
662	83	96.7403371784	2	2290
663	85	96.7396497122	0	2290
664	89	96.769690189	0	2290
665	87	96.7346336091	7	2297
666	88	96.7703707885	5	2302
667	83	96.6743411978	0	2302
668	84	96.6846833459	6	2308
669	81	96.6804359194	7	2315
670	81	96.7481557359	6	2321
671	77	96.6842425585	5	2326
672	79	96.7627504932	2	2328
673	82	96.7272324989	6	2334
674	87	96.6618053874	7	2341
675	86	96.5778084452	2	2343
676	83	96.6086212757	7	2350
677	82	96.7075485455	2	2352
678	83	96.7294280657	5	2357
679	84	96.7733712287	0	2357
680	79	96.7580489614	5	2362
681	82	96.7642654388	3	2365
682	82	96.7961626041	0	2365
683	78	96.7839289524	7	2372
684	78	96.7596534045	2	2374
685	74	96.6890703913	2	2376
686	72	96.6710106728	2	2378
687	75	96.7417445838	0	2378
688	73	96.6638412463	1	2379
689	71	96.5763184312	6	2385
690	68	96.5340428627	7	2392
691	72	96.6162019074	5	2397
692	70	96.6924404653	0	2397
693	72	96.594777546	1	2398
694	67	96.5298792574	2	2400
695	62	96.5113408107	7	2407
696	59	96.5930332272	4	2411
697	56	96.6105711422	5	2416
698	57	96.6918906202	7	2423
699	57	96.7561967946	3	2426
700	60	96.8041629368	0	2426
701	60	96.893464852	6	2432
702	56	96.8636214429	3	2435
703	55	96.7756724557	2	2437
704	50	96.6936890871	0	2437
705	54	96.6849711104	5	2442
706	50	96.7770936349	5	2447
707	50	96.8633019062	6	2453
708	55	96.9142291055	0	2453
709	54	96.8252869665	4	2457
710	58	96.8662296146	2	2459
711	58	96.8506393306	2	2461
712	62	96.9024928085	0	2461
713	61	96.9078342103	4	2465
714	61	96.9319059734	1	2466
715	61	96.9574511968	3	2469
716	66	96.9481333901	4	2473
717	63	97.0036925163	3	2476
718	67	97.0408360524	5	2481
719	62	97.1209971396	5	2486
720	65	97.1742435386	0	2486
721	70	97.154525541	4	2490
722	67	97.1450610963	2	2492
723	68	97.1086592809	2	2494
724	71	97.1567791608	4	2498
725	66	97.100314757	5	2503
726	61	97.0923685608	4	2507
727	66	97.1707477357	2	2509
728	69	97.0739049256	2	2511
729	71	97.1214992302	6	2517
730	67	97.0297684362	5	2522
731	67	96.9673056986	3	2525
732	66	96.9882419397	6	2531
733	63	96.9360465734	7	2538
734	58	96.9521773482	1	2539
735	57	96.9800466442	2	2541
736	54	96.9447721876	4	2545
737	52	96.9663957333	6	2551
738	57	96.9478824334	5	2556
739	58	96.9140798931	4	2560
740	61	96.8514263145	4	2564
741	57	96.8188117173	7	2571
742	58	96.9103357569	1	2572
743	63	96.9833625001	1	2573
744	68	97.0226321113	0	2573
745	63	97.0612732541	0	2573
746	60	96.9895645956	2	2575
747	65	96.9590481341	0	2575
748	63	96.9608032113	7	2582
749	61	96.9670812215	7	2589
750	61	96.9513750597	2	2591
751	60	96.9764788927	2	2593
752	65	96.9526394291	7	2600
753	69	97.016641672	7	2607
754	74	96.9239339645	0	2607
755	69	96.917287737	3	2610
756	70	96.9060171241	0	2610
757	75	97.0039930511	0	2610
758	72	97.0459626712	0	2610
759	74	97.1018858477	1	2611
760	74	97.0616647482	7	2618
761	77	97.0876977064	0	2618
762	82	96.9901963931	5	2623
763	81	97.0029342332	4	2627
764	76	97.0609155756	3	2630
765	79	97.0070343024	1	2631
766	84	97.1033793059	5	2636
767	86	97.0925408305	5	2641
768	84	97.0177376455	5	2646
769	86	97.0551328598	1	2647
770	81	96.9732162434	6	2653
771	77	96.9268652539	5	2658
772	79	96.8755944592	3	2661
773	75	96.8661421032	7	2668
774	77	96.7751662653	4	2672
775	80	96.7616046025	7	2679
776	76	96.7803474626	3	2682
777	73	96.8645151219	5	2687
778	68	96.8898557389	5	2692
779	67	96.8415090215	5	2697
780	65	96.8963950701	0	2697
781	65	96.9365061928	2	2699
782	60	96.8994592213	4	2703
783	55	96.9895216162	7	2710
784	56	96.9825394669	3	2713
785	59	97.075789107	0	2713
786	64	97.119421978	2	2715
787	65	97.1420792424	0	2715
788	62	97.0427381783	3	2718
789	58	96.9850843966	7	2725
790	60	97.0164426945	3	2728
791	60	97.0199888492	6	2734
792	55	97.1029812097	0	2734
793	53	97.0544537971	1	2735
794	54	97.0399755741	0	2735
795	52	96.9483475076	2	2737
796	53	96.9983366343	1	2738
797	58	96.9223071992	0	2738
798	55	97.0002590175	5	2743
799	59	97.0305104958	0	2743
800	60	97.0479659461	1	2744
801	61	96.9488052552	1	2745
802	60	96.9933564548	5	2750
803	60	97.0526875808	3	2753
804	56	97.0841613106	1	2754
805	57	97.181880892	6	2760
806	57	97.0838516465	7	2767
807	57	97.150491786	5	2772
808	56	97.1365243441	5	2777
809	55	97.0863889617	1	2778
810	59	97.1250962089	3	2781
811	64	97.0392165697	3	2784
812	59	97.08431168	6	2790
813	56	97.0140307618	4	2794
814	53	97.0918847494	7	2801
815	54	97.0176430115	2	2803
816	51	97.0393928486	7	2810
817	50	97.0856276091	3	2813
818	53	97.0139668946	0	2813
819	51	97.0821664261	2	2815
820	50	97.084816715	2	2817
821	50	97.0453658206	4	2821
822	50	97.0589954764	5	2826
823	54	97.0866972132	0	2826
824	56	97.12213081	4	2830
825	58	97.1901366036	2	2832
826	54	97.1284448998	7	2839
827	54	97.1924551772	6	2845
828	53	97.0936793669	1	2846
829	51	96.9970159933	0	2846
830	50	97.0852263199	5	2851
831	51	97.0800377349	6	2857
832	50	97.1180219485	2	2859
833	55	97.0741522724	5	2864
834	56	97.159121269	6	2870
835	60	97.1250823423	0	2870
836	61	97.0991115818	4	2874
837	62	97.0923388017	5	2879
838	66	97.0147101806	0	2879
839	69	96.971757437	2	2881
840	66	96.9233877863	7	2888
841	67	96.979311346	6	2894
842	65	96.9953722456	3	2897
843	68	97.0869860302	2	2899
844	70	97.0534001104	6	2905
845	73	96.9949481857	2	2907
846	78	97.0284773214	1	2908
847	79	96.9603851069	1	2909
848	75	96.876955139	7	2916
849	76	96.8182846948	2	2918
850	75	96.7958819891	3	2921
851	71	96.8808717666	6	2927
852	68	96.8191284547	1	2928
853	63	96.7489718684	7	2935
854	61	96.6916238856	1	2936
855	60	96.6517667756	0	2936
856	55	96.6363686745	1	2937
857	56	96.6089506191	7	2944
858	52	96.7004457721	4	2948
859	50	96.7043648709	7	2955
860	50	96.625942786	0	2955
861	51	96.5607532418	2	2957
862	53	96.5154249843	6	2963
863	51	96.5313999151	7	2970
864	50	96.5636692044	0	2970
865	52	96.5099722761	4	2974
866	52	96.4756188002	4	2978
867	50	96.4170327195	0	2978
868	50	96.4265221196	0	2978
869	54	96.5219087332	6	2984
870	50	96.5431983615	4	2988
871	50	96.5332882764	3	2991
872	50	96.4489085015	5	2996
873	50	96.3575941709	1	2997
874	51	96.3820732987	3	3000
875	52	96.4500900882	6	3006
876	54	96.4478054726	1	3007
877	50	96.3706865023	6	3013
878	50	96.2912986189	0	3013
879	52	96.2826091992	2	3015
880	50	96.3053684403	3	3018
881	53	96.3851614909	7	3025
882	50	96.3807731975	1	3026
883	54	96.4417408611	3	3029
884	51	96.3628971082	0	3029
885	50	96.3104927281	0	3029
886	52	96.291514447	6	3035
887	56	96.2357016877	1	3036
888	60	96.2814986137	7	3043
889	62	96.2525238796	4	3047
890	61	96.2035802077	2	3049
891	60	96.1906028548	6	3055
892	58	96.2792397804	1	3056
893	55	96.3607479175	7	3063
894	53	96.3692883326	7	3070
895	51	96.3460572377	3	3073
896	50	96.3690254387	6	3079
897	50	96.4092843774	3	3082
898	53	96.4194726338	5	3087
899	51	96.439591924	1	3088
900	54	96.3767068872	6	3094
