173	105	94.0377888432	4	591
174	107	94.1286142943	6	597
175	107	94.1992039714	5	602
176	103	94.2432207356	1	603
177	104	94.1932590808	2	605
178	108	94.2375112954	3	608
179	106	94.3171526167	0	608
180	111	94.2481264279	6	614
181	107	94.327955352	6	620
182	105	94.2369730984	4	624
183	101	94.1845847209	6	630
184	101	94.2625094382	3	633
185	100	94.2586312543	1	634
186	103	94.2841986716	1	635
187	100	94.2620112299	7	642
188	100	94.2194058044	4	646
189	103	94.2962104044	5	651
190	104	94.2668361895	7	658
191	100	94.2420683163	0	658
192	96	94.3398805977	1	659
193	97	94.3810097122	0	659
194	92	94.3640486184	3	662
195	87	94.4275139972	4	666
196	88	94.4872395255	3	669
197	86	94.4221083444	1	670
198	87	94.4353645503	4	674
199	83	94.3428703259	7	681
200	85	94.3884577542	3	684
201	82	94.4646637953	6	690
202	85	94.4680907857	3	693
203	80	94.4900858854	6	699
204	77	94.4913207978	6	705
205	75	94.5023693912	1	706
206	76	94.4461900511	7	713
207	81	94.4449503772	6	719
208	83	94.478633314	2	721
209	88	94.3937288672	7	728
210	88	94.3143554876	7	735
211	88	94.3428717068	7	742
212	87	94.2954698443	0	742
213	86	94.3829627907	7	749
214	81	94.3050644572	3	752
215	82	94.2060569835	6	758
216	86	94.2207203986	2	760
217	87	94.2749669508	3	763
218	88	94.3264208158	0	763
219	93	94.4202589792	1	764
220	97	94.4699899256	1	765
221	102	94.4416514999	1	766
222	107	94.5410023924	6	772
223	110	94.5474777513	5	777
224	114	94.4604661052	2	779
225	117	94.387104145	5	784
226	112	94.3202127688	3	787
227	117	94.379391927	2	789
228	118	94.476521301	6	795
229	113	94.3800204394	6	801
230	109	94.4027132283	5	806
231	111	94.3842076036	6	812
232	109	94.3569579183	0	812
233	107	94.3499326184	1	813
234	103	94.2775579127	2	815
235	100	94.1990728069	3	818
236	97	94.257381985	6	824
237	102	94.1706293609	6	830
238	103	94.1603353877	5	835
239	102	94.114015105	6	841
240	97	94.1015286968	6	847
241	95	94.0644985362	5	852
242	99	94.1569503811	5	857
243	98	94.2282743087	5	862
244	99	94.2651018203	0	862
245	95	94.3271264229	5	867
246	90	94.2858857045	5	872
247	85	94.2180092124	1	873
248	80	94.2482952005	5	878
249	78	94.1947715227	2	880
250	75	94.2281722447	2	882
251	73	94.2177051522	0	882
252	78	94.3021157539	0	882
253	78	94.240916101	3	885
254	83	94.2564429973	7	892
255	83	94.1798884276	5	897
256	81	94.2612701035	0	897
257	84	94.240961273	1	898
258	84	94.2478925957	6	904
259	82	94.3050062036	7	911
260	81	94.2090748201	1	912
261	80	94.196757112	3	915
262	80	94.2931673307	1	916
263	81	94.3129349764	2	918
264	84	94.3463785438	2	920
265	82	94.4155718608	5	925
266	84	94.3997737203	3	928
267	83	94.3978202991	0	928
268	81	94.4425637557	6	934
269	80	94.4005121321	4	938
270	84	94.477780128	1	939
271	79	94.574308876	0	939
272	76	94.5851791519	5	944
273	78	94.5712755862	6	950
274	77	94.5117798687	2	952
275	74	94.5846227785	2	954
276	73	94.4928388179	7	961
277	77	94.5810469742	7	968
278	79	94.5116514833	2	970
279	74	94.5249068388	4	974
280	73	94.5809923939	5	979
281	73	94.6035087745	0	979
282	75	94.5337915767	1	980
283	77	94.4873182847	5	985
284	75	94.5165757549	2	987
285	72	94.4253233527	1	988
286	71	94.3913264273	5	993
287	76	94.3553681231	6	999
288	72	94.2641890039	5	1004
289	73	94.221191408	5	1009
290	73	94.2571027056	2	1011
291	74	94.2463888761	3	1014
292	74	94.3165810995	4	1018
293	69	94.3139822541	2	1020
294	72	94.3650415527	7	1027
295	73	94.427024175	3	1030
296	74	94.4306592149	4	1034
297	78	94.5290041119	6	1040
298	74	94.4577322434	7	1047
299	75	94.5247451113	7	1054
300	75	94.6018730946	7	1061
301	79	94.6695103103	4	1065
302	75	94.7331255643	0	1065
303	70	94.7666512935	3	1068
304	69	94.801795945	6	1074
305	64	94.84248005	0	1074
306	61	94.8804168146	1	1075
307	65	94.8357499613	1	1076
308	61	94.7452833581	6	1082
309	57	94.7280049447	5	1087
310	58	94.6976046812	3	1090
311	62	94.6429911737	1	1091
312	67	94.6468871725	3	1094
313	72	94.7011359378	6	1100
314	69	94.7282477692	7	1107
315	68	94.7029247572	5	1112
316	72	94.6876072512	6	1118
317	71	94.6676462874	7	1125
318	73	94.7404473568	2	1127
319	74	94.7020664099	4	1131
320	70	94.7765995756	6	1137
321	66	94.8398954254	1	1138
322	69	94.8650299737	3	1141
323	72	94.8548538911	3	1144
324	70	94.8152203694	2	1146
325	67	94.8829458954	1	1147
326	69	94.8770180566	6	1153
327	70	94.8472793465	4	1157
328	73	94.7777982662	5	1162
329	71	94.6851635439	7	1169
330	74	94.7318943619	7	1176
331	76	94.7958092213	6	1182
332	80	94.8789280546	4	1186
333	81	94.8717723552	0	1186
334	78	94.7963678544	4	1190
335	74	94.7023280567	3	1193
336	73	94.6783371484	1	1194
337	72	94.5791433575	7	1201
338	70	94.5668844126	2	1203
339	68	94.6220914131	2	1205
340	69	94.7143087126	0	1205
341	69	94.6525118292	1	1206
342	67	94.6156670958	3	1209
343	65	94.5239422499	1	1210
344	67	94.6079147156	7	1217
345	70	94.6459023529	5	1222
346	72	94.7230400695	2	1224
347	67	94.6704097122	0	1224
348	65	94.7198779084	6	1230
349	69	94.7888149729	0	1230
350	74	94.7835803309	5	1235
351	74	94.758457852	7	1242
352	71	94.7779977818	6	1248
353	71	94.7055602912	5	1253
354	68	94.7321252192	1	1254
355	66	94.7064436478	1	1255
356	65	94.6582961416	3	1258
357	66	94.7025072911	4	1262
358	64	94.6358839146	1	1263
359	62	94.7117293307	7	1270
360	65	94.7168230253	0	1270
361	65	94.781836862	5	1275
362	67	94.8437633535	0	1275
363	71	94.7827998688	4	1279
364	67	94.8735242272	5	1284
365	65	94.9063460046	2	1286
366	63	94.8684053971	7	1293
367	64	94.9561513391	2	1295
368	59	95.0348427791	7	1302
369	54	95.0738681831	6	1308
370	50	95.006386776	3	1311
371	50	95.0544649837	7	1318
372	55	95.0730208716	2	1320
373	56	95.0165735158	5	1325
374	59	95.0941578865	2	1327
375	58	95.1846273369	0	1327
376	58	95.215978976	3	1330
377	54	95.1350045172	7	1337
378	59	95.0850311989	7	1344
379	64	95.0178753367	5	1349
380	68	94.9590548316	2	1351
381	66	94.9290201312	6	1357
382	61	94.8894154518	7	1364
383	57	94.9749570499	0	1364
384	62	95.0043050926	2	1366
385	66	95.0218250579	2	1368
386	68	94.9413154597	6	1374
387	69	95.0086298929	3	1377
388	73	94.9479303049	5	1382
389	74	94.9049072403	4	1386
390	77	94.8427195696	5	1391
391	77	94.9390714219	2	1393
392	81	94.864299124	3	1396
393	78	94.9177152882	3	1399
394	78	94.9835389671	4	1403
395	81	94.9270913485	0	1403
396	81	94.8596337264	5	1408
397	77	94.9329061662	2	1410
398	82	94.9992678537	1	1411
399	82	95.0365977619	1	1412
400	82	95.1045744163	5	1417
401	83	95.1589261191	5	1422
402	87	95.1351727005	3	1425
403	83	95.1884169231	3	1428
404	84	95.165045346	0	1428
405	86	95.1684027625	5	1433
406	82	95.1649128711	2	1435
407	83	95.0760291659	4	1439
408	79	94.9833233861	5	1444
409	82	94.985441582	4	1448
410	79	94.9825088916	3	1451
411	75	94.9451280619	2	1453
412	78	94.9549598675	1	1454
413	81	94.9187048748	1	1455
414	76	94.966749191	1	1456
415	80	95.0071257754	5	1461
416	79	95.0907566492	2	1463
417	84	95.0600575615	7	1470
418	83	95.0606282149	2	1472
419	88	95.0049144095	0	1472
420	89	95.0321126439	4	1476
421	94	95.0765646792	6	1482
422	94	94.9790577612	1	1483
423	90	94.9089968124	0	1483
424	90	94.8946829802	5	1488
425	93	94.8626909179	6	1494
426	89	94.9619841061	2	1496
427	93	95.0405909126	2	1498
428	98	94.9834601301	3	1501
429	99	95.0764078192	7	1508
430	104	95.0461728091	7	1515
431	107	94.9908818993	5	1520
432	104	94.8933611184	5	1525
433	105	94.8076091908	0	1525
434	104	94.8523255568	5	1530
435	99	94.8596330527	6	1536
436	102	94.9552987728	4	1540
437	105	95.013353905	7	1547
438	103	95.054074219	2	1549
439	108	94.9683076518	0	1549
440	110	94.952490746	0	1549
441	112	94.9489825662	6	1555
442	110	95.0287062712	7	1562
443	110	95.0549400536	2	1564
444	107	95.0436035139	3	1567
445	102	95.1124754768	3	1570
446	99	95.08094467	3	1573
447	99	94.9882972143	0	1573
448	94	95.0768324141	2	1575
449	94	95.1715445805	3	1578
450	91	95.1475362457	0	1578
451	92	95.1540087945	6	1584
452	92	95.2068854361	1	1585
453	92	95.2132798834	3	1588
454	96	95.1185291881	7	1595
455	94	95.0504117968	5	1600
456	99	95.1216134385	2	1602
457	98	95.0914487799	2	1604
458	97	95.0208571484	5	1609
459	93	94.971723011	0	1609
460	88	94.9542388255	6	1615
461	87	94.9238946633	6	1621
462	89	94.8837641739	2	1623
463	84	94.880187564	5	1628
464	89	94.8555952594	2	1630
465	88	94.8837831186	1	1631
466	92	94.7906156557	0	1631
467	96	94.7842164943	6	1637
468	97	94.8038129695	4	1641
469	99	94.7908334901	6	1647
470	97	94.7637269372	0	1647
471	96	94.7351860139	1	1648
472	97	94.6978307075	3	1651
473	94	94.7087892867	6	1657
474	96	94.7235662054	6	1663
475	93	94.7967232223	0	1663
476	92	94.745295005	5	1668
477	97	94.6800871965	4	1672
478	94	94.6738950814	5	1677
479	94	94.7425855759	6	1683
480	97	94.7652163439	0	1683
481	100	94.7810585831	1	1684
482	102	94.8768056218	6	1690
483	106	94.863391168	0	1690
484	102	94.8855203773	2	1692
485	107	94.7958189789	7	1699
486	110	94.8601065207	1	1700
487	108	94.8336789737	7	1707
488	105	94.7528270591	3	1710
489	107	94.8239222491	7	1717
490	102	94.8066909888	1	1718
491	107	94.9030609728	2	1720
492	109	94.8041072282	2	1722
493	107	94.7104636257	2	1724
494	102	94.6472919628	2	1726
495	101	94.7223503095	1	1727
496	96	94.6473406899	2	1729
497	101	94.673961466	1	1730
498	98	94.6333108864	0	1730
499	97	94.5403607166	2	1732
500	100	94.5701017817	5	1737
501	102	94.5666748471	6	1743
502	98	94.5309105427	3	1746
503	99	94.4838395815	7	1753
504	102	94.4315418529	6	1759
505	106	94.467568415	7	1766
506	106	94.4518151942	0	1766
507	108	94.4257125799	0	1766
508	104	94.3266525687	6	1772
509	104	94.3675525147	3	1775
510	99	94.3174836047	1	1776
511	99	94.4150579526	5	1781
512	101	94.401842389	5	1786
513	100	94.3328838096	7	1793
514	101	94.4093656648	7	1800
515	101	94.3460914983	3	1803
516	106	94.290462074	3	1806
517	104	94.2970166232	0	1806
518	106	94.1986346021	1	1807
519	107	94.169945365	2	1809
520	106	94.2425214898	6	1815
521	103	94.282214185	5	1820
522	108	94.3380333646	6	1826
523	110	94.3269938657	6	1832
524	108	94.2748028613	7	1839
525	104	94.3117397188	7	1846
526	106	94.3443300753	7	1853
527	102	94.3883973908	2	1855
528	107	94.3214938102	0	1855
529	103	94.2503785766	7	1862
530	100	94.185428485	0	1862
531	95	94.2466377756	5	1867
532	95	94.310601514	1	1868
533	97	94.3415004661	0	1868
534	95	94.3560032979	6	1874
535	100	94.2797446565	3	1877
536	97	94.3063446233	1	1878
537	95	94.2902311817	2	1880
538	99	94.3597964114	2	1882
539	102	94.2953743901	7	1889
540	104	94.3105986675	1	1890
541	99	94.3731272924	3	1893
542	95	94.4159382061	6	1899
543	96	94.425485776	0	1899
544	96	94.5174070325	4	1903
545	92	94.5306644405	7	1910
546	89	94.6058384054	1	1911
547	90	94.5571553728	1	1912
548	90	94.5411636764	3	1915
549	93	94.5184081808	1	1916
550	90	94.5507196102	6	1922
551	95	94.505992351	2	1924
552	97	94.4178098474	6	1930
553	96	94.4233866317	5	1935
554	99	94.3700780156	1	1936
555	101	94.4570561349	2	1938
556	97	94.5394096735	6	1944
557	94	94.538046583	7	1951
558	95	94.6182046173	4	1955
559	99	94.6766590071	3	1958
560	100	94.5859014659	6	1964
561	103	94.6118542636	2	1966
562	103	94.5827290805	0	1966
563	101	94.5512225797	1	1967
564	106	94.4905878763	5	1972
565	104	94.5085647541	3	1975
566	99	94.4554340251	3	1978
567	102	94.5423716092	7	1985
568	99	94.5402245474	3	1988
569	102	94.4516607696	6	1994
570	102	94.5412388267	0	1994
571	106	94.4870958893	6	2000
572	108	94.5323473955	0	2000
573	105	94.4542266492	3	2003
574	100	94.4570776606	5	2008
575	99	94.3600315653	0	2008
576	97	94.3518554866	1	2009
577	94	94.4034398902	4	2013
578	99	94.4547750363	1	2014
579	101	94.4890930816	4	2018
580	98	94.5438842884	4	2022
581	93	94.5715210956	1	2023
582	94	94.5021433057	7	2030
583	96	94.4791152453	0	2030
584	94	94.5125822101	3	2033
585	95	94.5156566445	3	2036
586	99	94.6106957159	0	2036
587	102	94.597029519	5	2041
588	102	94.6503130819	1	2042
589	101	94.6157435177	0	2042
590	103	94.5563417783	1	2043
591	107	94.5409176047	0	2043
592	106	94.6189670658	0	2043
593	107	94.6349293514	4	2047
594	105	94.7199794677	4	2051
595	101	94.7724280261	0	2051
596	102	94.7313252874	1	2052
597	106	94.667268305	2	2054
598	106	94.6043348563	5	2059
599	107	94.5381472698	7	2066
600	103	94.4684712965	0	2066
601	104	94.5613181036	1	2067
602	106	94.500857434	2	2069
603	103	94.4231403546	4	2073
604	104	94.3658418076	0	2073
605	99	94.4526101823	2	2075
606	94	94.4205912862	5	2080
607	98	94.3936515246	7	2087
608	95	94.3434039812	2	2089
609	94	94.3324531762	3	2092
610	96	94.2677982059	1	2093
611	95	94.3652697059	6	2099
612	98	94.3627576596	3	2102
613	100	94.3360912229	6	2108
614	101	94.2401266624	3	2111
615	97	94.1667122662	4	2115
616	99	94.137962723	5	2120
617	99	94.149627859	6	2126
618	97	94.0522735406	3	2129
619	100	94.059845696	0	2129
620	103	93.9633806594	5	2134
621	107	93.8966989032	2	2136
622	108	93.8700553297	6	2142
623	103	93.9247087673	3	2145
624	105	93.8670704351	7	2152
625	102	93.9568193213	0	2152
626	98	93.8624883141	2	2154
627	101	93.8227367069	0	2154
628	105	93.7507561287	7	2161
629	102	93.6820386201	7	2168
630	98	93.5888229445	5	2173
631	99	93.5045999512	1	2174
632	96	93.4073002209	2	2176
633	97	93.3748072702	7	2183
634	94	93.3068704865	5	2188
635	96	93.3472917266	5	2193
636	92	93.2589276103	7	2200
637	94	93.2890903266	2	2202
638	93	93.2509089787	5	2207
639	88	93.3351762656	7	2214
640	84	93.3407920462	6	2220
641	84	93.2412796179	6	2226
642	79	93.3101417125	2	2228
643	75	93.3663039592	1	2229
644	79	93.3729722774	6	2235
645	75	93.4465174283	7	2242
646	75	93.4110747421	0	2242
647	74	93.3590514321	1	2243
648	75	93.3626954798	4	2247
649	71	93.4491672821	3	2250
650	70	93.4469950102	4	2254
651	72	93.495726109	0	2254
652	75	93.4481368392	3	2257
653	70	93.4674669512	5	2262
654	66	93.5656187504	2	2264
655	71	93.5163939857	4	2268
656	66	93.5079117476	1	2269
657	68	93.4262362791	2	2271
658	64	93.5056443786	5	2276
659	60	93.5685147337	4	2280
660	64	93.5772578599	4	2284
661	69	93.6225690207	4	2288
662	67	93.6924655788	5	2293
663	72	93.740183309	2	2295
664	72	93.6504487451	4	2299
665	73	93.7088111113	6	2305
666	76	93.7720660045	0	2305
667	76	93.7607207905	5	2310
668	72	93.7352689879	3	2313
669	77	93.6654035693	3	2316
670	78	93.7607278808	3	2319
671	73	93.8586235202	5	2324
672	72	93.9476083062	1	2325
673	76	93.9609978036	6	2331
674	79	93.9147630049	3	2334
675	77	93.9375780734	6	2340
676	77	93.8916318078	2	2342
677	74	93.8663037694	5	2347
678	79	93.912072545	1	2348
679	75	93.8492083936	2	2350
680	74	93.7999776296	7	2357
681	73	93.7782254242	2	2359
682	78	93.7900403333	2	2361
683	79	93.8187685266	2	2363
684	76	93.7896990785	0	2363
685	76	93.7175616764	4	2367
686	80	93.6858392868	4	2371
687	85	93.749677601	0	2371
688	83	93.7864808496	2	2373
689	80	93.7565220059	1	2374
690	85	93.6850998691	2	2376
691	87	93.7349951939	1	2377
692	86	93.7890851902	1	2378
693	83	93.827247653	7	2385
694	83	93.766056533	6	2391
695	87	93.8087256029	0	2391
696	86	93.8504046453	7	2398
697	91	93.8258476072	5	2403
698	93	93.886932251	1	2404
699	97	93.9649691438	7	2411
700	102	94.0350269522	7	2418
701	98	94.1282326366	4	2422
702	102	94.07103737	2	2424
703	101	94.0580371284	1	2425
704	103	94.0556235023	0	2425
705	105	94.0134643754	0	2425
706	101	94.0448120642	4	2429
707	96	93.9814897529	4	2433
708	99	93.9418626989	3	2436
709	103	93.9654463363	1	2437
710	102	93.9329595342	6	2443
711	104	93.8547582588	6	2449
712	100	93.8387410846	1	2450
713	100	93.8096472949	2	2452
714	103	93.813130328	2	2454
715	98	93.7520043098	0	2454
716	102	93.7597027302	5	2459
717	100	93.8013227487	2	2461
718	104	93.784283514	2	2463
719	102	93.7294506527	6	2469
720	101	93.7253886609	7	2476
721	99	93.7972643096	4	2480
722	100	93.7437750559	2	2482
723	104	93.652240534	0	2482
724	102	93.6834072483	7	2489
725	105	93.6390077261	7	2496
726	102	93.7167832542	5	2501
727	99	93.6190590837	1	2502
728	94	93.659136336	6	2508
729	95	93.7045142541	7	2515
730	90	93.7648018362	0	2515
731	89	93.8637348278	5	2520
732	89	93.9265387638	2	2522
733	87	93.8803549635	2	2524
734	90	93.8141333843	2	2526
735	94	93.8303463587	2	2528
736	92	93.849149423	2	2530
737	88	93.8618040653	2	2532
738	87	93.8652912376	2	2534
739	90	93.9510057395	7	2541
740	85	94.0130037583	1	2542
741	84	94.0437231192	7	2549
742	86	93.9575426303	5	2554
743	87	93.9697370246	6	2560
744	92	93.8757750127	3	2563
745	95	93.8366757426	4	2567
746	96	93.8339862284	4	2571
747	93	93.7847489699	5	2576
748	91	93.7681515317	1	2577
749	94	93.6719582305	2	2579
750	97	93.6574600437	6	2585
751	99	93.6809367075	7	2592
752	94	93.7698484574	0	2592
753	89	93.7214941077	3	2595
754	93	93.727426124	2	2597
755	95	93.7020889161	4	2601
756	93	93.6314104876	4	2605
757	98	93.5946628425	6	2611
758	93	93.5031454891	5	2616
759	89	93.5637142016	5	2621
760	87	93.605280838	0	2621
761	89	93.6185091141	4	2625
762	86	93.5767653873	5	2630
763	88	93.6232393809	1	2631
764	88	93.7115400651	7	2638
765	86	93.6571384942	1	2639
766	83	93.5790316755	3	2642
767	88	93.6248711554	7	2649
768	87	93.5370780017	0	2649
769	89	93.6325769984	6	2655
770	84	93.7057392408	2	2657
771	82	93.7051191882	1	2658
772	79	93.7853202347	3	2661
773	80	93.8533466852	4	2665
774	85	93.77605816	4	2669
775	85	93.8552502674	3	2672
776	85	93.8332879407	6	2678
777	87	93.7980307783	0	2678
778	83	93.8899876103	5	2683
779	86	93.8884351128	1	2684
780	82	93.88463124	0	2684
781	82	93.8831135128	3	2687
782	83	93.9187231708	5	2692
783	88	94.0147397751	7	2699
784	85	94.060750733	4	2703
785	89	93.9967624693	4	2707
786	88	94.0421744059	5	2712
787	86	94.1133619322	7	2719
788	82	94.1919479788	4	2723
789	77	94.2520706966	4	2727
790	82	94.3350688753	5	2732
791	81	94.2895953227	3	2735
792	86	94.3346266982	5	2740
793	82	94.3205504635	3	2743
794	84	94.3804672414	3	2746
795	81	94.4429377016	1	2747
796	83	94.4831578062	5	2752
797	83	94.441782085	3	2755
798	85	94.4166863398	1	2756
799	80	94.470989888	0	2756
800	78	94.4127793432	2	2758
801	82	94.3211504043	6	2764
802	85	94.3723340576	4	2768
803	82	94.3004403234	3	2771
804	84	94.2859578046	2	2773
805	87	94.2770671801	6	2779
806	86	94.3280500933	2	2781
807	88	94.2382225267	6	2787
808	90	94.2602095206	7	2794
809	94	94.3421300623	5	2799
810	99	94.3625866015	6	2805
811	103	94.3894579498	0	2805
812	105	94.4472934759	5	2810
813	110	94.4977544331	2	2812
814	109	94.5140198824	6	2818
815	109	94.5517083012	0	2818
816	112	94.544631808	0	2818
817	108	94.5884165316	2	2820
818	112	94.6791237556	5	2825
819	108	94.6916700831	1	2826
820	109	94.7592400796	0	2826
821	104	94.6908638889	0	2826
822	107	94.727276397	6	2832
823	111	94.7884006853	4	2836
824	115	94.8377010067	6	2842
825	113	94.8978265089	6	2848
826	114	94.9444705591	0	2848
827	114	94.9105793814	2	2850
828	113	94.9174207024	4	2854
829	113	94.9063997427	5	2859
830	109	94.9249816004	5	2864
831	111	95.0017395308	6	2870
832	110	95.080028814	0	2870
833	106	95.1507427627	2	2872
834	105	95.2316370536	2	2874
835	106	95.1916552994	5	2879
836	102	95.2515815326	0	2879
837	107	95.2452551799	0	2879
838	111	95.1620427889	2	2881
839	113	95.0810941256	4	2885
840	111	95.1668618566	2	2887
841	106	95.0780920829	7	2894
842	110	95.024892102	0	2894
843	113	95.1062123562	3	2897
844	115	95.1321063074	5	2902
845	113	95.0799842061	0	2902
846	113	95.1588611471	7	2909
847	116	95.2058054721	1	2910
848	115	95.1716629635	4	2914
849	111	95.2451482537	4	2918
850	109	95.1490134407	3	2921
851	108	95.1633011039	7	2928
852	105	95.1622810648	0	2928
853	103	95.1403158626	4	2932
854	99	95.0860078921	3	2935
855	99	94.9917444665	6	2941
856	97	95.0272123751	0	2941
857	96	95.0126064267	5	2946
858	92	95.0462593606	5	2951
859	94	95.1450982187	3	2954
860	92	95.2411137977	7	2961
861	92	95.206140558	6	2967
862	93	95.23321722	4	2971
863	93	95.2058426234	5	2976
864	95	95.2553531754	5	2981
865	98	95.247793974	2	2983
866	96	95.2905310942	5	2988
867	96	95.1972217252	7	2995
868	100	95.2853235399	2	2997
869	98	95.2309252515	0	2997
870	97	95.3125747123	2	2999
871	98	95.2224572703	7	3006
872	102	95.213099414	2	3008
873	106	95.2031800578	0	3008
874	110	95.1310448622	3	3011
875	107	95.0422445409	2	3013
876	110	95.0755053792	3	3016
877	109	95.1112173905	5	3021
878	109	95.1434521557	2	3023
879	106	95.2203518219	6	3029
880	104	95.2125969812	5	3034
881	103	95.2716316262	0	3034
882	107	95.1994192181	1	3035
883	105	95.1937132361	5	3040
884	108	95.2493155828	6	3046
885	109	95.2246536801	3	3049
886	113	95.1821787399	6	3055
887	115	95.2513920156	5	3060
888	116	95.3217890794	0	3060
889	117	95.4020226649	5	3065
890	116	95.3676233685	4	3069
891	117	95.2786034007	7	3076
892	116	95.3590163397	3	3079
893	115	95.3499746389	7	3086
894	114	95.4280419149	7	3093
895	109	95.3467891137	3	3096
896	110	95.3112475979	0	3096
897	106	95.2378998141	6	3102
898	104	95.2245222344	3	3105
