152	130	93.4256948674	4	551
153	126	93.4648212833	1	552
154	125	93.3889417735	1	553
155	124	93.3541506336	2	555
156	129	93.2963003097	4	559
157	129	93.3115696994	0	559
158	133	93.3038479803	6	565
159	133	93.252085215	0	565
160	138	93.1709605073	3	568
161	137	93.1154979864	0	568
162	141	93.1717597092	4	572
163	145	93.1775579519	4	576
164	143	93.2110266653	1	577
165	139	93.2890337689	3	580
166	136	93.1978866833	1	581
167	131	93.2318232759	3	584
168	130	93.13486039	7	591
169	128	93.1454488626	5	596
170	124	93.1488502295	2	598
171	123	93.2063195267	5	603
172	126	93.2180748505	2	605
173	131	93.1995489741	4	609
174	126	93.2457351536	2	611
175	121	93.3033604832	2	613
176	124	93.3132959106	7	620
177	122	93.4020360667	3	623
178	125	93.4469011425	1	624
179	128	93.4885855726	7	631
180	124	93.5159623992	5	636
181	129	93.5133863328	0	636
182	127	93.5376432619	1	637
183	127	93.620136834	2	639
184	132	93.6329097737	5	644
185	133	93.7325736601	1	645
186	131	93.7825391526	2	647
187	130	93.759843169	1	648
188	131	93.71318865	5	653
189	129	93.7627420753	0	653
190	126	93.7155669557	5	658
191	131	93.6682930351	2	660
192	134	93.7516961835	2	662
193	138	93.810822915	1	663
194	140	93.7298309884	5	668
195	135	93.6302371355	0	668
196	135	93.602534792	3	671
197	133	93.5909857375	3	674
198	128	93.6805334205	0	674
199	131	93.5886822439	7	681
200	131	93.5409405286	0	681
201	131	93.5244259396	3	684
202	126	93.5963481107	2	686
203	131	93.6858980149	7	693
204	126	93.7647228703	3	696
205	130	93.7684648085	4	700
206	129	93.69383663	1	701
207	128	93.677038029	2	703
208	130	93.6956298872	5	708
209	131	93.6143948367	1	709
210	133	93.5397667312	7	716
211	135	93.6222303088	7	723
212	133	93.6652328196	5	728
213	128	93.6239638497	6	734
214	132	93.6593010052	2	736
215	135	93.7099701613	5	741
216	135	93.7909485149	0	741
217	130	93.6970975363	1	742
218	134	93.7642165096	2	744
219	132	93.8632576588	0	744
220	136	93.8481222404	5	749
221	135	93.9420504045	1	750
222	134	94.0229879713	2	752
223	137	93.931420226	7	759
224	135	93.9494801958	6	765
225	132	94.012190907	2	767
226	137	94.0734622773	5	772
227	136	94.1514706802	7	779
228	140	94.1718010763	5	784
229	138	94.2659214744	0	784
230	134	94.2347410306	3	787
231	131	94.1778929161	3	790
232	130	94.1714862181	6	796
233	134	94.2249365964	1	797
234	137	94.1369273244	7	804
235	138	94.0420163643	4	808
236	140	94.1408530296	0	808
237	138	94.1945472519	3	811
238	133	94.1072651128	0	811
239	137	94.1693990901	6	817
240	132	94.1255669326	6	823
241	128	94.0532139701	6	829
242	126	94.0430998957	4	833
243	121	94.0556231455	4	837
244	126	93.989135409	1	838
245	123	94.0667947106	6	844
246	127	94.090344069	1	845
247	130	94.1415251388	0	845
248	132	94.065508109	5	850
249	137	94.0325574947	3	853
250	132	94.1086871192	6	859
251	127	94.026170176	1	860
252	132	94.0070707873	4	864
253	137	94.0531300914	1	865
254	139	94.0417424312	0	865
255	140	94.100829214	7	872
256	144	94.1296251415	7	879
257	139	94.1005755132	1	880
258	137	94.1639201747	5	885
259	141	94.2487684675	1	886
260	136	94.1795764663	6	892
261	132	94.1676383538	1	893
262	137	94.2382435319	4	897
263	140	94.1397876515	7	904
264	137	94.1299092165	6	910
265	142	94.158642929	3	913
266	137	94.2582266168	3	916
267	133	94.304723953	6	922
268	137	94.4038110216	6	928
269	138	94.4366955415	4	932
270	133	94.4360677304	6	938
271	137	94.4487858172	4	942
272	136	94.449871549	7	949
273	141	94.3548295742	7	956
274	145	94.371829474	2	958
275	149	94.3929512591	5	963
276	150	94.3131640809	7	970
277	152	94.3530575718	6	976
278	151	94.359478119	0	976
279	147	94.299267718	7	983
280	144	94.3955342624	3	986
281	149	94.4499429395	6	992
282	154	94.5123960594	5	997
283	153	94.4417908668	7	1004
284	154	94.4446640327	3	1007
285	158	94.3551300894	2	1009
286	160	94.2878551748	6	1015
287	158	94.2259863045	6	1021
288	161	94.1522973909	4	1025
289	165	94.0540086616	2	1027
290	161	94.0215060864	2	1029
291	159	94.0148178449	4	1033
292	155	94.0909538781	1	1034
293	151	94.1113926347	1	1035
294	156	94.1363131134	7	1042
295	158	94.2046094611	5	1047
296	158	94.2660875148	7	1054
297	163	94.3162248359	1	1055
298	164	94.2594303063	0	1055
299	168	94.2183999089	6	1061
300	168	94.1597402906	4	1065
301	165	94.1251654154	4	1069
302	164	94.0627155015	7	1076
303	160	94.031009507	2	1078
304	156	94.0464136706	5	1083
305	159	94.0765796093	3	1086
306	154	94.0686032987	1	1087
307	155	94.076249614	5	1092
308	158	94.1633358763	2	1094
309	161	94.1026525158	3	1097
310	166	94.0528524251	2	1099
311	161	94.0286032443	1	1100
312	157	93.951387049	6	1106
313	155	94.0210002433	4	1110
314	152	93.9729617014	5	1115
315	153	93.9209159138	4	1119
316	157	93.9733633523	4	1123
317	161	94.0003782048	5	1128
318	164	93.9082849543	0	1128
319	168	93.9147665602	7	1135
320	173	93.8730109063	4	1139
321	175	93.8274970038	0	1139
322	177	93.9147874195	0	1139
323	172	93.9162816316	3	1142
324	167	93.9101713733	1	1143
325	167	93.8480601414	0	1143
326	165	93.9285430952	2	1145
327	166	93.9451918343	7	1152
328	171	93.9842565471	2	1154
329	171	94.0801811025	3	1157
330	168	94.0357404641	3	1160
331	168	94.00437887	4	1164
332	167	94.0835921067	0	1164
333	170	94.0930017719	3	1167
334	172	94.1035728667	1	1168
335	171	94.0059656813	0	1168
336	167	94.0641827016	4	1172
337	170	93.9696737678	0	1172
338	172	93.8761716224	6	1178
339	171	93.7813939986	7	1185
340	169	93.6864308953	7	1192
341	164	93.5884832799	6	1198
342	166	93.5562243046	1	1199
343	162	93.4922373694	5	1204
344	162	93.553150738	3	1207
345	161	93.6177071111	0	1207
346	165	93.5469254042	2	1209
347	163	93.625901004	2	1211
348	161	93.7228162415	5	1216
349	157	93.7609025574	6	1222
350	161	93.8531234886	3	1225
351	159	93.8440626968	1	1226
352	155	93.8897463666	0	1226
353	157	93.8240855894	1	1227
354	161	93.7450567969	1	1228
355	157	93.7713190939	7	1235
356	158	93.8644017012	6	1241
357	162	93.7740914795	2	1243
358	161	93.776000515	5	1248
359	162	93.8736213263	1	1249
360	162	93.8368814361	7	1256
361	162	93.8577786254	3	1259
362	165	93.9184293757	4	1263
363	169	93.9362565256	3	1266
364	171	93.9000146667	0	1266
365	171	93.8910820161	1	1267
366	169	93.8881397145	2	1269
367	164	93.9458851453	6	1275
368	159	93.8695667989	7	1282
369	156	93.7936746299	1	1283
370	158	93.8201245614	3	1286
371	159	93.8400375288	7	1293
372	156	93.817603105	0	1293
373	154	93.7513562381	1	1294
374	150	93.8292314168	6	1300
375	148	93.7809814679	1	1301
376	143	93.7473335444	2	1303
377	141	93.7015621328	7	1310
378	146	93.7015089624	6	1316
379	150	93.6152973468	1	1317
380	145	93.5550249722	0	1317
381	142	93.5075414068	5	1322
382	147	93.4964129324	7	1329
383	145	93.5233295883	7	1336
384	146	93.4471810974	7	1343
385	151	93.4030562027	0	1343
386	156	93.3705609598	3	1346
387	151	93.3624493749	2	1348
388	151	93.3546750789	4	1352
389	150	93.2640435827	5	1357
390	151	93.2901535626	0	1357
391	152	93.278684374	5	1362
392	150	93.36366638	1	1363
393	154	93.368110845	4	1367
394	156	93.3052774819	6	1373
395	159	93.3587307116	6	1379
396	161	93.380661957	7	1386
397	162	93.4767721181	0	1386
398	157	93.4012114904	0	1386
399	154	93.356903991	4	1390
400	157	93.352945897	2	1392
401	160	93.2904951974	3	1395
402	158	93.2106422821	5	1400
403	153	93.1835360742	0	1400
404	155	93.1266509252	3	1403
405	155	93.1759876185	4	1407
406	159	93.088662915	5	1412
407	161	93.0185012737	2	1414
408	159	93.1121569696	0	1414
409	158	93.1342127186	7	1421
410	159	93.2179861387	4	1425
411	154	93.1916879441	5	1430
412	159	93.1282592117	4	1434
413	157	93.1777002447	6	1440
414	154	93.1264078701	5	1445
415	159	93.1594031741	7	1452
416	162	93.244348404	6	1458
417	164	93.2239112695	5	1463
418	160	93.2114411016	1	1464
419	163	93.2428529902	4	1468
420	162	93.1743595462	0	1468
421	160	93.095395933	2	1470
422	161	93.0370112092	1	1471
423	162	93.012799811	0	1471
424	157	93.0666193966	0	1471
425	162	93.1194589386	3	1474
426	157	93.0480453892	7	1481
427	152	93.056273623	0	1481
428	155	93.0513026226	3	1484
429	160	93.1370173226	4	1488
430	161	93.0449868741	2	1490
431	157	93.0848630039	6	1496
432	161	92.998348728	5	1501
433	161	92.9537287825	2	1503
434	164	92.8672988388	0	1503
435	159	92.8469165035	1	1504
436	160	92.9462313728	5	1509
437	165	92.9219655348	5	1514
438	165	92.9793189344	2	1516
439	160	92.8876378491	1	1517
440	160	92.9486042249	5	1522
441	162	93.0420786586	0	1522
442	159	93.0281044197	6	1528
443	159	92.9464316624	3	1531
444	155	92.8729522542	0	1531
445	155	92.9435291726	2	1533
446	157	93.0193156017	0	1533
447	156	92.9420456659	5	1538
448	156	92.8712149012	0	1538
449	154	92.9404133247	3	1541
450	158	92.9662613947	2	1543
451	161	93.0382406825	1	1544
452	165	92.9900111624	7	1551
453	162	93.0619662211	1	1552
454	162	92.9704025772	5	1557
455	165	92.9414911809	7	1564
456	169	92.9705509855	4	1568
457	164	93.0110827345	7	1575
458	161	92.9387397077	7	1582
459	161	92.9030261161	7	1589
460	156	92.986904694	1	1590
461	156	93.0510803042	2	1592
462	160	93.0185248057	0	1592
463	165	93.083822046	3	1595
464	168	93.1248096943	0	1595
465	163	93.1511320309	1	1596
466	167	93.1303024432	4	1600
467	168	93.1839358324	7	1607
468	171	93.1998354578	3	1610
469	172	93.2844738669	6	1616
470	172	93.3599026797	3	1619
471	170	93.3878355696	7	1626
472	168	93.456646741	6	1632
473	168	93.492048777	4	1636
474	169	93.5524458955	5	1641
475	165	93.6426724963	0	1641
476	165	93.6891345475	4	1645
477	169	93.6910408902	1	1646
478	172	93.7012967957	4	1650
479	168	93.7593360954	2	1652
480	169	93.7856157382	0	1652
481	170	93.7216702863	3	1655
482	168	93.7833198315	0	1655
483	170	93.7667883664	5	1660
484	174	93.6799882294	7	1667
485	171	93.5911355183	0	1667
486	176	93.5394248754	6	1673
487	178	93.4867233412	5	1678
488	175	93.5846716742	0	1678
489	176	93.581275038	4	1682
490	179	93.5577631724	0	1682
491	174	93.4963205226	1	1683
492	171	93.5505013731	7	1690
493	166	93.5863777612	7	1697
494	166	93.5409593706	7	1704
495	161	93.5156171876	7	1711
496	165	93.6119098594	6	1717
497	160	93.5225197068	0	1717
498	164	93.5027314637	5	1722
499	165	93.571390976	0	1722
500	163	93.5552364413	3	1725
501	161	93.5963492638	3	1728
502	159	93.5881668794	1	1729
503	162	93.5958889905	5	1734
504	157	93.5602502638	2	1736
505	160	93.524747253	2	1738
506	161	93.5444245031	2	1740
507	157	93.4801804025	0	1740
508	153	93.4495743303	4	1744
509	155	93.5482457785	1	1745
510	157	93.4811893522	6	1751
511	160	93.3908864704	7	1758
512	155	93.4270228204	3	1761
513	159	93.3582007732	6	1767
514	161	93.4216352128	6	1773
515	158	93.3472218876	3	1776
516	155	93.2990945166	3	1779
517	157	93.2034700708	7	1786
518	160	93.2471403744	0	1786
519	158	93.3309273709	2	1788
520	158	93.2817946213	0	1788
521	154	93.2017807806	3	1791
522	154	93.1713633288	6	1797
523	153	93.1950253191	1	1798
524	153	93.1568413476	0	1798
525	150	93.0751280336	7	1805
526	152	93.020656827	1	1806
527	157	92.9629808803	6	1812
528	160	92.9037490271	6	1818
529	161	92.9478141583	3	1821
530	156	93.0190780268	5	1826
531	153	93.0808813459	1	1827
532	158	93.0601420437	2	1829
533	158	93.0500380814	7	1836
534	160	93.0037247208	4	1840
535	165	93.0505404386	3	1843
536	166	93.1305639628	5	1848
537	168	93.1743717761	0	1848
538	163	93.2153927989	7	1855
539	158	93.1432425721	3	1858
540	161	93.1211255466	6	1864
541	161	93.1998747264	7	1871
542	157	93.1892387139	2	1873
543	160	93.2351742059	2	1875
544	165	93.3078777682	1	1876
545	166	93.2927370866	4	1880
546	171	93.3447368578	2	1882
547	171	93.2697947726	0	1882
548	172	93.3455687317	0	1882
549	177	93.3036523929	5	1887
550	181	93.3568700428	7	1894
551	185	93.4231238987	2	1896
552	187	93.3254706497	6	1902
553	185	93.3636472	1	1903
554	181	93.2777502043	5	1908
555	185	93.3268886851	2	1910
556	185	93.4076872828	5	1915
557	181	93.3768101769	2	1917
558	183	93.2815376621	4	1921
559	185	93.3463034191	6	1927
560	188	93.4458399491	3	1930
561	191	93.3980288828	5	1935
562	188	93.4423179448	7	1942
563	192	93.3985459049	6	1948
564	194	93.4323918726	7	1955
565	197	93.4783026852	7	1962
566	195	93.3881061608	5	1967
567	196	93.4225334419	6	1973
568	194	93.3716501117	1	1974
569	193	93.3792582812	6	1980
570	195	93.3309168298	0	1980
571	194	93.3007023052	0	1980
572	197	93.3601708924	4	1984
573	200	93.4311997063	4	1988
574	200	93.4335433448	2	1990
575	199	93.3686420053	0	1990
576	195	93.4049476802	7	1997
577	192	93.4316098158	1	1998
578	192	93.3668922064	5	2003
579	187	93.3015807974	6	2009
580	192	93.3692015208	0	2009
581	193	93.4691064924	5	2014
582	194	93.5667718652	7	2021
583	194	93.5583857547	3	2024
584	194	93.5867832063	0	2024
585	195	93.5571371492	5	2029
586	190	93.5955345586	3	2032
587	195	93.6225857854	6	2038
588	197	93.6521617289	5	2043
589	199	93.6874212452	5	2048
590	200	93.7147391767	1	2049
591	200	93.6572701902	2	2051
592	200	93.5698294414	4	2055
593	195	93.6636280908	5	2060
594	191	93.7405170685	3	2063
595	188	93.6462039386	7	2070
596	187	93.5923296701	3	2073
597	187	93.5745060928	2	2075
598	187	93.493764569	3	2078
599	185	93.5936522322	2	2080
600	190	93.6826458279	4	2084
601	189	93.6321315368	2	2086
602	184	93.5995182131	5	2091
603	179	93.509649887	6	2097
604	174	93.5002352034	4	2101
605	171	93.5323846731	3	2104
606	172	93.5677408843	6	2110
607	173	93.469979492	0	2110
608	173	93.395455341	7	2117
609	171	93.3697208801	3	2120
610	167	93.4393370788	5	2125
611	163	93.3414653917	0	2125
612	165	93.4013475225	4	2129
613	163	93.3705653609	3	2132
614	161	93.3614842475	3	2135
615	164	93.4018811316	7	2142
616	162	93.3510708834	7	2149
617	159	93.3031938831	5	2154
618	161	93.3361776336	5	2159
619	157	93.4004899862	3	2162
620	156	93.4840747212	1	2163
621	159	93.4448348621	5	2168
622	164	93.4808618343	2	2170
623	167	93.4836439071	4	2174
624	164	93.4233412746	7	2181
625	167	93.4045626337	3	2184
626	165	93.4590676368	6	2190
627	163	93.5310368631	3	2193
628	168	93.5330990927	7	2200
629	170	93.5892918571	7	2207
630	167	93.4958951933	7	2214
631	167	93.4808844054	3	2217
632	170	93.3908022784	7	2224
633	174	93.4617823874	2	2226
634	170	93.4300756148	4	2230
635	169	93.4437774983	7	2237
636	165	93.4033746399	7	2244
637	170	93.398592034	2	2246
638	167	93.3473303077	3	2249
639	172	93.3040385393	7	2256
640	176	93.300280403	1	2257
641	180	93.244230531	5	2262
642	175	93.2876270817	3	2265
643	170	93.2441796036	6	2271
644	169	93.1717149492	6	2277
645	174	93.2090911222	7	2284
646	177	93.2322904992	6	2290
647	174	93.2804128046	5	2295
648	176	93.2707951015	1	2296
649	174	93.3070404611	6	2302
650	170	93.2969609647	5	2307
651	173	93.3737318998	5	2312
652	168	93.3194146403	4	2316
653	169	93.2238582817	7	2323
654	173	93.1593094349	2	2325
655	168	93.2471366995	5	2330
656	172	93.1513269906	5	2335
657	172	93.1372948537	5	2340
658	175	93.2063747625	2	2342
659	175	93.1627940642	6	2348
660	173	93.2255050528	7	2355
661	169	93.1298517759	4	2359
662	169	93.1076413945	4	2363
663	172	93.1797706447	7	2370
664	176	93.2484020073	2	2372
665	175	93.2497116307	6	2378
666	178	93.2117098672	1	2379
667	176	93.297109092	6	2385
668	175	93.2770837363	2	2387
669	179	93.2489992225	7	2394
670	182	93.2776901464	7	2401
671	187	93.3529951292	1	2402
672	188	93.4260849365	2	2404
673	184	93.443958512	4	2408
674	181	93.3752980324	5	2413
675	182	93.2970519411	5	2418
676	184	93.30047353	5	2423
677	180	93.3223401195	5	2428
678	185	93.4182503982	4	2432
679	188	93.3294258782	7	2439
680	189	93.3883623988	5	2444
681	188	93.4216306532	5	2449
682	191	93.3968974789	7	2456
683	195	93.4693513059	4	2460
684	196	93.5631900425	7	2467
685	200	93.5992552921	4	2471
686	200	93.679891282	3	2474
687	200	93.7460371165	3	2477
688	199	93.8118283052	4	2481
689	200	93.8884363573	1	2482
690	198	93.9218965185	5	2487
691	200	94.0090788955	4	2491
692	198	93.9979968713	2	2493
693	200	94.0970974469	3	2496
694	200	94.1962149735	0	2496
695	198	94.1164291782	5	2501
696	200	94.1237287045	4	2505
697	199	94.044700542	2	2507
698	199	94.1121645257	7	2514
699	200	94.0879429796	6	2520
700	198	93.9901862122	1	2521
701	194	94.056688912	3	2524
702	192	94.0556832715	4	2528
703	188	94.0200005545	5	2533
704	191	94.0648684425	4	2537
705	193	94.0851647586	5	2542
706	198	94.0484562675	6	2548
707	200	94.0296903958	0	2548
708	199	94.025687317	3	2551
709	198	93.9600875436	2	2553
710	194	93.8613153531	6	2559
711	198	93.859638194	1	2560
712	195	93.7973350186	0	2560
713	194	93.7345450694	6	2566
714	198	93.7838999648	3	2569
715	196	93.716695688	2	2571
716	200	93.7140134169	7	2578
717	196	93.73358988	6	2584
718	196	93.7913420237	5	2589
719	194	93.786023779	5	2594
720	196	93.8613830129	1	2595
721	192	93.9395448397	6	2601
722	191	93.890844879	3	2604
723	194	93.8304795219	3	2607
724	199	93.7335477285	2	2609
725	200	93.7357863359	4	2613
726	196	93.7077882518	4	2617
727	194	93.7741786787	4	2621
728	197	93.779961656	0	2621
729	200	93.6903145968	2	2623
730	197	93.6327618228	1	2624
731	193	93.6399376018	1	2625
732	192	93.6729598226	0	2625
733	187	93.7695859395	7	2632
734	183	93.7480974454	4	2636
735	187	93.7185797522	3	2639
736	185	93.7779366348	5	2644
737	188	93.8446330877	0	2644
738	185	93.9033684963	1	2645
739	182	93.8998977142	7	2652
740	186	93.8426916668	5	2657
741	186	93.7575638032	6	2663
742	184	93.8004024115	2	2665
743	179	93.771214105	1	2666
744	180	93.7411173842	6	2672
745	179	93.7146075337	3	2675
746	183	93.6966226488	2	2677
747	182	93.6794044335	1	2678
748	178	93.627704981	3	2681
749	177	93.6985871311	0	2681
750	175	93.6144749943	0	2681
751	178	93.6280472127	5	2686
752	176	93.5655168121	6	2692
753	173	93.5839226976	2	2694
754	169	93.5342058082	3	2697
755	164	93.5390911284	7	2704
756	160	93.5344271394	1	2705
757	158	93.4968294987	1	2706
758	160	93.5911764526	5	2711
759	164	93.6752778282	5	2716
760	168	93.6181182268	0	2716
761	171	93.5703243339	6	2722
762	175	93.57897871	7	2729
763	176	93.6503515634	5	2734
764	178	93.6718062023	2	2736
765	177	93.5926274433	2	2738
766	175	93.6324424801	5	2743
767	178	93.7241388344	7	2750
768	178	93.7517935438	5	2755
769	174	93.6626289714	5	2760
770	179	93.5644754416	1	2761
771	182	93.6439313675	5	2766
772	180	93.628025086	6	2772
773	183	93.5294728649	5	2777
774	179	93.4697031588	2	2779
775	177	93.4981017453	7	2786
776	181	93.544140265	6	2792
777	179	93.5408026538	6	2798
778	184	93.6035860113	4	2802
779	185	93.6814238579	7	2809
780	189	93.6731912806	1	2810
781	192	93.6613496067	3	2813
782	188	93.6063883024	2	2815
783	185	93.6171561367	2	2817
784	180	93.6965857748	1	2818
785	184	93.6494707515	2	2820
786	185	93.5593610181	3	2823
787	186	93.5476328197	6	2829
788	185	93.6124408439	4	2833
789	190	93.7088872944	5	2838
790	193	93.6823602521	7	2845
791	188	93.6558621512	2	2847
792	183	93.6124678337	4	2851
793	186	93.5702269796	2	2853
794	191	93.669070168	6	2859
795	196	93.7021934434	3	2862
796	192	93.6296530457	0	2862
797	192	93.5931777658	0	2862
798	192	93.5385633785	6	2868
799	191	93.4671256986	3	2871
800	196	93.400352362	6	2877
801	192	93.3631820903	4	2881
802	189	93.3882176738	1	2882
803	184	93.4505143416	5	2887
804	184	93.4708619693	5	2892
805	189	93.450087333	2	2894
806	187	93.453351234	1	2895
807	187	93.4099843319	6	2901
808	192	93.4118188338	2	2903
809	191	93.3307913301	5	2908
810	192	93.2707791226	5	2913
811	197	93.2225118624	3	2916
812	193	93.252420714	6	2922
813	198	93.3391073221	3	2925
814	199	93.3592286509	2	2927
815	196	93.3187026499	5	2932
816	192	93.2378810013	6	2938
817	195	93.2862185597	3	2941
818	190	93.3830891098	5	2946
819	187	93.2950682001	4	2950
820	188	93.2464883256	4	2954
821	189	93.2426172537	7	2961
822	191	93.2602799832	5	2966
823	188	93.1724868179	4	2970
824	183	93.1523331131	1	2971
825	184	93.2389916827	6	2977
826	182	93.3096155736	4	2981
827	177	93.276741754	7	2988
828	172	93.3612052479	1	2989
829	169	93.4186079548	6	2995
830	166	93.4347105112	0	2995
831	166	93.438227033	6	3001
832	166	93.3706086823	7	3008
833	170	93.3214292279	6	3014
834	167	93.3881344778	4	3018
835	166	93.3382123614	6	3024
836	166	93.4356111606	2	3026
837	167	93.4631875911	6	3032
838	167	93.4630828332	4	3036
839	165	93.3825392687	7	3043
840	164	93.3159078731	3	3046
841	169	93.2746086127	3	3049
842	173	93.3460391336	3	3052
843	176	93.2681129515	5	3057
844	172	93.1918436968	3	3060
845	171	93.2137215559	0	3060
846	172	93.271175889	6	3066
847	173	93.17787391	7	3073
848	174	93.1354685244	3	3076
849	175	93.0463850134	7	3083
850	178	92.9997653938	1	3084
851	177	92.9204193117	6	3090
852	177	92.8990065936	1	3091
853	180	92.890461519	4	3095
854	184	92.9701144875	6	3101
855	183	92.8939142233	7	3108
856	178	92.8339789793	0	3108
857	179	92.7824829253	5	3113
858	184	92.7843226733	1	3114
859	187	92.8679992843	3	3117
860	191	92.8780857884	3	3120
861	192	92.8881045001	1	3121
862	192	92.7954103723	0	3121
863	193	92.7485318458	3	3124
864	192	92.7124848869	0	3124
865	195	92.6952501027	3	3127
866	199	92.7017845638	3	3130
867	194	92.768320579	6	3136
868	196	92.7591684403	2	3138
869	194	92.7794861035	2	3140
870	197	92.8485469665	3	3143
871	192	92.9224443324	3	3146
872	189	92.8793148178	5	3151
873	189	92.9085763819	0	3151
874	189	92.8298786821	0	3151
875	193	92.8450385551	3	3154
876	189	92.8886022491	0	3154
877	188	92.9490566585	0	3154
878	193	92.9495127676	0	3154
879	196	92.9767319152	7	3161
880	199	92.9104050389	7	3168
881	195	92.8421442327	3	3171
882	200	92.7579808443	3	3174
883	197	92.8505005288	7	3181
884	194	92.7879905308	5	3186
885	192	92.783763336	3	3189
886	189	92.8040925586	7	3196
887	191	92.7538657241	2	3198
888	192	92.7466597792	6	3204
889	187	92.7941061996	0	3204
890	185	92.8734529315	2	3206
891	182	92.9088266476	6	3212
892	185	92.8232272226	1	3213
893	182	92.8941578054	3	3216
894	182	92.9633021203	2	3218
895	179	93.0484248663	7	3225
896	180	93.077279662	6	3231
897	181	93.1052959986	2	3233
898	178	93.0842039934	0	3233
899	182	93.0356372736	4	3237
