176	152	94.9647976895	3	599
177	154	95.020495812	5	604
178	157	94.9555839839	3	607
179	157	94.9113156522	0	607
180	162	95.0101366993	5	612
181	162	94.9882027131	0	612
182	162	94.9419844948	5	617
183	159	94.9139764255	3	620
184	161	94.996816002	6	626
185	165	94.9423776643	1	627
186	164	94.960942018	4	631
187	164	94.8823226651	3	634
188	169	94.9389904322	0	634
189	166	94.897933667	1	635
190	168	94.8215385712	5	640
191	172	94.8120705787	4	644
192	169	94.8951186847	0	644
193	168	94.817923555	1	645
194	167	94.8011202296	5	650
195	166	94.8122522999	1	651
196	161	94.7394837072	7	658
197	160	94.7830244486	5	663
198	155	94.742567702	0	663
199	154	94.7478297228	6	669
200	150	94.7240802202	4	673
201	150	94.7992905449	0	673
202	153	94.8838586448	7	680
203	149	94.8765466184	2	682
204	148	94.8084053465	7	689
205	143	94.8524417279	4	693
206	143	94.7528497705	0	693
207	148	94.8325467187	0	693
208	150	94.8041607091	3	696
209	150	94.7662046955	1	697
210	151	94.6826916875	1	698
211	153	94.6483563726	7	705
212	148	94.5726371923	0	705
213	148	94.5362207939	4	709
214	152	94.4463774492	1	710
215	147	94.5211614828	6	716
216	147	94.5421373799	7	723
217	147	94.6311146988	6	729
218	148	94.6491052767	7	736
219	149	94.7437014015	4	740
220	154	94.8225421367	7	747
221	155	94.8067379747	7	754
222	150	94.743119026	2	756
223	145	94.6901423374	1	757
224	149	94.7815254305	2	759
225	154	94.8195890786	0	759
226	152	94.908421757	7	766
227	151	94.8690201957	0	766
228	154	94.8222663142	6	772
229	151	94.8174947076	1	773
230	154	94.7176056858	2	775
231	150	94.6234290635	1	776
232	145	94.6366404439	4	780
233	148	94.612386274	2	782
234	146	94.5998658685	4	786
235	148	94.5896580755	4	790
236	147	94.6278354382	4	794
237	146	94.62035848	7	801
238	143	94.5831833403	5	806
239	140	94.4989402796	0	806
240	140	94.5195477605	3	809
241	142	94.5010705901	5	814
242	146	94.485816444	6	820
243	144	94.3889139753	0	820
244	141	94.4802977394	6	826
245	137	94.4665959013	2	828
246	142	94.4965065158	3	831
247	147	94.5623004002	3	834
248	149	94.5918818986	4	838
249	153	94.6229988526	4	842
250	148	94.5831981177	6	848
251	151	94.5410709902	3	851
252	150	94.5593603201	3	854
253	150	94.6453508937	2	856
254	150	94.6390276988	2	858
255	153	94.6004133973	5	863
256	150	94.5007042344	3	866
257	147	94.4574459823	3	869
258	150	94.3595060646	6	875
259	146	94.3086155924	5	880
260	147	94.2536956816	7	887
261	150	94.278724615	4	891
262	152	94.297553729	7	898
263	148	94.3097219835	5	903
264	148	94.2964159328	7	910
265	145	94.2345096171	2	912
266	150	94.1708940395	6	918
267	147	94.1147386052	1	919
268	151	94.1906569299	7	926
269	150	94.2155851125	0	926
270	155	94.2188049031	0	926
271	150	94.3062895075	2	928
272	150	94.2847032933	3	931
273	145	94.2600182881	4	935
274	146	94.2413744716	1	936
275	147	94.2262705683	7	943
276	148	94.1533993227	1	944
277	149	94.0538719996	5	949
278	153	94.1330185217	4	953
279	152	94.2150539768	1	954
280	157	94.2759106991	4	958
281	152	94.2473370957	5	963
282	154	94.1491714606	3	966
283	149	94.1705398781	0	966
284	149	94.2354139023	6	972
285	147	94.2114582424	3	975
286	144	94.1629448764	0	975
287	146	94.2426856876	2	977
288	141	94.1522557017	5	982
289	136	94.2085903247	3	985
290	139	94.1569210718	7	992
291	138	94.1479700125	0	992
292	142	94.231327441	5	997
293	140	94.2619809615	7	1004
294	137	94.2585704285	4	1008
295	141	94.1774115543	4	1012
296	140	94.1752753914	3	1015
297	144	94.1777135528	5	1020
298	140	94.0913280218	5	1025
299	143	94.1892622385	7	1032
300	141	94.2730716632	6	1038
301	138	94.3697107165	3	1041
302	141	94.3162387329	6	1047
303	146	94.2190702186	7	1054
304	142	94.278157755	2	1056
305	142	94.22532166	4	1060
306	138	94.1278370427	2	1062
307	133	94.0839383996	3	1065
308	132	94.0982301498	1	1066
309	131	94.1073915092	7	1073
310	126	94.0843734179	1	1074
311	123	94.0197383373	0	1074
312	122	94.0006358372	3	1077
313	118	93.9664762618	7	1084
314	119	94.0391536663	1	1085
315	114	93.9407100397	5	1090
316	111	93.8809269483	1	1091
317	106	93.836247863	5	1096
318	107	93.907707336	6	1102
319	112	93.9062716353	0	1102
320	117	93.9680331375	0	1102
321	112	94.0143382798	7	1109
322	109	94.0587737259	1	1110
323	112	94.0633422667	2	1112
324	109	93.9938485729	0	1112
325	111	94.0476118667	3	1115
326	112	94.0098064226	2	1117
327	111	94.0598761773	7	1124
328	113	94.0807554583	5	1129
329	110	94.0390201669	3	1132
330	109	94.0535369576	6	1138
331	105	94.0938660342	0	1138
332	108	94.1640264964	1	1139
333	110	94.1344169613	7	1146
334	112	94.0389910367	3	1149
335	108	93.980211804	4	1153
336	107	93.9146829758	4	1157
337	108	93.9580807408	7	1164
338	106	93.8637771512	3	1167
339	111	93.9362192374	5	1172
340	116	93.9881409888	1	1173
341	120	94.0792256321	7	1180
342	120	94.0070680361	1	1181
343	124	93.9575333324	4	1185
344	119	93.9564263525	7	1192
345	120	93.9097543416	4	1196
346	123	93.9990919064	1	1197
347	120	93.9513235643	5	1202
348	115	93.9302096944	1	1203
349	116	93.9883952733	7	1210
350	117	93.9673833962	7	1217
351	112	93.9387590082	2	1219
352	114	94.016678388	2	1221
353	110	94.0891844265	2	1223
354	111	94.114047298	5	1228
355	111	94.168805835	0	1228
356	109	94.2420302697	3	1231
357	105	94.3198216936	7	1238
358	110	94.3042014227	4	1242
359	114	94.3068130529	4	1246
360	118	94.3488272598	5	1251
361	114	94.3841626821	3	1254
362	109	94.4479486778	2	1256
363	111	94.3499953055	5	1261
364	111	94.3335987492	2	1263
365	108	94.3540858092	1	1264
366	113	94.4440401061	0	1264
367	109	94.5204637121	7	1271
368	113	94.4640531495	6	1277
369	110	94.5099046443	0	1277
370	114	94.5216134486	1	1278
371	119	94.4525036815	1	1279
372	115	94.3976302315	3	1282
373	117	94.3230222106	2	1284
374	117	94.3507472105	0	1284
375	122	94.3340313892	6	1290
376	122	94.415399654	4	1294
377	126	94.3455776493	5	1299
378	131	94.2590229156	5	1304
379	126	94.2975460356	1	1305
380	127	94.367583811	1	1306
381	128	94.3597707742	6	1312
382	126	94.3943957918	0	1312
383	122	94.4076710732	1	1313
384	118	94.3710041045	5	1318
385	114	94.2798046401	2	1320
386	111	94.3553472881	2	1322
387	108	94.3690195357	5	1327
388	106	94.4219065278	4	1331
389	109	94.3787863329	1	1332
390	111	94.4035340896	2	1334
391	111	94.3931753032	3	1337
392	107	94.303104023	6	1343
393	105	94.320714462	4	1347
394	103	94.3561693517	5	1352
395	101	94.4015087215	3	1355
396	106	94.3737763097	2	1357
397	103	94.3486677697	5	1362
398	106	94.3074149159	0	1362
399	107	94.2559548313	2	1364
400	112	94.2638896893	2	1366
401	108	94.1850997348	4	1370
402	103	94.1011661411	3	1373
403	103	94.0421860301	0	1373
404	98	94.138587976	4	1377
405	99	94.0570491025	7	1384
406	96	93.9922070791	2	1386
407	94	93.9413135982	6	1392
408	89	93.9911060847	1	1393
409	92	94.0305658128	7	1400
410	96	93.9956557681	1	1401
411	97	94.0918196933	6	1407
412	101	94.1186873134	6	1413
413	105	94.0775243405	4	1417
414	104	94.1028424137	0	1417
415	105	94.0886038998	1	1418
416	101	94.0797604198	4	1422
417	97	94.1393246385	5	1427
418	96	94.1059579049	6	1433
419	92	94.1483809769	4	1437
420	95	94.2067077758	6	1443
421	97	94.1081476505	1	1444
422	92	94.1466231993	6	1450
423	96	94.164239246	0	1450
424	94	94.0751091845	0	1450
425	90	94.0036362485	6	1456
426	89	93.9489981433	5	1461
427	91	93.8616274722	1	1462
428	88	93.8070892066	1	1463
429	90	93.8220720288	6	1469
430	90	93.8333765514	5	1474
431	85	93.8660798706	7	1481
432	85	93.8349364178	5	1486
433	80	93.918392371	2	1488
434	75	93.9967052449	6	1494
435	72	94.0288217421	3	1497
436	74	94.0916778965	6	1503
437	76	94.0567000487	5	1508
438	75	94.0559767302	5	1513
439	80	94.0329183936	1	1514
440	83	94.0264405281	4	1518
441	81	93.962818057	2	1520
442	82	93.987388445	3	1523
443	84	94.0797252256	3	1526
444	83	94.0696946208	5	1531
445	86	94.0655143259	6	1537
446	91	94.098283809	7	1544
447	91	94.0363812932	2	1546
448	88	93.987707261	5	1551
449	85	93.9153932795	6	1557
450	85	93.8525777322	3	1560
451	90	93.7612805691	4	1564
452	86	93.8555256789	2	1566
453	90	93.7898840677	5	1571
454	87	93.7789889976	1	1572
455	82	93.8776744154	2	1574
456	81	93.9018448559	0	1574
457	77	93.9592922381	1	1575
458	75	93.965540768	7	1582
459	74	93.9893813451	1	1583
460	72	94.0067365591	5	1588
461	70	93.9228224499	4	1592
462	74	94.0046967302	7	1599
463	78	94.0806079347	3	1602
464	82	94.1686323072	4	1606
465	77	94.2533481566	0	1606
466	77	94.1899420748	6	1612
467	77	94.2271610683	5	1617
468	77	94.1458782287	3	1620
469	81	94.1841223195	6	1626
470	84	94.1499583672	2	1628
471	80	94.1886430687	0	1628
472	85	94.0933663931	7	1635
473	81	94.0255865252	6	1641
474	77	94.0700255436	3	1644
475	82	94.0178725368	2	1646
476	85	94.0594746012	7	1653
477	89	94.0376359705	5	1658
478	88	94.0218113796	4	1662
479	83	93.9456057314	1	1663
480	84	94.0068339187	0	1663
481	79	93.9452157474	6	1669
482	78	93.9994881948	4	1673
483	79	94.0613159478	1	1674
484	74	94.0602320506	1	1675
485	76	93.9768629255	1	1676
486	73	93.9307187195	5	1681
487	72	93.9734690609	3	1684
488	70	93.9689436577	6	1690
489	72	93.9492413112	1	1691
490	74	93.8718255566	5	1696
491	71	93.9079167238	1	1697
492	71	93.9335551462	6	1703
493	66	93.9756119949	6	1709
494	64	94.0519374832	6	1715
495	62	93.9602402028	2	1717
496	65	93.8910258461	4	1721
497	63	93.9432437146	0	1721
498	65	93.9523257906	5	1726
499	61	94.0082586274	4	1730
500	61	94.0049940144	6	1736
501	60	93.9651225312	4	1740
502	63	93.8924263655	7	1747
503	60	93.9219636131	1	1748
504	55	93.9718535516	1	1749
505	56	94.0119449436	3	1752
506	56	94.0318381435	0	1752
507	54	93.9734223254	4	1756
508	55	94.0576135015	3	1759
509	60	94.0487955787	2	1761
510	58	94.0862848865	2	1763
511	53	94.0602406746	2	1765
512	57	94.1152990357	7	1772
513	62	94.0390914916	5	1777
514	65	93.9521310845	2	1779
515	70	93.990793333	7	1786
516	74	93.9996956937	4	1790
517	76	93.9777370737	1	1791
518	81	93.9160214381	3	1794
519	83	93.8839574882	6	1800
520	82	93.9180142172	5	1805
521	84	93.9165892226	2	1807
522	84	93.8995800348	0	1807
523	87	93.8494607836	4	1811
524	82	93.7719905466	6	1817
525	81	93.8229076082	1	1818
526	80	93.747739394	1	1819
527	84	93.7318061143	5	1824
528	85	93.8010518792	6	1830
529	88	93.856506136	2	1832
530	84	93.8687988179	0	1832
531	80	93.819478719	1	1833
532	82	93.8343391391	4	1837
533	86	93.8331988162	0	1837
534	89	93.8665143941	5	1842
535	87	93.9055304856	0	1842
536	90	93.9407953437	0	1842
537	89	93.9423892681	5	1847
538	89	93.8661311225	5	1852
539	91	93.8491062279	1	1853
540	95	93.9383520671	3	1856
541	97	94.0296015004	2	1858
542	99	94.0466225517	3	1861
543	103	94.0821361259	2	1863
544	99	94.0399767825	2	1865
545	101	94.0018140328	2	1867
546	99	94.0874689176	2	1869
547	94	94.0745174824	4	1873
548	97	94.1305043584	0	1873
549	98	94.0700650319	3	1876
550	93	93.9936638487	6	1882
551	98	93.9451398382	6	1888
552	97	93.9623863429	4	1892
553	98	94.0480693776	0	1892
554	103	94.0770791213	0	1892
555	103	94.0179300041	4	1896
556	102	93.9835665997	5	1901
557	107	93.9369870054	0	1901
558	106	94.0283391944	0	1901
559	110	94.0094407353	6	1907
560	115	94.089675742	1	1908
561	115	94.1141581574	4	1912
562	110	94.0253999096	0	1912
563	105	93.9325559148	2	1914
564	100	93.8708329821	1	1915
565	98	93.909253216	3	1918
566	100	93.902621605	5	1923
567	102	93.9926099311	3	1926
568	104	94.0728061038	7	1933
569	101	94.0395136923	4	1937
570	98	94.0539750526	3	1940
571	96	94.1347128806	0	1940
572	98	94.1442589708	0	1940
573	100	94.2176155519	4	1944
574	102	94.2850376721	5	1949
575	97	94.3773022208	7	1956
576	102	94.4506247635	3	1959
577	99	94.5061505118	7	1966
578	102	94.6034898311	4	1970
579	100	94.5482761276	3	1973
580	100	94.6272059881	0	1973
581	102	94.643294427	2	1975
582	105	94.7081711806	3	1978
583	103	94.6111162381	5	1983
584	101	94.6504497827	6	1989
585	103	94.7005977876	5	1994
586	106	94.7467433483	5	1999
587	111	94.8054923973	0	1999
588	107	94.8655977783	2	2001
589	109	94.8569351694	4	2005
590	108	94.7895108954	1	2006
591	107	94.8444648503	6	2012
592	108	94.8059291628	7	2019
593	107	94.8775193691	6	2025
594	106	94.7829719116	7	2032
595	109	94.8712824043	0	2032
596	110	94.8826067314	6	2038
597	105	94.9768329786	1	2039
598	106	94.8885299107	3	2042
599	105	94.9837699611	4	2046
600	106	94.9864434158	7	2053
601	110	94.9890006785	6	2059
602	114	94.8912586249	1	2060
603	109	94.9205265418	6	2066
604	112	95.0038875384	6	2072
605	109	94.9539442339	1	2073
606	114	95.0389927949	1	2074
607	112	94.9799757253	6	2080
608	114	95.0070554456	1	2081
609	111	95.0070392703	2	2083
610	108	95.0864996841	3	2086
611	105	95.0793897831	6	2092
612	107	95.0954817807	2	2094
613	105	94.9993961196	6	2100
614	105	94.9231937206	4	2104
615	101	94.9784684465	0	2104
616	102	95.0484742848	1	2105
617	104	95.0070263898	3	2108
618	100	94.9595921642	5	2113
619	96	94.9524557923	2	2115
620	91	95.038356823	7	2122
621	95	95.108294266	5	2127
622	100	95.1134078333	3	2130
623	99	95.1635963858	5	2135
624	98	95.0747401908	7	2142
625	102	95.1185372388	4	2146
626	97	95.033282844	3	2149
627	92	95.0169803038	6	2155
628	97	94.920523075	5	2160
629	94	94.9830227277	4	2164
630	95	95.0693968909	5	2169
631	93	95.1004481942	7	2176
632	94	95.0834780125	0	2176
633	96	95.0013206777	2	2178
634	94	94.9431284613	0	2178
635	95	95.0306098375	3	2181
636	90	95.0823645654	2	2183
637	85	95.0745111126	0	2183
638	82	95.0547545097	6	2189
639	81	94.9663475074	7	2196
640	78	94.9702822212	0	2196
641	78	94.9124153534	0	2196
642	73	94.92353103	4	2200
643	73	94.9720411395	5	2205
644	77	94.9626261106	3	2208
645	73	94.9185688638	6	2214
646	76	94.8585095457	3	2217
647	78	94.8620521805	6	2223
648	80	94.8052457206	1	2224
649	83	94.850144045	0	2224
650	86	94.9412293654	6	2230
651	82	94.9242568346	3	2233
652	84	94.9972526088	7	2240
653	86	95.0666211321	6	2246
654	86	94.9722289559	6	2252
655	83	94.8979709615	1	2253
656	88	94.9886490649	3	2256
657	91	94.9304260992	0	2256
658	92	94.8715699041	3	2259
659	95	94.9173255317	1	2260
660	100	94.9330786644	1	2261
661	102	94.9059214145	2	2263
662	106	94.9710330032	4	2267
663	105	94.8774949462	5	2272
664	103	94.8392413976	2	2274
665	102	94.9193653752	5	2279
666	102	94.9931441409	1	2280
667	106	94.9460014723	1	2281
668	111	94.9855656768	4	2285
669	108	95.0321543675	2	2287
670	103	94.958863014	4	2291
671	104	95.0541050727	1	2292
672	105	94.9858123623	7	2299
673	108	95.0236195278	2	2301
674	107	95.0622594036	2	2303
675	102	95.0803429153	4	2307
676	103	95.0647946034	0	2307
677	99	95.0835438421	1	2308
678	103	95.1277571298	4	2312
679	106	95.0486525955	2	2314
680	103	95.0575897855	6	2320
681	98	95.0629717484	1	2321
682	101	95.1586989578	6	2327
683	96	95.1131818859	6	2333
684	95	95.1699354055	7	2340
685	92	95.1439802007	1	2341
686	91	95.1115355255	5	2346
687	88	95.0126059069	5	2351
688	92	94.9359119616	2	2353
689	88	94.8781005533	1	2354
690	84	94.779780897	2	2356
691	80	94.7180396666	4	2360
692	81	94.6235821191	3	2363
693	83	94.6868345766	7	2370
694	84	94.676951582	1	2371
695	80	94.6301947335	1	2372
696	78	94.6099430445	0	2372
697	74	94.5514309144	6	2378
698	71	94.6011969605	7	2385
699	67	94.6205229428	5	2390
700	66	94.6227138191	5	2395
701	71	94.6322668513	3	2398
702	71	94.6382491962	2	2400
703	76	94.6088761124	2	2402
704	72	94.5281572413	7	2409
705	70	94.4437190179	1	2410
706	71	94.4312470612	4	2414
707	76	94.5218051299	7	2421
708	76	94.5874108368	2	2423
709	76	94.6512497326	1	2424
710	80	94.6020869537	4	2428
711	78	94.562133143	4	2432
712	73	94.5154563943	4	2436
713	68	94.5951121988	4	2440
714	70	94.6264472888	6	2446
715	70	94.6201843548	3	2449
716	75	94.6516811225	4	2453
717	72	94.5866338824	0	2453
718	67	94.5393313535	2	2455
719	66	94.5410454317	6	2461
720	63	94.4639524331	5	2466
721	66	94.4453514947	6	2472
722	67	94.5129894704	4	2476
723	70	94.5467205666	0	2476
724	69	94.4684888611	5	2481
725	73	94.4414923734	5	2486
726	73	94.3491821651	2	2488
727	78	94.2936202546	7	2495
728	81	94.2820186671	6	2501
729	79	94.3338164475	6	2507
730	80	94.2373954107	1	2508
731	79	94.2796886072	1	2509
732	81	94.215141772	7	2516
733	82	94.3009467058	3	2519
734	84	94.390403712	2	2521
735	81	94.4812404168	1	2522
736	78	94.5773635443	3	2525
737	79	94.5157667715	7	2532
738	75	94.5361976757	5	2537
739	80	94.5197497579	6	2543
740	85	94.5914548959	5	2548
741	84	94.6364911462	1	2549
742	81	94.5391293391	5	2554
743	77	94.5689241907	1	2555
744	78	94.5814657938	6	2561
745	80	94.5462492049	1	2562
746	76	94.5349010575	1	2563
747	73	94.5827128155	0	2563
748	78	94.6486399616	4	2567
749	83	94.6420535318	3	2570
750	84	94.6077805398	6	2576
751	85	94.6851941498	1	2577
752	87	94.7740379587	3	2580
753	84	94.679926537	3	2583
754	81	94.613932454	5	2588
755	79	94.6084455354	6	2594
756	79	94.5144843739	0	2594
757	80	94.5707065803	2	2596
758	77	94.5088544853	6	2602
759	80	94.5773301398	7	2609
760	79	94.6073441633	2	2611
761	76	94.7011430848	6	2617
762	71	94.7585717679	4	2621
763	69	94.8115713608	7	2628
764	71	94.8463420568	3	2631
765	71	94.9435301771	5	2636
766	69	94.9356712196	6	2642
767	71	94.8968750292	3	2645
768	73	94.948603795	7	2652
769	75	95.0464718777	1	2653
770	70	95.0008723278	0	2653
771	73	95.0209617685	7	2660
772	71	94.9870157644	2	2662
773	68	94.9088671179	0	2662
774	70	94.9878173238	1	2663
775	74	94.9167607564	1	2664
776	75	94.8362031048	2	2666
777	80	94.8394953215	6	2672
778	80	94.8282605246	2	2674
779	79	94.7419732407	5	2679
780	78	94.6839889512	3	2682
781	82	94.5906573012	0	2682
782	81	94.6328510686	3	2685
783	86	94.7269294168	6	2691
784	81	94.6533316633	5	2696
785	84	94.6389632611	5	2701
786	84	94.5550375119	5	2706
787	87	94.6270559279	3	2709
788	83	94.5895475512	7	2716
789	83	94.4928496016	4	2720
790	86	94.540695987	3	2723
791	81	94.5355069199	6	2729
792	82	94.5615074771	0	2729
793	86	94.487446696	6	2735
794	86	94.5297565485	4	2739
795	88	94.5473222576	3	2742
796	85	94.5104346885	3	2745
797	86	94.477820569	3	2748
798	88	94.5432346594	7	2755
799	87	94.5722169087	2	2757
800	83	94.483796253	3	2760
801	79	94.510704582	4	2764
802	81	94.5292796497	5	2769
803	83	94.4842863029	1	2770
804	81	94.4374180009	7	2777
805	81	94.4446564737	1	2778
806	80	94.4524668715	0	2778
807	81	94.4483345218	4	2782
808	84	94.4703159892	3	2785
809	80	94.4447534749	1	2786
810	81	94.5235606724	4	2790
811	82	94.4724053263	7	2797
812	79	94.432107527	1	2798
813	75	94.4443019441	4	2802
814	73	94.5207780135	3	2805
815	78	94.4907924699	1	2806
816	80	94.5593099976	1	2807
817	85	94.5533156694	5	2812
818	81	94.5939511852	4	2816
819	82	94.5574344628	4	2820
820	81	94.5704464431	7	2827
821	81	94.6636455735	2	2829
822	83	94.7027752516	7	2836
823	87	94.690847508	6	2842
824	87	94.6360494234	1	2843
825	90	94.6353690497	4	2847
826	95	94.7155877367	1	2848
827	94	94.6162053542	4	2852
828	93	94.6698810031	0	2852
829	92	94.5834387337	7	2859
830	90	94.539931485	1	2860
831	94	94.6262774994	4	2864
832	94	94.725504882	3	2867
833	89	94.7300910911	6	2873
834	91	94.7938762809	4	2877
835	96	94.7846221835	3	2880
836	96	94.7176148945	5	2885
837	95	94.6552418365	5	2890
838	91	94.6510201734	4	2894
839	96	94.7438531244	6	2900
840	97	94.841700126	4	2904
841	102	94.8125957029	3	2907
842	98	94.8307797658	3	2910
843	99	94.7857874522	4	2914
844	100	94.695018688	0	2914
845	101	94.6379543577	1	2915
846	103	94.5743095742	5	2920
847	103	94.6291663995	0	2920
848	108	94.5442240249	7	2927
849	105	94.5670189014	2	2929
850	100	94.5384416707	0	2929
851	102	94.5390849155	0	2929
852	97	94.5978897211	2	2931
853	101	94.5202548702	6	2937
854	99	94.5286161832	5	2942
855	97	94.6214213178	4	2946
856	96	94.6304847199	5	2951
857	97	94.6714338459	0	2951
858	100	94.7479279021	7	2958
859	100	94.8062018388	2	2960
860	100	94.7589311901	3	2963
861	100	94.8063330679	7	2970
862	104	94.8497484402	5	2975
863	101	94.8513078485	7	2982
864	98	94.8173595181	7	2989
865	99	94.8091043633	5	2994
866	99	94.9016134067	4	2998
867	96	94.9919873961	2	3000
868	100	94.9985417907	7	3007
869	103	95.0946851473	4	3011
870	99	95.163404937	0	3011
871	98	95.182190709	6	3017
872	103	95.2807807052	0	3017
873	106	95.3416050071	4	3021
874	109	95.2538520562	4	3025
875	113	95.1724221692	5	3030
876	113	95.1467322766	5	3035
877	115	95.19165548	0	3035
878	114	95.2527364719	6	3041
879	110	95.1716421557	2	3043
880	110	95.1406910636	3	3046
881	106	95.0599992561	4	3050
882	103	95.1339043772	0	3050
883	102	95.0854016572	5	3055
884	101	95.0377869992	0	3055
885	106	95.0891000283	0	3055
886	107	95.1760333023	2	3057
887	105	95.1696669221	7	3064
888	110	95.1235642424	3	3067
889	112	95.1522474179	3	3070
890	111	95.1169783232	5	3075
891	115	95.0827865315	0	3075
892	114	95.1711734403	1	3076
893	110	95.1060095121	5	3081
894	113	95.0403610074	3	3084
895	116	95.0103985887	1	3085
896	116	94.9903213932	7	3092
897	113	95.0480305384	5	3097
898	111	94.9703944055	6	3103
