85	76	94.6731837996	1	323
86	75	94.6659134079	3	326
87	80	94.626013023	1	327
88	78	94.654906801	0	327
89	83	94.6687023285	3	330
90	87	94.7143750242	4	334
91	89	94.6800595675	5	339
92	91	94.6646194594	4	343
93	92	94.6978433682	6	349
94	95	94.7411034308	1	350
95	100	94.7290381155	2	352
96	96	94.7764170765	5	357
97	91	94.7975879043	2	359
98	94	94.8362571166	4	363
99	96	94.9256954839	0	363
100	92	94.890158725	0	363
101	87	94.9720909598	4	367
102	91	94.9029560223	6	373
103	96	94.9951292379	6	379
104	92	95.0672247898	4	383
105	93	95.109925206	4	387
106	92	95.0504065516	5	392
107	88	95.0865475482	2	394
108	91	95.0012576947	5	399
109	91	94.9750546889	4	403
110	88	94.8773084562	2	405
111	87	94.8253438432	6	411
112	83	94.8644858522	7	418
113	86	94.8468293519	0	418
114	83	94.7501753061	4	422
115	87	94.659663527	7	429
116	92	94.5976475966	1	430
117	97	94.6762633769	2	432
118	94	94.7575456273	0	432
119	99	94.8377603435	2	434
120	102	94.7893403327	7	441
121	106	94.8421404333	1	442
122	102	94.8669767526	0	442
123	104	94.9060611826	5	447
124	104	94.9846973071	4	451
125	108	94.9894971447	3	454
126	107	95.0832908914	7	461
127	103	95.0099394255	2	463
128	99	95.0707048125	0	463
129	96	95.0412223892	7	470
130	97	95.1057438386	3	473
131	92	95.1295148195	1	474
132	94	95.1032001541	5	479
133	98	95.0864796497	5	484
134	93	95.1053636908	1	485
135	95	95.0334658414	5	490
136	100	95.0365180097	3	493
137	105	95.1089551781	0	493
138	105	95.0611578388	1	494
139	105	95.0068754514	5	499
140	108	94.9869005444	6	505
141	103	94.9560858591	3	508
142	108	95.0386454623	2	510
143	106	95.0799918979	6	516
144	106	94.9978077849	6	522
145	109	94.9539379803	0	522
146	111	94.9852215663	1	523
147	112	94.9824786264	3	526
148	108	94.9352750293	4	530
149	112	94.9699664627	4	534
150	114	94.9289309459	7	541
151	114	94.8886004136	1	542
152	110	94.836872911	0	542
153	113	94.7474152872	2	544
154	114	94.7652858119	5	549
155	112	94.7290119006	2	551
156	114	94.7936319668	5	556
157	117	94.784476522	7	563
158	114	94.7818369596	4	567
159	109	94.8493412282	5	572
160	107	94.7840996352	0	572
161	108	94.7644387347	0	572
162	109	94.8437262363	1	573
163	104	94.7679783497	2	575
164	103	94.8050169223	2	577
165	106	94.7168856197	3	580
166	101	94.759846879	1	581
167	101	94.6672819991	2	583
168	100	94.7215503514	1	584
169	101	94.7058448735	6	590
170	105	94.6138474523	5	595
171	106	94.7036255932	1	596
172	109	94.6506184719	7	603
173	114	94.6699160381	6	609
174	111	94.7344199897	6	615
175	108	94.7084791071	1	616
176	106	94.6338903365	3	619
177	106	94.5487637007	5	624
178	111	94.6457613547	7	631
179	111	94.5926943975	6	637
180	109	94.5536902479	2	639
181	110	94.505315065	2	641
182	115	94.4766112923	5	646
183	114	94.4865768852	1	647
184	116	94.4566756551	0	647
185	119	94.4730002257	2	649
186	121	94.5669037692	2	651
187	122	94.5988758389	5	656
188	126	94.5721499004	7	663
189	130	94.4871740795	1	664
190	125	94.5743733843	4	668
191	129	94.4870400221	6	674
192	129	94.446889189	2	676
193	131	94.3910739224	1	677
194	132	94.2927370989	7	684
195	130	94.277617933	6	690
196	127	94.1893554831	0	690
197	130	94.2870527177	5	695
198	127	94.2777494624	1	696
199	124	94.2847440635	2	698
200	125	94.3827113673	2	700
201	121	94.2946809963	1	701
202	121	94.3142219959	7	708
203	117	94.3111554825	5	713
204	112	94.2167719048	0	713
205	107	94.1892922976	4	717
206	102	94.1961437955	6	723
207	98	94.1606388475	6	729
208	94	94.2040035335	4	733
209	91	94.1778267156	0	733
210	94	94.2400468661	7	740
211	89	94.3217174677	7	747
212	90	94.2963131477	4	751
213	86	94.2812837612	5	756
214	91	94.3091636003	0	756
215	96	94.2460511977	0	756
216	97	94.2343507542	0	756
217	99	94.1976409151	7	763
218	104	94.1842777945	1	764
219	101	94.0859376778	6	770
220	103	94.1741086086	5	775
221	105	94.1140655791	0	775
222	108	94.0231341292	1	776
223	104	94.0840756523	0	776
224	109	94.1697782223	0	776
225	113	94.2405599085	3	779
226	118	94.2755306925	0	779
227	120	94.2168987528	0	779
228	117	94.1728438796	4	783
229	116	94.2179376636	2	785
230	119	94.2631488629	0	785
231	116	94.2765196442	3	788
232	111	94.194206564	3	791
233	108	94.2303390196	1	792
234	111	94.143760304	2	794
235	107	94.2284041579	6	800
236	110	94.3261741774	4	804
237	112	94.3270590929	2	806
238	115	94.2635420829	4	810
239	117	94.272608783	6	816
240	113	94.1854781703	1	817
241	117	94.1137439074	5	822
242	114	94.1238017035	0	822
243	119	94.0549860326	0	822
244	117	93.9915402496	6	828
245	114	94.0339639534	5	833
246	119	94.0501841069	3	836
247	121	94.0228100668	2	838
248	124	94.0844484245	3	841
249	127	94.0045976082	3	844
250	132	94.0933999927	7	851
251	131	94.0648534577	0	851
252	131	94.0896729694	1	852
253	133	94.1633990109	7	859
254	132	94.1948881196	1	860
255	136	94.2268894886	2	862
256	136	94.158453836	5	867
257	140	94.1460005688	2	869
258	135	94.1635130411	4	873
259	139	94.1979015979	5	878
260	137	94.1808765439	2	880
261	138	94.1914909651	4	884
262	141	94.2563698952	1	885
263	142	94.2422340612	4	889
264	139	94.2109040517	7	896
265	138	94.2894412484	3	899
266	133	94.1902030813	6	905
267	136	94.2138347531	1	906
268	131	94.1993952357	2	908
269	136	94.2318420401	5	913
270	132	94.18491314	6	919
271	134	94.1349742258	4	923
272	139	94.1676830682	4	927
273	140	94.1448026002	5	932
274	136	94.1063794368	6	938
275	139	94.14015227	0	938
276	138	94.1960277944	5	943
277	137	94.1101307661	7	950
278	142	94.094516838	7	957
279	138	94.187562984	5	962
280	140	94.1205761932	5	967
281	138	94.0677325384	3	970
282	133	94.1359609787	1	971
283	131	94.1444092448	7	978
284	130	94.231222937	1	979
285	125	94.2881900853	5	984
286	124	94.1893871069	4	988
287	127	94.103460932	5	993
288	125	94.1620695387	1	994
289	128	94.1294314548	7	1001
290	133	94.2242472553	7	1008
291	137	94.2737441204	5	1013
292	136	94.3099170487	4	1017
293	139	94.2803826443	1	1018
294	138	94.235228913	3	1021
295	139	94.301839324	7	1028
296	140	94.3134478833	7	1035
297	140	94.3901597944	1	1036
298	140	94.447840531	3	1039
299	145	94.4110599841	7	1046
300	147	94.3129478836	4	1050
301	144	94.4109871821	6	1056
302	147	94.3633302607	4	1060
303	148	94.3071858122	1	1061
304	153	94.2672819779	0	1061
305	157	94.296764855	4	1065
306	159	94.2041626095	7	1072
307	156	94.1968900342	7	1079
308	159	94.1174499678	2	1081
309	163	94.0506476659	0	1081
310	158	94.0765396707	6	1087
311	163	94.1636948137	2	1089
312	163	94.1197037075	4	1093
313	166	94.174916742	0	1093
314	164	94.1652457286	7	1100
315	162	94.1902326658	1	1101
316	160	94.1010834322	2	1103
317	155	94.1716350916	7	1110
318	151	94.2150219518	1	1111
319	148	94.1876448572	6	1117
320	143	94.2062394159	3	1120
321	143	94.116382651	3	1123
322	140	94.0559162674	4	1127
323	135	94.0396418742	3	1130
324	131	93.990012351	2	1132
325	134	94.0027271391	3	1135
326	130	93.956562471	3	1138
327	135	93.9627726874	0	1138
328	140	93.8782013895	7	1145
329	135	93.8491456481	6	1151
330	135	93.8314591022	2	1153
331	138	93.7413879636	5	1158
332	133	93.7984825665	7	1165
333	135	93.8603959895	5	1170
334	134	93.8185119144	1	1171
335	137	93.8159569444	7	1178
336	138	93.8839129119	5	1183
337	133	93.9494944143	7	1190
338	135	94.0242321879	0	1190
339	135	94.0246343219	5	1195
340	134	94.108962946	7	1202
341	131	94.0211870937	2	1204
342	128	93.9252295456	2	1206
343	124	94.014561015	3	1209
344	120	94.0453190138	2	1211
345	120	94.1252937635	1	1212
346	116	94.096271104	2	1214
347	112	94.1417182985	4	1218
348	107	94.2156560927	5	1223
349	107	94.1880276806	6	1229
350	110	94.1977919023	6	1235
351	105	94.2257146692	5	1240
352	100	94.2356447659	5	1245
353	101	94.1426113884	5	1250
354	96	94.1377782315	1	1251
355	100	94.0382765056	0	1251
356	101	94.0663342241	3	1254
357	98	93.9985589017	3	1257
358	100	94.0696034114	6	1263
359	100	94.0447427154	3	1266
360	103	93.9609597195	4	1270
361	106	94.0582193397	2	1272
362	105	94.0536236687	2	1274
363	104	94.0905788224	6	1280
364	104	94.0677993203	3	1283
365	105	94.0379009087	5	1288
366	102	93.9821335572	0	1288
367	97	93.906386896	0	1288
368	101	93.8519935356	3	1291
369	103	93.9408454505	3	1294
370	102	94.0251276728	5	1299
371	101	94.0859488607	4	1303
372	98	94.0827334358	6	1309
373	94	94.1516435324	1	1310
374	89	94.1772486671	5	1315
375	89	94.2701061577	1	1316
376	91	94.306194253	0	1316
377	92	94.3167544744	4	1320
378	89	94.3197183237	7	1327
379	90	94.3307160844	6	1333
380	93	94.3152949885	4	1337
381	97	94.2807045085	2	1339
382	101	94.3115183177	6	1345
383	99	94.3072245025	3	1348
384	100	94.2410961174	0	1348
385	101	94.1614849268	6	1354
386	100	94.1709390356	3	1357
387	96	94.2173299883	7	1364
388	91	94.2281778112	7	1371
389	91	94.1729853825	1	1372
390	89	94.0820952758	7	1379
391	85	94.1556626113	2	1381
392	83	94.1898792985	4	1385
393	86	94.2771354418	0	1385
394	84	94.1855937189	4	1389
395	79	94.1680619676	6	1395
396	75	94.243915639	3	1398
397	73	94.254823212	4	1402
398	68	94.2209116196	1	1403
399	72	94.2823248516	1	1404
400	74	94.3058153903	0	1404
401	69	94.2253429708	4	1408
402	68	94.2476162208	4	1412
403	67	94.3206467321	7	1419
404	69	94.4204939325	5	1424
405	67	94.4865158875	7	1431
406	72	94.5006377273	0	1431
407	73	94.5903141765	6	1437
408	74	94.5785178732	1	1438
409	74	94.5579457538	6	1444
410	75	94.5034854121	0	1444
411	80	94.5058202844	4	1448
412	79	94.591962212	2	1450
413	79	94.6428672145	6	1456
414	82	94.6900663398	4	1460
415	85	94.7120474149	4	1464
416	87	94.6220442588	7	1471
417	86	94.7015764153	5	1476
418	91	94.7408983868	5	1481
419	89	94.8152402226	2	1483
420	88	94.8338058598	2	1485
421	92	94.7977472247	0	1485
422	93	94.8483730858	3	1488
423	91	94.8766866338	0	1488
424	86	94.9617531467	1	1489
425	87	94.9794902449	0	1489
426	86	94.9565351114	4	1493
427	81	94.9987136867	5	1498
428	78	95.0393079343	2	1500
429	75	95.0628828635	4	1504
430	70	95.0103852821	4	1508
431	69	95.0169188659	4	1512
432	68	94.9749203658	7	1519
433	67	94.975515181	6	1525
434	62	95.0315182595	1	1526
435	59	95.0957586552	7	1533
436	64	95.0613007463	7	1540
437	65	94.9691225306	0	1540
438	60	94.946969265	2	1542
439	65	94.9625943758	5	1547
440	65	94.888120243	0	1547
441	68	94.9132825729	7	1554
442	63	95.0067305303	5	1559
443	67	95.0741567419	3	1562
444	63	95.1452064912	1	1563
445	61	95.1514746231	2	1565
446	58	95.104534138	1	1566
447	57	95.1595587395	4	1570
448	61	95.1366208272	6	1576
449	64	95.1931052264	0	1576
450	62	95.1202605956	0	1576
451	67	95.0616972579	7	1583
452	66	95.1078139332	3	1586
453	71	95.1199951524	1	1587
454	68	95.0711121764	7	1594
455	65	95.0673341554	3	1597
456	67	95.0292088087	7	1604
457	63	94.9698594872	6	1610
458	60	94.8949980824	7	1617
459	61	94.8494830235	5	1622
460	66	94.8269886422	0	1622
461	65	94.8400587249	0	1622
462	64	94.8049943132	4	1626
463	63	94.7577481382	6	1632
464	62	94.8476244144	2	1634
465	62	94.8223002057	4	1638
466	66	94.8061415168	2	1640
467	62	94.7705640025	1	1641
468	66	94.7914039721	5	1646
469	65	94.7332196746	1	1647
470	60	94.7776717708	2	1649
471	64	94.7142761736	0	1649
472	63	94.6344077548	0	1649
473	67	94.569934431	0	1649
474	64	94.5302951378	0	1649
475	61	94.449409735	0	1649
476	56	94.5054926859	3	1652
477	55	94.571006587	7	1659
478	56	94.6224768064	4	1663
479	51	94.6590628052	5	1668
480	50	94.6701065596	7	1675
481	50	94.7490032152	3	1678
482	50	94.7405410668	6	1684
483	50	94.706032453	3	1687
484	50	94.7445444625	3	1690
485	50	94.7799015551	7	1697
486	53	94.8321863815	3	1700
487	53	94.8539090872	7	1707
488	58	94.8021479638	6	1713
489	62	94.8629558369	7	1720
490	61	94.809264074	5	1725
491	59	94.8571603494	7	1732
492	57	94.8155826485	2	1734
493	57	94.8118959644	6	1740
494	61	94.723012763	6	1746
495	57	94.7596383575	7	1753
496	61	94.7472422419	1	1754
497	66	94.7580242017	7	1761
498	69	94.7452645401	1	1762
499	73	94.6894978226	6	1768
500	75	94.6033888194	0	1768
501	75	94.5652337578	6	1774
502	78	94.5366407323	1	1775
503	79	94.5976916536	5	1780
504	80	94.6734717008	0	1780
505	81	94.7170717004	0	1780
506	80	94.6505122424	0	1780
507	78	94.6483430733	6	1786
508	75	94.6846332102	5	1791
509	71	94.5909130717	5	1796
510	66	94.4920812958	0	1796
511	68	94.4171230801	6	1802
512	73	94.3738198296	2	1804
513	69	94.3417749429	4	1808
514	64	94.2530788431	6	1814
515	69	94.321442132	4	1818
516	68	94.3751894477	7	1825
517	67	94.2944708171	3	1828
518	70	94.2163716495	0	1828
519	65	94.1549516051	5	1833
520	67	94.2075245948	7	1840
521	67	94.2131289558	4	1844
522	68	94.1567229567	6	1850
523	69	94.1868468795	7	1857
524	70	94.1079169617	6	1863
525	65	94.1517423358	3	1866
526	63	94.0718852156	7	1873
527	58	94.1593643921	2	1875
528	63	94.1181615321	2	1877
529	60	94.095287064	2	1879
530	59	94.0016018391	1	1880
531	64	94.0945995129	3	1883
532	66	94.1249959605	6	1889
533	61	94.1936717906	0	1889
534	59	94.1832657658	3	1892
535	64	94.2567165809	2	1894
536	60	94.2980085444	1	1895
537	57	94.2065063692	4	1899
538	62	94.2865035587	2	1901
539	62	94.3532076401	5	1906
540	59	94.324935468	5	1911
541	60	94.3496270259	4	1915
542	63	94.3191818361	0	1915
543	68	94.2700311882	2	1917
544	64	94.286411972	3	1920
545	64	94.2645908711	3	1923
546	63	94.3000623525	2	1925
547	65	94.2072646584	2	1927
548	61	94.1298922909	2	1929
549	61	94.1732380886	4	1933
550	56	94.2576295311	4	1937
551	56	94.2086382567	7	1944
552	59	94.189067539	0	1944
553	63	94.2372522795	1	1945
554	62	94.3356319318	2	1947
555	62	94.4248429337	0	1947
556	63	94.4497060318	3	1950
557	66	94.4635634613	4	1954
558	65	94.5378592937	6	1960
559	67	94.5583350128	4	1964
560	69	94.4743313373	2	1966
561	71	94.5052366631	2	1968
562	72	94.5871064846	4	1972
563	70	94.577263259	7	1979
564	65	94.5868378381	6	1985
565	66	94.6020422719	3	1988
566	66	94.6370574692	1	1989
567	65	94.6000597716	4	1993
568	64	94.537853247	3	1996
569	67	94.4803450138	7	2003
570	68	94.5634492543	4	2007
571	70	94.5634883002	0	2007
572	72	94.6578398335	6	2013
573	76	94.7233283773	6	2019
574	74	94.7307930273	6	2025
575	79	94.6454420613	5	2030
576	77	94.5617383316	5	2035
577	73	94.6073671416	4	2039
578	78	94.6264591022	0	2039
579	77	94.5940545813	3	2042
580	81	94.5752881099	6	2048
581	83	94.6620220643	3	2051
582	87	94.6161258858	7	2058
583	88	94.7151476572	3	2061
584	86	94.701267106	4	2065
585	89	94.627685297	2	2067
586	93	94.5705798959	0	2067
587	94	94.52158621	2	2069
588	99	94.6080826301	3	2072
589	95	94.6303859847	0	2072
590	95	94.548065682	4	2076
591	92	94.5147549195	0	2076
592	97	94.4432263857	6	2082
593	94	94.5247773094	6	2088
594	90	94.5342538748	1	2089
595	90	94.6294587792	7	2096
596	94	94.6040351006	3	2099
597	95	94.5789663953	1	2100
598	96	94.6197980883	2	2102
599	95	94.6662004868	6	2108
600	96	94.6450456942	4	2112
601	101	94.7403655444	1	2113
602	101	94.7852844759	6	2119
603	104	94.8707741551	0	2119
604	104	94.9156986555	1	2120
605	107	94.9099249233	7	2127
606	102	94.9065352733	2	2129
607	104	94.8903772841	2	2131
608	108	94.9254021507	1	2132
609	104	94.8931150456	4	2136
610	99	94.8663204195	2	2138
611	101	94.9631718881	7	2145
612	106	95.0622860508	3	2148
613	103	94.993068617	2	2150
614	105	95.0914145175	0	2150
615	110	95.0429510567	4	2154
616	114	95.0443239226	2	2156
617	113	95.0981335168	5	2161
618	117	95.0541930561	0	2161
619	119	94.9591224926	5	2166
620	117	94.9206968736	1	2167
621	119	94.9665319095	1	2168
622	114	94.9361300255	2	2170
623	110	94.8675055852	5	2175
624	106	94.8048810103	1	2176
625	101	94.8695429926	7	2183
626	99	94.7733185849	6	2189
627	102	94.6790302449	7	2196
628	106	94.7388843571	7	2203
629	105	94.7707259032	0	2203
630	100	94.7163885035	6	2209
631	98	94.7962257354	1	2210
632	101	94.7045630295	7	2217
633	98	94.6450083995	3	2220
634	96	94.6741232485	6	2226
635	96	94.6516303336	2	2228
636	100	94.6397309584	2	2230
637	95	94.666654194	5	2235
638	96	94.6825493085	0	2235
639	98	94.7372698547	5	2240
640	96	94.6953778823	4	2244
641	92	94.7376537232	1	2245
642	91	94.6873144655	2	2247
643	93	94.7007432147	3	2250
644	98	94.7686245534	5	2255
645	103	94.8271347127	1	2256
646	107	94.9007654113	4	2260
647	104	94.8736016428	3	2263
648	99	94.7900569773	0	2263
649	96	94.8720111286	6	2269
650	101	94.8338143856	5	2274
651	102	94.7885513754	0	2274
652	99	94.7777143422	0	2274
653	102	94.6882919174	6	2280
654	98	94.75473339	2	2282
655	96	94.7830258501	2	2284
656	96	94.7722762029	3	2287
657	91	94.8204752367	4	2291
658	94	94.8291227772	4	2295
659	95	94.8556798159	3	2298
660	96	94.7888456506	1	2299
661	95	94.8001723607	2	2301
662	94	94.7591358297	4	2305
663	97	94.6919951126	4	2309
664	94	94.6316096853	4	2313
665	93	94.6466994583	7	2320
666	88	94.66471482	1	2321
667	85	94.6796121217	0	2321
668	86	94.7075050628	2	2323
669	86	94.6455047095	0	2323
670	89	94.7340540634	3	2326
671	86	94.8004697581	5	2331
672	81	94.8559863434	0	2331
673	83	94.9293219009	7	2338
674	85	94.9325377197	7	2345
675	89	94.8650790476	0	2345
676	93	94.9319580682	3	2348
677	94	94.9939114065	2	2350
678	89	95.0518335769	7	2357
679	93	95.0309974923	7	2364
680	90	95.1246996898	4	2368
681	86	95.1312494867	2	2370
682	84	95.0799380949	1	2371
683	88	94.9952767832	2	2373
684	89	95.0852783947	2	2375
685	86	95.0479221815	2	2377
686	85	95.0299384299	5	2382
687	86	95.1154154464	1	2383
688	84	95.2059898503	2	2385
689	84	95.2685634009	3	2388
690	85	95.3443682238	5	2393
691	84	95.2744424802	6	2399
692	81	95.2414139648	6	2405
693	86	95.2430104788	3	2408
694	86	95.2154198839	1	2409
695	84	95.2690588243	1	2410
696	86	95.3154112583	2	2412
697	81	95.359413911	6	2418
698	78	95.3975164272	6	2424
699	77	95.4035317009	5	2429
700	72	95.3171114054	6	2435
701	67	95.3664488118	5	2440
702	62	95.2930082211	1	2441
703	65	95.1980638773	3	2444
704	60	95.2772209405	7	2451
705	59	95.3326539136	2	2453
706	64	95.3755168752	7	2460
707	59	95.3554610516	3	2463
708	57	95.2995763307	5	2468
709	60	95.2775889225	6	2474
710	62	95.2362867707	1	2475
711	62	95.3353706992	2	2477
712	66	95.3537392223	7	2484
713	63	95.298263095	6	2490
714	66	95.2740366872	0	2490
715	70	95.240099801	4	2494
716	72	95.2473253988	2	2496
717	73	95.2001900577	5	2501
718	73	95.2318862681	2	2503
719	73	95.3194424798	0	2503
720	73	95.2431180961	7	2510
721	69	95.2050724803	7	2517
722	71	95.2960083375	2	2519
723	76	95.2738079674	6	2525
724	72	95.3337828395	4	2529
725	75	95.3650199108	3	2532
726	71	95.2829481168	0	2532
727	76	95.2314097252	4	2536
728	77	95.1634691869	5	2541
729	81	95.2248967481	6	2547
730	76	95.2124830826	7	2554
731	79	95.1505028606	2	2556
732	83	95.2495943898	1	2557
733	82	95.2214613335	1	2558
734	79	95.1303238028	5	2563
735	80	95.1289614886	0	2563
736	80	95.2253933971	4	2567
737	79	95.1632534698	2	2569
738	77	95.1693389965	0	2569
739	78	95.1876726314	0	2569
740	81	95.1886197798	3	2572
741	80	95.1939329533	3	2575
742	76	95.2098051226	2	2577
743	72	95.2032979217	2	2579
744	77	95.2552099887	6	2585
745	79	95.2095434064	5	2590
746	78	95.1594131902	6	2596
747	74	95.238761045	5	2601
748	76	95.2324872011	0	2601
749	79	95.3236751716	2	2603
750	81	95.3286640345	5	2608
751	77	95.2700368325	1	2609
752	79	95.2904731368	0	2609
753	84	95.3711654319	6	2615
754	84	95.3387587714	4	2619
755	88	95.4032321455	2	2621
756	83	95.4362318352	7	2628
757	88	95.3640105781	0	2628
758	84	95.4302528834	7	2635
759	88	95.425173075	7	2642
760	85	95.5018128284	0	2642
761	88	95.4332824412	6	2648
762	91	95.3693033136	6	2654
763	88	95.4657349183	0	2654
764	86	95.4959150697	4	2658
765	84	95.451443865	1	2659
766	84	95.4378035227	5	2664
767	79	95.3628319767	0	2664
768	83	95.3507789752	1	2665
769	86	95.4254027219	2	2667
770	90	95.3417183775	0	2667
771	87	95.3063724115	7	2674
772	82	95.3210658146	0	2674
773	80	95.2323083009	4	2678
774	85	95.3054126667	7	2685
775	86	95.2444335486	2	2687
776	90	95.1895456585	2	2689
777	85	95.1927759792	4	2693
778	81	95.102114399	2	2695
779	84	95.0481344744	1	2696
780	85	95.0122187551	7	2703
781	88	94.9571338875	5	2708
782	88	94.9892961857	1	2709
783	83	94.9667245989	7	2716
784	88	95.052017982	5	2721
785	86	95.1051177591	3	2724
786	85	95.1747053534	1	2725
787	85	95.0907245415	7	2732
788	86	95.0668844185	2	2734
789	81	95.0117081012	0	2734
790	83	94.9425126354	2	2736
791	85	94.9169179328	0	2736
792	86	95.0072386154	0	2736
793	81	94.9899340148	7	2743
794	81	95.0708959841	6	2749
795	81	95.1248738579	5	2754
796	83	95.1213666981	6	2760
797	79	95.0960355619	6	2766
798	78	95.0388735914	2	2768
799	82	94.9903403624	3	2771
800	78	95.0338963191	7	2778
801	76	94.9865846535	0	2778
802	81	95.0837173189	3	2781
803	81	95.0204486209	2	2783
804	85	94.9304468816	6	2789
805	81	94.9089650413	1	2790
806	85	94.8820636377	4	2794
807	86	94.9684822295	0	2794
808	91	94.9446175959	6	2800
809	96	94.953578382	1	2801
810	96	94.8756659091	5	2806
811	91	94.8628958924	6	2812
812	87	94.7772361577	5	2817
813	85	94.7924560508	0	2817
814	83	94.7977066709	2	2819
815	80	94.8970009646	1	2820
816	85	94.8630535868	4	2824
817	84	94.7729827938	1	2825
818	87	94.8418129414	6	2831
819	85	94.8560811581	2	2833
820	82	94.8395287086	4	2837
821	83	94.9267226669	6	2843
822	82	94.8298925816	7	2850
823	87	94.7439800924	1	2851
824	91	94.8147404869	7	2858
825	91	94.7586696925	2	2860
826	96	94.7439935357	7	2867
827	101	94.7837987637	3	2870
828	97	94.6957959207	2	2872
829	100	94.7029678231	2	2874
830	101	94.6281616731	2	2876
831	106	94.6272502365	1	2877
832	105	94.7102703135	4	2881
833	101	94.6183155076	3	2884
834	96	94.707361301	1	2885
835	98	94.7074138932	4	2889
836	94	94.7319964152	5	2894
837	97	94.6753944839	7	2901
838	95	94.7320642185	5	2906
839	100	94.8213732054	6	2912
840	100	94.8591811116	3	2915
841	97	94.8202007048	3	2918
842	93	94.8153163395	2	2920
843	88	94.7626120846	5	2925
844	90	94.7738735505	0	2925
845	89	94.7853740061	7	2932
846	91	94.7578928799	6	2938
847	92	94.765557224	4	2942
848	94	94.8073518421	4	2946
849	96	94.7221483406	3	2949
850	94	94.6366794099	0	2949
851	94	94.7152273978	4	2953
852	93	94.7323707217	0	2953
853	96	94.6617644233	5	2958
854	100	94.7609060494	2	2960
855	99	94.6615553164	5	2965
856	102	94.5689847267	2	2967
857	106	94.6114802018	2	2969
858	104	94.5803709686	2	2971
859	103	94.5932687232	6	2977
860	106	94.6600520053	5	2982
861	101	94.6407519828	3	2985
862	104	94.7096534837	4	2989
863	102	94.809421706	3	2992
864	104	94.7750064147	1	2993
865	103	94.8712289822	6	2999
866	102	94.800641802	1	3000
867	107	94.7248448088	0	3000
868	111	94.7848794786	3	3003
869	106	94.8729076168	4	3007
870	105	94.9371944661	5	3012
871	103	94.9430537603	6	3018
872	100	94.8725551962	0	3018
873	105	94.9031659243	7	3025
874	104	94.9761807007	3	3028
875	101	94.9892326125	7	3035
876	101	95.0885569849	0	3035
877	102	95.0116828984	6	3041
878	99	94.9249892863	1	3042
879	102	95.0185110903	2	3044
880	99	95.0226124045	6	3050
881	99	95.0902255931	2	3052
882	98	95.0865660423	2	3054
883	94	95.0470256541	4	3058
884	98	95.010527836	2	3060
885	95	94.9223347227	3	3063
886	100	94.8235622726	2	3065
887	101	94.9078938243	6	3071
888	103	94.8936396667	2	3073
889	106	94.892321764	1	3074
890	105	94.8113480074	4	3078
891	110	94.8383945124	1	3079
892	107	94.7649652292	7	3086
893	107	94.7570852916	1	3087
894	111	94.8254821421	7	3094
895	106	94.7663595533	2	3096
896	109	94.8572743232	3	3099
897	104	94.9333930127	5	3104
898	105	95.0305005516	4	3108
