125	97	94.6909649997	7	444
126	98	94.7105142605	6	450
127	102	94.6479707749	1	451
128	99	94.6655616334	6	457
129	94	94.733509705	1	458
130	98	94.7459543711	7	465
131	93	94.7811663108	1	466
132	97	94.802317052	1	467
133	96	94.880176156	7	474
134	95	94.9582936597	3	477
135	97	94.8769313031	0	477
136	98	94.7852514962	6	483
137	93	94.7169745297	7	490
138	97	94.6708140971	4	494
139	101	94.6696153825	2	496
140	96	94.6047635573	0	496
141	97	94.5632578916	1	497
142	94	94.6383004519	7	504
143	99	94.6840880082	2	506
144	101	94.7122344999	0	506
145	100	94.7180148074	3	509
146	101	94.8064121432	3	512
147	102	94.8545331849	4	516
148	101	94.8714402004	0	516
149	101	94.8110726024	1	517
150	101	94.7774085047	3	520
151	104	94.8331710873	7	527
152	103	94.7880473337	7	534
153	103	94.688114313	2	536
154	105	94.6616050598	2	538
155	105	94.5865456538	1	539
156	106	94.4942322683	7	546
157	109	94.4130011749	6	552
158	106	94.4601668593	6	558
159	108	94.4851532114	5	563
160	107	94.3971565103	1	564
161	102	94.3799649928	6	570
162	107	94.4583827002	4	574
163	110	94.3747005481	2	576
164	115	94.3448673274	7	583
165	111	94.3122158068	6	589
166	110	94.3828790452	1	590
167	113	94.3057687734	0	590
168	108	94.3694411228	4	594
169	104	94.3470322384	6	600
170	103	94.2887216636	7	607
171	108	94.2072759433	7	614
172	112	94.1808405651	6	620
173	107	94.2678780625	1	621
174	110	94.3102957244	5	626
175	112	94.3346576869	2	628
176	115	94.4033056523	5	633
177	118	94.4232333931	6	639
178	118	94.4733483312	6	645
179	113	94.4232159672	5	650
180	118	94.3270807411	7	657
181	123	94.4233642653	0	657
182	127	94.4505905513	4	661
183	129	94.4138687891	5	666
184	131	94.3349772921	4	670
185	130	94.4085512298	0	670
186	135	94.4554285515	5	675
187	130	94.3791779595	3	678
188	135	94.3602725515	7	685
189	138	94.275959444	2	687
190	143	94.2468953763	7	694
191	141	94.3248847104	6	700
192	143	94.3144528949	0	700
193	138	94.3889641446	5	705
194	133	94.4884679681	6	711
195	128	94.4120914006	1	712
196	128	94.3908698612	3	715
197	132	94.4022128872	5	720
198	135	94.4809755325	7	727
199	140	94.5499018286	2	729
200	144	94.638304167	1	730
201	149	94.6211237924	2	732
202	147	94.6026145931	4	736
203	150	94.5207774852	7	743
204	154	94.5253913372	0	743
205	151	94.4816373347	3	746
206	155	94.4069111304	5	751
207	159	94.5038727576	3	754
208	156	94.5734048511	4	758
209	152	94.4913619537	7	765
210	147	94.4836526315	0	765
211	149	94.4610901534	7	772
212	151	94.4197331855	3	775
213	148	94.4233234471	1	776
214	149	94.4271954904	6	782
215	154	94.3647487698	3	785
216	153	94.2901309551	4	789
217	149	94.2204486451	1	790
218	144	94.1441725284	0	790
219	141	94.20965633	0	790
220	137	94.2894283689	6	796
221	140	94.3602633907	3	799
222	136	94.2827237809	5	804
223	131	94.3735914801	4	808
224	130	94.3047168866	6	814
225	130	94.2064447444	2	816
226	130	94.2775632181	1	817
227	128	94.3252660941	3	820
228	124	94.2505784389	6	826
229	119	94.28335008	0	826
230	116	94.2877456065	2	828
231	114	94.2446902742	2	830
232	119	94.2219944221	1	831
233	120	94.2281702199	2	833
234	125	94.2371971871	2	835
235	130	94.2561858116	0	835
236	132	94.2144226503	0	835
237	134	94.2757415258	1	836
238	135	94.2611632634	7	843
239	137	94.3034141738	0	843
240	136	94.3781540872	1	844
241	136	94.4028754693	0	844
242	140	94.3932456432	1	845
243	138	94.3751024564	5	850
244	141	94.4467951735	5	855
245	142	94.4107569338	4	859
246	139	94.4936814686	6	865
247	135	94.5835202194	0	865
248	137	94.5392062187	5	870
249	137	94.5740728002	7	877
250	134	94.5126252293	1	878
251	129	94.5118616495	1	879
252	134	94.5610448089	5	884
253	136	94.5002604363	2	886
254	136	94.4464692927	5	891
255	138	94.3873668661	0	891
256	141	94.4372374566	7	898
257	143	94.3698896779	1	899
258	143	94.4354221925	0	899
259	138	94.4821447599	0	899
260	134	94.4714355196	1	900
261	137	94.5256394379	6	906
262	138	94.5511189018	6	912
263	133	94.576765219	1	913
264	128	94.5504432804	1	914
265	124	94.5537297951	3	917
266	120	94.4783342696	1	918
267	119	94.4419549506	3	921
268	121	94.497323653	2	923
269	117	94.5477683626	6	929
270	120	94.5322603105	0	929
271	119	94.5735179983	2	931
272	122	94.6145409031	5	936
273	124	94.5453840133	3	939
274	127	94.591098979	4	943
275	124	94.5126407341	2	945
276	129	94.4531260834	0	945
277	131	94.3865695026	1	946
278	128	94.4071270869	5	951
279	128	94.3894694758	6	957
280	132	94.3032871728	2	959
281	128	94.2144626611	5	964
282	124	94.1433472534	4	968
283	127	94.1984390656	1	969
284	126	94.2563749362	6	975
285	129	94.2015548547	3	978
286	127	94.2517110191	2	980
287	132	94.161698	0	980
288	132	94.1303923733	2	982
289	127	94.0920812582	0	982
290	131	94.1051179964	7	989
291	133	94.0349415843	6	995
292	137	94.0653663375	5	1000
293	140	94.1616236332	7	1007
294	142	94.07419379	1	1008
295	140	94.0898338022	7	1015
296	140	94.0476082648	6	1021
297	138	93.9798202723	2	1023
298	135	94.0560649817	6	1029
299	137	93.9906198104	3	1032
300	139	93.9075390888	2	1034
301	144	93.9030779705	6	1040
302	147	93.8120203028	7	1047
303	147	93.7989134431	4	1051
304	152	93.8025102271	3	1054
305	153	93.8334890942	4	1058
306	153	93.7552326996	5	1063
307	149	93.7242474546	0	1063
308	150	93.7819833234	1	1064
309	145	93.7320067156	4	1068
310	149	93.6796951169	2	1070
311	146	93.693238794	3	1073
312	148	93.6964644465	7	1080
313	145	93.7110529534	2	1082
314	146	93.7048031701	7	1089
315	141	93.6550485833	3	1092
316	146	93.732544261	7	1099
317	147	93.7396029051	3	1102
318	150	93.7985553374	4	1106
319	146	93.7860199267	5	1111
320	144	93.6880252437	0	1111
321	145	93.7089738968	0	1111
322	140	93.6919296533	2	1113
323	140	93.7498120367	2	1115
324	143	93.7209721089	5	1120
325	143	93.6445878471	4	1124
326	139	93.6113778008	4	1128
327	139	93.6432052441	5	1133
328	141	93.6016618739	3	1136
329	138	93.594077845	5	1141
330	139	93.5417920973	0	1141
331	136	93.6041469691	1	1142
332	133	93.5903146844	2	1144
333	129	93.6055461387	0	1144
334	131	93.6990971805	3	1147
335	130	93.6401817095	5	1152
336	127	93.7397309107	4	1156
337	127	93.7851902927	6	1162
338	129	93.8103878756	1	1163
339	132	93.7515757005	4	1167
340	137	93.7454807103	6	1173
341	140	93.7578114686	7	1180
342	137	93.7379439544	0	1180
343	142	93.7613343339	4	1184
344	145	93.7800454066	0	1184
345	147	93.8755999228	2	1186
346	145	93.8283069316	2	1188
347	149	93.8211868761	3	1191
348	144	93.7558378299	1	1192
349	148	93.8054165981	4	1196
350	151	93.8060914687	4	1200
351	151	93.8371941653	3	1203
352	151	93.7729351754	0	1203
353	151	93.7967315613	3	1206
354	146	93.7814747435	6	1212
355	150	93.7481911117	0	1212
356	145	93.8295576695	1	1213
357	149	93.8403343133	7	1220
358	154	93.8505732201	3	1223
359	159	93.8392913577	1	1224
360	156	93.7887135763	6	1230
361	158	93.8541373153	1	1231
362	162	93.9537589717	4	1235
363	158	93.9476689198	2	1237
364	154	94.0408095785	7	1244
365	153	94.0836301763	7	1251
366	157	93.999827248	7	1258
367	160	94.0153756955	1	1259
368	165	94.1058507144	0	1259
369	160	94.1501492769	6	1265
370	157	94.1517173654	5	1270
371	155	94.2425488931	5	1275
372	152	94.2400192814	5	1280
373	147	94.201124712	1	1281
374	146	94.1159283183	5	1286
375	148	94.088261158	3	1289
376	144	94.159255651	7	1296
377	145	94.1926180355	2	1298
378	150	94.2853047941	4	1302
379	152	94.3416371565	1	1303
380	147	94.4346319151	1	1304
381	151	94.5018106181	1	1305
382	155	94.5366019069	1	1306
383	158	94.4885679321	2	1308
384	155	94.5338100141	0	1308
385	155	94.5572877338	6	1314
386	152	94.6392060246	0	1314
387	154	94.6018741641	5	1319
388	158	94.5908226757	0	1319
389	161	94.6781421392	2	1321
390	156	94.6254426729	0	1321
391	153	94.6421764052	4	1325
392	150	94.6449003594	0	1325
393	154	94.5551234795	1	1326
394	152	94.6153552662	4	1330
395	155	94.5993038937	1	1331
396	153	94.5533642695	1	1332
397	156	94.6184191526	0	1332
398	157	94.5444914227	2	1334
399	152	94.4765822445	1	1335
400	155	94.5330274882	1	1336
401	157	94.4465868791	7	1343
402	154	94.5362454778	4	1347
403	157	94.461922148	2	1349
404	153	94.4129296163	1	1350
405	148	94.378957484	7	1357
406	145	94.4190416185	5	1362
407	148	94.4415962617	6	1368
408	150	94.4284922242	4	1372
409	152	94.5238753363	2	1374
410	154	94.5686799583	2	1376
411	155	94.6040257246	5	1381
412	155	94.5362085633	3	1384
413	153	94.4973971553	2	1386
414	151	94.5335510437	1	1387
415	153	94.4949536099	0	1387
416	154	94.5227083809	7	1394
417	149	94.5433578449	5	1399
418	150	94.6279194651	6	1405
419	146	94.7065494151	7	1412
420	141	94.7638208688	0	1412
421	141	94.7249402144	6	1418
422	140	94.7468321712	2	1420
423	141	94.71829668	2	1422
424	144	94.7360255788	3	1425
425	140	94.7488853603	7	1432
426	138	94.820230211	2	1434
427	134	94.8805999482	1	1435
428	134	94.9696780892	4	1439
429	133	95.0349915575	5	1444
430	134	95.0783644224	4	1448
431	133	95.0992982273	3	1451
432	132	95.1813359845	4	1455
433	134	95.1806935181	3	1458
434	138	95.1487617898	1	1459
435	136	95.112240501	5	1464
436	133	95.0542078986	4	1468
437	132	95.084951765	1	1469
438	133	95.1679217759	6	1475
439	137	95.1190350422	1	1476
440	134	95.2167113714	7	1483
441	129	95.2259193928	2	1485
442	133	95.2493264224	7	1492
443	137	95.2306232718	0	1492
444	133	95.2324731236	3	1495
445	135	95.2806425362	7	1502
446	137	95.3201820125	0	1502
447	137	95.2225185447	7	1509
448	142	95.2591581528	5	1514
449	139	95.2269476301	5	1519
450	143	95.145764639	3	1522
451	141	95.1724740895	7	1529
452	138	95.2021865687	6	1535
453	143	95.186278268	1	1536
454	139	95.258103105	5	1541
455	141	95.2075393363	5	1546
456	136	95.294966512	3	1549
457	135	95.3845362305	2	1551
458	134	95.3993623161	0	1551
459	137	95.4072392067	5	1556
460	140	95.3513998459	0	1556
461	144	95.2942278671	6	1562
462	148	95.3177164048	7	1569
463	148	95.2342131338	3	1572
464	145	95.2946647856	5	1577
465	142	95.2946649684	4	1581
466	142	95.210340489	6	1587
467	137	95.2529969226	0	1587
468	142	95.1665936107	0	1587
469	146	95.0940676355	2	1589
470	147	95.1173566523	7	1596
471	148	95.10945108	7	1603
472	143	95.1160111454	0	1603
473	142	95.0592061098	7	1610
474	146	95.0565729866	5	1615
475	142	95.0490430612	3	1618
476	137	95.0467409295	3	1621
477	135	94.9908109249	2	1623
478	133	95.0835105352	7	1630
479	137	95.0375052075	2	1632
480	137	95.1086571289	1	1633
481	134	95.203915424	1	1634
482	132	95.1047995152	5	1639
483	134	95.0640124994	1	1640
484	131	95.1465276694	5	1645
485	128	95.0899705611	7	1652
486	123	95.0870401569	3	1655
487	128	95.0332352384	7	1662
488	132	95.127679015	6	1668
489	127	95.2038440889	5	1673
490	132	95.1973892802	4	1677
491	136	95.2685233082	6	1683
492	135	95.1964801595	3	1686
493	134	95.2267205213	1	1687
494	135	95.2248616717	5	1692
495	138	95.1271823975	1	1693
496	139	95.217216021	1	1694
497	137	95.1284147428	2	1696
498	137	95.218314231	0	1696
499	135	95.1408667933	7	1703
500	139	95.1781714306	2	1705
501	134	95.2251824324	5	1710
502	132	95.3135412729	7	1717
503	127	95.3878204281	6	1723
504	127	95.4250071508	3	1726
505	123	95.512988063	5	1731
506	118	95.6074692375	5	1736
507	119	95.6142267156	5	1741
508	124	95.7052043441	6	1747
509	129	95.7428475216	6	1753
510	129	95.668877001	2	1755
511	125	95.611857072	4	1759
512	122	95.7026156551	6	1765
513	125	95.6619280204	0	1765
514	127	95.6018217062	6	1771
515	124	95.5346471079	3	1774
516	128	95.6193877901	1	1775
517	129	95.6714949385	2	1777
518	126	95.6062032009	4	1781
519	127	95.6651764009	3	1784
520	127	95.6635459573	2	1786
521	130	95.7371901517	1	1787
522	131	95.7282271238	7	1794
523	132	95.7236216806	7	1801
524	127	95.7736702916	1	1802
525	125	95.7278116642	2	1804
526	124	95.8261439653	0	1804
527	125	95.7749805318	6	1810
528	124	95.7848101095	1	1811
529	123	95.6888812825	1	1812
530	124	95.7620727278	6	1818
531	127	95.7612732908	5	1823
532	126	95.8201192943	2	1825
533	131	95.8663176645	1	1826
534	131	95.9271536252	5	1831
535	128	95.9851819146	4	1835
536	130	96.0387802672	2	1837
537	135	95.9485980865	5	1842
538	139	96.0177086907	5	1847
539	137	96.0105981422	7	1854
540	138	95.9987676999	6	1860
541	141	96.0406511919	1	1861
542	140	96.0931126184	7	1868
543	141	96.1592967271	2	1870
544	140	96.0651032282	2	1872
545	144	96.1436570316	5	1877
546	139	96.1609261107	5	1882
547	142	96.2330835685	3	1885
548	140	96.1553683702	6	1891
549	142	96.2007841179	4	1895
550	142	96.2255021288	3	1898
551	138	96.315026207	4	1902
552	134	96.2837476626	3	1905
553	136	96.311403646	7	1912
554	140	96.2114659091	5	1917
555	138	96.2875443412	1	1918
556	138	96.269255203	4	1922
557	143	96.3071062034	6	1928
558	145	96.3834986036	1	1929
559	141	96.2983631229	7	1936
560	142	96.2045552819	0	1936
561	147	96.1404430414	6	1942
562	146	96.1756376013	6	1948
563	148	96.1789212333	5	1953
564	150	96.1531227512	2	1955
565	147	96.1665130527	0	1955
566	146	96.1940525847	0	1955
567	145	96.1973460052	0	1955
568	140	96.166921146	7	1962
569	136	96.0869442137	7	1969
570	132	96.177256886	4	1973
571	131	96.109304141	4	1977
572	126	96.0094055765	4	1981
573	121	96.0553147438	0	1981
574	126	96.1357614092	4	1985
575	124	96.0888430498	2	1987
576	125	96.1884384991	3	1990
577	122	96.1554281448	3	1993
578	123	96.0890424757	5	1998
579	122	96.0416498033	5	2003
580	119	96.1340573047	6	2009
581	115	96.2272290152	1	2010
582	114	96.2703542852	6	2016
583	114	96.3029482	4	2020
584	117	96.347952563	3	2023
585	117	96.2757848527	5	2028
586	120	96.3604344237	0	2028
587	122	96.4281765381	3	2031
588	120	96.367055623	1	2032
589	115	96.3395763087	5	2037
590	119	96.3281928245	2	2039
591	119	96.3770642455	5	2044
592	124	96.441355584	6	2050
593	121	96.516663219	2	2052
594	121	96.611582781	1	2053
595	122	96.5426866828	3	2056
596	122	96.6166890411	1	2057
597	119	96.5857110194	0	2057
598	121	96.5662464889	2	2059
599	119	96.5644808334	4	2063
600	124	96.6469014336	6	2069
601	119	96.6113920549	3	2072
602	122	96.5992130795	2	2074
603	121	96.6796880972	7	2081
604	125	96.7606466322	4	2085
605	125	96.6693677155	0	2085
606	125	96.6104371255	0	2085
607	120	96.6602433347	5	2090
608	118	96.5859121245	2	2092
609	115	96.6829408956	2	2094
610	119	96.727072376	6	2100
611	114	96.8066155361	5	2105
612	111	96.8248344558	3	2108
613	107	96.7637818331	6	2114
614	109	96.8427498	6	2120
615	105	96.8818938757	0	2120
616	106	96.9793707837	1	2121
617	103	96.9336228173	5	2126
618	100	96.9168928537	0	2126
619	98	96.9346609673	4	2130
620	97	96.8747410494	2	2132
621	92	96.7870065646	2	2134
622	96	96.7762707079	0	2134
623	97	96.6827203494	7	2141
624	93	96.7760553279	0	2141
625	92	96.7304045666	0	2141
626	96	96.7358253462	6	2147
627	97	96.7358482313	1	2148
628	98	96.7721640699	7	2155
629	94	96.8599977435	3	2158
630	93	96.8938183913	5	2163
631	98	96.9186102968	5	2168
632	102	96.9938639379	6	2174
633	103	96.9497216914	2	2176
634	100	96.8996281743	5	2181
635	95	96.9251303815	7	2188
636	93	96.895645838	4	2192
637	93	96.9515353221	7	2199
638	98	96.9495769367	3	2202
639	103	96.9435975237	5	2207
640	98	96.914561248	3	2210
641	97	97.0050479428	3	2213
642	101	96.9490983958	2	2215
643	106	97.0285821382	6	2221
644	106	96.9779581853	7	2228
645	101	97.0114309851	3	2231
646	103	96.9926943205	0	2231
647	98	97.0060487323	5	2236
648	97	96.9350417377	4	2240
649	96	96.8438940832	1	2241
650	99	96.9024966242	4	2245
651	98	96.8800234056	1	2246
652	93	96.8238749008	7	2253
653	97	96.8284019566	4	2257
654	100	96.7651418388	2	2259
655	100	96.8291126421	2	2261
656	101	96.8858437837	3	2264
657	100	96.8622169002	6	2270
658	96	96.8539858106	5	2275
659	100	96.85484767	3	2278
660	104	96.8992288958	1	2279
661	99	96.8260936205	2	2281
662	97	96.7683616727	0	2281
663	98	96.7851691295	6	2287
664	97	96.8791994786	3	2290
665	93	96.7936599935	6	2296
666	90	96.7157909803	0	2296
667	91	96.7699718498	5	2301
668	90	96.808313849	2	2303
669	91	96.7821553238	1	2304
670	95	96.8430778226	6	2310
671	90	96.8406680451	4	2314
672	85	96.7843688737	5	2319
673	86	96.8745597901	7	2326
674	81	96.875313111	3	2329
675	76	96.8719012525	4	2333
676	71	96.8316622297	1	2334
677	70	96.8359990504	3	2337
678	74	96.8672772531	0	2337
679	69	96.9501314139	1	2338
680	73	96.9929222036	1	2339
681	75	97.0852395232	3	2342
682	78	97.0012278158	2	2344
683	76	96.9677723136	1	2345
684	76	96.9209831672	7	2352
685	71	96.8360005761	4	2356
686	76	96.911837642	7	2363
687	71	96.9568783159	3	2366
688	67	97.0393003837	5	2371
689	65	97.1227874703	2	2373
690	67	97.1410641393	1	2374
691	68	97.1567794387	6	2380
692	65	97.2343891433	1	2381
693	60	97.1462844901	6	2387
694	59	97.0705957166	2	2389
695	54	97.1279925555	1	2390
696	55	97.1407714313	3	2393
697	60	97.0667614116	0	2393
698	58	97.0433247715	5	2398
699	54	97.0006538679	4	2402
700	58	96.9467063496	0	2402
701	57	96.8666829664	3	2405
702	58	96.9638068889	1	2406
703	59	96.8757379285	2	2408
704	54	96.8137651362	2	2410
705	50	96.7275782497	3	2413
706	55	96.6904712378	7	2420
707	54	96.7376068538	3	2423
708	55	96.8319552238	2	2425
709	60	96.8846123332	5	2430
710	56	96.8227723677	5	2435
711	53	96.8932278471	0	2435
712	50	96.8873428283	3	2438
713	54	96.9258852877	4	2442
714	55	96.932338098	1	2443
715	52	96.8584887361	3	2446
716	50	96.8934850057	3	2449
717	50	96.8251100805	1	2450
718	53	96.9225802295	6	2456
719	58	96.9564516462	5	2461
720	54	96.9270279497	7	2468
721	59	96.895401796	2	2470
722	57	96.8860462109	3	2473
723	62	96.7951124467	4	2477
724	60	96.8825152632	2	2479
725	56	96.8569874162	1	2480
726	54	96.9473305459	2	2482
727	51	96.9728401965	1	2483
728	50	96.9014516293	1	2484
729	50	96.8048679008	7	2491
730	55	96.8990058729	6	2497
731	59	96.8869953958	2	2499
732	54	96.9732861852	4	2503
733	52	96.9092532671	3	2506
734	53	96.9733566577	6	2512
735	58	97.0506114081	2	2514
736	57	97.0602904762	6	2520
737	53	97.1365494616	0	2520
738	58	97.0517383403	3	2523
739	59	96.9824803942	3	2526
740	61	96.9638974596	2	2528
741	60	96.9958577856	2	2530
742	62	97.0700426189	5	2535
743	66	97.0210242928	3	2538
744	62	97.0113045074	7	2545
745	63	96.9769057032	1	2546
746	68	96.9575364458	1	2547
747	72	96.8827226698	4	2551
748	76	96.9024127577	5	2556
749	79	96.8542907169	7	2563
750	76	96.8970041369	5	2568
751	74	96.8039617824	1	2569
752	78	96.8421488585	7	2576
753	81	96.7987024053	7	2583
754	84	96.8070283678	0	2583
755	86	96.8705431311	6	2589
756	89	96.9433185167	5	2594
757	86	96.9302548738	7	2601
758	82	96.9717656021	4	2605
759	83	97.0523349949	0	2605
760	86	97.1446542607	6	2611
761	91	97.1915784164	5	2616
762	95	97.220108737	6	2622
763	97	97.1867903852	6	2628
764	95	97.2751832653	6	2634
765	91	97.3518952185	0	2634
766	94	97.3859216067	4	2638
767	90	97.4762228184	6	2644
768	93	97.4631912935	1	2645
769	89	97.3769172522	5	2650
770	92	97.361554096	4	2654
771	93	97.3761331521	7	2661
772	96	97.3020411518	6	2667
773	94	97.2632818789	1	2668
774	92	97.3255128858	6	2674
775	89	97.4019645119	5	2679
776	93	97.3533647437	6	2685
777	89	97.4527048779	7	2692
778	94	97.5059137129	0	2692
779	98	97.5194058631	7	2699
780	101	97.4959105756	2	2701
781	102	97.5160829709	5	2706
782	99	97.4450563248	3	2709
783	97	97.5007365347	6	2715
784	101	97.4062452022	1	2716
785	106	97.433161256	4	2720
786	105	97.4087422638	5	2725
787	105	97.4833843399	7	2732
788	100	97.5466532074	5	2737
789	98	97.5614403217	0	2737
790	97	97.5514694644	5	2742
791	98	97.5746341555	5	2747
792	94	97.5835039764	6	2753
793	95	97.5302810706	1	2754
794	100	97.6096244076	6	2760
795	103	97.7047278073	1	2761
796	106	97.7532157317	0	2761
797	109	97.8271860734	1	2762
798	106	97.9209285315	2	2764
799	106	97.846794971	7	2771
800	108	97.769714609	1	2772
801	104	97.7367623474	1	2773
802	104	97.8064911117	5	2778
803	101	97.739149911	1	2779
804	96	97.6437883751	6	2785
805	93	97.552456354	2	2787
806	90	97.5814005106	6	2793
807	89	97.5846888665	0	2793
808	85	97.5107091138	4	2797
809	80	97.6092548555	1	2798
810	75	97.5759435818	1	2799
811	76	97.6557087544	4	2803
812	76	97.6579908883	7	2810
813	72	97.6158042349	0	2810
814	68	97.6588411045	4	2814
815	68	97.6351870264	5	2819
816	72	97.5504026427	2	2821
817	74	97.5112998762	1	2822
818	74	97.5510339305	7	2829
819	75	97.4992057952	3	2832
820	71	97.4064621587	3	2835
821	72	97.3078531808	2	2837
822	69	97.2419747082	5	2842
823	69	97.1430792516	0	2842
824	70	97.0553651272	2	2844
825	65	97.095096171	2	2846
826	62	97.0412331152	4	2850
827	57	97.0521754237	6	2856
828	59	97.1198964389	4	2860
829	61	97.0399501192	3	2863
830	63	97.1392520048	5	2868
831	66	97.2048442704	1	2869
832	61	97.1699638022	4	2873
833	60	97.1851792634	5	2878
834	55	97.2197327055	0	2878
835	56	97.3044475645	5	2883
836	61	97.2772061999	3	2886
837	57	97.3336592475	4	2890
838	60	97.3032931004	1	2891
839	65	97.2571363929	6	2897
840	68	97.2089256992	6	2903
841	63	97.1704193201	5	2908
842	63	97.0723915891	2	2910
843	65	96.9739737769	0	2910
844	60	97.00210384	5	2915
845	65	96.9426370155	5	2920
846	69	96.8497599831	6	2926
847	74	96.834048139	2	2928
848	72	96.7408621656	5	2933
849	76	96.7240642436	7	2940
850	80	96.6885467507	7	2947
851	83	96.6739305072	5	2952
852	83	96.63188206	1	2953
853	82	96.6877997862	1	2954
854	87	96.6417075953	2	2956
855	82	96.5848025831	4	2960
856	85	96.5841652211	6	2966
857	84	96.6241298792	2	2968
858	87	96.5472056782	3	2971
859	91	96.6229672651	6	2977
860	89	96.6889756605	4	2981
861	84	96.7697057803	4	2985
862	81	96.6955616307	1	2986
863	84	96.6087469027	5	2991
864	82	96.5749489426	4	2995
865	87	96.6002494418	1	2996
866	86	96.5821813793	6	3002
867	87	96.530339336	7	3009
868	84	96.6253785129	4	3013
869	83	96.6902369729	4	3017
870	79	96.734178107	5	3022
871	79	96.8095598233	4	3026
872	79	96.806254655	7	3033
873	83	96.7218774415	2	3035
874	78	96.646284606	3	3038
875	76	96.6123095822	7	3045
876	81	96.6739942652	4	3049
877	77	96.582664656	6	3055
878	78	96.6518679147	3	3058
879	79	96.6557492469	6	3064
880	75	96.5781626909	1	3065
881	76	96.6441928104	0	3065
882	77	96.6321413109	7	3072
883	80	96.6683363541	4	3076
884	77	96.7419235124	3	3079
885	78	96.6500890468	6	3085
886	76	96.7072493139	7	3092
887	71	96.6360124122	4	3096
888	76	96.6716580272	0	3096
889	74	96.6447623942	4	3100
890	75	96.5493853967	5	3105
891	75	96.5050334479	1	3106
892	70	96.4280921564	3	3109
893	73	96.4787282766	5	3114
894	71	96.550211765	2	3116
895	71	96.4956577347	0	3116
896	76	96.4096010789	6	3122
897	72	96.3524349331	7	3129
898	72	96.3737973592	6	3135
