189	129	666	95.3348888261
190	133	669	95.3370503638
191	133	670	95.2439614709
192	132	672	95.2110384322
193	135	678	95.2752324845
194	137	682	95.2248195721
195	135	685	95.1899668052
196	137	690	95.184389073
197	136	695	95.2528708676
198	139	702	95.1794727971
199	141	705	95.2043058573
200	139	708	95.1206972641
201	140	709	95.1469779027
202	142	709	95.1341751886
203	139	714	95.2120005183
204	138	720	95.2643249713
205	140	727	95.2607846399
206	138	732	95.1804019763
207	133	732	95.0849158053
208	137	735	94.9875400215
209	138	739	94.9185766229
210	135	740	94.8449500829
211	133	746	94.8902138224
212	134	747	94.9392083467
213	134	753	95.035992431
214	136	757	95.0468335309
215	137	764	95.1438005335
216	141	768	95.2162312642
217	139	771	95.1693699996
218	134	773	95.2678744949
219	134	777	95.3411172877
220	132	783	95.3948747298
221	128	790	95.371182116
222	123	796	95.3162205981
223	126	798	95.3668987804
224	124	800	95.2726114237
225	123	804	95.2061100546
226	118	805	95.2509121435
227	114	807	95.2269882715
228	114	810	95.2861820487
229	119	817	95.234770297
230	122	822	95.1650640133
231	119	824	95.0931144718
232	116	828	95.1776111212
233	117	830	95.271973212
234	113	832	95.2068231281
235	113	839	95.1632115133
236	115	844	95.1924777439
237	119	848	95.1690585481
238	118	851	95.1519586492
239	118	853	95.1038107808
240	121	854	95.016336808
241	123	859	95.103021465
242	125	863	95.0228165476
243	129	868	94.9559780229
244	126	873	94.9596345164
245	124	874	95.0483694333
246	126	881	94.962561141
247	130	886	94.863043217
248	129	890	94.891448654
249	132	893	94.9811391553
250	135	899	95.0752791866
251	134	903	95.0470449833
252	137	903	94.9980412513
253	136	908	94.9394769597
254	137	913	94.944623389
255	140	913	94.9713899175
256	137	917	94.8919567757
257	140	918	94.8336751239
258	139	918	94.7642671456
259	140	925	94.8388553926
260	143	927	94.8896936154
261	138	931	94.8446517803
262	142	937	94.9377673845
263	138	943	95.0267969402
264	140	947	95.0003419227
265	145	950	95.0002753975
266	143	956	94.9323021245
267	148	956	94.8716823194
268	149	962	94.7920151328
269	146	965	94.8592394016
270	146	971	94.9024705252
271	151	974	94.852443584
272	152	977	94.7918273437
273	147	984	94.7345325878
274	147	985	94.7964150691
275	142	990	94.7938319705
276	146	990	94.8716837424
277	141	995	94.8593142464
278	145	996	94.8547578456
279	145	1003	94.8636209179
280	149	1003	94.8810539363
281	146	1006	94.8667506107
282	147	1006	94.8336703771
283	148	1008	94.8518821619
284	144	1012	94.8016061308
285	143	1018	94.8141864078
286	138	1020	94.8004877362
287	138	1024	94.7672041753
288	142	1030	94.7482413961
289	146	1031	94.8042439127
290	142	1035	94.9027810337
291	141	1042	94.9974638672
292	137	1044	94.960674411
293	139	1046	95.0463456739
294	140	1050	95.1010913922
295	137	1054	95.032408801
296	136	1059	95.0196932851
297	135	1063	95.0113546095
298	134	1065	95.0120601109
299	138	1069	94.9212320642
300	140	1075	94.8973944076
301	135	1075	94.8219672341
302	135	1078	94.7516002483
303	137	1082	94.6638901842
304	137	1086	94.5761368011
305	132	1088	94.4982810269
306	137	1094	94.5853459394
307	139	1095	94.5733072885
308	139	1096	94.6353393267
309	140	1099	94.5923255941
310	137	1104	94.6749111406
311	132	1111	94.7611163358
312	136	1111	94.8448313953
313	141	1116	94.8476751576
314	141	1122	94.786968355
315	137	1123	94.6923988477
316	136	1128	94.618499959
317	134	1133	94.6037607483
318	132	1138	94.6301998468
319	137	1142	94.6869799266
320	141	1148	94.704770098
321	146	1148	94.6877525191
322	144	1148	94.6515261937
323	144	1153	94.590427621
324	141	1159	94.6897771869
325	145	1163	94.6749568977
326	146	1166	94.7725111526
327	151	1166	94.842236805
328	148	1172	94.8356483936
329	148	1175	94.8374099263
330	146	1179	94.8279950837
331	145	1183	94.8034217079
332	142	1187	94.7154612987
333	143	1190	94.6435470304
334	144	1196	94.6728444889
335	146	1199	94.610386856
336	151	1204	94.548509042
337	155	1211	94.5221619
338	152	1217	94.4475547322
339	155	1223	94.3856187418
340	150	1227	94.4094947738
341	151	1227	94.5092450975
342	146	1228	94.4396891158
343	143	1231	94.4855707607
344	145	1235	94.4869429389
345	144	1240	94.4329349195
346	146	1240	94.4144079201
347	145	1240	94.3767402754
348	149	1241	94.3801223396
349	147	1242	94.2808887097
350	148	1249	94.3490328353
351	143	1252	94.4465257051
352	138	1259	94.5232188697
353	138	1263	94.4711965356
354	134	1266	94.376517482
355	133	1270	94.3074419477
356	132	1274	94.2273081499
357	132	1277	94.1321984451
358	131	1277	94.1002989117
359	132	1283	94.0858513319
360	133	1284	94.0768776821
361	128	1289	94.0947042552
362	123	1293	94.1517567237
363	123	1298	94.1452648927
364	124	1303	94.0501728203
365	120	1310	94.0660422891
366	121	1314	94.0765107559
367	119	1317	94.1712536087
368	114	1323	94.0978288381
369	109	1325	94.0298205666
370	110	1327	93.9452425116
371	109	1327	93.9503215692
372	110	1333	94.0114517769
373	114	1337	93.9285187222
374	114	1339	93.8621480515
375	109	1345	93.9320183868
376	107	1345	93.9234206748
377	103	1346	93.985312375
378	107	1346	94.0693212088
379	105	1349	94.0023093799
380	108	1354	93.9562235525
381	106	1354	93.9842003356
382	102	1355	94.0703533479
383	105	1361	93.9776886729
384	108	1366	93.9333956592
385	113	1366	93.9678776883
386	112	1369	93.8988565025
387	112	1376	93.9519863609
388	107	1379	93.9645167279
389	112	1379	93.9930344746
390	108	1382	94.087430214
391	105	1387	94.1673320983
392	109	1388	94.1376270716
393	111	1393	94.2312681293
394	107	1399	94.2516948055
395	109	1404	94.2546129348
396	114	1410	94.3288607132
397	114	1413	94.3388407338
398	112	1418	94.2997816799
399	116	1419	94.3719891845
400	113	1421	94.3941505631
401	116	1421	94.442912054
402	119	1425	94.3655805833
403	122	1430	94.4149731028
404	119	1432	94.3758903725
405	121	1439	94.3889316239
406	121	1446	94.3456645527
407	125	1447	94.2523793634
408	129	1454	94.221862086
409	134	1458	94.1677618201
410	130	1463	94.0978760704
411	129	1467	94.1138030418
412	128	1468	94.0433447799
413	124	1475	94.0920826731
414	125	1477	94.0150318184
415	130	1482	93.9257339616
416	130	1484	93.96897025
417	128	1484	93.9584120077
418	124	1485	93.9897670108
419	124	1485	93.9709146683
420	119	1485	94.0451284565
421	116	1485	93.9656619453
422	121	1488	93.8842428365
423	121	1495	93.8248620641
424	123	1501	93.9198336471
425	126	1507	94.0138459094
426	126	1510	93.9163127828
427	125	1517	93.9519097279
428	122	1523	93.8836760618
429	123	1528	93.8557700805
430	118	1532	93.7982827675
431	118	1538	93.8159561004
432	116	1540	93.8142902381
433	119	1543	93.716357168
434	118	1545	93.7440052658
435	119	1551	93.6889261604
436	115	1554	93.7497031384
437	118	1559	93.6730556803
438	118	1566	93.6556308561
439	121	1570	93.6102339355
440	116	1574	93.6710482621
441	114	1575	93.6339022399
442	118	1579	93.6900075087
443	122	1582	93.6050229943
444	119	1585	93.5559015746
445	123	1586	93.6429568708
446	124	1587	93.58492527
447	124	1593	93.5390637019
448	129	1600	93.4516250345
449	130	1600	93.4489880564
450	129	1605	93.3626432303
451	126	1607	93.4241132161
452	123	1613	93.4111613317
453	124	1616	93.4676478271
454	127	1617	93.3748457842
455	131	1623	93.4651626338
456	132	1629	93.4296634892
457	132	1631	93.3855497492
458	135	1631	93.3525947505
459	140	1633	93.3416417637
460	135	1636	93.3361380055
461	136	1642	93.2722738447
462	137	1642	93.3410764002
463	140	1648	93.3486198057
464	144	1650	93.2677839168
465	144	1656	93.2758014744
466	147	1659	93.2194529903
467	144	1665	93.1808684471
468	141	1666	93.2046301637
469	141	1670	93.1564630388
470	146	1672	93.0707392733
471	148	1679	93.0657687955
472	149	1682	93.0077164366
473	145	1685	93.0129502537
474	143	1685	92.9969834985
475	143	1689	92.9417581392
476	145	1693	92.9447208238
477	149	1698	92.9696953664
478	144	1705	92.9024272634
479	145	1710	92.9112817112
480	150	1715	92.8896886072
481	149	1718	92.9871202293
482	149	1720	93.0455396632
483	153	1726	93.1297073443
484	151	1729	93.1357309436
485	156	1730	93.1175067895
486	152	1730	93.0263611541
487	147	1737	93.1059075264
488	146	1741	93.0720042406
489	148	1743	93.0555107386
490	151	1743	93.0978788006
491	153	1744	93.1568691787
492	157	1748	93.1572730143
493	156	1749	93.1526305722
494	152	1750	93.1140317765
495	155	1756	93.0191312739
496	155	1759	93.0128250153
497	157	1763	92.9236228824
498	160	1766	92.8769749606
499	157	1771	92.9503608366
500	152	1771	92.9639984951
501	157	1776	92.8826548047
502	158	1783	92.9363495441
503	157	1789	92.9803973721
504	155	1792	93.0150317291
505	151	1793	92.9327362712
506	153	1795	93.0075570543
507	148	1796	92.9356845023
508	146	1803	92.8704069259
509	142	1806	92.8527936488
510	144	1806	92.9404503345
511	146	1806	92.9974627662
512	143	1808	93.0605452614
513	140	1810	93.0482862041
514	138	1812	93.0416910858
515	138	1814	93.0094662741
516	139	1818	93.0551126248
517	143	1820	93.0636866536
518	144	1820	92.9669338558
519	148	1826	92.9228671512
520	150	1829	92.9442547625
521	145	1834	92.954248919
522	144	1838	92.970100655
523	142	1840	93.0357184812
524	138	1842	92.9927190449
525	133	1846	93.0685621112
526	136	1848	93.0750795657
527	139	1849	93.053759309
528	137	1854	93.0213169242
529	134	1860	92.9622710937
530	139	1863	92.9237540872
531	141	1870	92.8445454379
532	143	1874	92.8768908286
533	140	1879	92.9146350648
534	139	1883	92.8954240139
535	135	1883	92.92607091
536	133	1889	92.8347618418
537	130	1893	92.7651064071
538	133	1900	92.7634924067
539	128	1903	92.687256009
540	124	1908	92.676522839
541	125	1915	92.6696044237
542	129	1915	92.6411049868
543	129	1918	92.5788454509
544	127	1921	92.5758148346
545	124	1922	92.6480591156
546	120	1925	92.6936647749
547	122	1928	92.6641502764
548	117	1931	92.7533352061
549	116	1934	92.7018257466
550	121	1941	92.7672869136
551	117	1943	92.8274389308
552	112	1948	92.9187155159
553	116	1949	92.9506285699
554	120	1949	92.9527994328
555	123	1950	93.0512766543
556	122	1954	93.1188399376
557	117	1956	93.1593556817
558	118	1962	93.0871840236
559	119	1966	93.0545201499
560	120	1971	92.9625476647
561	121	1976	92.9541135888
562	122	1983	92.9407075981
563	123	1986	92.9753187034
564	127	1988	92.9027202069
565	127	1992	92.8621696841
566	130	1996	92.9316431299
567	129	1996	93.0274702136
568	132	1997	92.9344934095
569	133	2002	92.8568294047
570	128	2009	92.9470068506
571	128	2012	93.0022917375
572	132	2014	93.027384903
573	132	2014	93.0051432394
574	133	2015	93.0410825358
575	130	2020	92.9469169099
576	125	2022	92.9597060053
577	125	2022	92.9415463021
578	126	2024	92.8890264873
579	126	2030	92.8984400481
580	123	2031	92.9813161016
581	128	2036	93.0775035982
582	132	2040	93.1023124043
583	133	2042	93.0562971409
584	133	2047	93.0880636773
585	133	2051	93.0278503423
586	128	2057	93.1030469257
587	129	2062	93.0351582127
588	126	2063	92.9593294831
589	122	2068	92.935768565
590	124	2069	92.9367517828
591	123	2076	92.9526670307
592	119	2079	92.9807964039
593	124	2080	93.0221260139
594	120	2087	93.0195531479
595	118	2094	92.9696114139
596	117	2100	93.0638749825
597	113	2103	92.9847964455
598	111	2108	93.0487393357
599	112	2112	92.9898993328
600	111	2114	92.8969163515
601	112	2116	92.9333791121
602	112	2116	92.8660299763
603	110	2122	92.8443816106
604	108	2129	92.8569844376
605	106	2134	92.8460251891
606	102	2140	92.7745388074
607	98	2147	92.8127662942
608	100	2151	92.7841650682
609	103	2156	92.6908697336
610	106	2160	92.6249655867
611	104	2164	92.6293743098
612	102	2164	92.541550176
613	107	2166	92.5054482673
614	110	2167	92.4399183408
615	110	2173	92.4585822755
616	106	2174	92.4408270215
617	102	2174	92.5081610428
618	107	2175	92.411395729
619	105	2182	92.4441178953
620	101	2184	92.4631748205
621	97	2190	92.5352322939
622	96	2190	92.5452080114
623	98	2194	92.6296637329
624	97	2199	92.6592757297
625	92	2202	92.6256864363
626	90	2205	92.5834296566
627	92	2211	92.5986876319
628	95	2214	92.5991535443
629	97	2214	92.54093025
630	101	2216	92.4695028699
631	102	2223	92.3753555672
632	97	2224	92.4146712352
633	94	2230	92.4217369522
634	89	2237	92.4841629847
635	85	2241	92.4914456122
636	86	2247	92.5870315158
637	91	2252	92.6408489212
638	87	2257	92.7170440519
639	92	2263	92.7949262063
640	90	2268	92.6952145819
641	93	2273	92.6265068599
642	95	2276	92.7222815502
643	93	2276	92.6705475512
644	98	2280	92.5840695289
645	94	2285	92.6587186605
646	99	2285	92.6260621606
647	102	2289	92.7022775337
648	97	2290	92.7340671698
649	100	2297	92.7834363244
650	96	2302	92.7991071378
651	98	2304	92.8802282852
652	93	2308	92.7946716014
653	88	2308	92.8943527347
654	89	2310	92.9332252266
655	87	2317	92.8889644826
656	85	2324	92.8072516447
657	90	2330	92.7468644906
658	88	2332	92.7662577641
659	89	2334	92.7908553042
660	94	2335	92.8731870982
661	89	2336	92.8661211206
662	93	2342	92.9087863135
663	97	2344	92.8603538519
664	98	2344	92.7725862941
665	93	2344	92.6893116062
666	94	2349	92.7291743667
667	89	2356	92.6573496867
668	92	2361	92.5902963568
669	95	2366	92.5544091789
670	98	2370	92.6040175278
671	102	2371	92.6006527107
672	99	2378	92.6234461909
673	94	2378	92.5742862848
674	91	2378	92.5858340056
675	89	2381	92.5291360363
676	86	2388	92.5428126081
677	84	2395	92.4667822173
678	81	2399	92.4410098896
679	80	2399	92.417072641
680	84	2399	92.3492691862
681	85	2401	92.2624293913
682	90	2407	92.2918810149
683	85	2412	92.3642242585
684	86	2418	92.3601361671
685	83	2419	92.2886853536
686	79	2422	92.3059172089
687	82	2428	92.227785849
688	86	2435	92.1737018707
689	85	2436	92.1247682419
690	85	2440	92.1648759462
691	84	2445	92.0655888967
692	83	2449	91.9837475331
693	83	2452	91.9088682287
694	82	2453	91.8979025811
695	83	2460	91.9832420168
696	86	2467	92.0787983794
697	81	2467	92.1336725494
698	86	2473	92.1328673269
699	82	2476	92.1133805351
700	77	2479	92.1752892631
701	80	2481	92.2632908527
702	83	2483	92.3038325623
703	88	2490	92.3359480631
704	93	2495	92.2379473349
705	89	2495	92.181486885
706	84	2502	92.1862752824
707	83	2507	92.2641683357
708	84	2513	92.2770476743
709	86	2517	92.2025373438
710	88	2520	92.2571212669
711	86	2521	92.1779979134
712	84	2521	92.1294829319
713	87	2522	92.1511105876
714	90	2528	92.1713143025
715	95	2534	92.1561061742
716	99	2537	92.1649033539
717	100	2544	92.2500534292
718	105	2548	92.192516914
719	105	2551	92.1087076743
720	110	2553	92.1598712835
721	114	2553	92.2370918871
722	109	2558	92.1503100342
723	112	2558	92.2480126091
724	110	2564	92.1847066654
725	113	2565	92.1994634712
726	114	2568	92.2281682499
727	113	2569	92.190065203
728	116	2569	92.1255727948
729	113	2571	92.1284708744
730	118	2571	92.0623633849
731	118	2574	92.0781579373
732	116	2579	92.1341407455
733	121	2582	92.2126134717
734	121	2587	92.1211623126
735	121	2594	92.2006240513
736	118	2595	92.176938792
737	114	2596	92.0801878445
738	114	2600	92.1058167354
739	109	2606	92.1829030025
740	108	2607	92.2546338888
741	109	2608	92.2889684909
742	109	2612	92.3370321014
743	107	2612	92.3301410433
744	111	2616	92.3584284745
745	115	2620	92.2861333891
746	114	2623	92.3311876048
747	117	2628	92.2316240502
748	117	2629	92.3014470811
749	121	2634	92.2814132603
750	123	2635	92.3745751576
751	125	2638	92.4301363793
752	122	2642	92.3696328031
753	119	2644	92.4591239873
754	123	2649	92.5052279704
755	128	2651	92.4413185485
756	128	2652	92.4492988505
757	123	2655	92.4838933695
758	127	2655	92.4039160381
759	122	2659	92.328152253
760	123	2659	92.2548672464
761	125	2659	92.2378398756
762	125	2660	92.2650813895
763	130	2663	92.319557788
764	128	2665	92.3019600797
765	133	2667	92.2063682552
766	130	2669	92.1229221256
767	126	2674	92.1900813151
768	128	2679	92.2690856387
769	124	2686	92.2864840584
770	124	2687	92.334639206
771	124	2687	92.3178462545
772	120	2690	92.2972126387
773	120	2693	92.337151088
774	118	2700	92.2803285704
775	114	2706	92.2122677245
776	117	2707	92.1153039023
777	115	2708	92.1162065213
778	112	2712	92.0189127238
779	112	2717	92.10239916
780	112	2720	92.0901281738
781	117	2722	92.1854656809
782	118	2724	92.2306799706
783	120	2731	92.1525541016
784	125	2737	92.0889425531
785	130	2741	92.0242239924
786	131	2741	92.0567531995
787	127	2742	91.9702478218
788	123	2749	92.0184052087
789	123	2749	91.9495309058
790	126	2752	92.0126611586
791	121	2756	91.9689546475
792	116	2758	91.9928573996
793	114	2758	92.0636479653
794	118	2761	92.1150522013
795	123	2767	92.2114847298
796	121	2771	92.1942665315
797	119	2773	92.1339200059
798	115	2775	92.1622960441
799	119	2782	92.2217061974
800	122	2787	92.2922275222
801	127	2787	92.1995309222
802	123	2787	92.2174590579
803	127	2787	92.3090203132
804	122	2792	92.2118459371
805	121	2797	92.293252118
806	118	2804	92.3189210947
807	117	2809	92.4130594803
808	115	2816	92.4323978507
809	112	2822	92.4613466432
810	114	2828	92.5352412426
811	117	2835	92.5429914017
812	113	2836	92.6078778427
813	112	2842	92.5576120665
814	113	2842	92.6237153637
815	117	2849	92.6970762273
816	117	2855	92.5971043169
817	115	2860	92.5870982974
818	113	2865	92.572123407
819	111	2865	92.4851885319
820	115	2871	92.4993968342
821	118	2872	92.4786470511
822	120	2878	92.5214679304
823	124	2885	92.5861482898
824	123	2891	92.5253284614
825	122	2895	92.5620955626
826	127	2898	92.5355754211
827	130	2904	92.477323993
828	129	2906	92.5612520486
829	124	2907	92.6221051241
830	126	2913	92.5969318818
831	126	2915	92.6190478038
832	125	2922	92.6634489527
833	127	2923	92.5938002906
834	128	2930	92.5150615015
835	127	2937	92.5206572495
836	131	2941	92.5114246078
837	131	2947	92.5497229345
838	134	2951	92.5737759691
839	134	2958	92.6314301926
840	131	2960	92.6489536112
841	128	2965	92.7238102411
842	126	2969	92.8224940082
843	123	2974	92.8066623426
844	128	2979	92.8955709211
845	130	2984	92.9796802129
846	131	2990	93.0589007525
847	131	2992	92.9903793769
848	131	2995	93.0021192835
849	133	3000	93.0270382596
850	129	3003	93.0041153302
851	125	3009	93.0279260974
852	126	3011	93.0444899156
853	126	3016	93.1308539468
854	125	3017	93.097026918
855	124	3017	93.0636300749
856	127	3022	93.1571426045
857	126	3024	93.0718652276
858	129	3028	93.06650741
859	129	3033	93.0462778762
860	126	3039	93.1281506422
861	130	3041	93.1986649501
862	130	3042	93.2209661001
863	134	3045	93.2227620189
864	134	3052	93.1329153201
865	136	3053	93.2121544206
866	133	3059	93.2831499847
867	129	3062	93.2447525622
868	124	3067	93.272097025
869	127	3074	93.3649090881
870	130	3081	93.291552971
871	126	3086	93.2380587298
872	131	3089	93.2752921161
873	136	3095	93.2538657367
874	135	3099	93.3099857195
875	136	3101	93.4079572318
876	134	3101	93.4320174469
877	139	3105	93.5037977438
878	144	3106	93.512227147
879	145	3108	93.463850005
880	143	3112	93.51422823
881	145	3117	93.5453189614
882	144	3121	93.6255644431
883	149	3124	93.6392213444
884	146	3127	93.6582174367
885	147	3130	93.6576102018
886	147	3136	93.6675558697
887	148	3139	93.6956018178
888	143	3141	93.6679837502
889	138	3144	93.6295644534
890	133	3150	93.6367068363
891	134	3156	93.6253180667
892	134	3160	93.5424055384
893	135	3163	93.4529044585
894	137	3168	93.43113605
895	142	3168	93.5135610779
896	145	3172	93.588494873
897	144	3179	93.5344075833
898	149	3179	93.4990527234
899	153	3184	93.5987285263
900	150	3186	93.6867104345
901	149	3186	93.7191192627
902	146	3189	93.7807624058
903	145	3195	93.7975736831
904	149	3200	93.7206627959
905	144	3200	93.6596906005
906	149	3201	93.6085776886
907	149	3207	93.5807160495
908	147	3208	93.6704576892
909	146	3208	93.719837038
910	150	3214	93.6773843073
911	148	3215	93.7291512926
912	144	3218	93.7522094513
913	143	3219	93.846916842
914	147	3223	93.8127130241
915	144	3230	93.8091096317
916	145	3236	93.8510948394
917	149	3236	93.7968687278
918	154	3237	93.7636994003
919	154	3242	93.7787233302
920	159	3245	93.7833151422
921	160	3247	93.8751907447
922	155	3249	93.8468569823
923	154	3252	93.7727973618
924	156	3252	93.6782304125
925	158	3257	93.6778142514
926	161	3261	93.7283115467
927	157	3268	93.6681100532
928	152	3268	93.7166646757
929	156	3269	93.6575434525
930	153	3274	93.7173274977
931	151	3274	93.777287965
932	155	3281	93.7055856874
933	157	3281	93.6334429059
934	155	3287	93.5626884589
935	153	3293	93.6597132088
936	154	3299	93.7270338115
937	152	3303	93.7947684194
938	153	3309	93.7644783949
939	152	3312	93.7746992881
940	152	3317	93.8555367287
941	156	3323	93.8905342124
942	160	3327	93.9186921826
943	155	3330	93.9940223605
944	158	3335	93.9005579993
945	153	3335	93.9375485787
946	158	3335	93.9045867534
947	158	3342	93.8929678944
948	162	3344	93.847889411
949	167	3346	93.8203372334
950	168	3348	93.8025545135
951	166	3353	93.8081256083
952	162	3360	93.7517151246
953	163	3363	93.6722401764
954	168	3363	93.6760921417
955	165	3364	93.6680329165
956	164	3366	93.6290175713
957	163	3373	93.5535946878
958	165	3374	93.4684683248
959	167	3374	93.4811765491
960	164	3379	93.5184213302
961	159	3383	93.5518796014
962	162	3385	93.5987615598
963	157	3390	93.6187421571
964	159	3392	93.6565176872
965	157	3395	93.7260838539
966	153	3400	93.6908780291
967	150	3401	93.7158396007
968	153	3405	93.7675271712
969	150	3405	93.6848013168
970	147	3411	93.7214629664
971	145	3414	93.7760837202
972	143	3419	93.8662779922
973	143	3419	93.9379197306
974	147	3419	93.8776389129
975	144	3426	93.9448612734
976	140	3427	93.9346044536
977	140	3433	93.9541251002
978	145	3435	93.9663926317
979	142	3442	93.8872961457
980	145	3443	93.8391293803
981	142	3449	93.8938747681
982	146	3454	93.8718576563
983	143	3456	93.7735226894
984	145	3459	93.8549146077
985	142	3459	93.8636844634
986	138	3459	93.8726123121
987	136	3460	93.9144175409
988	134	3464	93.9023168038
989	139	3471	93.9231377211
990	136	3473	93.8342013382
991	136	3476	93.8911243314
992	131	3480	93.8846675832
993	128	3487	93.9697189128
994	130	3488	94.0313217139
995	135	3491	93.9407742758
996	130	3492	93.95625257
997	131	3492	94.0463287096
998	133	3492	94.0193634291
999	131	3494	94.0371489299
1000	134	3494	94.1217289831
1001	137	3494	94.0574094854
1002	132	3496	94.0993366062
1003	136	3498	94.0289485502
1004	133	3500	94.0596423885
1005	134	3500	94.1420504493
1006	129	3503	94.2169897613
1007	125	3506	94.1596380126
1008	128	3507	94.2287338334
1009	131	3507	94.17009481
1010	131	3512	94.1885757286
1011	129	3513	94.2185575284
1012	126	3517	94.1939999488
1013	127	3522	94.2451111064
1014	128	3525	94.2472164515
1015	131	3527	94.1940587942
1016	127	3529	94.1867764141
1017	125	3529	94.2575584904
1018	128	3531	94.3374577038
1019	124	3532	94.2420139512
1020	119	3532	94.161162166
1021	121	3537	94.0865433227
1022	121	3541	93.9999370579
1023	125	3545	94.0763244747
1024	126	3546	94.0245716061
