311	65	1065	94.8493716874
312	67	1072	94.8709090108
313	71	1072	94.8380630316
314	74	1077	94.8651437284
315	74	1078	94.8698426838
316	76	1085	94.8136629065
317	74	1085	94.8999447235
318	76	1087	94.9003405396
319	78	1089	94.8504751927
320	82	1090	94.8247441451
321	77	1093	94.8389569136
322	75	1096	94.7859619618
323	75	1098	94.8686554082
324	76	1100	94.9487370549
325	72	1107	94.9698545108
326	69	1112	94.9221471824
327	66	1116	94.9969333124
328	66	1122	94.9053295362
329	69	1125	94.8364521116
330	64	1125	94.7638750501
331	59	1127	94.8259673125
332	61	1127	94.9045980468
333	64	1131	94.8884722862
334	59	1136	94.8174426542
335	60	1140	94.8148965579
336	64	1147	94.8844840152
337	60	1147	94.973993779
338	60	1147	94.9044842621
339	64	1154	94.9338494833
340	62	1158	94.8428870774
341	58	1162	94.7888609036
342	63	1166	94.8026129934
343	66	1168	94.8256989268
344	65	1168	94.8054723777
345	65	1170	94.8871800387
346	67	1171	94.7945559148
347	64	1175	94.8588737007
348	59	1179	94.7829452026
349	55	1182	94.854977408
350	59	1183	94.8258906111
351	55	1183	94.8171829559
352	56	1184	94.900823403
353	51	1190	94.855401293
354	50	1197	94.852193601
355	50	1202	94.8837676661
356	50	1203	94.8954329563
357	52	1203	94.8842923746
358	56	1208	94.9181640916
359	54	1213	94.8920715818
360	50	1218	94.9228643713
361	52	1219	94.9232407887
362	50	1219	94.9020047385
363	51	1223	94.8910744369
364	55	1227	94.8010834609
365	52	1229	94.7058311133
366	54	1229	94.720429094
367	51	1230	94.6761700444
368	52	1230	94.5947079713
369	51	1235	94.6235723596
370	50	1235	94.5777170822
371	50	1236	94.6139469693
372	50	1243	94.6027978457
373	53	1248	94.6839628987
374	57	1253	94.7721685287
375	62	1259	94.8520894892
376	63	1265	94.8946782946
377	60	1271	94.9191192587
378	64	1273	94.9497536033
379	62	1278	94.9142523501
380	57	1285	94.8841119337
381	52	1285	94.8369517543
382	54	1285	94.757774669
383	57	1292	94.6696524094
384	54	1293	94.5726109955
385	57	1295	94.4985795126
386	55	1302	94.5487208999
387	53	1307	94.6031830739
388	54	1313	94.6840747563
389	51	1316	94.6919955237
390	50	1316	94.7859795129
391	51	1317	94.7089455949
392	50	1318	94.7006990133
393	50	1322	94.7415698104
394	55	1326	94.6980388232
395	56	1332	94.7788498629
396	58	1334	94.7598931789
397	58	1337	94.7433464666
398	58	1339	94.7132865196
399	61	1346	94.6134590802
400	56	1353	94.6111360545
401	57	1354	94.660633258
402	62	1355	94.6144516866
403	67	1359	94.6300930263
404	62	1359	94.5929794267
405	61	1359	94.6862628265
406	64	1360	94.6446200707
407	59	1365	94.6523345526
408	58	1366	94.6092087571
409	53	1368	94.5118103501
410	55	1369	94.5953471081
411	50	1374	94.6002536486
412	50	1381	94.6906714901
413	54	1387	94.7800673599
414	51	1394	94.8564445976
415	50	1400	94.8250957
416	50	1400	94.9134969616
417	50	1406	94.8425270074
418	53	1412	94.7552481683
419	50	1414	94.8406779863
420	52	1414	94.8332219033
421	50	1421	94.8445154195
422	50	1421	94.8389550423
423	50	1428	94.8722760825
424	54	1432	94.9524181317
425	52	1437	94.9963300911
426	50	1437	94.9414713448
427	50	1439	94.8615668213
428	51	1440	94.7728377691
429	50	1446	94.796491256
430	50	1451	94.827550702
431	50	1458	94.896302586
432	50	1460	94.8246952624
433	50	1465	94.8249217118
434	50	1467	94.9017418222
435	53	1468	94.9016276905
436	58	1472	94.9637486989
437	57	1473	95.0011928946
438	57	1478	95.0803023323
439	54	1484	95.0699849299
440	51	1491	95.0733539255
441	50	1491	95.1557835878
442	55	1491	95.2540200196
443	55	1497	95.1642519722
444	53	1497	95.2486859279
445	50	1504	95.2676528294
446	55	1509	95.2495279801
447	54	1510	95.2097822973
448	51	1517	95.1456317777
449	56	1518	95.1595160864
450	51	1519	95.2282760335
451	54	1525	95.2628854823
452	53	1527	95.2198689999
453	50	1533	95.1642191092
454	55	1534	95.0756408904
455	53	1541	95.1715552649
456	55	1546	95.1820798251
457	58	1546	95.1622490909
458	63	1552	95.2494764264
459	59	1557	95.226526635
460	63	1557	95.1355535284
461	58	1561	95.0444647063
462	63	1565	95.103082064
463	66	1568	95.1324286845
464	68	1570	95.0581892091
465	65	1575	95.1208287338
466	70	1577	95.1808555371
467	67	1579	95.1768909163
468	64	1585	95.2602634792
469	64	1588	95.2422438715
470	62	1591	95.2134909035
471	57	1594	95.2084902946
472	53	1596	95.1215719788
473	58	1599	95.0564388289
474	53	1603	95.1506782334
475	50	1603	95.1100690854
476	50	1610	95.0585207087
477	50	1617	95.0989416832
478	55	1620	95.0909951072
479	59	1627	95.1143877137
480	55	1631	95.118199008
481	50	1633	95.0182882109
482	55	1638	94.9318864623
483	55	1639	94.8891680664
484	57	1640	94.8824826598
485	53	1645	94.9818604249
486	51	1651	94.8985853793
487	55	1657	94.8698799626
488	53	1663	94.8726192406
489	57	1666	94.8924121502
490	56	1673	94.9230969848
491	53	1674	94.9882690317
492	50	1675	94.963052312
493	55	1677	95.0188679535
494	51	1682	95.0145790576
495	52	1682	94.9495383446
496	50	1687	94.9631900108
497	50	1690	94.9387205108
498	55	1692	94.8600911056
499	53	1699	94.8341540307
500	56	1700	94.84302313
501	55	1703	94.9226478949
502	55	1709	95.0073929365
503	60	1713	94.9135510023
504	64	1715	94.958173611
505	67	1719	94.9490097165
506	65	1724	95.0429714402
507	62	1728	94.9690648414
508	57	1731	94.9907065178
509	62	1737	94.9821266513
510	63	1742	95.0658682545
511	65	1749	95.0940147223
512	63	1755	95.0377659696
513	66	1762	95.0176992109
514	67	1766	95.0279716023
515	71	1768	94.9301723956
516	71	1768	95.0029185042
517	70	1774	94.964539369
518	74	1779	95.0576951122
519	76	1784	95.1300399602
520	79	1785	95.146134093
521	78	1790	95.1009321098
522	77	1790	95.0648117627
523	73	1793	95.0830397208
524	70	1794	94.9924761914
525	65	1800	94.9184495667
526	63	1800	94.8473851793
527	65	1805	94.9472651131
528	61	1812	94.9189808668
529	61	1812	94.9250140791
530	60	1816	95.0225289283
531	55	1820	95.0441135628
532	54	1825	94.9767912223
533	55	1831	95.0602760194
534	50	1831	95.0943165214
535	55	1836	95.1867196513
536	52	1843	95.2834869269
537	53	1848	95.2342509891
538	52	1854	95.2574724185
539	51	1857	95.1995726516
540	52	1859	95.289911357
541	50	1865	95.3194110801
542	50	1869	95.245332219
543	50	1874	95.3081274979
544	52	1881	95.2449661095
545	50	1885	95.2086854435
546	50	1887	95.1915202175
547	50	1889	95.1145651889
548	50	1895	95.1061624757
549	50	1898	95.1175062152
550	54	1904	95.1744100215
551	54	1909	95.2469750636
552	50	1916	95.3293509909
553	50	1922	95.3868952103
554	55	1923	95.3660446327
555	57	1930	95.3900623163
556	59	1935	95.4852596973
557	61	1942	95.402948383
558	62	1948	95.3764490083
559	57	1950	95.3320591309
560	61	1953	95.3780441729
561	64	1953	95.4030455628
562	63	1957	95.3870420187
563	60	1963	95.3267169384
564	65	1967	95.3786663181
565	62	1968	95.3448285147
566	63	1971	95.3526401914
567	66	1972	95.2852384345
568	61	1973	95.3804929471
569	56	1980	95.3871417131
570	53	1980	95.4783500645
571	50	1982	95.4492751427
572	50	1983	95.5432224989
573	52	1984	95.5412611672
574	56	1989	95.5565392476
575	56	1994	95.5997259741
576	54	2000	95.5573469705
577	54	2005	95.6079560364
578	50	2012	95.6329156832
579	50	2018	95.5799419485
580	50	2024	95.4924077781
581	50	2027	95.5870860587
582	50	2031	95.6264768752
583	54	2034	95.6320587874
584	57	2035	95.7067211313
585	59	2040	95.7836761877
586	63	2044	95.814148222
587	61	2050	95.7512535164
588	64	2055	95.7065451081
589	67	2060	95.6689233638
590	69	2066	95.5943700687
591	66	2068	95.5411472109
592	67	2075	95.4904638588
593	69	2079	95.3974258334
594	74	2082	95.3664163714
595	77	2084	95.3046251701
596	76	2085	95.359862203
597	75	2088	95.302936543
598	72	2095	95.2306589259
599	68	2100	95.1841759342
600	66	2107	95.0868265619
601	70	2112	95.1395043402
602	72	2115	95.1668196302
603	68	2118	95.1981738617
604	64	2123	95.0994764074
605	64	2129	95.1355116823
606	59	2130	95.1649201383
607	63	2132	95.1638671018
608	61	2137	95.2093442809
609	66	2137	95.1336598071
610	67	2143	95.1068503044
611	70	2144	95.0749834006
612	71	2151	95.1195491766
613	74	2154	95.1125784287
614	72	2157	95.0624913258
615	77	2162	95.0591907378
616	76	2168	95.1558716848
617	73	2169	95.1613223131
618	68	2169	95.2262020835
619	73	2170	95.1311032594
620	76	2175	95.1625665663
621	73	2175	95.2245654719
622	74	2175	95.2601034821
623	73	2182	95.353026698
624	77	2187	95.2673266913
625	79	2192	95.2711396353
626	80	2193	95.3126207071
627	82	2195	95.2237208144
628	79	2200	95.2783194178
629	77	2200	95.2233128324
630	72	2205	95.3016998693
631	70	2210	95.3426719906
632	69	2213	95.3510749297
633	74	2217	95.3714458742
634	72	2218	95.2931493724
635	76	2221	95.2836164713
636	74	2221	95.2865615319
637	75	2224	95.2741169506
638	74	2224	95.3316480833
639	73	2227	95.3393159069
640	68	2227	95.2760035372
641	67	2234	95.2911218513
642	67	2240	95.3846364545
643	64	2241	95.36751922
644	62	2242	95.4373041979
645	66	2243	95.3781947802
646	69	2249	95.4283674715
647	71	2250	95.4218700679
648	72	2253	95.3854820744
649	67	2258	95.3042721284
650	67	2259	95.3952235467
651	68	2263	95.3832391903
652	71	2269	95.4103730095
653	72	2271	95.3388638137
654	72	2277	95.3811108624
655	75	2278	95.2982493533
656	77	2278	95.2254991724
657	80	2282	95.1932296586
658	82	2289	95.2651774045
659	83	2295	95.2087734842
660	85	2298	95.1104846622
661	82	2300	95.1321019957
662	86	2306	95.1788137973
663	85	2306	95.1630946145
664	86	2307	95.2087596703
665	85	2313	95.1243638974
666	83	2320	95.086129603
667	81	2323	95.0665445213
668	78	2326	95.0490767041
669	82	2327	95.0314406453
670	85	2334	94.985363959
671	83	2341	94.9302362054
672	86	2344	94.9273129179
673	88	2349	94.8940829168
674	85	2349	94.9731438438
675	87	2351	94.9723569527
676	85	2352	94.9965625791
677	82	2358	94.9495726791
678	80	2359	95.0321250126
679	79	2361	95.0683530594
680	75	2367	95.114094946
681	77	2368	95.0569217884
682	73	2375	95.0907022086
683	76	2376	95.1828661196
684	77	2377	95.2666860971
685	77	2382	95.1781486834
686	74	2388	95.105086241
687	77	2393	95.0965697165
688	78	2396	95.1270831204
689	82	2399	95.1252101117
690	86	2400	95.0692904548
691	84	2407	95.1659438084
692	88	2409	95.1989914437
693	92	2414	95.1764782729
694	93	2416	95.2383282348
695	88	2421	95.2359203033
696	86	2422	95.2347050723
697	87	2426	95.2067963455
698	82	2430	95.1701242796
699	79	2432	95.1744033618
700	83	2439	95.1893038516
701	85	2440	95.1669274543
702	80	2440	95.1640983026
703	82	2447	95.1153103298
704	80	2453	95.206264064
705	83	2458	95.2327565339
706	86	2462	95.2249392183
707	86	2463	95.2208495394
708	89	2464	95.1600446201
709	90	2468	95.1938987855
710	85	2472	95.1522858309
711	89	2474	95.1901796284
712	91	2474	95.2596662104
713	95	2476	95.3373394778
714	90	2483	95.3002351852
715	89	2490	95.2744167442
716	89	2496	95.198372672
717	85	2501	95.1589251744
718	82	2508	95.1437474834
719	80	2508	95.1575924256
720	82	2510	95.1553267611
721	87	2516	95.2453203707
722	82	2516	95.1830781913
723	82	2516	95.172151333
724	81	2519	95.130640255
725	81	2526	95.0358663785
726	78	2531	95.1282716978
727	75	2538	95.0339659564
728	76	2541	95.088996081
729	80	2543	95.1381095451
730	83	2546	95.0968792687
731	85	2547	95.0832447153
732	89	2554	94.9867677692
733	92	2559	94.9652707714
734	88	2565	94.9493437288
735	90	2567	95.0286671328
736	89	2571	95.1122999376
737	87	2574	95.2080766705
738	91	2576	95.2440162165
739	86	2580	95.2461220164
740	82	2584	95.2501585337
741	87	2589	95.2890818409
742	88	2589	95.2465172066
743	86	2593	95.2704551183
744	81	2598	95.2196892271
745	85	2602	95.1602375231
746	86	2602	95.253857392
747	81	2602	95.3429758234
748	76	2605	95.2881675721
749	80	2605	95.2111239764
750	75	2612	95.1823425072
751	76	2619	95.1178846534
752	79	2623	95.0641056409
753	76	2626	95.0608349413
754	79	2632	95.0284010479
755	74	2637	94.9927933017
756	79	2643	94.9092082354
757	84	2647	94.9408903523
758	79	2654	94.9847002443
759	82	2661	95.0570561056
760	77	2668	95.0811191229
761	74	2670	95.0759008611
762	75	2673	95.0479377864
763	80	2677	95.0243019751
764	85	2684	94.9508318783
765	80	2685	94.8731834394
766	81	2688	94.8283279658
767	83	2692	94.8233961619
768	84	2695	94.795115922
769	86	2698	94.8937377948
770	83	2699	94.9449945177
771	86	2699	94.9637016594
772	90	2704	94.9748663035
773	95	2707	94.9846670416
774	97	2709	95.0720725135
775	95	2709	95.0965846457
776	96	2711	95.0443039022
777	98	2713	95.0539234408
778	101	2715	95.1295603912
779	101	2722	95.0459083618
780	106	2726	95.0709886495
781	109	2733	95.1644767796
782	107	2733	95.2553065303
783	112	2736	95.3321638507
784	107	2736	95.4128367931
785	103	2741	95.454179407
786	103	2742	95.4193515082
787	103	2749	95.3257275615
788	107	2756	95.3785385968
789	102	2756	95.3376662308
790	102	2761	95.2463202094
791	97	2762	95.2756846992
792	96	2766	95.3446129245
793	99	2766	95.4290715278
794	97	2773	95.3390856948
795	94	2777	95.330162403
796	97	2780	95.3880733169
797	93	2787	95.4244178907
798	97	2794	95.4647885239
799	100	2797	95.4204166779
800	100	2798	95.3496236451
801	103	2805	95.3895511571
802	101	2812	95.3657114988
803	105	2814	95.4366614146
804	101	2815	95.5233672772
805	106	2820	95.5327952803
806	111	2826	95.4481622396
807	114	2827	95.4626466834
808	113	2828	95.419732259
809	115	2833	95.4345553245
810	111	2838	95.4973106155
811	110	2843	95.5230903859
812	115	2844	95.535325728
813	117	2847	95.5751194726
814	113	2848	95.4787798269
815	112	2848	95.5372982926
816	117	2849	95.6110016029
817	116	2852	95.5799281929
818	116	2853	95.6660370682
819	111	2856	95.5886612458
820	115	2860	95.5040916021
821	111	2861	95.4972305316
822	114	2865	95.490682491
823	109	2870	95.496327382
824	106	2871	95.5433476855
825	111	2871	95.5365626306
826	108	2871	95.5683250328
827	110	2873	95.5299048414
828	115	2873	95.5958464829
829	114	2876	95.639263713
830	116	2879	95.6250506608
831	120	2883	95.5295678441
832	124	2887	95.4918517886
833	125	2889	95.4685889719
834	128	2892	95.3991346882
835	132	2899	95.3615431496
836	129	2902	95.2656417265
837	132	2904	95.2206140413
838	129	2906	95.3037832211
839	124	2912	95.291652785
840	126	2915	95.3751825213
841	125	2919	95.275563004
842	129	2924	95.1876578901
843	124	2925	95.1555023239
844	122	2925	95.0767759555
845	122	2926	95.1557620059
846	124	2930	95.1319909936
847	128	2935	95.2171805348
848	125	2937	95.3102541852
849	130	2939	95.2423432389
850	129	2944	95.294358763
851	124	2945	95.339107575
852	120	2948	95.3816687034
853	122	2955	95.4339380161
854	120	2959	95.3600458191
855	120	2960	95.4247679316
856	124	2963	95.5064000102
857	124	2963	95.4542047828
858	122	2968	95.4031352946
859	119	2970	95.4541823165
860	124	2973	95.4330619626
861	125	2975	95.4812393726
862	124	2976	95.5111435739
863	121	2981	95.471565299
864	117	2982	95.5459152933
865	118	2985	95.5052040765
866	113	2985	95.5999966852
867	111	2987	95.6612846691
868	106	2987	95.6681784519
869	110	2991	95.7629789817
870	114	2994	95.6681982319
871	116	2996	95.5777490135
872	111	3002	95.5949728608
873	108	3005	95.6008829783
874	111	3005	95.5817803833
875	113	3009	95.5607936717
876	113	3012	95.4683497496
877	118	3017	95.5544049178
878	122	3021	95.6448634182
879	119	3021	95.7328860447
880	121	3024	95.6828271813
881	123	3029	95.695776763
882	128	3035	95.6109300859
883	132	3038	95.5898238223
884	127	3045	95.5843384523
885	122	3045	95.6498015881
886	119	3048	95.6501514917
887	122	3053	95.7289897699
888	124	3059	95.8212120606
889	125	3060	95.8234211709
890	120	3060	95.7607732703
891	115	3063	95.8202090084
892	118	3069	95.8308921975
893	120	3072	95.8630915999
894	117	3075	95.8749824551
895	114	3081	95.930253638
896	111	3087	95.9941924288
897	106	3089	95.985064389
898	102	3092	95.9524006803
899	101	3099	96.035790847
900	105	3101	95.9781921732
901	100	3102	96.0309403939
902	97	3107	96.0541086011
903	100	3109	96.0507592767
904	103	3111	96.0866475143
905	102	3114	96.1094980007
906	100	3121	96.1465421758
907	101	3121	96.0710780841
908	101	3124	96.050631037
909	102	3125	96.0698194497
910	102	3129	96.0432569247
911	104	3129	96.1078906438
912	104	3132	96.0989927507
913	106	3135	96.1411478718
914	102	3140	96.2127884576
915	101	3145	96.2546564609
916	101	3152	96.1624418077
917	99	3156	96.2619481829
918	104	3157	96.2528951687
919	103	3163	96.2068619254
920	106	3167	96.1243809422
921	104	3171	96.0606768177
922	102	3173	96.0443357808
923	101	3177	96.0286202993
924	101	3182	96.0811330989
925	99	3185	96.0643724471
926	102	3189	96.0384197716
927	105	3191	96.1172497868
928	108	3195	96.0437838493
929	103	3198	95.9783527516
930	103	3205	96.0486287944
931	102	3207	96.1280574411
932	100	3211	96.1746052704
933	104	3211	96.2068896145
934	107	3217	96.1936219194
935	103	3224	96.2186194123
936	100	3231	96.1897669801
937	96	3236	96.2222643886
938	91	3242	96.1701337324
939	95	3246	96.163959776
940	93	3248	96.2543455262
941	98	3249	96.308706197
942	102	3256	96.3504650539
943	103	3257	96.4022732444
944	100	3263	96.3659681729
945	105	3265	96.2768163699
946	102	3270	96.3420845988
947	97	3277	96.431906492
948	98	3282	96.4034511501
949	94	3288	96.3266284093
950	91	3292	96.2306730329
951	95	3295	96.2905356174
952	94	3297	96.286817089
953	89	3304	96.2204350193
954	84	3307	96.1775208622
955	87	3309	96.1867666987
956	85	3314	96.2753910999
957	83	3316	96.3104748522
958	78	3320	96.358569582
959	73	3320	96.3826920932
960	77	3325	96.3903953788
961	79	3328	96.4136240076
962	80	3333	96.3845649518
963	84	3334	96.3644749008
964	81	3336	96.2717247298
965	80	3339	96.3583649477
966	80	3343	96.4365677771
967	82	3346	96.5301345917
968	84	3346	96.5733917331
969	85	3347	96.532709047
970	89	3348	96.4666252356
971	84	3348	96.4691905082
972	88	3350	96.3799067987
973	86	3354	96.4463242391
974	91	3356	96.4364005274
975	90	3357	96.354522003
976	88	3360	96.447460043
977	85	3365	96.51238075
978	88	3368	96.4401440157
979	91	3374	96.3509838732
980	88	3380	96.3874149427
981	89	3387	96.3901278345
982	90	3394	96.3289476465
983	91	3394	96.3975614321
984	86	3400	96.400757149
985	81	3406	96.4385145115
986	86	3412	96.3426730532
987	84	3414	96.4319646444
988	84	3416	96.3686595456
989	84	3421	96.2703066329
990	88	3421	96.2763836173
991	93	3426	96.3462827873
992	97	3431	96.3855172186
993	98	3431	96.3610482796
994	96	3436	96.419221515
995	99	3439	96.4553207683
996	98	3439	96.5029975249
997	97	3441	96.6006891927
998	98	3445	96.5454741927
999	102	3449	96.465555391
1000	98	3454	96.4109551813
1001	102	3456	96.4837392736
1002	98	3462	96.4130391098
1003	103	3463	96.4938393856
1004	104	3466	96.5476604365
1005	103	3466	96.5906985988
1006	106	3469	96.6242007437
1007	107	3472	96.6959423486
1008	111	3475	96.649355001
1009	108	3475	96.5870567733
1010	104	3480	96.5129491845
1011	109	3481	96.5162268288
1012	106	3486	96.5760863257
1013	109	3493	96.6462492333
1014	114	3497	96.6938173678
1015	119	3502	96.6567249637
1016	115	3507	96.6059688002
1017	120	3510	96.665191118
1018	118	3512	96.6732400221
1019	115	3517	96.6855612131
1020	116	3522	96.6957757085
1021	119	3524	96.7759211718
1022	117	3530	96.7448707542
1023	117	3530	96.8346940513
1024	114	3535	96.9010869215
1025	115	3536	96.9185029243
