119	127	411	95.2938844671
120	123	418	95.3300640709
121	126	420	95.4019991525
122	122	423	95.3455651942
123	123	423	95.3342575513
124	128	424	95.3085653268
125	123	430	95.3085869041
126	126	431	95.3499874996
127	126	432	95.4230422584
128	124	437	95.4540015776
129	127	444	95.386724047
130	122	450	95.3160901286
131	121	450	95.3388901789
132	124	457	95.4082241019
133	122	457	95.3475709577
134	127	457	95.4057877466
135	132	458	95.410720096
136	133	459	95.4094029134
137	138	459	95.330300225
138	136	459	95.2569544259
139	133	463	95.343159623
140	128	466	95.3560604313
141	123	473	95.4265470264
142	126	477	95.4590051834
143	128	483	95.5106284191
144	130	486	95.4494495839
145	127	487	95.5244898322
146	128	494	95.6185976162
147	126	497	95.5890597154
148	128	504	95.571091903
149	125	509	95.4914347645
150	122	510	95.4418006553
151	124	511	95.4243601945
152	123	513	95.4028643874
153	120	514	95.3574631437
154	122	520	95.3935980113
155	125	526	95.3363217884
156	124	528	95.3408698127
157	121	532	95.3082128846
158	123	533	95.2471908435
159	126	534	95.1581410928
160	130	534	95.1551659336
161	125	539	95.2393410361
162	130	540	95.1798660553
163	133	540	95.109553262
164	133	544	95.0211320055
165	131	548	94.9864251511
166	131	555	95.0750020392
167	134	557	94.999822537
168	139	559	94.9777164864
169	142	566	94.952428994
170	147	573	94.8912364943
171	144	580	94.8474688624
172	146	584	94.7556487614
173	141	591	94.6595070473
174	136	594	94.6491845908
175	139	594	94.7472004853
176	144	600	94.6633576536
177	149	600	94.5782301933
178	146	605	94.6666206742
179	145	608	94.6053494719
180	140	610	94.5822568298
181	136	611	94.6173305835
182	141	616	94.6844239996
183	146	619	94.7509813081
184	151	622	94.8394265456
185	147	628	94.8144756075
186	149	633	94.8958107949
187	149	640	94.8304061434
188	144	642	94.8655645415
189	148	648	94.8791393251
190	153	649	94.8755857864
191	148	651	94.8163744769
192	152	658	94.8469696312
193	148	662	94.8555001412
194	153	668	94.9483486514
195	158	671	95.0123917666
196	160	676	94.949782719
197	156	678	95.0081946006
198	156	680	94.9689811059
199	158	684	94.8827467643
200	160	684	94.7920026547
201	163	690	94.8378527262
202	161	694	94.8395869588
203	158	700	94.8636523963
204	153	705	94.8563975022
205	151	708	94.9204579759
206	149	709	94.8786886294
207	144	716	94.974825367
208	142	717	94.9324180342
209	144	722	94.8898046883
210	145	726	94.9871714436
211	147	733	95.0054304442
212	152	734	94.9494611065
213	148	736	94.8712050143
214	143	742	94.9550467279
215	141	745	94.9789777997
216	139	752	94.9321663802
217	136	757	94.8904607117
218	135	759	94.9441253605
219	132	760	94.9005665171
220	133	760	94.9140886539
221	134	766	94.9265059555
222	130	767	94.8729545635
223	135	768	94.9212762704
224	132	775	94.9877031367
225	130	776	95.0474040771
226	130	778	95.0518651378
227	130	784	95.066248959
228	129	791	95.0100358367
229	134	792	94.9462636655
230	139	797	94.8525584596
231	134	804	94.775739788
232	130	811	94.8458634165
233	131	812	94.7936717563
234	131	812	94.8450642503
235	132	815	94.829487921
236	130	815	94.8928473512
237	135	818	94.7959819322
238	138	824	94.7663217753
239	134	824	94.8648406695
240	133	825	94.7965987225
241	132	830	94.8540239661
242	127	834	94.9073444978
243	127	834	94.9534368718
244	122	835	94.9325718498
245	123	839	94.8429746802
246	118	846	94.77072817
247	113	851	94.782685479
248	115	851	94.76308423
249	111	852	94.7983768402
250	111	856	94.8654718045
251	116	860	94.8275399268
252	120	866	94.7510178344
253	121	870	94.6702075894
254	123	871	94.619145903
255	128	872	94.6285154657
256	130	875	94.6520837979
257	128	881	94.5534102825
258	130	888	94.4974862839
259	133	888	94.4723584144
260	133	892	94.5003128901
261	130	895	94.4681609687
262	130	899	94.4307741877
263	128	901	94.5106204573
264	133	905	94.5955702573
265	130	908	94.6238802496
266	125	913	94.5855411993
267	125	914	94.6358483204
268	120	919	94.7330648579
269	120	923	94.6769708754
270	125	923	94.7099676501
271	127	923	94.7164449916
272	130	928	94.7570534336
273	130	931	94.7168750967
274	130	931	94.6640153601
275	128	932	94.6468558399
276	126	936	94.6602013965
277	126	942	94.7281054662
278	124	947	94.6866550923
279	129	954	94.6929594116
280	133	959	94.7925595873
281	138	965	94.7949731979
282	139	966	94.740220598
283	141	973	94.805762603
284	144	980	94.8303385352
285	144	985	94.7499243837
286	149	990	94.8249596945
287	149	992	94.9038495337
288	146	992	94.8477310856
289	143	995	94.8445922835
290	140	995	94.7597479432
291	143	1002	94.7396610335
292	148	1005	94.7200750115
293	153	1005	94.6829325913
294	151	1008	94.675457553
295	151	1009	94.664256438
296	152	1009	94.6909846236
297	154	1016	94.6234572336
298	156	1021	94.7168445826
299	152	1028	94.7905516201
300	151	1029	94.7823265734
301	153	1033	94.6981712516
302	154	1039	94.6312988423
303	157	1046	94.5918876832
304	162	1047	94.6447234791
305	161	1048	94.7010625202
306	157	1054	94.7154400655
307	159	1056	94.7111278436
308	159	1062	94.7638336782
309	161	1065	94.6964555638
310	159	1072	94.7249195262
311	164	1079	94.725034206
312	164	1080	94.824821022
313	166	1080	94.9153784297
314	167	1085	94.9844780353
315	166	1088	94.9856721997
316	171	1094	94.9295316402
317	171	1099	94.9571530617
318	168	1106	95.0452876236
319	168	1107	94.9504680673
320	170	1108	94.9974164938
321	170	1110	94.9964183437
322	171	1114	94.9234647707
323	175	1120	94.8617290005
324	175	1123	94.8747531541
325	172	1125	94.9406117178
326	171	1128	94.8914925666
327	174	1130	94.9764717313
328	170	1134	95.0695917854
329	168	1135	95.000482071
330	170	1140	95.0928929045
331	165	1145	95.1119020027
332	166	1151	95.1205474969
333	165	1157	95.0512162641
334	169	1163	95.1287139817
335	170	1167	95.0583212909
336	165	1170	95.1041134078
337	170	1171	95.0303454417
338	175	1174	94.9939660261
339	178	1177	94.9585193197
340	174	1184	94.999118895
341	172	1190	94.9416917463
342	172	1191	94.9534148239
343	176	1194	94.9693340165
344	180	1196	94.9348647451
345	175	1203	94.8733124051
346	174	1206	94.8494810173
347	177	1209	94.8611382321
348	173	1210	94.776599881
349	170	1217	94.8467876693
350	174	1222	94.8012882903
351	170	1227	94.8296521196
352	171	1233	94.8124525084
353	170	1233	94.7421901659
354	174	1234	94.6586630689
355	170	1238	94.683660177
356	173	1240	94.7227133558
357	171	1244	94.7598025817
358	169	1247	94.7051036509
359	168	1249	94.7412396637
360	170	1255	94.6720441786
361	169	1259	94.6860658165
362	168	1263	94.7351063814
363	163	1268	94.7347186107
364	166	1272	94.7787771291
365	165	1276	94.7962359962
366	162	1277	94.7598486651
367	159	1284	94.7943767626
368	162	1284	94.8151095226
369	162	1291	94.7559924764
370	160	1298	94.8118983133
371	157	1305	94.8286545076
372	158	1310	94.7895679939
373	163	1310	94.8316581181
374	162	1312	94.8889555045
375	159	1318	94.9796038785
376	159	1324	94.9015565824
377	157	1331	94.9501147648
378	162	1338	94.9779332916
379	161	1338	95.0375635619
380	158	1344	95.0588515791
381	160	1347	94.9987545089
382	158	1353	94.9797757543
383	157	1357	95.0483076491
384	153	1359	95.0367578521
385	154	1359	95.0553649333
386	157	1364	95.0164507561
387	153	1367	94.9862210522
388	157	1372	94.9235589294
389	158	1375	95.0075721919
390	161	1377	95.0106081907
391	159	1383	94.9900082613
392	160	1390	95.0120765237
393	160	1395	95.0825701299
394	165	1395	95.0490205975
395	162	1395	95.0347792628
396	160	1401	94.975709872
397	162	1404	94.9747727367
398	159	1404	94.9526864702
399	155	1411	94.8795054994
400	150	1418	94.8368885273
401	148	1421	94.7820786264
402	148	1428	94.830054004
403	152	1431	94.8434565503
404	152	1431	94.8592469809
405	152	1435	94.8011530193
406	152	1439	94.8015269505
407	153	1440	94.7147570477
408	148	1444	94.7984535759
409	152	1449	94.8884954261
410	150	1455	94.9388888589
411	149	1459	95.0378409049
412	149	1460	94.9813869059
413	152	1466	94.9822607218
414	157	1469	94.9190807964
415	159	1469	94.9285692625
416	164	1471	94.8837111557
417	166	1478	94.9334649426
418	165	1484	94.8466588964
419	165	1490	94.8740807171
420	160	1496	94.9512578051
421	163	1500	94.8733626098
422	167	1506	94.9614199907
423	168	1510	94.9166987465
424	173	1511	94.8177945379
425	178	1515	94.7677263073
426	177	1520	94.6803747154
427	178	1522	94.7058534468
428	173	1522	94.6846481764
429	170	1529	94.7710751695
430	175	1530	94.8649601738
431	180	1535	94.9488144225
432	183	1537	95.0177710741
433	183	1539	95.0405976361
434	179	1544	95.0607706466
435	174	1551	95.1395209994
436	175	1553	95.1835331407
437	171	1555	95.2039289787
438	169	1561	95.2899545278
439	169	1562	95.2475804802
440	173	1564	95.3170898657
441	171	1567	95.2228556755
442	175	1572	95.3155354861
443	176	1573	95.2457029265
444	171	1579	95.1694306803
445	167	1582	95.2251272499
446	162	1589	95.2303427921
447	157	1596	95.2359280655
448	156	1598	95.3304291515
449	155	1599	95.3901067012
450	153	1606	95.3865783815
451	158	1613	95.3706217746
452	160	1618	95.3424359389
453	165	1622	95.4062945472
454	165	1623	95.4336875955
455	167	1630	95.4866402627
456	168	1637	95.510851712
457	166	1638	95.5211138553
458	164	1638	95.5748083458
459	167	1645	95.536763166
460	166	1646	95.6354555401
461	171	1651	95.5540442703
462	174	1654	95.4740518096
463	178	1660	95.5366843456
464	180	1663	95.5346470288
465	179	1668	95.5608059567
466	183	1673	95.6296375445
467	178	1678	95.6910991996
468	174	1684	95.7812341966
469	173	1684	95.7761785681
470	171	1689	95.8409717358
471	167	1692	95.847773901
472	166	1695	95.9126450807
473	170	1697	95.9363656625
474	166	1703	95.9309252029
475	170	1710	95.9813480565
476	172	1710	95.9222329074
477	176	1714	95.8463317372
478	172	1719	95.7779211649
479	174	1723	95.7457875732
480	170	1728	95.8073954786
481	171	1732	95.8309802401
482	176	1738	95.8330855756
483	174	1742	95.8397594241
484	173	1742	95.8266522174
485	170	1744	95.8906387691
486	169	1750	95.9792004801
487	170	1754	95.9743903525
488	172	1760	95.9039133807
489	177	1765	95.9390425529
490	180	1766	95.9810278708
491	181	1773	95.8962583233
492	185	1773	95.8929907797
493	186	1774	95.9780082151
494	188	1780	96.0777067825
495	193	1783	96.1768355296
496	197	1789	96.1503280616
497	195	1794	96.1790468342
498	195	1797	96.1875168635
499	199	1802	96.194585769
500	200	1805	96.211117003
501	200	1807	96.1180015847
502	197	1813	96.114859492
503	197	1815	96.0795555349
504	199	1818	95.9895013142
505	197	1824	96.0443697622
506	197	1826	96.0907024285
507	198	1826	96.1241159039
508	199	1829	96.0722088078
509	199	1832	96.1417621595
510	200	1838	96.1089986712
511	200	1843	96.0307821275
512	196	1847	96.021419694
513	200	1854	96.0179776389
514	200	1858	96.1079665397
515	200	1859	96.0801957189
516	199	1866	95.9858730146
517	196	1869	95.9614282808
518	195	1869	95.9904430098
519	193	1872	96.0435519596
520	196	1879	96.1294700798
521	196	1885	96.1815617819
522	191	1889	96.1235620465
523	195	1893	96.0926133123
524	191	1897	96.1213668939
525	193	1901	96.1912003831
526	193	1903	96.1279874904
527	189	1904	96.1017679795
528	191	1911	96.0584431481
529	190	1914	96.015619843
530	186	1916	96.0479535715
531	189	1922	95.9843194417
532	191	1928	95.9045901053
533	194	1928	95.8228629318
534	189	1935	95.7656299107
535	190	1935	95.6891438195
536	189	1938	95.7416529148
537	191	1939	95.6588994542
538	192	1943	95.6039936367
539	197	1943	95.5506670445
540	200	1943	95.5826844725
541	200	1947	95.5474526528
542	200	1948	95.5714646527
543	200	1951	95.5106248576
544	200	1951	95.437786655
545	199	1958	95.3441331947
546	200	1958	95.4191403657
547	197	1959	95.5093171694
548	200	1960	95.4230759327
549	200	1962	95.3561609618
550	200	1966	95.4345340785
551	198	1971	95.4462281308
552	193	1973	95.4181843927
553	194	1975	95.3282922396
554	193	1978	95.2555493592
555	195	1985	95.193613036
556	200	1989	95.2365731351
557	200	1994	95.2259624278
558	200	1994	95.3072710378
559	200	2000	95.2604428887
560	200	2000	95.209143121
561	198	2003	95.2337326752
562	193	2006	95.2837820897
563	198	2013	95.3198725901
564	196	2019	95.2614380626
565	195	2019	95.248878541
566	191	2019	95.2670382319
567	195	2021	95.3098622497
568	191	2021	95.3741817602
569	186	2023	95.4578774343
570	187	2026	95.369103533
571	185	2030	95.388284182
572	184	2030	95.4823424223
573	183	2034	95.4414490042
574	181	2038	95.5129614564
575	176	2042	95.5369631024
576	173	2047	95.6064247906
577	171	2052	95.5736746773
578	171	2052	95.6045725134
579	167	2052	95.5815584854
580	169	2057	95.5859081659
581	174	2061	95.6037042918
582	172	2067	95.6819250388
583	170	2071	95.7435263945
584	168	2074	95.6902980592
585	163	2074	95.6975470247
586	158	2076	95.6391041751
587	162	2083	95.7005771395
588	158	2085	95.6510750199
589	158	2090	95.693837506
590	156	2097	95.704164531
591	151	2100	95.6082931531
592	152	2105	95.6386468229
593	152	2110	95.6861554842
594	149	2112	95.6216934547
595	151	2119	95.6079973628
596	148	2123	95.6532176308
597	148	2128	95.559254858
598	147	2135	95.5221135919
599	151	2138	95.5337662131
600	152	2139	95.5764508651
601	156	2141	95.5094385409
602	157	2142	95.5291005939
603	154	2147	95.506951486
604	155	2152	95.6013444742
605	152	2158	95.6998256811
606	151	2160	95.6304217145
607	151	2165	95.5609029995
608	149	2167	95.46266129
609	146	2167	95.4984347646
610	142	2170	95.4408665878
611	139	2171	95.4296608749
612	134	2178	95.503655006
613	136	2185	95.5725852338
614	138	2192	95.5435345394
615	139	2193	95.552525854
616	144	2197	95.6366875702
617	148	2202	95.7277552274
618	149	2207	95.6470974852
619	148	2213	95.6680816801
620	146	2219	95.6072910357
621	148	2221	95.5732485635
622	146	2222	95.5978458177
623	143	2226	95.523195271
624	147	2229	95.5059464045
625	148	2232	95.4520432505
626	149	2237	95.3743293386
627	154	2237	95.4074496488
628	155	2239	95.4628250959
629	160	2240	95.385296322
630	158	2247	95.3232611721
631	158	2254	95.3800870434
632	161	2257	95.2853687268
633	163	2260	95.3209037743
634	161	2262	95.259446662
635	161	2263	95.2416755589
636	158	2264	95.3066265491
637	156	2267	95.2225470033
638	153	2268	95.1621095975
639	154	2271	95.2518809246
640	152	2271	95.1764603561
641	156	2272	95.1054798315
642	153	2273	95.025830742
643	149	2277	95.0540151234
644	152	2282	95.0329377343
645	151	2285	95.0798500944
646	147	2290	95.0378551977
647	142	2290	94.9802228892
648	137	2291	94.94212113
649	140	2292	95.0223276063
650	136	2294	95.0646263649
651	134	2297	94.9942734828
652	139	2299	95.0106491646
653	136	2305	94.9712182349
654	139	2311	94.9156984348
655	135	2318	94.9340960926
656	138	2322	94.892018865
657	134	2327	94.9196656991
658	139	2327	94.8824211877
659	140	2327	94.8981377941
660	138	2332	94.974243169
661	142	2333	95.0033166379
662	144	2334	94.9680612379
663	142	2340	94.9222835138
664	144	2346	95.0222006572
665	144	2352	95.0500591709
666	149	2352	94.9542895398
667	153	2354	94.9046410331
668	150	2357	94.8407699699
669	153	2357	94.7411101631
670	157	2357	94.7707684534
671	155	2363	94.8387007093
672	158	2364	94.8842090808
673	162	2370	94.9509633682
674	167	2374	94.961283289
675	167	2375	94.9933995028
676	169	2377	94.9019649014
677	171	2380	94.9303769279
678	173	2383	94.9798315338
679	172	2383	95.0190677269
680	167	2389	95.0392920513
681	166	2389	94.9819377201
682	171	2394	95.0593123574
683	175	2400	95.1364835116
684	170	2406	95.1986088528
685	167	2413	95.2013460169
686	168	2419	95.1230075461
687	165	2424	95.0697163987
688	168	2429	95.0280379545
689	171	2434	95.0333165768
690	166	2436	94.9560923552
691	163	2436	94.9360910156
692	160	2440	94.8908243661
693	161	2443	94.9207457359
694	166	2446	94.9044944585
695	164	2450	94.838851124
696	161	2455	94.7916601101
697	160	2462	94.7340180067
698	157	2468	94.7405158949
699	159	2474	94.7036180422
700	155	2480	94.6959475016
701	152	2485	94.6967601772
702	148	2489	94.7511464731
703	153	2492	94.6654887872
704	150	2498	94.6051105889
705	154	2498	94.5399144394
706	153	2503	94.634716942
707	149	2503	94.6865527362
708	147	2507	94.6422270577
709	144	2512	94.6480549972
710	140	2513	94.5896485525
711	142	2517	94.6836618906
712	142	2522	94.6802351292
713	145	2522	94.6616288928
714	142	2523	94.6432927311
715	147	2526	94.6464867701
716	142	2530	94.6198908171
717	139	2537	94.5805314504
718	135	2544	94.5177833149
719	131	2545	94.5736796273
720	132	2546	94.548888588
721	133	2553	94.6461449298
722	130	2554	94.592306327
723	132	2556	94.5566956833
724	130	2558	94.4890422215
725	133	2563	94.511432703
726	129	2563	94.4374923324
727	134	2569	94.4888710748
728	132	2576	94.5668345034
729	130	2582	94.491901522
730	125	2586	94.4207048738
731	126	2590	94.3576671487
732	129	2594	94.3040537201
733	125	2594	94.2166310982
734	129	2599	94.1357712728
735	132	2600	94.0935293789
736	127	2602	94.0459304699
737	122	2602	94.1136635654
738	125	2609	94.0217021342
739	120	2615	94.0607118927
740	123	2622	94.0473163715
741	121	2623	94.0339797192
742	123	2625	94.0373912964
743	119	2628	93.985123828
744	122	2635	93.9292836922
745	120	2636	93.8429447207
746	122	2636	93.8436411587
747	125	2639	93.9310423032
748	121	2640	93.8708295141
749	116	2640	93.8369607561
750	121	2645	93.7979753087
751	116	2651	93.8016197176
752	115	2658	93.7286100331
753	117	2665	93.7144492205
754	121	2670	93.718677857
755	126	2674	93.6270874679
756	129	2676	93.5429087052
757	132	2683	93.4668350462
758	137	2685	93.5463976194
759	137	2689	93.4934480936
760	142	2690	93.5542138344
761	142	2691	93.4595426415
762	140	2695	93.3916785875
763	144	2696	93.3804217739
764	141	2702	93.3270133633
765	141	2702	93.273799547
766	139	2705	93.2144498586
767	139	2705	93.1406138132
768	136	2712	93.1325784353
769	141	2717	93.0525872269
770	139	2719	92.9771677399
771	136	2720	93.063017165
772	135	2723	93.1425175568
773	136	2723	93.1268576759
774	134	2725	93.2046490879
775	132	2728	93.1167459416
776	137	2731	93.1136099348
777	135	2738	93.1477117335
778	138	2739	93.2249901347
779	141	2742	93.3001177307
780	136	2749	93.2725653306
781	135	2751	93.2391919124
782	140	2753	93.3292587188
783	141	2753	93.4151403467
784	144	2758	93.3946992759
785	148	2760	93.4837016017
786	148	2762	93.3922921983
787	149	2767	93.4002334196
788	154	2774	93.3498955676
789	152	2779	93.270944271
790	150	2786	93.3200882445
791	149	2790	93.2819955951
792	150	2791	93.2401594101
793	145	2797	93.2535342143
794	147	2798	93.3102393207
795	143	2798	93.3047728722
796	142	2801	93.3358088295
797	147	2802	93.236848557
798	150	2807	93.1439342054
799	148	2807	93.0865351102
800	145	2807	93.1423209492
801	150	2811	93.0722745393
802	151	2815	93.0989255897
803	152	2816	93.0474903604
804	156	2823	93.0468779564
805	151	2823	93.0751156437
806	146	2830	93.0630277486
807	143	2837	93.1041641675
808	148	2841	93.1243542696
809	151	2844	93.1614470664
810	146	2851	93.0925434478
811	149	2858	93.0389617984
812	148	2861	93.1000281426
813	152	2866	93.0763641616
814	149	2871	93.0025350635
815	153	2873	93.0793316863
816	152	2878	93.1012860689
817	148	2885	93.185199889
818	144	2886	93.2542266273
819	148	2888	93.1890979115
820	147	2888	93.2647739795
821	142	2895	93.3637286101
822	143	2901	93.4089386223
823	143	2904	93.4561172881
824	142	2906	93.4644468172
825	138	2907	93.5625469604
826	143	2907	93.4999010798
827	140	2907	93.5325368721
828	144	2907	93.5901997624
829	149	2907	93.5943912674
830	144	2908	93.6742856872
831	146	2913	93.7275628349
832	148	2919	93.7992438681
833	151	2924	93.7929635361
834	150	2925	93.7837061311
835	150	2930	93.8025646151
836	153	2934	93.8773221543
837	158	2939	93.9477749384
838	155	2941	93.9534280749
839	151	2946	94.0262226319
840	154	2948	93.9473062285
841	156	2951	94.0033707184
842	160	2958	93.9984046579
843	158	2958	94.0398544399
844	163	2958	93.9894482716
845	162	2964	94.0617824841
846	161	2965	94.115184158
847	163	2969	94.0673488901
848	160	2969	94.050442733
849	158	2976	94.113565121
850	163	2978	94.1133897532
851	166	2982	94.1323052831
852	168	2983	94.115432608
853	164	2987	94.1158241882
854	159	2987	94.0802076468
855	163	2992	94.1281447387
856	166	2992	94.1256368631
857	167	2999	94.2101860499
858	169	3006	94.1545168106
859	171	3007	94.232462261
860	169	3009	94.1785678896
861	164	3011	94.1278725293
862	168	3013	94.0954900956
863	171	3018	94.1675805337
864	169	3020	94.1740408963
865	171	3021	94.2214566306
866	176	3027	94.1975124883
867	171	3028	94.2126500424
868	169	3031	94.2067076329
869	164	3037	94.1091708533
870	168	3041	94.1336626219
871	170	3043	94.1920600655
872	168	3049	94.2487996381
873	173	3052	94.1920490501
874	178	3053	94.1553575158
875	182	3057	94.1410843991
876	185	3057	94.0670984512
877	186	3059	94.0601110687
878	191	3059	94.0661716727
879	195	3065	94.1039794886
880	199	3072	94.0459879516
881	200	3078	93.97297409
882	200	3078	93.8762517705
883	200	3083	93.7995875616
884	196	3087	93.7606383499
885	191	3091	93.7318261931
886	190	3092	93.7116706103
887	185	3093	93.8051792206
888	182	3100	93.7411795771
889	185	3106	93.801251158
890	187	3113	93.7881994944
891	183	3113	93.6895368749
892	183	3113	93.6771953738
893	181	3119	93.6550691218
894	181	3126	93.6025623655
895	177	3133	93.5111742974
896	177	3138	93.4990587964
897	181	3138	93.4902357275
898	179	3142	93.4665177326
899	184	3148	93.4351334417
900	179	3152	93.3820064414
901	176	3155	93.4657904936
902	173	3161	93.4933121349
903	171	3164	93.5640618424
904	175	3168	93.5661385407
905	177	3171	93.5657933995
906	172	3174	93.5058166963
907	168	3179	93.5263690313
908	167	3185	93.4488806088
909	162	3188	93.3898957913
910	161	3192	93.4610279912
911	162	3198	93.4170436172
912	160	3200	93.3945766013
913	160	3202	93.4198621093
914	161	3208	93.330088675
915	156	3212	93.359255342
916	160	3218	93.4122654539
917	159	3220	93.4359730914
918	154	3222	93.3579075613
919	156	3227	93.3734087664
920	161	3231	93.2906492962
921	161	3235	93.2018738642
922	163	3241	93.145823149
923	165	3246	93.1000440497
924	170	3249	93.0890203203
925	165	3255	93.0079451585
926	166	3260	92.9946389307
927	170	3261	93.0566778741
928	167	3265	93.0287056977
929	172	3267	93.001692296
930	167	3270	93.0577820895
931	170	3273	93.0288237491
932	172	3280	93.0339508001
933	173	3281	93.0284974897
934	175	3283	93.1124223571
935	170	3283	93.0153529355
936	175	3287	93.077564195
937	171	3293	93.0353506628
938	167	3295	92.9796479999
939	162	3295	93.019486397
940	161	3300	93.0456583935
941	165	3302	92.9689770517
942	161	3307	92.8772173973
943	159	3308	92.9679619907
944	162	3309	92.9553084173
945	165	3312	92.9564623894
946	167	3313	93.0098098833
947	169	3320	92.9533985059
948	166	3322	92.9627757528
949	168	3323	92.8699387001
950	167	3329	92.8319422742
951	172	3329	92.7854803525
952	176	3336	92.7407709265
953	177	3341	92.7698568592
954	177	3342	92.6841678855
955	176	3344	92.7690068227
956	180	3351	92.7297952322
957	175	3356	92.7771227737
958	171	3357	92.689187048
959	166	3362	92.6675279123
960	168	3369	92.6927488095
961	168	3370	92.7456887154
962	164	3377	92.7165101373
963	168	3383	92.7656819521
964	166	3387	92.8056379654
965	162	3394	92.9010134387
966	158	3395	92.9616964293
967	157	3396	92.9110566642
968	161	3402	92.8966996084
969	163	3406	92.9217003725
970	166	3410	92.9743667312
971	170	3412	92.8765704741
972	168	3413	92.8139298465
973	167	3419	92.8699877898
974	162	3423	92.8241644138
975	164	3428	92.7350738212
976	163	3429	92.8203578345
977	168	3434	92.7558220035
978	171	3435	92.6900429374
979	172	3438	92.6623483152
980	174	3440	92.7473202998
981	172	3446	92.8257827256
982	177	3452	92.8077892703
983	176	3456	92.7220504032
984	176	3458	92.7102870503
985	177	3459	92.648243071
986	181	3461	92.5492247164
987	179	3464	92.6420517067
988	180	3469	92.5501315271
989	185	3470	92.5066402496
990	183	3473	92.4164382712
991	179	3474	92.4156351131
992	174	3478	92.4164888035
993	172	3481	92.3319601738
994	168	3485	92.3516510445
995	167	3492	92.2768402016
996	168	3495	92.308165279
997	164	3496	92.248935709
998	163	3497	92.2074867516
999	162	3498	92.2074850412
1000	163	3504	92.201621801
1001	161	3505	92.1050024316
1002	159	3509	92.1653828978
1003	155	3509	92.0726536142
1004	151	3510	91.9913322269
1005	152	3512	92.0577042479
1006	150	3512	92.0017528092
1007	150	3516	92.0461374665
1008	154	3522	92.0600832424
1009	154	3523	92.0497214321
1010	153	3530	91.9767862447
1011	156	3532	91.9279134909
1012	151	3536	91.8982047781
1013	149	3543	91.8397887531
1014	149	3550	91.8023232557
1015	150	3555	91.8797171598
1016	150	3562	91.852269258
1017	149	3564	91.902256066
1018	153	3564	91.8815201892
1019	158	3566	91.8018211132
1020	160	3567	91.8590278373
1021	164	3571	91.8361307341
1022	165	3572	91.9141490051
1023	165	3574	91.9706636048
1024	161	3581	92.0704447443
1025	160	3585	92.0556248926
1026	157	3588	91.95930473
