113	73	408	95.466708605
114	75	412	95.5642265128
115	76	412	95.5067779721
116	74	416	95.4624673261
117	77	416	95.4551119677
118	77	418	95.3830412176
119	76	423	95.4529906846
120	80	426	95.5418663918
121	85	426	95.5939216949
122	88	433	95.5581400912
123	83	440	95.6461624493
124	84	444	95.6338429328
125	85	448	95.6619928272
126	81	448	95.7306003583
127	84	453	95.663426499
128	87	453	95.7632447655
129	91	457	95.7035814727
130	94	461	95.7024215831
131	95	466	95.719751511
132	93	471	95.7847457925
133	89	476	95.8425235515
134	94	480	95.9079782328
135	98	482	95.9910818649
136	97	484	95.9267997126
137	99	489	95.9995479914
138	102	489	96.0967153253
139	101	489	96.1623336102
140	102	496	96.1430796458
141	97	501	96.0776007568
142	93	504	96.0039121379
143	93	507	95.9356967371
144	91	512	96.010608045
145	89	519	95.9977564289
146	87	522	96.0797874602
147	84	523	96.1141985933
148	82	526	96.079232404
149	87	530	96.0595595514
150	82	533	96.126032118
151	81	535	96.162149625
152	82	540	96.1145432731
153	78	543	96.1050894865
154	81	550	96.0509586762
155	82	556	96.0029603544
156	86	557	95.9694181375
157	83	564	95.9202028668
158	78	565	95.9673727523
159	79	566	95.9371562746
160	74	573	95.9792399311
161	77	573	95.9502812043
162	79	576	96.0143628153
163	80	577	96.0131723764
164	85	581	95.928641855
165	88	585	95.9677871914
166	84	586	96.0488718119
167	84	588	96.113827078
168	88	592	96.1469639376
169	87	593	96.0718409281
170	90	594	96.0962173715
171	88	597	96.1458958929
172	84	598	96.053201713
173	80	598	96.060433687
174	82	602	96.0861794971
175	77	607	96.0358063281
176	78	612	96.0358850818
177	81	615	96.0868896554
178	85	618	96.0391265075
179	86	623	95.941035289
180	84	626	95.9610009692
181	81	629	95.9144324403
182	78	633	95.9853366724
183	82	635	95.8962836521
184	84	640	95.8450595369
185	85	646	95.8656354412
186	80	652	95.864583174
187	75	652	95.7756634427
188	71	655	95.8063957016
189	74	656	95.8465612271
190	77	661	95.8094439091
191	80	662	95.8762825902
192	79	668	95.8182940244
193	84	674	95.7389089938
194	88	681	95.8133689081
195	93	687	95.7228751312
196	92	694	95.8013024221
197	97	700	95.7270530812
198	94	707	95.6306530945
199	92	712	95.6956046716
200	90	715	95.7515262563
201	85	718	95.7620478263
202	88	725	95.7518937791
203	88	731	95.7651976306
204	88	735	95.7104927709
205	83	735	95.6779672396
206	79	737	95.7682119279
207	80	741	95.7044060891
208	82	742	95.7035904441
209	83	746	95.7865264227
210	78	750	95.7269007321
211	79	752	95.6901191828
212	81	757	95.6219501205
213	77	760	95.5970937519
214	76	764	95.5033271097
215	77	768	95.4547402741
216	78	773	95.5084662418
217	76	773	95.4623487008
218	76	774	95.368690748
219	77	776	95.3772186898
220	72	779	95.3180661971
221	77	779	95.3622436094
222	78	779	95.3845724206
223	73	783	95.4640921125
224	70	787	95.4927008186
225	67	794	95.5702638814
226	68	796	95.6536291363
227	71	798	95.5817615941
228	72	804	95.6065720023
229	67	804	95.6172586625
230	66	804	95.5724489446
231	62	808	95.4916826435
232	63	813	95.4133612152
233	66	819	95.4729129748
234	63	820	95.4190662804
235	62	825	95.4798983097
236	61	831	95.557988162
237	56	836	95.500434293
238	54	842	95.4777981752
239	55	848	95.5416737759
240	54	854	95.5459508106
241	59	857	95.4999156634
242	62	864	95.5059012504
243	67	866	95.5761903358
244	70	871	95.6560225347
245	71	877	95.5700035728
246	74	878	95.5894803662
247	79	878	95.50717446
248	84	880	95.5603028779
249	85	881	95.5452634766
250	89	888	95.4539229948
251	88	895	95.4007691646
252	83	900	95.4507794796
253	81	903	95.5362309927
254	84	903	95.4960215861
255	82	904	95.4493905987
256	80	909	95.4325723202
257	82	912	95.4635009667
258	84	915	95.4188360158
259	87	917	95.3943688279
260	83	917	95.3555594987
261	85	918	95.3640109806
262	84	922	95.2799954386
263	80	924	95.2641053314
264	84	927	95.2167188668
265	79	929	95.2027362608
266	79	931	95.1679831273
267	77	936	95.1240131197
268	82	936	95.1579560086
269	77	942	95.0967404873
270	82	944	95.0899478224
271	78	948	95.0174169396
272	78	949	94.9599252573
273	83	956	95.0461178433
274	79	962	94.9654161715
275	83	969	94.9794325705
276	80	969	95.0717732593
277	84	976	95.0054621575
278	87	977	95.0680958564
279	83	979	95.1241601272
280	79	981	95.0557450215
281	75	983	95.094542798
282	77	986	95.1667370081
283	74	988	95.181225453
284	77	990	95.2089727179
285	81	991	95.1583606865
286	84	991	95.2274993403
287	80	998	95.1623916778
288	79	1000	95.2167728276
289	83	1007	95.1882902612
290	81	1010	95.0981497956
291	84	1017	95.0570749144
292	83	1021	95.0751718052
293	79	1025	95.1195289347
294	79	1029	95.1856360428
295	78	1029	95.1625178441
296	74	1033	95.1792564795
297	73	1039	95.1306115559
298	75	1045	95.1507485969
299	76	1049	95.1583420307
300	74	1051	95.201456272
301	76	1056	95.2166484332
302	77	1059	95.2415014489
303	72	1061	95.146453416
304	76	1064	95.2295770892
305	81	1065	95.2525583555
306	76	1072	95.2630451359
307	72	1076	95.1836677703
308	75	1080	95.1287528452
309	80	1087	95.1208933556
310	80	1090	95.2064915497
311	79	1093	95.2707450144
312	83	1096	95.1943693318
313	86	1103	95.1955732017
314	90	1110	95.1729895765
315	85	1113	95.0802652391
316	88	1116	95.1210651356
317	84	1120	95.100425706
318	83	1120	95.0572501388
319	88	1120	95.148781793
320	90	1120	95.0539595575
321	87	1121	95.0329552741
322	92	1124	94.9529633807
323	95	1128	94.9438391515
324	91	1132	94.8576263015
325	89	1134	94.7953316909
326	87	1135	94.8894620355
327	87	1137	94.9250957805
328	87	1143	94.9305530479
329	84	1146	94.8395425117
330	87	1151	94.7798829887
331	92	1154	94.7978761351
332	95	1160	94.8812516954
333	97	1165	94.9072866049
334	92	1166	94.9841033976
335	88	1171	94.9415259452
336	88	1173	94.8973549411
337	87	1174	94.814552398
338	92	1174	94.8141780345
339	89	1180	94.9095998567
340	84	1183	94.8408256958
341	86	1187	94.9134419126
342	89	1189	94.9712713056
343	88	1193	94.9319828332
344	92	1194	95.0287198482
345	96	1200	95.0845471457
346	95	1207	95.050704659
347	92	1214	95.0084119857
348	95	1219	95.0238652272
349	92	1224	95.0041492797
350	89	1231	94.9921531109
351	92	1236	94.9608106558
352	96	1238	94.9824797599
353	94	1245	94.9964511267
354	96	1245	94.9073865214
355	100	1247	94.8214749384
356	96	1252	94.8558704727
357	95	1256	94.9436081169
358	99	1258	94.8491525209
359	94	1265	94.9282822408
360	95	1269	94.9928771387
361	100	1273	94.9071957242
362	97	1274	94.9406415016
363	93	1277	94.9926489343
364	93	1281	95.0549926064
365	96	1284	94.992818316
366	92	1286	94.9514829778
367	93	1287	94.8710283684
368	98	1292	94.7919204712
369	93	1297	94.8601240121
370	95	1298	94.9461220191
371	94	1303	94.9358844436
372	89	1309	94.9291923018
373	88	1309	94.8585062452
374	84	1315	94.90199485
375	82	1319	94.8635730711
376	86	1325	94.9356453778
377	90	1329	94.8367112958
378	87	1330	94.785070033
379	87	1335	94.734485494
380	83	1337	94.6358390984
381	81	1340	94.573741136
382	77	1345	94.5573745658
383	72	1347	94.4998962921
384	75	1353	94.5818901747
385	80	1354	94.543486682
386	82	1359	94.6403553476
387	81	1364	94.7231165443
388	77	1370	94.7926102696
389	78	1377	94.8790328712
390	76	1379	94.9587437723
391	74	1382	94.9158649093
392	70	1383	94.9581708348
393	72	1386	94.9882995972
394	71	1388	95.0119017476
395	70	1391	95.1010321169
396	75	1395	95.1588484124
397	74	1398	95.0897001727
398	76	1400	95.0138371471
399	74	1407	94.994198956
400	75	1408	94.9542056134
401	78	1412	94.9215422272
402	78	1412	94.9306207665
403	74	1413	94.8531778836
404	78	1418	94.8969788466
405	78	1423	94.8193016127
406	76	1426	94.7329750333
407	74	1429	94.8188464991
408	73	1435	94.844326947
409	74	1441	94.9011379761
410	69	1448	94.8768394639
411	73	1448	94.7899389575
412	78	1451	94.7206154263
413	79	1457	94.735524119
414	79	1462	94.8207974542
415	81	1468	94.8563895769
416	82	1473	94.9117390617
417	87	1476	94.8947282815
418	83	1478	94.985945075
419	88	1479	95.0323677517
420	93	1480	95.0166518417
421	90	1485	95.0564404746
422	89	1490	95.1400201175
423	88	1491	95.1779557041
424	93	1491	95.096772639
425	96	1494	95.1106400361
426	98	1498	95.0492223932
427	93	1498	95.0079513815
428	91	1505	95.0953335129
429	90	1509	95.1622680437
430	87	1512	95.173233009
431	82	1512	95.1114697617
432	84	1518	95.0339598349
433	86	1521	95.1319321914
434	90	1528	95.0613287478
435	92	1528	95.1096068923
436	92	1533	95.03797701
437	96	1540	95.089039119
438	98	1544	95.0296225377
439	96	1550	95.1104840836
440	92	1557	95.0464674803
441	89	1560	95.0575579047
442	84	1560	95.1469823322
443	82	1567	95.132092122
444	78	1574	95.0684660854
445	82	1574	95.0506147777
446	77	1577	95.1321355612
447	75	1578	95.1636475993
448	74	1584	95.0951078452
449	72	1589	95.1821576738
450	67	1594	95.1809410091
451	62	1595	95.2206921384
452	58	1595	95.1412144106
453	57	1595	95.1624393224
454	58	1596	95.1138084486
455	56	1601	95.0496450422
456	58	1602	95.0637360614
457	57	1602	95.1089124796
458	56	1609	95.1647143647
459	54	1613	95.110453512
460	53	1620	95.1657870294
461	52	1623	95.1215239976
462	50	1623	95.1542149108
463	53	1628	95.1374458479
464	56	1632	95.1368830169
465	57	1635	95.2311982411
466	56	1640	95.2231230032
467	56	1642	95.316693698
468	55	1646	95.3555833946
469	56	1653	95.377736516
470	61	1656	95.3485955656
471	65	1661	95.3836579947
472	67	1661	95.3583398717
473	70	1662	95.3050719468
474	73	1666	95.2799457772
475	74	1672	95.2683145378
476	70	1674	95.3583237478
477	74	1679	95.3292667582
478	75	1686	95.3000784794
479	77	1686	95.2023719312
480	74	1686	95.1129865713
481	69	1688	95.1947592237
482	68	1695	95.1904575936
483	72	1700	95.2392330304
484	72	1703	95.1909688329
485	72	1706	95.1642621644
486	77	1710	95.2086784985
487	75	1715	95.266173778
488	79	1716	95.3037237976
489	82	1719	95.2872616542
490	86	1720	95.3494489865
491	84	1727	95.2537547613
492	89	1732	95.1624479497
493	87	1733	95.2367073693
494	83	1736	95.3205048878
495	80	1741	95.3881552791
496	80	1743	95.4839192175
497	75	1749	95.4063048042
498	74	1752	95.4338569164
499	71	1753	95.4555722872
500	70	1759	95.4512288798
501	69	1759	95.4857620771
502	71	1763	95.4638464305
503	72	1770	95.4350104941
504	67	1773	95.3446603805
505	67	1780	95.3075568523
506	64	1782	95.2133528836
507	59	1785	95.2995018687
508	59	1792	95.391549612
509	60	1793	95.4479995994
510	59	1793	95.5362561793
511	58	1793	95.5054026846
512	60	1797	95.583933289
513	62	1802	95.5525773875
514	58	1809	95.6135519493
515	57	1811	95.7082763923
516	58	1817	95.6319950182
517	61	1819	95.657484245
518	64	1821	95.7307320712
519	60	1821	95.6923301647
520	57	1825	95.648597377
521	60	1828	95.5852601118
522	59	1832	95.5106293143
523	57	1834	95.60599587
524	56	1841	95.5519102765
525	57	1846	95.4588132698
526	56	1848	95.4757788314
527	57	1849	95.4849056224
528	52	1856	95.4077662987
529	50	1857	95.40070025
530	51	1861	95.4342731809
531	50	1866	95.4700295147
532	50	1867	95.5396149874
533	55	1870	95.4438902956
534	59	1872	95.4931012093
535	55	1879	95.5258698762
536	50	1884	95.5553503088
537	50	1890	95.521487499
538	50	1892	95.6188933807
539	50	1894	95.6722789154
540	51	1894	95.6062547535
541	54	1894	95.6462432515
542	53	1896	95.54859871
543	50	1900	95.4776004411
544	50	1900	95.5212139653
545	50	1905	95.6163099434
546	55	1906	95.5990627519
547	51	1912	95.6104523622
548	50	1918	95.5241761797
549	50	1922	95.5549845591
550	55	1927	95.5709845955
551	60	1934	95.5553817167
552	63	1934	95.6370155439
553	62	1937	95.5684609656
554	65	1943	95.496664064
555	66	1944	95.5299852916
556	62	1945	95.5893115597
557	61	1946	95.6095410168
558	59	1946	95.6512156559
559	64	1951	95.6876945443
560	60	1958	95.6112080198
561	65	1964	95.5423088787
562	63	1966	95.5758365208
563	58	1966	95.5164533203
564	54	1970	95.5111166544
565	58	1975	95.5579377868
566	63	1981	95.487156247
567	59	1987	95.5274205259
568	64	1990	95.472746948
569	66	1996	95.4934505754
570	70	1997	95.5247733515
571	68	1998	95.493311533
572	65	2000	95.4762100496
573	63	2006	95.3824570529
574	64	2012	95.3059154485
575	63	2018	95.2650009146
576	61	2024	95.2566183559
577	61	2030	95.2267696661
578	64	2037	95.2462277917
579	64	2041	95.2274880341
580	66	2048	95.1953610645
581	67	2055	95.09797024
582	72	2059	95.0250919205
583	71	2061	95.0611999622
584	70	2067	95.0887592817
585	75	2072	95.0268156333
586	77	2074	95.0830009409
587	76	2074	95.0051335798
588	77	2077	94.9925204723
589	73	2084	95.0696595836
590	76	2087	94.9814819448
591	78	2091	95.0096417419
592	77	2097	95.1001085482
593	77	2102	95.0714141404
594	79	2106	94.9716589655
595	78	2106	94.917702674
596	78	2110	95.0049983351
597	81	2110	95.0657990038
598	84	2114	95.0121896536
599	82	2114	94.9829872652
600	82	2119	94.8987043056
601	87	2119	94.9361101359
602	84	2119	94.8950094566
603	79	2125	94.9528584173
604	81	2127	95.0274072884
605	82	2130	94.9712959555
606	87	2132	94.8796164764
607	83	2139	94.8768696243
608	83	2146	94.8360281325
609	85	2153	94.9105283942
610	90	2154	94.9337624033
611	90	2160	94.9512113026
612	95	2160	94.9218216915
613	91	2165	94.8983390511
614	93	2171	94.9713451678
615	91	2171	94.8728529305
616	89	2173	94.7729930478
617	94	2173	94.6974487218
618	94	2177	94.76616381
619	98	2179	94.8635415489
620	97	2182	94.7731041361
621	94	2188	94.7184548456
622	98	2192	94.7513106705
623	94	2198	94.7033141651
624	90	2204	94.6696080225
625	89	2209	94.571509509
626	90	2211	94.5927934446
627	93	2213	94.6580431458
628	96	2220	94.6985016538
629	93	2225	94.7922161176
630	94	2228	94.7481316637
631	95	2231	94.7932517752
632	90	2232	94.8478762907
633	87	2237	94.9384330481
634	83	2241	94.8767480676
635	80	2245	94.8983093157
636	78	2247	94.8662564982
637	73	2250	94.7964260176
638	71	2256	94.8495588173
639	76	2262	94.859146032
640	80	2269	94.874176212
641	85	2269	94.8946515119
642	86	2272	94.8480686166
643	90	2274	94.9148953363
644	86	2278	94.923770883
645	90	2278	94.8328259518
646	86	2280	94.8151612846
647	86	2284	94.7457857721
648	84	2288	94.6882769226
649	85	2293	94.7728453741
650	85	2299	94.769056304
651	80	2300	94.8634840411
652	85	2307	94.8016991548
653	85	2308	94.7804045185
654	90	2314	94.7304594513
655	95	2319	94.6611081222
656	96	2325	94.7068899414
657	92	2326	94.7163724408
658	91	2333	94.7441841845
659	92	2334	94.7415928097
660	87	2341	94.841082783
661	88	2342	94.8683114965
662	86	2343	94.9609036794
663	88	2346	94.902106374
664	83	2346	94.9675869499
665	78	2351	94.9731084375
666	81	2354	94.9963100579
667	84	2356	95.0638761933
668	88	2362	95.1441380637
669	88	2368	95.1656141089
670	84	2375	95.073824967
671	87	2375	95.0144305786
672	86	2380	95.0208559134
673	87	2383	95.0347355494
674	86	2383	95.115731465
675	87	2386	95.1863969176
676	85	2393	95.1785560561
677	89	2396	95.0986958604
678	94	2398	95.0001754694
679	89	2403	94.9265515903
680	84	2408	94.8533472971
681	87	2413	94.9251986929
682	84	2419	94.8424230106
683	85	2419	94.9103348092
684	81	2425	94.9392463787
685	79	2429	95.0252998699
686	81	2434	95.0878268713
687	76	2434	95.1797658352
688	80	2440	95.2457165279
689	75	2440	95.2727301867
690	78	2446	95.2081936874
691	82	2453	95.2851363847
692	80	2460	95.3503804585
693	81	2466	95.3758542901
694	76	2470	95.3855150564
695	72	2470	95.3420235411
696	72	2474	95.3487412876
697	70	2476	95.4340779582
698	73	2479	95.4493138079
699	75	2486	95.4808714624
700	77	2491	95.4520729441
701	74	2496	95.4948329925
702	77	2500	95.4444751129
703	78	2501	95.4260198157
704	83	2505	95.4066112269
705	78	2512	95.3609850212
706	81	2518	95.3571442714
707	83	2518	95.3648093368
708	87	2524	95.3447008906
709	91	2526	95.328454649
710	89	2529	95.3012170351
711	84	2530	95.2695045967
712	86	2536	95.2944105519
713	81	2537	95.2477549859
714	76	2537	95.3191317333
715	75	2544	95.3043553818
716	74	2546	95.2158802945
717	72	2550	95.2829138968
718	73	2554	95.3282894097
719	72	2561	95.2552124223
720	70	2561	95.299073861
721	66	2564	95.2692039879
722	68	2569	95.3530463013
723	71	2573	95.450547593
724	71	2577	95.3641136895
725	73	2582	95.3598221507
726	73	2587	95.3689265905
727	74	2592	95.3703915478
728	76	2594	95.3546461526
729	80	2597	95.3311436918
730	82	2602	95.3583010289
731	83	2608	95.4438370071
732	78	2611	95.5151815055
733	80	2615	95.5014341447
734	85	2615	95.5670809197
735	87	2616	95.5835787063
736	92	2620	95.5504871155
737	97	2620	95.6082184289
738	99	2625	95.7007860217
739	97	2625	95.6962702366
740	97	2629	95.7885463839
741	93	2636	95.7587938207
742	96	2639	95.662316636
743	95	2645	95.6589533393
744	96	2645	95.7164122836
745	94	2651	95.6524024052
746	93	2657	95.7336994002
747	92	2664	95.664944525
748	89	2664	95.6368832045
749	94	2664	95.5553613281
750	95	2668	95.5316836363
751	95	2672	95.4765377247
752	96	2674	95.5004684335
753	95	2680	95.579467011
754	96	2680	95.4817699553
755	98	2682	95.4298956215
756	95	2683	95.4489361461
757	91	2687	95.456868723
758	93	2692	95.5187248215
759	92	2692	95.4893040683
760	87	2695	95.5219376534
761	88	2701	95.5562466511
762	87	2704	95.4701594812
763	83	2710	95.4584321559
764	78	2710	95.5458359478
765	76	2714	95.489970026
766	80	2714	95.4080374541
767	81	2720	95.3760265674
768	78	2726	95.3385609184
769	83	2728	95.3080930273
770	86	2731	95.3707143765
771	83	2738	95.3694162265
772	78	2738	95.4204570013
773	76	2738	95.3549110622
774	77	2744	95.3351719872
775	82	2748	95.2920298448
776	81	2748	95.3732350539
777	86	2751	95.3212041268
778	83	2751	95.2246949807
779	88	2753	95.154912798
780	91	2758	95.0807174114
781	96	2758	95.1166623365
782	95	2764	95.0758463964
783	94	2766	94.9948632664
784	96	2772	95.0592352885
785	91	2772	95.0530728045
786	88	2773	95.1373194126
787	86	2776	95.234131363
788	89	2781	95.2164566164
789	86	2782	95.2747202527
790	91	2786	95.3737421609
791	90	2787	95.2768493113
792	87	2789	95.3480316216
793	91	2794	95.2666034846
794	86	2796	95.1685699619
795	82	2796	95.0887670251
796	84	2803	95.0809110158
797	80	2803	95.0025174848
798	77	2805	94.966870423
799	82	2808	94.9559565353
800	77	2814	94.9539566158
801	77	2816	95.0409726706
802	79	2816	95.1232710845
803	83	2816	95.0521609737
804	78	2817	95.0892066766
805	73	2819	94.9977853521
806	76	2826	95.0111090304
807	73	2828	95.0705477692
808	77	2829	95.1505475602
809	82	2831	95.1796258157
810	82	2834	95.1886013997
811	84	2835	95.1085932011
812	80	2835	95.1837168061
813	83	2835	95.1130766392
814	81	2836	95.1106131384
815	76	2840	95.0417014013
816	80	2840	94.9666955819
817	83	2845	94.9021112134
818	82	2851	94.8032379799
819	87	2857	94.8799392669
820	92	2862	94.8287455301
821	95	2863	94.8772217601
822	95	2869	94.890052995
823	90	2870	94.9435400111
824	89	2870	95.0139018818
825	84	2877	95.0975620166
826	88	2881	94.9980618437
827	87	2884	95.0284470763
828	82	2890	95.0484790219
829	81	2891	95.0022105023
830	80	2893	94.9405334429
831	79	2900	94.9906733987
832	76	2902	94.9735884265
833	75	2908	95.0591204458
834	79	2911	95.1121930467
835	80	2915	95.0410832136
836	78	2922	95.0955207951
837	80	2926	95.1402130534
838	81	2926	95.1552702077
839	78	2927	95.0973921676
840	77	2932	95.1347844866
841	72	2934	95.0920515067
842	73	2939	94.9931775189
843	68	2946	95.0552333027
844	68	2953	95.1356858915
845	67	2958	95.1894295875
846	67	2965	95.2447485219
847	70	2965	95.3282543339
848	65	2971	95.3943032013
849	64	2977	95.4506852316
850	69	2983	95.3661494362
851	64	2983	95.4532497654
852	68	2987	95.5227298175
853	63	2987	95.5700195099
854	66	2991	95.6426154594
855	67	2994	95.5538629596
856	70	2995	95.6210142939
857	75	3001	95.6272049211
858	74	3007	95.5997746576
859	79	3011	95.6125129123
860	81	3015	95.581281148
861	76	3016	95.581862617
862	74	3023	95.6303340444
863	79	3027	95.6315539535
864	78	3032	95.6543480755
865	81	3036	95.5575025717
866	84	3042	95.482527049
867	88	3049	95.5598940335
868	86	3050	95.6164676422
869	90	3051	95.7098531358
870	88	3054	95.6753363967
871	90	3054	95.6917759616
872	92	3056	95.7070781391
873	88	3063	95.7098244085
874	88	3069	95.7279272032
875	84	3071	95.7006460052
876	83	3078	95.6229781347
877	82	3085	95.5441307871
878	77	3092	95.552299536
879	79	3096	95.6159017319
880	76	3101	95.5341977601
881	79	3101	95.562511946
882	75	3104	95.524795223
883	75	3106	95.492296502
884	75	3111	95.4226189596
885	76	3111	95.3704653631
886	73	3111	95.4114451058
887	77	3113	95.4505328898
888	78	3118	95.4336476376
889	80	3124	95.468174145
890	85	3129	95.4780439718
891	89	3133	95.5066654658
892	91	3139	95.4368559035
893	91	3140	95.3538079365
894	88	3141	95.3046198715
895	85	3147	95.3575855155
896	81	3147	95.2680759507
897	83	3153	95.2122582051
898	79	3155	95.1385816484
899	80	3159	95.2337061385
900	78	3165	95.2055266994
901	76	3166	95.2053232938
902	81	3167	95.1443905351
903	83	3170	95.1464872711
904	81	3170	95.1390662639
905	80	3176	95.0519140997
906	81	3177	95.1232279129
907	81	3178	95.2230760176
908	82	3180	95.3181007787
909	87	3185	95.2239017204
910	92	3185	95.2038748831
911	91	3191	95.2011749196
912	86	3197	95.1127231154
913	91	3198	95.0767118928
914	88	3200	95.1759454657
915	92	3206	95.2191204477
916	93	3210	95.2179178895
917	92	3216	95.1414237223
918	91	3219	95.20381607
919	90	3222	95.1609648718
920	95	3226	95.0704568704
921	97	3228	95.0656175695
922	98	3234	95.1614784935
923	94	3236	95.1831196981
924	90	3237	95.1022046923
925	93	3239	95.0830049173
926	91	3246	95.051787514
927	92	3246	94.9856440541
928	92	3253	95.0569064807
929	94	3254	94.9709532628
930	89	3258	94.9621822774
931	91	3259	95.0536909736
932	86	3264	94.9838239291
933	84	3270	94.9358613404
934	87	3276	94.9533778413
935	90	3279	94.9267367559
936	95	3280	94.880942401
937	94	3281	94.8987545256
938	96	3284	94.9610223673
939	94	3291	95.0461911505
940	98	3292	94.9752080804
941	95	3294	95.0554602337
942	100	3298	94.9974377475
943	103	3304	95.0665530714
944	101	3311	94.9850879183
945	96	3316	94.9792128305
946	97	3320	95.0013690054
947	99	3326	94.9367148996
948	97	3330	94.931208659
949	99	3337	94.856957769
950	104	3343	94.9060165474
951	99	3344	94.9724447627
952	99	3347	95.0136184449
953	98	3348	94.9543319564
954	93	3354	94.9544515922
955	88	3359	94.963381815
956	84	3364	95.0619003659
957	82	3364	95.0566684202
958	84	3368	94.9925474296
959	89	3375	95.0501069257
960	89	3380	94.9939162695
961	89	3383	94.9408596669
962	92	3388	94.9292020349
963	96	3394	95.0011537857
964	97	3397	95.0790040684
965	95	3404	95.0552985462
966	98	3406	94.9765776112
967	100	3409	94.9613604052
968	103	3414	94.9750782063
969	98	3418	95.0123461147
970	98	3421	94.9919896973
971	96	3422	95.0640845407
972	94	3423	95.0904228265
973	95	3429	95.0445507877
974	90	3430	94.9621501531
975	90	3437	94.9917842816
976	86	3439	95.083533119
977	83	3443	95.182373997
978	83	3445	95.1282151726
979	81	3448	95.1374109847
980	81	3453	95.1800270049
981	79	3458	95.1676799709
982	83	3460	95.1420604814
983	83	3461	95.1710777878
984	80	3466	95.1540930333
985	81	3473	95.2308844156
986	77	3475	95.3283092583
987	81	3482	95.2476098222
988	84	3486	95.2467853419
989	85	3489	95.1862061524
990	83	3493	95.208030003
991	86	3493	95.2975218482
992	83	3494	95.3141031542
993	87	3501	95.3729041448
994	84	3508	95.3512962253
995	81	3512	95.4102956776
996	84	3516	95.5064544421
997	83	3517	95.4279745358
998	84	3517	95.4374176053
999	88	3517	95.5076544285
1000	87	3518	95.5603708128
1001	83	3522	95.4988141345
1002	86	3528	95.585371757
1003	82	3535	95.5670892763
1004	80	3539	95.5949106911
1005	84	3544	95.6226927154
1006	83	3548	95.6605331064
1007	88	3552	95.6749546375
1008	90	3552	95.6815546594
1009	86	3556	95.7568895007
1010	88	3557	95.721639457
1011	85	3559	95.7246624203
1012	89	3566	95.6485693338
1013	94	3572	95.5993409175
1014	97	3574	95.5952789239
1015	100	3580	95.5674627774
1016	101	3586	95.6515777844
1017	102	3586	95.5974969635
1018	102	3590	95.6733075896
1019	99	3593	95.7438217533
1020	102	3594	95.6966561368
1021	99	3600	95.7527171096
1022	96	3607	95.7372036531
1023	100	3609	95.8094580401
1024	101	3610	95.9031611817
1025	98	3612	95.9598245942
1026	93	3614	96.038786187
