107	158	377	95.345036056
108	161	377	95.4026638564
109	157	377	95.3520255778
110	158	378	95.4398392773
111	155	380	95.4110272451
112	156	387	95.3500882893
113	155	390	95.3598908933
114	152	394	95.4561292003
115	157	399	95.4433446695
116	161	402	95.5257537227
117	163	409	95.6220270812
118	162	409	95.6576111176
119	165	410	95.6619500723
120	160	411	95.5761941009
121	159	414	95.6472761527
122	159	418	95.7309805059
123	163	419	95.6357203564
124	161	420	95.7315190436
125	160	420	95.746490104
126	164	424	95.6583366545
127	163	425	95.569248965
128	167	430	95.52568249
129	168	430	95.5494289734
130	166	431	95.6213568037
131	167	432	95.6891764539
132	172	432	95.7604728455
133	174	437	95.804848095
134	175	443	95.8898557278
135	175	449	95.8229829839
136	179	454	95.8097163497
137	179	457	95.8014544582
138	183	457	95.738198999
139	183	460	95.7372530141
140	180	461	95.7778903008
141	177	465	95.719973149
142	175	471	95.7730530563
143	171	478	95.7604544771
144	174	482	95.8425695984
145	177	483	95.7718713146
146	182	484	95.8144983536
147	181	491	95.8759434132
148	186	491	95.7973101546
149	183	492	95.7930330799
150	180	493	95.7132612108
151	175	497	95.7790697386
152	172	504	95.732081281
153	170	506	95.6906237762
154	171	506	95.7028337426
155	176	510	95.7849566625
156	175	514	95.8280270056
157	170	520	95.7284337264
158	165	524	95.827166239
159	165	529	95.7575184402
160	167	534	95.6603160064
161	164	537	95.6575542831
162	160	539	95.6199323332
163	161	540	95.5922792655
164	161	547	95.6732049889
165	163	553	95.6428143373
166	166	559	95.6623621847
167	165	564	95.5967518288
168	169	565	95.5472881497
169	168	568	95.5057874027
170	168	568	95.4811114996
171	166	573	95.3870596697
172	166	573	95.4196317381
173	171	576	95.4381878495
174	170	580	95.4214985246
175	170	581	95.4518697196
176	167	583	95.5398198529
177	164	583	95.5381977785
178	160	586	95.5123219238
179	158	587	95.5379747239
180	154	590	95.4599143078
181	153	597	95.4065407775
182	148	597	95.3893886268
183	144	599	95.4842185982
184	148	603	95.4415667608
185	151	605	95.48024513
186	150	612	95.5533612128
187	149	615	95.5193172013
188	153	618	95.5893026573
189	151	620	95.5482907327
190	152	624	95.5260910157
191	154	630	95.5092097055
192	153	632	95.4365834382
193	150	639	95.4360353754
194	149	640	95.3611778097
195	146	644	95.3475501558
196	141	650	95.4073447421
197	136	651	95.3812454016
198	139	653	95.3955848906
199	140	659	95.4814182302
200	142	662	95.5062571135
201	139	665	95.6055293041
202	138	671	95.5879980693
203	140	671	95.6387413748
204	141	671	95.6744725687
205	140	674	95.6770053356
206	141	678	95.6606994564
207	143	681	95.6208113241
208	140	682	95.7082490405
209	141	687	95.8004142148
210	141	694	95.7070894317
211	140	696	95.7997952601
212	143	697	95.8546511472
213	145	704	95.8701922255
214	142	708	95.8963351059
215	137	711	95.8644646316
216	137	715	95.7947505914
217	136	721	95.7972476499
218	136	721	95.6991489161
219	131	727	95.7134510763
220	129	728	95.7325426659
221	124	729	95.7418877866
222	120	729	95.6934400235
223	123	733	95.7836697354
224	118	735	95.75168794
225	116	736	95.6726916381
226	112	740	95.7166150154
227	111	742	95.742689654
228	109	744	95.7383542459
229	112	751	95.7625900057
230	117	757	95.8137965495
231	113	761	95.8812475197
232	112	766	95.8336761234
233	115	769	95.8277257948
234	113	774	95.7587055524
235	114	780	95.7912701894
236	113	780	95.8053684826
237	108	782	95.8300834441
238	110	789	95.9279241592
239	109	789	96.0170446588
240	104	793	96.0647033799
241	102	800	96.0647669186
242	100	800	95.9852047777
243	101	805	96.0797879057
244	98	810	96.1177067288
245	95	817	96.0416170704
246	90	817	96.1164522637
247	95	822	96.185696788
248	94	823	96.2644323632
249	89	825	96.3155826844
250	86	832	96.3722337761
251	91	836	96.4008589251
252	93	839	96.423672617
253	95	842	96.3476393316
254	90	847	96.3896519723
255	88	850	96.3228178002
256	91	855	96.2334063335
257	96	859	96.3293283823
258	101	863	96.2795911891
259	97	870	96.2505614355
260	102	875	96.266995504
261	103	878	96.2612121876
262	107	879	96.2354194162
263	110	879	96.1551670402
264	107	883	96.1239078934
265	107	888	96.1568598372
266	103	894	96.197397179
267	104	901	96.1705172528
268	103	901	96.245081934
269	99	903	96.2795033573
270	96	906	96.1944392145
271	99	907	96.2207325651
272	94	910	96.3128240445
273	96	916	96.3013187173
274	93	923	96.3346810745
275	97	927	96.2517032105
276	96	933	96.2679739198
277	97	939	96.2137373949
278	102	941	96.2242881447
279	100	946	96.1313688375
280	99	952	96.1947576366
281	104	958	96.1894298562
282	106	961	96.2482029361
283	104	965	96.3143203949
284	105	967	96.3556959825
285	108	968	96.3543549135
286	107	971	96.2983424028
287	108	974	96.2431809003
288	113	979	96.2200438257
289	113	985	96.2971154831
290	116	986	96.2170941502
291	117	987	96.2488855713
292	117	991	96.1499269319
293	121	995	96.2438744008
294	121	1000	96.2977283922
295	124	1004	96.3704423453
296	119	1005	96.278410296
297	119	1005	96.2765425619
298	120	1011	96.1911292978
299	124	1012	96.1840902766
300	124	1017	96.1563314931
301	126	1024	96.1369552939
302	126	1028	96.2081111561
303	127	1030	96.1203945701
304	123	1035	96.0352693808
305	128	1040	96.0991477698
306	130	1042	96.192670482
307	133	1045	96.1608615944
308	138	1049	96.2402994382
309	143	1053	96.1721925898
310	140	1054	96.2211719829
311	138	1054	96.1732419964
312	140	1054	96.1320587979
313	137	1055	96.1302518981
314	136	1055	96.1079861031
315	141	1057	96.052328417
316	142	1064	96.0129923259
317	142	1070	95.9177936477
318	143	1072	95.8286158755
319	138	1079	95.8161198384
320	137	1083	95.8952165749
321	133	1088	95.8606976037
322	129	1094	95.8064317931
323	134	1096	95.8025239194
324	136	1098	95.756407035
325	135	1101	95.6961940588
326	132	1102	95.6646146451
327	128	1104	95.6686250727
328	123	1111	95.6908144695
329	127	1112	95.7664201635
330	132	1117	95.7212390283
331	128	1120	95.7159565425
332	128	1122	95.7870441072
333	130	1127	95.7698798727
334	134	1129	95.8046119585
335	139	1131	95.714567981
336	134	1133	95.7577382145
337	130	1139	95.7694783735
338	127	1139	95.7279083559
339	126	1145	95.6587132162
340	128	1151	95.7499115579
341	126	1157	95.8149496024
342	125	1157	95.8107022154
343	120	1163	95.7129100715
344	122	1169	95.8117410139
345	118	1176	95.8208016791
346	115	1180	95.855956606
347	113	1186	95.7831745352
348	114	1189	95.7445806183
349	119	1195	95.7261473452
350	123	1199	95.6665263388
351	124	1203	95.5807105632
352	123	1206	95.6079792094
353	121	1210	95.6273688462
354	120	1215	95.6525329223
355	123	1221	95.588699235
356	122	1221	95.5204261601
357	117	1224	95.4879730356
358	114	1228	95.5527038417
359	111	1228	95.5613433761
360	110	1232	95.6278218846
361	114	1238	95.6728577814
362	116	1244	95.6655232352
363	112	1246	95.7331534694
364	110	1253	95.6925828684
365	112	1254	95.7522814121
366	111	1254	95.6711769565
367	108	1258	95.5748962846
368	103	1265	95.5060121964
369	106	1268	95.5775886814
370	111	1272	95.6000496707
371	108	1274	95.5605590158
372	110	1276	95.6578301049
373	115	1277	95.6524904899
374	111	1284	95.7443481103
375	115	1288	95.6672656412
376	111	1292	95.7283040969
377	108	1297	95.7351004579
378	112	1301	95.6742436424
379	110	1306	95.6473365498
380	113	1312	95.7466697919
381	115	1313	95.7510281531
382	114	1314	95.6915933097
383	114	1318	95.6101769951
384	109	1323	95.7035546593
385	107	1325	95.6239633943
386	105	1326	95.7192288779
387	101	1328	95.7853327427
388	101	1329	95.7725395761
389	102	1329	95.7302365259
390	103	1332	95.6686957407
391	106	1336	95.7566341225
392	104	1336	95.835723474
393	107	1340	95.8360038177
394	108	1346	95.7932484205
395	106	1352	95.7091331336
396	106	1355	95.7607713823
397	107	1355	95.7795021349
398	102	1357	95.8500820502
399	97	1357	95.7746616836
400	99	1359	95.6931293879
401	104	1364	95.7407791877
402	107	1367	95.7626742518
403	106	1367	95.6815629627
404	110	1370	95.7115236383
405	110	1375	95.6562952707
406	106	1382	95.6889160995
407	109	1386	95.6065447966
408	106	1386	95.5875257399
409	103	1390	95.6319455067
410	101	1392	95.5400555041
411	105	1396	95.5874426977
412	109	1397	95.4935262973
413	105	1400	95.4677300365
414	110	1400	95.4080527787
415	106	1402	95.3139788723
416	109	1406	95.4137330133
417	112	1412	95.4407509032
418	107	1419	95.4799472523
419	107	1421	95.5639108653
420	109	1422	95.6551179507
421	108	1427	95.7238442499
422	110	1430	95.7353794131
423	114	1431	95.7199032556
424	119	1438	95.7992724371
425	119	1440	95.8337802054
426	121	1441	95.8861446654
427	121	1441	95.8735285448
428	122	1448	95.896170901
429	126	1449	95.9373579882
430	129	1453	95.9316937815
431	132	1454	95.8932196642
432	132	1454	95.849257093
433	131	1455	95.8929040279
434	128	1458	95.8543241014
435	123	1465	95.8800334553
436	122	1467	95.8839295827
437	127	1473	95.9506906172
438	128	1476	95.9541186847
439	128	1481	95.9245711017
440	129	1482	95.8515291578
441	127	1483	95.7803581695
442	126	1486	95.8798715414
443	125	1493	95.9017407567
444	129	1495	95.8961185917
445	134	1495	95.946412861
446	139	1497	95.8897218237
447	134	1503	95.8094319142
448	138	1504	95.7959413379
449	135	1509	95.7422452287
450	136	1509	95.813028767
451	135	1510	95.8994435854
452	132	1511	95.9380617903
453	137	1515	95.8774089964
454	137	1518	95.9411902336
455	135	1519	96.0328728719
456	134	1520	96.1197432036
457	130	1523	96.0821098643
458	127	1530	95.9821904006
459	126	1535	95.9246036772
460	127	1542	95.9219023656
461	131	1547	95.9029835593
462	131	1552	95.8356039067
463	129	1557	95.8436812534
464	131	1557	95.7987612077
465	126	1558	95.8411379313
466	121	1564	95.8614177663
467	119	1568	95.9336624421
468	118	1568	95.9412404561
469	117	1569	96.0307879165
470	116	1571	95.9313299978
471	112	1573	95.9311928796
472	107	1575	95.8808190096
473	103	1578	95.934629409
474	99	1583	96.0260447061
475	100	1587	96.1157262502
476	100	1591	96.1728153202
477	95	1597	96.1002290651
478	92	1602	96.1216974491
479	93	1607	96.1061356013
480	88	1609	96.1036978622
481	83	1613	96.0225627294
482	82	1613	96.0795555645
483	83	1615	96.0301640538
484	80	1619	95.9325130399
485	84	1620	95.9563064251
486	81	1621	96.0009963212
487	81	1623	96.0717027016
488	82	1624	96.0726849871
489	86	1629	96.1103657001
490	81	1636	96.0465861739
491	79	1636	96.0584599294
492	78	1640	96.1054763963
493	79	1641	96.049215468
494	79	1641	95.951446405
495	76	1641	95.9317079
496	72	1644	95.838798911
497	77	1646	95.802506561
498	79	1646	95.7363752919
499	82	1648	95.7726538714
500	79	1650	95.7344808869
501	78	1652	95.6830486164
502	75	1656	95.5878059649
503	73	1663	95.562861735
504	75	1670	95.6369815023
505	73	1677	95.6316237713
506	74	1684	95.6695670977
507	71	1689	95.6885036769
508	67	1695	95.6548197056
509	62	1701	95.60927411
510	62	1707	95.6886075277
511	64	1709	95.621199297
512	69	1714	95.6040257333
513	64	1719	95.6896398968
514	65	1724	95.6189800665
515	63	1726	95.6025126384
516	62	1727	95.5867792304
517	57	1730	95.6080728967
518	55	1733	95.679766659
519	53	1733	95.5797688743
520	50	1740	95.5668914506
521	50	1741	95.5305951045
522	50	1746	95.5539373453
523	50	1746	95.5440422271
524	55	1749	95.6229841309
525	50	1750	95.6273173167
526	51	1755	95.7208677348
527	53	1760	95.78129529
528	53	1767	95.8418575951
529	53	1769	95.8675547378
530	58	1769	95.9490586091
531	61	1769	96.0025371827
532	56	1773	95.9509019736
533	57	1774	95.8568902138
534	62	1781	95.9062616976
535	65	1785	95.8140692967
536	64	1786	95.7343867801
537	64	1786	95.7921821576
538	67	1787	95.7988252733
539	65	1789	95.8602007642
540	61	1793	95.8895777662
541	65	1793	95.7899195565
542	60	1795	95.7379284977
543	59	1798	95.785461234
544	54	1798	95.8598448635
545	50	1803	95.8662845871
546	50	1808	95.8838602025
547	54	1813	95.8219770105
548	54	1818	95.8716421575
549	54	1819	95.9518889538
550	58	1826	95.8928438329
551	53	1826	95.8111691165
552	58	1832	95.7535630652
553	54	1835	95.8270668453
554	52	1841	95.7524887817
555	51	1841	95.8201808857
556	50	1848	95.9025305873
557	50	1851	95.8138897366
558	50	1858	95.8879402205
559	51	1860	95.9315498685
560	53	1865	95.9647173656
561	50	1868	96.0420902206
562	54	1868	96.0379176559
563	50	1868	96.0144735451
564	54	1872	95.9617537218
565	50	1876	95.8631685284
566	54	1881	95.8602013394
567	55	1888	95.9270514844
568	59	1895	95.9942174672
569	59	1898	96.0800390977
570	58	1904	96.0254326427
571	60	1906	96.1186436202
572	58	1907	96.2109065201
573	60	1911	96.1883435039
574	62	1914	96.2737243577
575	66	1918	96.3108340755
576	68	1922	96.3040413086
577	72	1929	96.2296474505
578	73	1934	96.2832166824
579	77	1941	96.3025355549
580	73	1947	96.2790865246
581	73	1948	96.3579257494
582	69	1952	96.2872477107
583	71	1956	96.1959464828
584	69	1959	96.2212353216
585	71	1965	96.2788957928
586	69	1969	96.3483136339
587	69	1972	96.4414717576
588	72	1978	96.4784872612
589	76	1982	96.4587113131
590	78	1984	96.5114543966
591	76	1987	96.4629337881
592	71	1989	96.5234382539
593	66	1996	96.5268457951
594	65	2003	96.6068678819
595	63	2009	96.5519524939
596	67	2012	96.6128379148
597	71	2013	96.6398896678
598	67	2013	96.6270344549
599	62	2020	96.6804464767
600	67	2023	96.6985961008
601	66	2027	96.7586801177
602	71	2032	96.8464944961
603	67	2038	96.7598755732
604	68	2038	96.7151264594
605	65	2041	96.6234587754
606	63	2046	96.6263408888
607	62	2047	96.6165593108
608	66	2047	96.6230461506
609	61	2047	96.5373891567
610	62	2050	96.5597332814
611	61	2053	96.595012796
612	66	2060	96.593468523
613	62	2067	96.6897556981
614	57	2071	96.6359711032
615	55	2073	96.7251728371
616	56	2074	96.8089907334
617	55	2076	96.7757403988
618	50	2083	96.844736134
619	50	2087	96.8474162024
620	50	2090	96.8718390122
621	53	2095	96.9230143675
622	50	2096	96.9097925434
623	50	2102	96.8354298757
624	54	2109	96.8914453519
625	58	2116	96.8460347752
626	54	2123	96.768083837
627	53	2125	96.7381124237
628	56	2129	96.772112277
629	56	2129	96.8654964069
630	61	2135	96.8991495737
631	65	2142	96.8274051787
632	60	2145	96.7290067662
633	62	2147	96.8060367478
634	63	2153	96.8869542468
635	59	2160	96.8882778629
636	56	2164	96.9876667417
637	61	2164	97.0658245735
638	60	2166	96.9774516571
639	55	2170	96.9287705198
640	57	2173	96.9245329712
641	57	2178	96.9022120199
642	53	2185	96.8826771937
643	53	2190	96.9321184059
644	50	2193	96.8865763835
645	53	2200	96.979923404
646	57	2203	96.9071997328
647	59	2204	96.9531471781
648	60	2207	96.9266157435
649	55	2209	96.9240567568
650	60	2215	96.9213907064
651	61	2222	96.8776864702
652	65	2225	96.7795777814
653	68	2226	96.8768472974
654	65	2228	96.9051785851
655	64	2230	96.9329295187
656	61	2232	96.9909881334
657	56	2237	97.0459618109
658	59	2242	96.9916959519
659	54	2249	97.0444433115
660	50	2249	96.9894471737
661	50	2253	97.0623625025
662	55	2258	97.0543468064
663	52	2260	97.0626154399
664	50	2261	97.0601080017
665	50	2268	97.0381440597
666	55	2269	97.0796684341
667	50	2275	97.0817831699
668	50	2279	97.0557578079
669	52	2284	97.1530011435
670	52	2288	97.1052747845
671	50	2290	97.1514837625
672	53	2294	97.1896273407
673	51	2294	97.2301741191
674	52	2299	97.1793190651
675	50	2300	97.2131315325
676	54	2306	97.2028090958
677	51	2307	97.2861150458
678	50	2310	97.3296361588
679	50	2314	97.3719515035
680	50	2314	97.4316111298
681	54	2318	97.3726506477
682	53	2321	97.3756087815
683	56	2327	97.4333811098
684	53	2328	97.4942054953
685	53	2331	97.4889456117
686	55	2335	97.4829761329
687	58	2341	97.4668509599
688	59	2348	97.4060534985
689	64	2353	97.4395689184
690	69	2359	97.5080841142
691	65	2362	97.5288196358
692	64	2365	97.5893184887
693	68	2365	97.6409263302
694	70	2368	97.6188535157
695	71	2371	97.7091958446
696	66	2377	97.7626104663
697	64	2381	97.8430610847
698	62	2381	97.8290441553
699	65	2385	97.8791142918
700	67	2392	97.9427144899
701	67	2393	97.9187109985
702	63	2398	97.9338720921
703	67	2401	98.0334128173
704	64	2407	97.9440688189
705	69	2412	97.9379205766
706	69	2417	97.9096610495
707	68	2424	97.8295708898
708	70	2429	97.7521115482
709	68	2436	97.6783449267
710	69	2442	97.6679126474
711	69	2449	97.700349295
712	68	2450	97.7788385622
713	64	2454	97.8113020618
714	59	2459	97.8377860428
715	64	2461	97.7410471435
716	68	2468	97.7068691566
717	63	2468	97.6883165435
718	63	2475	97.752296628
719	65	2475	97.8294802594
720	68	2482	97.8731612888
721	67	2485	97.8718981791
722	71	2486	97.894340973
723	70	2487	97.8837423991
724	68	2493	97.9111649118
725	70	2498	97.9628952299
726	69	2502	98.0195287328
727	65	2506	98.1077639077
728	68	2506	98.138149173
729	63	2508	98.0939078551
730	61	2509	98.0542010411
731	62	2511	98.0107818036
732	65	2514	98.0291157078
733	64	2520	98.0436870748
734	69	2520	97.9722218394
735	70	2522	97.9316564975
736	69	2522	97.9405465974
737	65	2524	97.8433730772
738	61	2524	97.7562327882
739	62	2524	97.7400495093
740	62	2528	97.7052100869
741	65	2528	97.7302784267
742	66	2532	97.7881277172
743	71	2532	97.7997725553
744	74	2537	97.8359381782
745	79	2541	97.9155030117
746	79	2544	97.9620202391
747	84	2551	97.9807385465
748	88	2556	97.9890610527
749	88	2557	97.9939919053
750	89	2558	97.9281795375
751	85	2559	98.0045282544
752	80	2564	98.0856371499
753	76	2564	97.9943581706
754	79	2565	98.0900869289
755	76	2572	98.0219046619
756	80	2578	97.9590811288
757	81	2583	97.9238130071
758	76	2585	97.9028661404
759	76	2591	97.9212436492
760	78	2597	97.9734730422
761	74	2604	98.0286336269
762	74	2611	98.0274368894
763	69	2611	98.0150103755
764	73	2611	98.0004605337
765	68	2615	97.9633644747
766	73	2619	98.004528918
767	78	2625	98.0210866332
768	73	2625	98.1150781031
769	76	2627	98.0807002849
770	72	2627	98.0466800499
771	73	2629	98.0096399774
772	75	2629	97.9578652594
773	78	2630	97.931630679
774	76	2631	97.8699529513
775	73	2636	97.776294673
776	73	2636	97.7188250284
777	70	2636	97.6343183423
778	65	2642	97.6182401147
779	68	2649	97.6843916444
780	67	2650	97.7444009899
781	71	2657	97.7872494479
782	67	2664	97.7543005579
783	71	2667	97.6993515103
784	69	2667	97.6688351359
785	68	2671	97.6006838798
786	66	2673	97.6438141034
787	63	2678	97.7289357141
788	60	2682	97.7330156099
789	59	2688	97.7847229506
790	59	2689	97.8488353365
791	59	2691	97.7727060364
792	54	2695	97.7864848362
793	51	2697	97.6934101482
794	56	2698	97.7505012029
795	60	2698	97.6715645387
796	55	2702	97.7063123671
797	60	2707	97.6848362455
798	65	2711	97.7073846365
799	65	2716	97.7031082563
800	64	2718	97.754842218
801	61	2725	97.7806569655
802	57	2728	97.765528547
803	61	2729	97.8301158124
804	59	2733	97.7475619533
805	55	2734	97.7248788586
806	54	2735	97.6711538494
807	51	2735	97.7500831598
808	50	2739	97.8425434159
809	50	2740	97.8679421419
810	54	2741	97.9341154084
811	53	2745	97.9174574112
812	56	2746	98.0060945781
813	61	2746	97.9713501032
814	64	2747	98.0339063067
815	66	2747	98.1007463305
816	61	2753	98.0571333633
817	60	2754	98.13995688
818	57	2754	98.0645497516
819	52	2755	98.0968931766
820	50	2757	98.0381910369
821	53	2758	98.1242846157
822	53	2760	98.1002852438
823	51	2765	98.1328281902
824	53	2772	98.1512086202
825	51	2775	98.1047966924
826	50	2776	98.00803544
827	50	2779	97.9281210655
828	52	2779	98.0251776871
829	54	2781	98.0004430208
830	59	2785	97.9120239825
831	55	2790	97.9258958474
832	52	2796	97.9843321968
833	54	2801	97.9916512623
834	57	2804	98.0542400433
835	52	2808	98.1146327666
836	54	2809	98.1335371736
837	53	2815	98.1623250738
838	57	2820	98.2369923607
839	54	2827	98.1739343994
840	51	2830	98.1157456222
841	52	2836	98.156891832
842	52	2838	98.0960924765
843	50	2843	98.1030581722
844	50	2844	98.1140933677
845	51	2846	98.0151748091
846	51	2848	98.0341944041
847	50	2851	98.1324027466
848	50	2855	98.1947232426
849	50	2860	98.1561435176
850	50	2865	98.2343683945
851	52	2872	98.2534221376
852	51	2879	98.2238515463
853	52	2884	98.2683455242
854	53	2887	98.2638682109
855	56	2890	98.2939212446
856	55	2895	98.3295508032
857	51	2896	98.301472104
858	50	2898	98.2704523516
859	50	2898	98.2994042588
860	51	2903	98.3607388534
861	51	2910	98.335275235
862	50	2915	98.2423420314
863	54	2917	98.287451506
864	51	2923	98.3846799899
865	55	2927	98.4371388711
866	59	2927	98.508265073
867	56	2927	98.4257022082
868	59	2933	98.3455390396
869	61	2938	98.3338940306
870	65	2938	98.2686344906
871	68	2939	98.3115142609
872	65	2942	98.2742639024
873	65	2945	98.304273336
874	69	2952	98.4025075609
875	66	2959	98.5023963101
876	63	2960	98.4900991516
877	68	2962	98.4446045471
878	68	2965	98.3496838197
879	64	2967	98.3738553345
880	62	2967	98.3429500497
881	65	2970	98.4045295769
882	63	2974	98.4765563457
883	65	2978	98.5626601794
884	61	2985	98.5525567021
885	65	2988	98.5441195578
886	69	2995	98.4867584277
887	73	2997	98.400192178
888	68	2999	98.4597174767
889	67	3000	98.4591581476
890	71	3005	98.5068432295
891	68	3010	98.5559742183
892	65	3012	98.5308742266
893	67	3014	98.5208929951
894	62	3014	98.4536642353
895	57	3019	98.4732640974
896	58	3026	98.5344518669
897	55	3033	98.487070167
898	50	3039	98.4221567399
899	50	3040	98.404569062
900	51	3042	98.5001983384
901	50	3042	98.5393883187
902	50	3048	98.4405361171
903	51	3052	98.4018946982
904	50	3054	98.4549480231
905	50	3058	98.4334895412
906	50	3061	98.4824327492
907	51	3065	98.5009733665
908	51	3065	98.5497860652
909	50	3068	98.4509062963
910	53	3074	98.521804526
911	53	3080	98.4702289628
912	55	3085	98.4399356605
913	51	3088	98.3712159109
914	50	3091	98.4291911326
915	50	3095	98.5112444782
916	50	3097	98.5166806208
917	51	3100	98.4337424974
918	50	3106	98.3870942726
919	50	3111	98.3408425292
920	54	3112	98.2599026063
921	51	3114	98.2894404291
922	50	3116	98.3400624048
923	55	3123	98.3529595664
924	53	3124	98.3806441289
925	58	3124	98.3882074497
926	60	3127	98.4718472959
927	60	3133	98.4974093177
928	60	3136	98.5100568585
929	58	3141	98.4563251312
930	54	3142	98.4480424058
931	56	3146	98.52818805
932	54	3146	98.5116866645
933	50	3152	98.6041801863
934	50	3158	98.5894112865
935	50	3163	98.5241336098
936	50	3168	98.4867127295
937	53	3168	98.4663503781
938	57	3175	98.3771925635
939	56	3180	98.4491488537
940	53	3187	98.5439905685
941	52	3190	98.5531866693
942	50	3194	98.459557869
943	50	3196	98.5282644583
944	50	3203	98.4471680357
945	50	3205	98.4265129817
946	54	3206	98.3318402221
947	50	3206	98.3998039922
948	53	3210	98.4617773042
949	51	3211	98.5184278518
950	50	3216	98.5460555385
951	54	3218	98.6311361427
952	51	3221	98.5440166459
953	53	3228	98.4530444953
954	58	3232	98.4845355806
955	54	3235	98.5362278192
956	57	3242	98.5729954795
957	62	3246	98.5338400825
958	63	3249	98.6255164488
959	61	3255	98.6379521985
960	62	3261	98.6414009994
961	67	3263	98.6492798056
962	64	3268	98.6573564885
963	68	3268	98.6902328801
964	63	3274	98.7738323233
965	58	3281	98.8136855617
966	59	3288	98.896274924
967	57	3293	98.83024591
968	58	3295	98.8224687088
969	59	3301	98.7543953521
970	62	3304	98.6820592366
971	62	3305	98.760048784
972	66	3312	98.810488658
973	68	3313	98.739665729
974	72	3317	98.7707400179
975	72	3318	98.7394780485
976	74	3324	98.805889218
977	70	3324	98.800748383
978	72	3324	98.7063406381
979	76	3324	98.7368578776
980	75	3328	98.7350361742
981	71	3330	98.6907170515
982	76	3333	98.7688784332
983	74	3334	98.793071421
984	71	3341	98.818325861
985	69	3345	98.7884376268
986	65	3351	98.7095908774
987	68	3355	98.6790691798
988	73	3356	98.6898389253
989	68	3359	98.7752890083
990	72	3359	98.7577338906
991	72	3366	98.7932799105
992	75	3370	98.7573971388
993	76	3371	98.8325185038
994	72	3374	98.770674421
995	77	3374	98.753003059
996	76	3379	98.7718883878
997	73	3381	98.7054830144
998	77	3384	98.722668255
999	80	3391	98.6382178523
1000	75	3393	98.7088654296
1001	79	3399	98.6849236675
1002	79	3405	98.6733806441
1003	83	3409	98.7675908972
1004	82	3412	98.7859865992
1005	84	3415	98.6952528965
1006	88	3420	98.6912159048
1007	93	3424	98.7598788586
1008	97	3428	98.668037464
1009	93	3431	98.5712595416
1010	97	3438	98.5605860334
1011	97	3443	98.6574177879
1012	101	3447	98.6442395273
1013	100	3452	98.6242817742
1014	100	3457	98.5486937515
1015	98	3460	98.4704514352
1016	94	3460	98.5240340408
1017	92	3462	98.4377281925
1018	96	3466	98.5074145579
1019	100	3473	98.5982336198
1020	100	3476	98.5165560012
1021	98	3478	98.4478529753
1022	98	3478	98.5469943465
1023	101	3483	98.5678965694
1024	101	3488	98.5131893817
1025	105	3494	98.46921056
