303	159	1081	93.0995471841
304	156	1082	93.0443178427
305	161	1088	93.1012714434
306	159	1090	93.1138623964
307	156	1091	93.0514292934
308	160	1091	93.0842820037
309	155	1094	93.0398675165
310	151	1098	93.135712201
311	146	1105	93.0605552202
312	141	1111	92.9715868654
313	144	1114	92.9682658379
314	145	1115	92.9973736916
315	146	1121	93.0082268289
316	151	1125	93.0141113773
317	154	1130	92.9405462756
318	158	1133	92.9265394414
319	162	1136	92.8908102569
320	166	1137	92.8740866777
321	169	1144	92.9224760873
322	171	1145	92.8827676218
323	174	1149	92.9800784694
324	179	1151	93.0338235808
325	183	1152	92.9919305949
326	183	1158	93.0810146768
327	186	1161	93.0278181597
328	188	1166	92.9438045579
329	187	1167	92.8655350667
330	192	1173	92.8346405314
331	190	1178	92.7867081887
332	187	1182	92.8186973374
333	184	1183	92.8867080574
334	187	1188	92.9826798451
335	191	1191	93.006549323
336	187	1195	92.9564450935
337	190	1200	92.9911561607
338	187	1206	93.0161014032
339	188	1208	93.1016189373
340	186	1211	93.0957949465
341	189	1213	93.0179756055
342	194	1220	92.9994403267
343	198	1221	93.0071501862
344	197	1223	93.0543885349
345	193	1229	93.0396287946
346	195	1232	93.069106215
347	196	1239	93.0980110564
348	196	1246	93.1458993304
349	200	1251	93.136998982
350	200	1258	93.0820508297
351	196	1263	93.1150989728
352	192	1266	93.1273684092
353	192	1270	93.0407925762
354	187	1276	93.0629403508
355	189	1280	93.09800535
356	190	1285	93.1909223521
357	192	1287	93.1767392898
358	190	1294	93.0970106279
359	193	1295	93.1579036302
360	194	1298	93.1903409988
361	198	1305	93.2584307524
362	196	1310	93.2966386634
363	198	1312	93.2867111423
364	200	1319	93.2562195881
365	195	1322	93.1585143741
366	196	1328	93.1546922784
367	192	1333	93.0767953088
368	190	1338	93.0203118116
369	194	1343	93.0291662338
370	189	1350	93.105506109
371	190	1353	93.0671079233
372	194	1358	93.165184821
373	194	1361	93.1525056823
374	198	1363	93.0581905011
375	197	1366	93.0645544047
376	192	1371	93.0985163711
377	197	1376	93.110087776
378	193	1377	93.1229429829
379	198	1379	93.0509447697
380	200	1383	93.1025041657
381	200	1387	93.1730849819
382	200	1388	93.0978609464
383	200	1394	93.0704869408
384	200	1394	93.0212476928
385	200	1395	93.0499126792
386	200	1399	92.9766331037
387	198	1400	92.9455724544
388	200	1400	92.9076401776
389	196	1405	92.9411344248
390	197	1405	93.0020194162
391	193	1409	92.9209958397
392	196	1415	92.8495257772
393	198	1417	92.8556692353
394	200	1423	92.9110548867
395	199	1426	92.8262120852
396	197	1431	92.8675664818
397	199	1433	92.9211529845
398	197	1433	93.0110222722
399	193	1434	93.0634285133
400	195	1439	93.1473330103
401	196	1442	93.1578132234
402	200	1442	93.2066577419
403	200	1448	93.251715125
404	200	1448	93.1722050434
405	200	1455	93.1262957877
406	197	1458	93.08402615
407	194	1463	93.0936546654
408	194	1463	93.0683530592
409	194	1469	93.0624844171
410	198	1473	93.1341265759
411	197	1478	93.0848413089
412	200	1480	92.9954995456
413	198	1486	93.038733203
414	199	1486	92.9633762663
415	200	1488	92.8759448183
416	200	1489	92.9661732868
417	196	1490	92.9217543014
418	200	1494	92.9144188082
419	200	1499	92.9554058736
420	200	1501	93.0376927358
421	200	1503	92.9497859636
422	199	1506	92.9329755807
423	196	1506	92.8331049404
424	192	1512	92.7759722822
425	192	1512	92.7838174279
426	195	1513	92.8399205586
427	190	1517	92.8329308553
428	193	1523	92.8357518665
429	189	1523	92.7498233718
430	185	1525	92.7938181842
431	185	1529	92.8274503392
432	183	1535	92.7890276163
433	184	1538	92.7031940498
434	189	1543	92.7132713727
435	191	1547	92.7164126435
436	191	1552	92.7101861882
437	196	1554	92.7201368766
438	200	1561	92.8095487677
439	200	1565	92.7719353904
440	199	1571	92.8581572096
441	194	1572	92.9054536833
442	195	1576	92.8853948759
443	200	1576	92.9183701582
444	200	1576	92.9108848322
445	198	1577	92.9201774451
446	200	1577	92.8734038556
447	199	1582	92.8880188143
448	196	1587	92.8164105807
449	197	1590	92.901956977
450	197	1596	92.8522624502
451	195	1601	92.9305289756
452	191	1608	92.9845920081
453	196	1614	92.9465265887
454	193	1619	92.9624264585
455	188	1622	92.9220639495
456	190	1625	92.9566893302
457	189	1627	92.9863685823
458	193	1629	93.003847846
459	198	1629	93.0111829504
460	194	1635	92.9340026294
461	197	1640	92.923800605
462	196	1645	92.9769085676
463	197	1648	93.033907716
464	200	1649	92.962424866
465	196	1655	92.8719688005
466	192	1656	92.7988483201
467	197	1662	92.7799658667
468	195	1663	92.7203227976
469	198	1666	92.6654228414
470	199	1671	92.6958637974
471	200	1675	92.6237806702
472	200	1676	92.5902861478
473	198	1681	92.5289912872
474	197	1682	92.4332614933
475	196	1688	92.4296221065
476	192	1691	92.4703069021
477	194	1691	92.4099556414
478	196	1696	92.4781348574
479	192	1696	92.4684332061
480	190	1701	92.3727137539
481	190	1708	92.312460727
482	191	1712	92.2579274033
483	192	1717	92.2424334409
484	196	1719	92.2297991023
485	198	1721	92.3232835079
486	200	1727	92.4090036139
487	198	1731	92.4732444207
488	197	1735	92.4092475411
489	196	1738	92.4657230596
490	193	1743	92.5349454313
491	197	1749	92.4790608001
492	200	1754	92.4006948174
493	200	1759	92.3517851314
494	199	1766	92.4471492528
495	196	1767	92.4526665237
496	196	1767	92.5163239456
497	191	1770	92.4573793652
498	189	1776	92.3912478729
499	194	1782	92.3897823111
500	196	1789	92.4855420505
501	191	1794	92.5436921438
502	186	1797	92.4450527806
503	189	1798	92.4597128203
504	187	1799	92.4813340036
505	184	1805	92.4915321482
506	187	1809	92.4180084602
507	185	1816	92.3299540267
508	183	1822	92.4156662722
509	184	1823	92.4015720514
510	181	1823	92.3309741359
511	177	1830	92.3387821596
512	180	1831	92.4227111176
513	178	1838	92.3955499432
514	182	1844	92.3166673894
515	179	1845	92.3199380674
516	178	1852	92.2580096703
517	182	1855	92.3455730176
518	180	1855	92.4253516853
519	177	1862	92.4095327051
520	173	1868	92.4850797291
521	170	1868	92.5034814831
522	167	1871	92.4118746393
523	167	1876	92.5079063946
524	167	1880	92.4964716388
525	166	1880	92.5260460527
526	164	1886	92.6089695374
527	165	1892	92.6500175605
528	166	1899	92.73407755
529	167	1901	92.6531107419
530	169	1901	92.6391911123
531	169	1906	92.5977173556
532	173	1910	92.6338466366
533	169	1912	92.7065948081
534	166	1919	92.7052247633
535	171	1926	92.7750452472
536	169	1932	92.7902016718
537	169	1939	92.8145807442
538	165	1943	92.7442347948
539	162	1948	92.6689581803
540	157	1950	92.7017062731
541	159	1951	92.7996903318
542	157	1951	92.8065801878
543	160	1954	92.7171788091
544	156	1958	92.6539192327
545	153	1962	92.6831983259
546	148	1966	92.6809302547
547	148	1973	92.6233779597
548	151	1977	92.6704445608
549	146	1984	92.6219645874
550	148	1988	92.523555844
551	151	1995	92.4449052116
552	152	2002	92.4559968486
553	154	2005	92.4749140634
554	156	2008	92.514435416
555	155	2014	92.4394678951
556	160	2019	92.4044266106
557	157	2022	92.3978771819
558	156	2027	92.3804035581
559	155	2027	92.4362993844
560	158	2028	92.4157085693
561	160	2030	92.4776418656
562	163	2033	92.5070248149
563	163	2040	92.4206486882
564	159	2042	92.4750043119
565	164	2045	92.4517214737
566	159	2051	92.5276149743
567	161	2051	92.4983631301
568	161	2057	92.5830199415
569	165	2059	92.5029599824
570	160	2066	92.5946387544
571	155	2068	92.6029193107
572	158	2070	92.6745820048
573	158	2074	92.7459551225
574	154	2081	92.7587939619
575	154	2086	92.8550801683
576	151	2088	92.8835349395
577	151	2095	92.8408920544
578	148	2095	92.8532407479
579	148	2102	92.7720502988
580	153	2108	92.6857944041
581	152	2112	92.6086292194
582	147	2115	92.5190787364
583	150	2118	92.6046345152
584	151	2119	92.5421025792
585	156	2119	92.5213720289
586	154	2124	92.4386581245
587	157	2130	92.3802386395
588	162	2135	92.4420878636
589	157	2140	92.4558305108
590	152	2145	92.3777004945
591	148	2152	92.3449648487
592	144	2152	92.3286883548
593	149	2158	92.2979368994
594	151	2160	92.3550398482
595	155	2161	92.4198332491
596	152	2166	92.5149873474
597	149	2173	92.6136759699
598	148	2177	92.6110753584
599	153	2179	92.6824334359
600	154	2179	92.5956752486
601	154	2179	92.688568071
602	153	2180	92.6779995556
603	148	2185	92.7671216831
604	147	2188	92.6861603514
605	146	2195	92.726879362
606	145	2196	92.6938858806
607	150	2202	92.7835449603
608	154	2207	92.6977725694
609	155	2211	92.792418054
610	150	2211	92.7167062217
611	153	2211	92.7928550162
612	149	2213	92.7062866955
613	146	2215	92.7276236791
614	150	2217	92.8245806355
615	151	2221	92.795828617
616	150	2223	92.7627268273
617	152	2226	92.7324862242
618	154	2228	92.6511011331
619	152	2235	92.6434101693
620	152	2238	92.5753442925
621	154	2240	92.5625795357
622	159	2243	92.490858622
623	155	2250	92.4323097904
624	153	2255	92.4004689381
625	149	2255	92.4248929044
626	146	2255	92.3281825325
627	151	2257	92.3649236462
628	146	2262	92.4015129655
629	146	2264	92.3355187967
630	143	2269	92.3346721328
631	139	2270	92.2387012397
632	138	2272	92.2421586196
633	137	2273	92.17242363
634	141	2274	92.1011582699
635	141	2274	92.1062125129
636	136	2279	92.1351366651
637	132	2286	92.1375061715
638	134	2289	92.1600773885
639	132	2290	92.0729152184
640	129	2291	92.0205585771
641	125	2297	92.1044061751
642	122	2303	92.1801441766
643	124	2303	92.1779109744
644	128	2310	92.0944761037
645	129	2311	92.0187993664
646	134	2311	92.1107297049
647	130	2311	92.0408459285
648	132	2314	92.0716376157
649	133	2317	92.0148604364
650	138	2321	92.0771073043
651	143	2328	91.9975101344
652	148	2335	92.067961688
653	150	2339	92.0772269115
654	155	2345	92.007268028
655	160	2348	92.0056686088
656	157	2354	92.072149138
657	157	2361	92.0616896673
658	157	2361	92.1400728457
659	154	2365	92.0956536722
660	159	2367	92.0102033253
661	159	2368	92.0323588297
662	160	2368	92.0968710467
663	157	2369	92.1385630575
664	162	2374	92.152896777
665	167	2379	92.0887722157
666	167	2379	92.1483208715
667	165	2379	92.0963268075
668	167	2385	92.0360150939
669	170	2385	92.1250636786
670	172	2388	92.2069018265
671	176	2392	92.1779833327
672	173	2392	92.0987969493
673	170	2396	92.0325414014
674	171	2400	91.9865749629
675	169	2405	91.9659671925
676	167	2412	91.8739470962
677	169	2416	91.9053787671
678	168	2423	91.8732329082
679	172	2425	91.8858528031
680	173	2426	91.9388828589
681	172	2426	92.0133712533
682	170	2432	92.097182004
683	171	2436	92.1549885684
684	170	2439	92.0770702467
685	168	2446	92.0073342388
686	168	2447	92.0179252949
687	168	2450	92.1090627192
688	170	2450	92.1127147916
689	171	2457	92.1857491433
690	172	2458	92.1538650537
691	169	2458	92.1122585354
692	168	2465	92.0393755225
693	171	2468	91.9713976831
694	170	2468	91.9670696053
695	171	2469	91.9794527515
696	169	2469	92.0214780269
697	171	2474	91.9687893386
698	166	2480	92.0507815568
699	161	2480	92.1427931273
700	159	2482	92.1279301946
701	164	2483	92.1891186482
702	167	2486	92.1553807032
703	162	2487	92.2438501907
704	159	2487	92.2685022087
705	161	2487	92.3651487689
706	156	2494	92.3293845016
707	154	2494	92.3264699713
708	156	2497	92.4070934588
709	158	2503	92.4087590029
710	163	2503	92.4356408246
711	168	2503	92.3751406387
712	165	2508	92.4199059268
713	169	2514	92.3459923189
714	168	2520	92.3098716664
715	165	2523	92.3548192817
716	169	2528	92.4305845972
717	165	2533	92.5258958838
718	163	2539	92.4993788742
719	166	2539	92.4717267599
720	168	2540	92.4178830486
721	166	2547	92.4885378367
722	167	2550	92.490320114
723	165	2556	92.5838950536
724	163	2557	92.5302565575
725	159	2558	92.524013899
726	157	2560	92.51104505
727	161	2562	92.4527999547
728	165	2568	92.4051371039
729	166	2568	92.3230151112
730	163	2574	92.3180509726
731	161	2579	92.3835138651
732	156	2585	92.4278451679
733	159	2587	92.4338452975
734	160	2592	92.5103496524
735	160	2593	92.4282408023
736	155	2600	92.4383948344
737	154	2607	92.3832095944
738	151	2613	92.4796414432
739	154	2619	92.5219044964
740	158	2622	92.4591404607
741	155	2624	92.5321481935
742	158	2625	92.6067051185
743	161	2625	92.5612859483
744	164	2631	92.5662502968
745	162	2634	92.6234571107
746	167	2639	92.5874004765
747	170	2645	92.6583609395
748	172	2651	92.6332558642
749	176	2652	92.6976668179
750	175	2658	92.6654989437
751	179	2665	92.672073957
752	179	2666	92.578384884
753	175	2667	92.5562634603
754	180	2674	92.4909092085
755	176	2675	92.5756480614
756	180	2680	92.5089532409
757	178	2680	92.594395581
758	175	2684	92.5650329787
759	173	2684	92.4785810497
760	177	2691	92.4886703362
761	176	2696	92.4260989897
762	177	2696	92.3707094758
763	177	2703	92.4175727279
764	177	2703	92.4278298348
765	177	2706	92.473690821
766	181	2712	92.4412606952
767	181	2715	92.4199557655
768	185	2721	92.3998905773
769	185	2725	92.4456502623
770	189	2728	92.5092502022
771	184	2731	92.5007386503
772	187	2738	92.5608823077
773	190	2741	92.6492569214
774	191	2741	92.5790817476
775	195	2741	92.4981254453
776	196	2744	92.4786379787
777	196	2748	92.4852472396
778	200	2751	92.4125329854
779	195	2754	92.5075968499
780	200	2759	92.5674296224
781	200	2762	92.6569383912
782	199	2766	92.6327840973
783	197	2769	92.6681614356
784	197	2770	92.5892796368
785	200	2771	92.6753576909
786	195	2777	92.681738188
787	198	2782	92.7104697231
788	195	2784	92.6254519815
789	191	2786	92.6142502481
790	188	2787	92.5593125096
791	191	2787	92.6310370215
792	196	2791	92.6363597346
793	195	2791	92.5852586737
794	191	2795	92.5327991513
795	186	2802	92.5395471128
796	188	2806	92.6038143203
797	188	2811	92.6938614591
798	185	2817	92.7674536592
799	187	2822	92.7807172123
800	182	2829	92.7228929674
801	181	2833	92.6747912828
802	180	2835	92.6170945469
803	179	2839	92.7017283184
804	175	2843	92.7175753873
805	176	2846	92.7426837938
806	171	2850	92.8079607467
807	171	2855	92.8873830052
808	167	2859	92.9252747302
809	164	2865	92.8313627556
810	159	2866	92.7410173022
811	161	2872	92.7306831252
812	156	2873	92.7608648398
813	157	2878	92.8107686884
814	155	2878	92.8831516047
815	160	2880	92.9442195374
816	160	2881	92.9471692975
817	165	2881	93.0101499568
818	167	2885	93.0638232944
819	171	2887	92.9656311897
820	166	2888	92.969860986
821	165	2891	92.9352663103
822	168	2896	92.987090548
823	165	2903	93.0554023444
824	166	2909	93.0247343468
825	171	2912	92.99439126
826	173	2914	92.9548944524
827	174	2920	92.9125817283
828	170	2927	92.999189414
829	175	2934	93.0176179817
830	179	2934	93.0931352172
831	183	2936	93.1104647633
832	188	2936	93.1307458058
833	191	2941	93.2098133036
834	189	2941	93.2199158906
835	193	2945	93.1545034968
836	189	2950	93.2364243801
837	186	2950	93.3257707962
838	182	2954	93.3223704865
839	185	2958	93.2527127134
840	181	2958	93.3303804861
841	183	2963	93.4036803433
842	179	2969	93.3334179799
843	178	2970	93.2440511875
844	183	2975	93.1716494457
845	187	2980	93.2575482976
846	185	2985	93.1814091063
847	188	2992	93.1607050158
848	186	2994	93.1689929865
849	190	2999	93.0732209418
850	195	3006	93.1701641986
851	198	3009	93.0745194192
852	195	3013	93.0061965025
853	190	3019	93.013675228
854	187	3020	92.9172016301
855	190	3025	92.9326122183
856	193	3025	92.8693001133
857	192	3030	92.7816574469
858	193	3036	92.8602369458
859	197	3039	92.894497617
860	198	3039	92.8339996176
861	199	3045	92.8247133287
862	194	3051	92.8183552859
863	198	3057	92.753054057
864	195	3061	92.7602460735
865	199	3063	92.8349013467
866	200	3067	92.8667391078
867	197	3074	92.8209924323
868	194	3081	92.8309626379
869	194	3086	92.8323002894
870	190	3086	92.8481490505
871	191	3089	92.9120264772
872	188	3094	92.9126964866
873	186	3095	92.8423555936
874	181	3102	92.9090470565
875	179	3106	92.9614204167
876	184	3113	93.0324962356
877	187	3115	92.9759097596
878	186	3116	93.0535773686
879	181	3120	93.1087635774
880	184	3124	93.1275929589
881	189	3126	93.1561823914
882	193	3129	93.1915682716
883	193	3129	93.1790467016
884	188	3136	93.1026083073
885	189	3139	93.0807374627
886	184	3146	93.1719696518
887	179	3151	93.2583311457
888	182	3154	93.3337191079
889	186	3155	93.4269438722
890	191	3162	93.4106524128
891	190	3162	93.3377281077
892	186	3168	93.2495488717
893	187	3168	93.2393416356
894	191	3174	93.1987478834
895	187	3180	93.2614086971
896	182	3184	93.196180998
897	179	3190	93.1737338697
898	174	3192	93.1743478665
899	179	3194	93.1332575537
900	179	3198	93.0416426206
901	183	3199	93.0951423186
902	186	3203	93.0685595267
903	188	3210	93.0616525645
904	184	3217	93.0167347613
905	189	3218	93.0348840407
906	186	3219	93.0109024002
907	183	3223	93.0823567024
908	186	3230	93.1356411574
909	191	3236	93.0638052921
910	189	3243	93.1358462247
911	187	3248	93.0427882704
912	189	3253	93.1235768187
913	187	3257	93.0247467573
914	185	3259	93.0297703746
915	182	3263	92.9520665609
916	183	3265	92.870129581
917	184	3270	92.9074134463
918	180	3275	92.9234990675
919	181	3276	92.9633446109
920	186	3282	93.0029195805
921	191	3286	93.0220651623
922	193	3289	92.9726584327
923	189	3291	93.0390450017
924	187	3298	93.0315396309
925	187	3300	92.9953925714
926	191	3303	92.8987265475
927	195	3309	92.9601984376
928	195	3309	92.9000098549
929	191	3314	92.8747994274
930	187	3315	92.9668575208
931	186	3315	92.9072080427
932	189	3320	92.8949826819
933	194	3322	92.8751118607
934	196	3325	92.7768929623
935	200	3330	92.7551110996
936	199	3333	92.8085490765
937	200	3335	92.7412720201
938	196	3337	92.7120221274
939	192	3342	92.7828490186
940	195	3349	92.8435118004
941	190	3355	92.7818988992
942	189	3356	92.7828371968
943	184	3362	92.8787965592
944	189	3369	92.8652678886
945	186	3372	92.8446243008
946	189	3375	92.7782778203
947	192	3377	92.7344115283
948	197	3380	92.8075861776
949	193	3387	92.8874102081
950	196	3387	92.8041896656
951	200	3389	92.8015516975
952	196	3394	92.8632838341
953	200	3397	92.8063385802
954	200	3397	92.8035996986
955	200	3397	92.8799601827
956	200	3399	92.8200677419
957	198	3404	92.8955149684
958	194	3410	92.9901078312
959	189	3411	93.0841333682
960	191	3414	93.0011913177
961	193	3414	92.9889789846
962	196	3420	92.9747445313
963	194	3427	92.9742618672
964	195	3434	93.0572041954
965	195	3434	93.0789616855
966	195	3439	93.0778442946
967	198	3439	93.1749130259
968	197	3439	93.2190851426
969	194	3439	93.2389160597
970	195	3446	93.2595896853
971	194	3447	93.1837431165
972	197	3452	93.1248935847
973	198	3455	93.0317631021
974	194	3455	93.0872068158
975	199	3461	93.1207465087
976	200	3466	93.146915917
977	200	3471	93.2173673385
978	200	3473	93.2532394076
979	199	3477	93.1949010439
980	200	3478	93.1039535114
981	200	3480	93.1979031749
982	195	3480	93.2466122236
983	197	3482	93.2644757619
984	193	3489	93.3425206366
985	196	3493	93.4221435097
986	191	3497	93.4390326245
987	194	3503	93.5246010648
988	193	3506	93.5957460816
989	198	3506	93.5115483148
990	200	3507	93.5194173913
991	200	3513	93.4770062496
992	200	3520	93.4623610169
993	200	3522	93.5255662711
994	200	3524	93.5865202695
995	198	3526	93.6208055315
996	198	3528	93.6607014037
997	200	3530	93.7286727682
998	195	3534	93.7232968645
999	190	3536	93.8027585309
1000	189	3542	93.8570210073
1001	187	3547	93.8559381504
1002	186	3554	93.9420222937
1003	189	3554	94.0006883401
1004	193	3559	93.9815719026
1005	196	3566	93.9733581371
1006	200	3568	93.9245835478
1007	200	3570	93.8450913122
1008	200	3575	93.8606464677
1009	200	3578	93.7819930312
1010	198	3585	93.720690139
1011	195	3590	93.7732643226
1012	190	3591	93.7142753243
1013	191	3591	93.7726532293
1014	194	3592	93.8495025279
1015	191	3597	93.9120914593
1016	194	3599	93.9357018038
1017	194	3604	93.8512004216
1018	196	3604	93.9426775944
1019	197	3606	93.846022106
1020	194	3607	93.8570628448
1021	195	3614	93.8687737927
1022	196	3621	93.9386108206
1023	197	3622	93.9171775281
