79	140	290	95.5481775728
80	142	290	95.5760463899
81	144	294	95.6075681772
82	148	296	95.6358064039
83	146	296	95.7349175912
84	147	301	95.761839759
85	150	305	95.8570364535
86	154	306	95.9562561646
87	149	306	95.9783696147
88	151	312	96.0210942096
89	149	314	95.94521376
90	153	318	95.8549424469
91	155	325	95.9120515157
92	152	330	95.8551284965
93	154	336	95.8266471434
94	150	342	95.8592833937
95	153	349	95.9497404217
96	158	351	95.8504675613
97	161	358	95.8566720518
98	163	360	95.803300081
99	168	361	95.7345153601
100	172	364	95.8203555998
101	176	368	95.8233806023
102	181	375	95.7600273364
103	186	380	95.8249634955
104	188	381	95.8231175247
105	191	383	95.7300171698
106	192	386	95.6728980993
107	193	390	95.6344140687
108	189	396	95.5973446785
109	192	399	95.5953164545
110	193	402	95.6145594992
111	189	408	95.6262075382
112	191	412	95.7029919709
113	187	413	95.6738132534
114	189	417	95.6749928381
115	192	419	95.5760024282
116	197	422	95.6509033816
117	196	422	95.5796053708
118	200	425	95.6613695855
119	197	431	95.5834851689
120	194	437	95.5978154302
121	190	440	95.6367395208
122	185	443	95.6530567858
123	187	449	95.7040675629
124	185	452	95.6787712911
125	182	458	95.654596459
126	183	458	95.7398392407
127	185	459	95.7484865796
128	183	459	95.7555489614
129	182	460	95.7839301902
130	182	467	95.8753459508
131	184	467	95.8634217099
132	187	473	95.8575266993
133	188	479	95.9384948007
134	187	479	95.9295200606
135	190	482	95.8637036002
136	188	488	95.9198303876
137	184	495	95.9515964059
138	180	502	95.8654521302
139	175	502	95.7974410412
140	178	507	95.8395682145
141	177	510	95.8585590332
142	177	514	95.7783907199
143	174	517	95.7426330389
144	170	524	95.7208436392
145	166	530	95.6526657836
146	171	530	95.7388561428
147	167	532	95.6560250856
148	164	533	95.7519848693
149	168	537	95.8274823336
150	166	539	95.8545809358
151	170	545	95.826801351
152	174	549	95.9180960213
153	177	550	95.8235858654
154	179	552	95.892772666
155	176	556	95.8493445727
156	176	561	95.8671066889
157	180	562	95.9606413583
158	178	569	95.9979110905
159	177	570	95.9924285851
160	177	574	96.0562077632
161	174	580	96.0595897549
162	177	581	96.0054199795
163	173	585	95.9905378054
164	177	592	96.0874089396
165	180	592	95.9973940455
166	178	593	96.0349180652
167	177	593	96.1131577547
168	177	597	96.0284650775
169	177	601	96.0640972935
170	175	602	96.0359927864
171	170	603	96.1002014711
172	168	604	96.0666159076
173	170	609	96.0072228523
174	170	615	95.960366625
175	173	619	95.9490626895
176	173	625	95.9918668823
177	175	631	95.9535731583
178	172	634	95.9450375616
179	172	641	95.9069296197
180	176	642	95.9347751983
181	179	647	95.9854329905
182	181	650	96.0610355385
183	179	654	96.0327178096
184	181	655	95.9423749699
185	181	655	96.0298049145
186	182	662	95.9742315267
187	186	667	96.0485740204
188	182	674	96.0173229755
189	180	679	96.0701311949
190	182	684	96.0048985025
191	184	687	95.9708743131
192	183	688	96.0433231419
193	186	695	96.0184875097
194	181	700	96.0740337416
195	179	702	96.0906992786
196	176	703	96.0722047221
197	180	707	96.0650689591
198	183	711	95.9955844942
199	182	716	95.9931315834
200	186	723	96.0367405997
201	187	726	96.023179766
202	185	728	96.0011086828
203	181	735	95.951035696
204	182	735	95.9004241534
205	183	737	95.9398939006
206	187	743	96.0255214798
207	192	750	96.0267408613
208	194	750	96.0179510755
209	192	751	96.1025612956
210	190	752	96.0691039459
211	191	755	96.1523048976
212	189	762	96.1333390738
213	192	765	96.2252952934
214	190	766	96.2431717715
215	187	766	96.2584105931
216	182	770	96.2734382505
217	187	773	96.2619104818
218	190	774	96.2248612716
219	194	776	96.1342578152
220	195	783	96.0936167927
221	197	790	96.1625022235
222	199	797	96.0681660107
223	200	797	96.0248701626
224	200	798	95.9701393383
225	196	805	95.9916866157
226	200	805	95.9278305797
227	200	809	95.8427744952
228	199	813	95.9245107954
229	198	815	95.929990833
230	199	815	95.8908370157
231	199	816	95.8950621794
232	199	821	95.8535045286
233	200	827	95.8168971543
234	200	829	95.8860738074
235	196	834	95.9771601949
236	196	837	96.0759298581
237	197	841	96.0100166765
238	193	847	95.9671734957
239	198	853	96.0385416871
240	194	855	96.1057195657
241	198	860	96.0534089984
242	193	861	96.1085256127
243	198	865	96.1671614168
244	198	866	96.127849074
245	198	868	96.162597509
246	200	871	96.2170875581
247	200	875	96.175673009
248	200	878	96.2704057472
249	200	878	96.2199171761
250	200	880	96.1428815474
251	200	886	96.081106604
252	199	890	96.029092324
253	194	891	95.977474933
254	192	894	96.0149642218
255	188	899	96.0208900993
256	192	899	96.0109926162
257	192	899	96.0651851144
258	187	905	96.1313540355
259	182	909	96.1162313899
260	181	909	96.1508725627
261	181	914	96.2457011055
262	181	918	96.2068605567
263	178	918	96.2949111785
264	177	920	96.3109739594
265	182	927	96.3472534047
266	186	929	96.3725835029
267	184	929	96.3688357732
268	186	933	96.3582318783
269	183	936	96.3138444218
270	184	939	96.3742448002
271	185	939	96.3103557038
272	184	941	96.3568019268
273	184	948	96.3527831793
274	189	950	96.4362725986
275	192	950	96.3499890179
276	195	955	96.3459794221
277	196	959	96.2756394656
278	194	966	96.2779677126
279	196	967	96.2157327001
280	198	972	96.1953324427
281	197	973	96.1720933819
282	194	974	96.1515314804
283	199	979	96.1381186116
284	198	986	96.1402009877
285	193	992	96.2189944302
286	193	998	96.1412661397
287	190	1002	96.1393834145
288	195	1008	96.2331066412
289	194	1009	96.3325768406
290	196	1012	96.2761006252
291	196	1014	96.3109880502
292	196	1016	96.4076497506
293	199	1016	96.3402907546
294	200	1019	96.3168741429
295	196	1025	96.3692026102
296	199	1030	96.2902766898
297	198	1035	96.3199760259
298	198	1039	96.2859229525
299	200	1042	96.2415179534
300	199	1049	96.2694498817
301	200	1056	96.2094791263
302	198	1060	96.2362809846
303	200	1066	96.1930612592
304	199	1071	96.2370804987
305	200	1076	96.3045146942
306	198	1083	96.2289996574
307	200	1084	96.3218963422
308	200	1088	96.3924343841
309	197	1091	96.3613542723
310	198	1096	96.3818369422
311	195	1097	96.3250206637
312	192	1097	96.2811294
313	187	1102	96.1849127345
314	187	1103	96.149336899
315	183	1103	96.2309240261
316	181	1105	96.2617319229
317	177	1105	96.2246820839
318	177	1111	96.2839785992
319	175	1116	96.3329347104
320	174	1116	96.3073787871
321	178	1116	96.2838042184
322	180	1121	96.2686856178
323	185	1127	96.2205960823
324	187	1131	96.2896704536
325	190	1137	96.3008610912
326	187	1137	96.3328171094
327	182	1144	96.397798926
328	182	1149	96.3226662763
329	182	1152	96.2823302545
330	184	1152	96.2209913583
331	182	1159	96.1974486944
332	182	1162	96.1677108879
333	181	1167	96.1602431739
334	178	1168	96.2500201182
335	174	1168	96.198508072
336	174	1169	96.2489941698
337	175	1175	96.3448154524
338	172	1182	96.3472516908
339	167	1187	96.388938006
340	167	1188	96.338246741
341	171	1191	96.2712201098
342	168	1198	96.2995285746
343	164	1202	96.393094477
344	160	1206	96.4094362023
345	165	1211	96.4003449958
346	165	1215	96.3813938136
347	167	1220	96.3976463567
348	168	1221	96.3433337437
349	168	1223	96.3800845876
350	167	1228	96.3521128522
351	171	1231	96.2915514223
352	172	1237	96.3624764268
353	175	1238	96.3492547313
354	175	1245	96.4403301013
355	174	1249	96.3987544504
356	170	1250	96.4889659622
357	173	1254	96.3948400667
358	170	1259	96.4539507091
359	165	1262	96.3669129205
360	165	1262	96.323296354
361	163	1262	96.2289788095
362	159	1264	96.2415182747
363	164	1269	96.3283956174
364	169	1274	96.344324174
365	171	1274	96.4258055826
366	166	1279	96.4415088531
367	171	1286	96.5378910241
368	173	1292	96.5839370384
369	170	1295	96.6787649006
370	166	1302	96.6048471271
371	163	1305	96.5074143547
372	166	1312	96.4269925933
373	171	1318	96.4927851782
374	174	1320	96.3970114854
375	179	1320	96.4442436399
376	182	1327	96.4774023389
377	183	1333	96.5056478085
378	182	1334	96.4590474648
379	186	1335	96.4986935307
380	184	1335	96.5981078896
381	189	1337	96.5340143444
382	188	1341	96.5108950799
383	192	1348	96.4215570583
384	192	1350	96.4523399822
385	191	1354	96.3668577421
386	187	1355	96.3383410518
387	186	1358	96.268973215
388	184	1358	96.2517603828
389	186	1360	96.1637927883
390	188	1364	96.2034201052
391	189	1365	96.2301185839
392	188	1370	96.2190135703
393	189	1371	96.1386155891
394	190	1377	96.230519705
395	188	1382	96.1520398609
396	188	1389	96.2302061659
397	189	1395	96.2398301489
398	184	1396	96.2606077619
399	188	1397	96.3453327651
400	193	1403	96.3452152569
401	190	1407	96.4153781436
402	194	1408	96.3837296751
403	195	1413	96.3765056986
404	194	1419	96.2844256908
405	195	1423	96.2226842953
406	190	1426	96.1672519223
407	186	1432	96.2347707798
408	190	1432	96.1872814692
409	186	1438	96.2444036312
410	191	1441	96.2408757525
411	196	1445	96.2552483923
412	193	1452	96.2387648913
413	196	1455	96.2450121714
414	192	1456	96.256781976
415	189	1456	96.2965492402
416	187	1460	96.2362560503
417	190	1466	96.204928817
418	191	1467	96.2769687412
419	193	1472	96.3676726337
420	196	1475	96.4579248925
421	191	1478	96.5132467208
422	187	1483	96.5214588711
423	191	1485	96.5371852636
424	190	1485	96.4711106617
425	190	1491	96.5277448828
426	191	1496	96.619031705
427	187	1501	96.6590817232
428	185	1507	96.6578909935
429	182	1507	96.7455557702
430	182	1512	96.6641614919
431	178	1515	96.6559176674
432	174	1517	96.6004936921
433	170	1524	96.6101065501
434	173	1528	96.6737692269
435	168	1531	96.6188066213
436	168	1532	96.5306411172
437	172	1535	96.5620952727
438	172	1539	96.5328015966
439	172	1540	96.5638219833
440	176	1541	96.5897584601
441	179	1545	96.6813230814
442	178	1552	96.5957487019
443	177	1554	96.6081519361
444	180	1559	96.6885381383
445	176	1562	96.6245717756
446	174	1564	96.5566644551
447	173	1568	96.4681891665
448	172	1571	96.4287907054
449	173	1572	96.3508298656
450	175	1576	96.4239835063
451	170	1579	96.4360827459
452	173	1583	96.4501859936
453	168	1583	96.3842988034
454	164	1590	96.2886993566
455	160	1594	96.2382407501
456	155	1594	96.2473711578
457	150	1598	96.2279541575
458	151	1598	96.3158546972
459	156	1605	96.3731594294
460	151	1607	96.2995479417
461	151	1610	96.2357098167
462	148	1613	96.1363080755
463	143	1617	96.0753225256
464	140	1624	96.0554309551
465	144	1630	96.1353848471
466	147	1633	96.1956044379
467	147	1635	96.1542425838
468	142	1636	96.2103162516
469	138	1642	96.1859875348
470	134	1647	96.2056241102
471	138	1651	96.2261460415
472	137	1656	96.3192408034
473	138	1657	96.3592228328
474	133	1664	96.3526660806
475	130	1670	96.3254676655
476	135	1674	96.3315656292
477	140	1681	96.4088796997
478	136	1686	96.3190954057
479	139	1688	96.3440209415
480	144	1692	96.316842633
481	149	1693	96.2731400398
482	152	1694	96.370595749
483	154	1701	96.4234757696
484	158	1705	96.3556402697
485	153	1706	96.4444332786
486	148	1710	96.5434073389
487	147	1712	96.6411829643
488	143	1717	96.6012798438
489	147	1719	96.6183307129
490	145	1719	96.6234337636
491	145	1724	96.7092460908
492	150	1726	96.7305270779
493	149	1727	96.6317304393
494	146	1732	96.5804994704
495	143	1734	96.6632922553
496	138	1734	96.6982783047
497	137	1738	96.631004477
498	140	1743	96.6521109969
499	143	1745	96.6037322915
500	144	1748	96.6818966884
501	144	1755	96.7590876825
502	139	1756	96.6963420854
503	144	1762	96.6423714134
504	143	1768	96.6168388791
505	140	1775	96.6626187919
506	141	1778	96.5796900265
507	139	1781	96.494414421
508	138	1787	96.5846439221
509	143	1791	96.5556433276
510	138	1798	96.4770506893
511	136	1804	96.564404992
512	139	1806	96.484788279
513	142	1811	96.4834307738
514	147	1813	96.4689736266
515	150	1813	96.4097714123
516	145	1820	96.4678655202
517	141	1827	96.5290609076
518	139	1827	96.5525382737
519	138	1834	96.6273333878
520	138	1839	96.6138662241
521	138	1844	96.5196172286
522	137	1851	96.6092602404
523	135	1857	96.6855152222
524	138	1857	96.7110460985
525	135	1862	96.6482183583
526	131	1865	96.5600819912
527	131	1866	96.4832233632
528	128	1866	96.506059505
529	132	1870	96.4732957818
530	129	1876	96.3788060577
531	133	1879	96.4705116605
532	135	1883	96.55021136
533	133	1886	96.5735595184
534	137	1891	96.6013633433
535	134	1894	96.6994866969
536	137	1901	96.6186651301
537	135	1905	96.6488006038
538	132	1910	96.6461979079
539	134	1916	96.6262467194
540	137	1916	96.7234665536
541	138	1918	96.6319896586
542	139	1922	96.6974872023
543	144	1925	96.7335983317
544	144	1929	96.6745439966
545	143	1932	96.6459048948
546	141	1936	96.6417080786
547	139	1942	96.6140140452
548	139	1948	96.6983591254
549	144	1953	96.627544492
550	148	1960	96.5667274327
551	149	1967	96.5093801921
552	150	1970	96.5535492765
553	153	1977	96.6055906397
554	153	1980	96.5335911682
555	151	1980	96.5708449414
556	152	1984	96.6692661098
557	151	1986	96.7172203269
558	148	1993	96.640040967
559	150	1997	96.7143044233
560	152	1997	96.7004120411
561	151	2001	96.696101996
562	154	2006	96.6891724516
563	156	2011	96.789070622
564	151	2015	96.7145752928
565	148	2015	96.7447417751
566	153	2018	96.7652250292
567	152	2022	96.8271908444
568	154	2029	96.9063530467
569	153	2036	96.954688825
570	156	2036	96.8919488855
571	156	2041	96.9518627836
572	153	2047	96.8550287819
573	155	2052	96.915077554
574	158	2059	96.8762590133
575	158	2061	96.9650808317
576	154	2064	96.9624709422
577	152	2064	97.0303651838
578	149	2065	97.0405939785
579	146	2068	96.9418269351
580	150	2071	96.9460646606
581	146	2072	96.9275346297
582	141	2078	96.8750163819
583	142	2082	96.9007920762
584	143	2088	96.8496539463
585	147	2095	96.7569099716
586	145	2099	96.7610022281
587	142	2106	96.763892542
588	145	2107	96.8540540369
589	149	2111	96.8952426708
590	145	2115	96.8471774594
591	147	2116	96.7821233858
592	152	2121	96.7543037839
593	157	2123	96.7599266375
594	161	2126	96.7700204166
595	164	2133	96.8677116345
596	166	2136	96.8666910902
597	165	2142	96.7778823283
598	168	2144	96.7439012502
599	169	2148	96.6509970273
600	172	2150	96.6563778529
601	176	2151	96.590918061
602	173	2155	96.6252242706
603	168	2160	96.69348874
604	166	2166	96.7560360663
605	163	2167	96.7704384426
606	162	2171	96.7294295407
607	167	2172	96.6572335658
608	171	2176	96.6698542268
609	166	2176	96.5972218392
610	171	2182	96.6287884422
611	176	2185	96.6139598142
612	177	2189	96.5550690346
613	172	2189	96.5037298129
614	172	2195	96.4815411548
615	173	2197	96.5031865973
616	173	2204	96.4796182874
617	170	2204	96.3873600339
618	170	2207	96.4030995145
619	170	2212	96.4455158473
620	174	2217	96.4703292954
621	177	2222	96.5572142174
622	179	2227	96.5746999449
623	175	2232	96.6354591306
624	170	2235	96.5356287429
625	171	2239	96.4554419602
626	171	2240	96.4734521509
627	167	2241	96.4087775929
628	170	2242	96.490693811
629	174	2246	96.4939671729
630	173	2252	96.4819976883
631	168	2252	96.5722875727
632	171	2253	96.5146614649
633	176	2260	96.4192406796
634	179	2261	96.4527236266
635	178	2267	96.5330327738
636	182	2274	96.5883561991
637	181	2276	96.5376223721
638	176	2276	96.4547449239
639	180	2282	96.4959510805
640	179	2286	96.5665650681
641	174	2287	96.4964523548
642	169	2292	96.500460831
643	173	2292	96.5281374273
644	178	2292	96.4582504021
645	174	2297	96.4304544392
646	170	2300	96.3377026626
647	169	2303	96.3749798687
648	173	2308	96.3842831507
649	174	2313	96.335306381
650	179	2316	96.3423521939
651	183	2323	96.4167305142
652	178	2325	96.4347607523
653	181	2331	96.4293160746
654	185	2334	96.5215249976
655	187	2334	96.5581437217
656	190	2339	96.5516328124
657	187	2341	96.6129256214
658	192	2346	96.7085567675
659	197	2351	96.7190260103
660	195	2356	96.690086999
661	191	2363	96.7088462763
662	188	2367	96.748134094
663	185	2373	96.7514738427
664	181	2377	96.8271202788
665	186	2377	96.8781785572
666	186	2378	96.9443245766
667	185	2384	96.8553790103
668	184	2387	96.8755507511
669	186	2390	96.8273616723
670	182	2390	96.7822944848
671	177	2390	96.8160244293
672	177	2397	96.8563185016
673	180	2397	96.8094482194
674	184	2398	96.7222326872
675	181	2404	96.7198590793
676	178	2406	96.7300979804
677	178	2409	96.7760752726
678	175	2414	96.8599321851
679	174	2415	96.8965262623
680	171	2420	96.9871005673
681	167	2420	96.9785125925
682	162	2427	97.0603081797
683	161	2429	97.0154210072
684	159	2430	97.0515686804
685	154	2433	97.0820669554
686	150	2440	97.1002273697
687	147	2447	97.1414065212
688	148	2453	97.1324580847
689	153	2457	97.1231359081
690	158	2458	97.1679003017
691	161	2459	97.1095545191
692	162	2462	97.1495056754
693	157	2462	97.2105954071
694	159	2468	97.2050491455
695	157	2469	97.2126252005
696	154	2471	97.2486043079
697	156	2478	97.2896396105
698	153	2482	97.1985837363
699	152	2484	97.2754453023
700	152	2487	97.1790709928
701	153	2488	97.2613352457
702	149	2490	97.1972553989
703	146	2492	97.277192213
704	143	2492	97.262342588
705	138	2493	97.3601521337
706	137	2498	97.4222772014
707	135	2502	97.4822662752
708	140	2506	97.5754743257
709	136	2512	97.5234722115
710	135	2517	97.56052769
711	135	2522	97.4868382513
712	136	2524	97.4924690404
713	136	2528	97.4270643794
714	141	2530	97.4495055537
715	144	2533	97.4113279238
716	139	2538	97.5023401386
717	137	2540	97.4589529193
718	140	2543	97.429582785
719	139	2550	97.5222176936
720	140	2552	97.5440203176
721	136	2555	97.6332880305
722	131	2559	97.5950079742
723	136	2559	97.6626342069
724	135	2560	97.710147248
725	131	2563	97.6605580867
726	136	2563	97.6188892913
727	133	2564	97.6406295548
728	137	2567	97.7316472893
729	140	2572	97.6332010467
730	142	2576	97.5898686415
731	138	2581	97.5973642586
732	138	2583	97.6241431854
733	142	2587	97.5553277607
734	144	2587	97.5032167332
735	142	2590	97.5744162291
736	139	2597	97.597588339
737	139	2598	97.6477403106
738	144	2602	97.730017077
739	141	2607	97.7912466447
740	144	2614	97.8660383446
741	144	2618	97.8941973194
742	141	2625	97.869339592
743	144	2626	97.8940596988
744	140	2628	97.8489117965
745	143	2634	97.9281709526
746	142	2634	97.9555589
747	141	2640	97.9190884629
748	139	2645	97.921597799
749	135	2647	97.8520319354
750	135	2647	97.8582994009
751	135	2653	97.9436809652
752	133	2655	97.8815244502
753	130	2659	97.8137778002
754	125	2666	97.7835686078
755	122	2672	97.8420189267
756	127	2678	97.7812775697
757	131	2684	97.710994413
758	132	2687	97.6275901642
759	130	2689	97.5475241493
760	133	2689	97.6145279814
761	130	2689	97.643382441
762	132	2694	97.6247307114
763	137	2694	97.6999173001
764	138	2700	97.794050251
765	134	2705	97.8167253365
766	132	2712	97.8853552166
767	131	2717	97.8739811322
768	132	2720	97.8259159305
769	132	2722	97.7711536521
770	132	2725	97.8147998152
771	137	2730	97.9039642851
772	139	2736	97.9362288213
773	141	2743	97.8959457501
774	144	2745	97.9186873757
775	149	2749	97.9837595229
776	146	2750	97.9475237234
777	148	2752	97.881291159
778	151	2757	97.8432388526
779	146	2760	97.7448860036
780	143	2762	97.7260568208
781	147	2764	97.658171592
782	149	2768	97.7183590311
783	147	2773	97.7468955267
784	145	2775	97.8305767549
785	144	2782	97.8784602634
786	148	2782	97.918549941
787	144	2785	97.9405461509
788	147	2792	98.0094981122
789	151	2799	98.0864395322
790	150	2804	98.0429349179
791	146	2807	98.0028372479
792	144	2813	98.0983590689
793	146	2813	98.030328599
794	148	2818	98.0287592135
795	147	2820	97.9811957767
796	145	2825	97.9089882413
797	143	2825	97.8391369629
798	138	2827	97.882704434
799	141	2829	97.8864689915
800	143	2830	97.9464424001
801	140	2834	97.9432407654
802	140	2840	97.8585910072
803	136	2843	97.8967939485
804	134	2847	97.8866087536
805	132	2847	97.9123982415
806	132	2849	97.9729633485
807	134	2853	97.9773589677
808	131	2855	97.9588705875
809	126	2862	97.963332846
810	126	2869	97.9258555827
811	129	2872	97.8580312538
812	128	2876	97.8023140627
813	128	2877	97.8014148091
814	126	2877	97.7477946997
815	122	2881	97.7569058771
816	124	2883	97.8315518175
817	129	2883	97.8533929986
818	127	2887	97.8218584303
819	129	2890	97.8560697494
820	126	2892	97.9398243765
821	130	2895	97.9420017353
822	133	2901	97.8671129711
823	133	2902	97.8673639629
824	129	2906	97.7772806894
825	127	2913	97.8410385143
826	127	2920	97.8603664466
827	132	2924	97.829048036
828	127	2926	97.8504793335
829	125	2926	97.9496585672
830	126	2931	97.9482109334
831	129	2934	97.9195069913
832	132	2938	98.0016851844
833	129	2942	97.9619773977
834	127	2943	98.0338738153
835	125	2946	98.0901698887
836	121	2947	98.0185781211
837	123	2951	97.9618929358
838	125	2952	97.938528753
839	127	2957	97.988070608
840	132	2959	98.0339679903
841	132	2960	98.0327951102
842	135	2967	98.0219229758
843	132	2972	98.0574226584
844	131	2974	98.0331987599
845	129	2980	98.1215245085
846	125	2984	98.1236526441
847	120	2990	98.1021923607
848	117	2990	98.0193979311
849	112	2994	98.0683244643
850	114	2994	98.1330201216
851	117	2998	98.1639509099
852	116	3002	98.0802217499
853	114	3009	98.1231815543
854	109	3015	98.2159354956
855	108	3022	98.2235002051
856	112	3024	98.1759875198
857	108	3031	98.2640996689
858	110	3033	98.1924991673
859	112	3039	98.2307486912
860	107	3046	98.2263362001
861	107	3051	98.2955722599
862	105	3053	98.3779268946
863	104	3054	98.2938877481
864	99	3060	98.213425251
865	103	3061	98.295862523
866	102	3067	98.3422287126
867	107	3067	98.3718420885
868	104	3073	98.3524974771
869	99	3073	98.401774914
870	96	3076	98.4791490462
871	91	3078	98.5184481103
872	94	3079	98.5645792324
873	97	3085	98.5625649509
874	96	3087	98.6570282822
875	92	3093	98.5980992148
876	90	3097	98.5761059917
877	95	3100	98.569519509
878	100	3101	98.5048085117
879	97	3102	98.5800960649
880	96	3106	98.5087660101
881	93	3112	98.5176885739
882	97	3113	98.4368825812
883	100	3114	98.3980270108
884	95	3118	98.4347207056
885	96	3118	98.4429782631
886	91	3125	98.461688707
887	91	3125	98.5232605156
888	87	3128	98.5307495216
889	89	3134	98.5055519074
890	89	3134	98.4147296871
891	87	3140	98.3436366036
892	82	3145	98.3740907468
893	81	3145	98.3735931336
894	84	3146	98.3291965577
895	84	3148	98.4088532026
896	87	3149	98.463785083
897	82	3155	98.3672536751
898	85	3160	98.3285147515
899	88	3164	98.2914647325
900	86	3169	98.3245352498
901	84	3174	98.3800695359
902	81	3177	98.3296319753
903	84	3182	98.3025535099
904	84	3184	98.2194952749
905	82	3184	98.2936741928
906	84	3187	98.3312155578
907	83	3190	98.4087501291
908	80	3191	98.4625216309
909	78	3192	98.3847089913
910	83	3193	98.3823763233
911	80	3197	98.4205036744
912	83	3197	98.3750107502
913	87	3201	98.3666634811
914	82	3205	98.3456154801
915	81	3212	98.4405486164
916	86	3219	98.3988044574
917	85	3219	98.3961032588
918	84	3219	98.3030414167
919	79	3226	98.2118142158
920	80	3228	98.129382232
921	85	3235	98.1813967052
922	81	3237	98.0890386022
923	77	3238	98.0779221631
924	80	3238	98.0389194252
925	77	3240	97.9976337038
926	77	3242	97.9555635758
927	73	3245	98.0219361441
928	75	3246	98.0188454421
929	73	3249	98.1095951913
930	68	3253	98.1089574028
931	66	3255	98.1316970869
932	61	3261	98.0594204449
933	63	3262	98.0169419498
934	68	3265	97.9216228012
935	67	3270	97.8497469938
936	66	3274	97.8216434356
937	67	3281	97.7693125287
938	62	3286	97.6903563669
939	65	3286	97.7238430835
940	70	3292	97.7356932392
941	68	3297	97.7680224209
942	69	3303	97.719438749
943	71	3307	97.6374435152
944	75	3314	97.5480954464
945	71	3318	97.6431075646
946	67	3320	97.7312979064
947	70	3323	97.7127319967
948	70	3323	97.695141661
949	72	3323	97.7249065424
950	75	3324	97.7680334138
951	73	3329	97.7054543983
952	74	3335	97.6156716785
953	76	3337	97.5181989459
954	80	3344	97.4488789223
955	81	3351	97.4955098485
956	85	3356	97.4159836455
957	88	3356	97.428104703
958	83	3363	97.5173556394
959	88	3368	97.4286792488
960	91	3372	97.434491609
961	92	3372	97.5006665391
962	97	3375	97.4761183142
963	99	3378	97.389692346
964	95	3382	97.4187460145
965	100	3383	97.3837489858
966	95	3387	97.4326772707
967	90	3389	97.4512433926
968	91	3395	97.3855511882
969	86	3396	97.4610202186
970	88	3397	97.4541871129
971	85	3400	97.3977521019
972	82	3401	97.4359470806
973	77	3403	97.3594755623
974	81	3410	97.418106097
975	79	3416	97.4052320224
976	78	3422	97.4426837908
977	73	3426	97.34845577
978	77	3432	97.4315569958
979	75	3438	97.5076430482
980	75	3441	97.4311311409
981	79	3444	97.4780555665
982	82	3449	97.5275950526
983	86	3455	97.5530988182
984	84	3457	97.4835882185
985	79	3460	97.5324997957
986	78	3467	97.4959124604
987	75	3473	97.5699689112
988	77	3477	97.5339060296
989	79	3484	97.6299625166
990	78	3490	97.7199293758
991	74	3497	97.6594500104
992	73	3501	97.572553086
993	68	3504	97.6573639338
994	71	3511	97.6972250086
995	69	3511	97.6657649138
996	73	3513	97.7013617931
997	75	3519	97.767122917
998	77	3521	97.7177331416
999	78	3523	97.7181257406
1000	77	3530	97.6940323283
1001	78	3536	97.6689188804
1002	74	3538	97.7646555019
1003	77	3541	97.7797347721
1004	77	3543	97.7338200487
1005	79	3547	97.7692822345
1006	80	3549	97.8063317459
1007	75	3551	97.7180119207
1008	71	3555	97.6376006053
1009	74	3557	97.7231092431
1010	72	3558	97.6779186373
1011	67	3562	97.6363528786
1012	72	3567	97.6100047534
1013	71	3570	97.5413571356
1014	75	3576	97.5263687772
1015	74	3577	97.5883178802
1016	75	3584	97.5884920272
1017	75	3585	97.5210553538
1018	71	3589	97.4306109907
1019	76	3596	97.4694436188
1020	74	3596	97.4146310522
1021	75	3603	97.4710026461
1022	80	3605	97.4445924591
1023	79	3608	97.3705116406
1024	75	3613	97.3180693833
1025	79	3617	97.3831628859
