123	75	430	94.2192302985
124	70	435	94.2047176039
125	69	440	94.2944640652
126	72	440	94.3105041705
127	73	446	94.3281793972
128	73	450	94.3433893451
129	74	451	94.3013204743
130	70	451	94.3433055804
131	67	452	94.415910773
132	72	453	94.4094133275
133	77	460	94.3789045224
134	82	461	94.3972277316
135	83	464	94.3028850676
136	81	464	94.3936393964
137	83	471	94.3639559624
138	82	477	94.3007421594
139	79	479	94.234461407
140	76	483	94.1902319607
141	74	488	94.2529809901
142	79	495	94.1954176142
143	75	498	94.2313482378
144	76	502	94.2589194892
145	74	503	94.338288921
146	69	503	94.298147009
147	64	507	94.2847914188
148	69	514	94.321889104
149	67	521	94.3161538277
150	68	522	94.320438694
151	72	523	94.4023596921
152	68	529	94.4915441694
153	65	533	94.5856620866
154	68	535	94.5590672934
155	73	541	94.4804771158
156	69	543	94.5751182134
157	73	547	94.4839884555
158	74	548	94.5055655524
159	79	551	94.5162897294
160	74	557	94.6049483664
161	73	564	94.5996850075
162	68	571	94.523961601
163	66	577	94.5364501381
164	64	584	94.5741945662
165	66	591	94.5351382245
166	64	598	94.5193931006
167	60	605	94.4403196417
168	58	612	94.5015038787
169	53	615	94.5207656966
170	53	620	94.4306198705
171	57	624	94.508425167
172	59	629	94.4248617684
173	55	634	94.3949180442
174	51	637	94.3396356955
175	50	638	94.2690654362
176	50	639	94.3550795071
177	50	645	94.3030069474
178	50	651	94.2264009116
179	50	657	94.2176178999
180	55	660	94.1232510816
181	51	664	94.1539628054
182	52	670	94.1294631968
183	57	670	94.0769487249
184	60	672	94.1340933104
185	59	672	94.0367814438
186	54	672	93.9658922213
187	59	673	94.053044764
188	57	680	93.9703118014
189	59	681	94.0626476482
190	64	682	94.0819298128
191	69	685	94.1182097489
192	64	691	94.1680389824
193	68	694	94.1805693658
194	71	698	94.1944325901
195	73	702	94.1975709482
196	70	707	94.1175252938
197	66	709	94.2127725394
198	61	713	94.1922434054
199	59	720	94.1166866654
200	59	722	94.1244155436
201	58	725	94.0396796522
202	55	729	94.1007093253
203	54	729	94.1735752198
204	50	732	94.2265826632
205	50	739	94.2231339286
206	54	746	94.2513927478
207	57	753	94.2581961301
208	55	754	94.2635327798
209	58	761	94.3236005516
210	56	761	94.418389336
211	52	766	94.3954870509
212	50	773	94.3064657027
213	50	776	94.2440861636
214	54	776	94.2625755196
215	57	778	94.2025783497
216	52	785	94.2334157386
217	55	791	94.1540423019
218	50	791	94.1971072604
219	50	798	94.1803646772
220	53	799	94.2195357837
221	51	805	94.1959123944
222	50	810	94.2236604478
223	50	812	94.2098917758
224	50	812	94.2561652423
225	50	815	94.1943780019
226	51	821	94.1692421978
227	51	822	94.1051851533
228	50	829	94.1749456949
229	55	831	94.1182564355
230	60	837	94.0204227915
231	61	841	94.0956788723
232	63	842	94.1121268644
233	62	847	94.0510110957
234	61	847	94.1409033195
235	64	848	94.1576651777
236	62	849	94.1634164119
237	57	850	94.0639979121
238	57	850	93.966503982
239	61	855	93.9899752233
240	66	862	94.029751841
241	63	869	93.9906280019
242	59	871	93.9836633883
243	58	874	94.0652044105
244	54	876	94.0680526598
245	52	881	94.0418399116
246	52	881	94.1228650447
247	57	887	94.1863035592
248	57	890	94.2450187643
249	60	892	94.1991499461
250	57	899	94.1974936181
251	53	903	94.1152012498
252	55	904	94.0380464491
253	54	911	94.0224840786
254	58	914	94.0057918206
255	60	914	94.0703395831
256	56	914	94.1254141757
257	61	918	94.12385038
258	56	921	94.1940391324
259	57	927	94.1676255002
260	60	934	94.1822804775
261	60	934	94.0924456215
262	65	939	94.0949025111
263	64	941	94.0524094124
264	64	942	94.0090945726
265	68	943	94.041081231
266	65	943	94.1225758298
267	60	947	94.0506617877
268	62	951	93.9924027815
269	59	955	94.0042100935
270	55	962	94.027835744
271	59	964	94.1082134288
272	56	969	94.013814582
273	52	972	93.9208653157
274	50	972	93.8256654432
275	50	979	93.906673009
276	53	982	93.9510362477
277	55	987	93.8769843694
278	56	989	93.884341263
279	55	990	93.8203851108
280	60	990	93.8371914319
281	59	996	93.8048922419
282	59	1001	93.7335663347
283	54	1001	93.7776556761
284	58	1003	93.8041105354
285	57	1005	93.7326667013
286	55	1008	93.8184803184
287	59	1013	93.8555671098
288	63	1014	93.7777060094
289	64	1020	93.8024808493
290	63	1022	93.8721410082
291	59	1025	93.8926530374
292	59	1031	93.8410795644
293	55	1037	93.8786598057
294	55	1038	93.8922711897
295	52	1040	93.970606021
296	50	1044	93.9290435566
297	50	1046	94.0184570047
298	50	1050	93.9628022446
299	50	1054	93.9398451164
300	50	1060	93.9046971114
301	52	1067	93.9301459938
302	55	1067	93.8538674276
303	50	1072	93.770727409
304	50	1073	93.7948241413
305	50	1078	93.8075340258
306	50	1082	93.8658918179
307	55	1088	93.7675219764
308	58	1090	93.8205912785
309	59	1090	93.8697375898
310	58	1095	93.961911301
311	58	1096	93.9672567742
312	59	1097	93.976221136
313	54	1104	94.0440271718
314	53	1108	93.9806582858
315	58	1111	93.9941723039
316	55	1111	93.8989688615
317	54	1113	93.9524524333
318	57	1114	94.0304266621
319	55	1115	93.9447090539
320	51	1122	93.9999068991
321	50	1129	94.0303944479
322	52	1131	94.0742897265
323	53	1138	94.1472870661
324	55	1139	94.1729154329
325	59	1142	94.1064220108
326	57	1142	94.1095609633
327	61	1144	94.0921412806
328	64	1150	94.0972342034
329	67	1152	94.0350401959
330	66	1152	93.9428254182
331	67	1158	93.9058521086
332	69	1158	93.9741481435
333	72	1162	93.9302065206
334	76	1162	93.836968598
335	74	1168	93.8645641324
336	69	1172	93.8327841498
337	64	1179	93.8543082543
338	62	1179	93.8017311966
339	62	1180	93.8876534273
340	58	1182	93.8288267514
341	56	1187	93.9172869724
342	57	1191	93.9301212871
343	55	1194	93.9360162529
344	52	1201	93.9281460973
345	55	1204	94.0163477642
346	52	1207	94.1109448381
347	50	1212	94.1940492041
348	52	1219	94.2757767282
349	50	1221	94.3299874228
350	55	1221	94.3009284469
351	57	1224	94.2893115662
352	61	1225	94.2154463001
353	59	1226	94.2255949884
354	54	1228	94.2990296575
355	59	1232	94.3264727014
356	64	1236	94.3845327231
357	59	1238	94.3770121933
358	58	1240	94.3106072653
359	59	1247	94.3138946369
360	61	1250	94.3563276999
361	66	1252	94.3849836968
362	70	1253	94.4682270201
363	72	1260	94.4839748069
364	74	1260	94.4014385982
365	77	1262	94.4985801882
366	78	1267	94.4061118043
367	74	1272	94.4263721473
368	77	1278	94.3613535675
369	79	1285	94.2696348865
370	76	1286	94.3269599644
371	77	1287	94.2813329971
372	78	1288	94.1850207068
373	82	1289	94.1033424395
374	82	1294	94.082045424
375	87	1301	94.082258027
376	83	1304	94.1267916746
377	87	1310	94.1318542575
378	92	1311	94.1588059738
379	95	1312	94.1397111433
380	99	1314	94.1894260489
381	100	1321	94.2396518701
382	99	1327	94.2842369646
383	101	1333	94.3680722646
384	101	1337	94.281033278
385	96	1341	94.3101930131
386	96	1347	94.2160785676
387	95	1353	94.1294115178
388	90	1353	94.1838274376
389	88	1359	94.1509888101
390	83	1365	94.162469646
391	83	1366	94.1932514013
392	83	1369	94.0998636318
393	84	1370	94.0297549081
394	86	1376	93.9454148012
395	88	1378	93.8710094181
396	91	1379	93.7984083569
397	89	1379	93.8622905198
398	93	1381	93.8293268345
399	90	1382	93.8823795416
400	91	1386	93.8980063035
401	92	1392	93.9051654871
402	94	1397	93.8565279972
403	91	1400	93.7854102648
404	90	1405	93.8452684327
405	91	1407	93.8937936166
406	89	1414	93.8355469389
407	90	1418	93.811043657
408	94	1424	93.821454858
409	91	1424	93.9085370888
410	90	1424	93.8854814714
411	86	1430	93.8573696097
412	86	1432	93.9302297461
413	84	1437	93.9876165625
414	79	1443	93.9168319869
415	78	1446	93.949422104
416	82	1450	93.9428642646
417	86	1450	93.9562395352
418	83	1452	93.9994652754
419	84	1452	93.9602217879
420	82	1456	94.0149519418
421	77	1460	93.9771299955
422	80	1464	93.9962825275
423	77	1471	93.9133590766
424	77	1472	94.0080265577
425	82	1474	94.0714304033
426	87	1475	94.0231217171
427	86	1477	94.003795525
428	83	1477	93.9304903213
429	79	1484	93.8308737408
430	75	1485	93.7976301843
431	79	1491	93.7541686343
432	83	1493	93.8315150524
433	80	1495	93.8627505726
434	84	1497	93.9341285765
435	79	1501	93.9023190388
436	74	1501	93.9708841774
437	72	1501	94.0610889066
438	74	1508	94.1023307398
439	70	1509	94.109427589
440	72	1512	94.1010995048
441	71	1513	94.0279044154
442	73	1519	94.0265586924
443	68	1521	93.9908518236
444	71	1528	93.9460657019
445	68	1533	93.846266187
446	65	1533	93.7591142252
447	63	1539	93.6780735904
448	62	1539	93.7671590077
449	67	1545	93.8106086819
450	72	1545	93.8183026747
451	76	1546	93.756107426
452	76	1546	93.7264628009
453	81	1551	93.6856591609
454	77	1557	93.782203598
455	74	1564	93.820695149
456	77	1568	93.863892074
457	78	1574	93.878503167
458	82	1574	93.8085518154
459	84	1575	93.8988551918
460	84	1578	93.8512296748
461	83	1580	93.7911430474
462	81	1581	93.7587816284
463	76	1587	93.8299125661
464	73	1589	93.8859939699
465	70	1589	93.844098965
466	66	1590	93.8663161533
467	61	1593	93.9109732582
468	62	1594	93.9010349077
469	66	1597	93.9711707333
470	71	1600	94.067741131
471	66	1602	94.112633715
472	66	1604	94.0477115746
473	68	1605	94.1052382793
474	72	1606	94.0421652461
475	77	1610	93.9635972203
476	80	1614	93.9523951446
477	80	1614	93.8618757514
478	76	1619	93.9535448736
479	76	1623	94.0101948001
480	77	1624	94.0800273159
481	72	1629	94.0752959885
482	74	1630	94.0926562155
483	78	1631	94.0349770952
484	83	1632	94.0472905494
485	87	1634	94.0764190382
486	89	1634	94.1678755329
487	90	1641	94.1310800334
488	90	1644	94.2104011442
489	94	1648	94.1780654114
490	91	1648	94.2271364327
491	94	1648	94.1646242905
492	91	1655	94.2099362122
493	91	1661	94.303758312
494	87	1661	94.3829419985
495	86	1664	94.4094525904
496	81	1671	94.4197534695
497	76	1676	94.4850269999
498	76	1676	94.3942675509
499	75	1676	94.4283254312
500	78	1677	94.4218171299
501	83	1681	94.4523420208
502	82	1684	94.4561828102
503	78	1684	94.3951263431
504	79	1691	94.3986530519
505	77	1695	94.3436942548
506	75	1701	94.4102797446
507	74	1705	94.3706845924
508	75	1710	94.4672907947
509	70	1717	94.440443644
510	67	1722	94.3629226063
511	65	1724	94.392380886
512	62	1725	94.3364651089
513	61	1727	94.4046488857
514	62	1728	94.3137418459
515	60	1732	94.3970339021
516	62	1736	94.3530053581
517	63	1736	94.3983909685
518	61	1739	94.482058193
519	58	1740	94.4194558544
520	58	1745	94.4700285612
521	58	1752	94.4835609798
522	62	1755	94.498044632
523	61	1759	94.5689510704
524	66	1761	94.6402628203
525	71	1767	94.6476204409
526	71	1767	94.7227283323
527	73	1774	94.7107816975
528	72	1780	94.7729178902
529	70	1787	94.708000706
530	74	1789	94.6414164716
531	75	1795	94.6887475692
532	71	1796	94.7149382583
533	74	1796	94.7556112495
534	77	1799	94.7024613642
535	76	1803	94.7502459963
536	71	1804	94.723503038
537	71	1804	94.8148618133
538	70	1808	94.9107155245
539	68	1814	94.8199083353
540	65	1815	94.8296679208
541	67	1819	94.8153187332
542	67	1822	94.7519594901
543	69	1829	94.6747615805
544	74	1830	94.7050301684
545	71	1831	94.7302364622
546	68	1837	94.7667520364
547	68	1837	94.8576472376
548	71	1844	94.889677516
549	74	1849	94.8510082424
550	70	1855	94.9419301423
551	71	1862	94.8420458584
552	70	1868	94.8761325361
553	74	1868	94.907123938
554	71	1869	94.9588257222
555	67	1871	95.0419288893
556	67	1873	95.0954747229
557	70	1879	95.0525706236
558	71	1885	95.0044726823
559	67	1891	95.0537252849
560	68	1894	94.9800596457
561	69	1897	94.9897396371
562	70	1897	94.9333804955
563	65	1897	94.9814997579
564	62	1904	95.061688239
565	64	1910	95.0091475211
566	65	1916	95.0870932501
567	66	1923	95.0336514369
568	61	1924	94.9342764618
569	60	1928	94.8723455476
570	63	1935	94.963919491
571	58	1935	94.9262032029
572	56	1941	94.9608236557
573	54	1942	94.9592349313
574	58	1948	94.9506204931
575	62	1952	95.0124588212
576	59	1957	95.0779722859
577	62	1957	95.0553491769
578	58	1957	94.9876742882
579	56	1962	95.0692811345
580	54	1963	95.0818883799
581	59	1966	95.0295800122
582	55	1969	95.0346726765
583	50	1975	94.9583388085
584	50	1977	94.9689844234
585	50	1981	95.0367062132
586	54	1985	94.9911784779
587	51	1985	95.0690276428
588	54	1992	94.9844983166
589	52	1996	94.9445437616
590	51	1998	94.9934442094
591	50	2002	94.8999064207
592	50	2002	94.8810483523
593	50	2004	94.8702148236
594	50	2010	94.8986866585
595	50	2016	94.8147356891
596	50	2020	94.744787622
597	54	2022	94.8201475227
598	51	2025	94.7597231349
599	55	2029	94.7187088365
600	59	2034	94.6774248687
601	58	2039	94.7082284121
602	57	2042	94.6398930859
603	52	2049	94.5690061467
604	50	2054	94.6482473471
605	50	2061	94.7251076819
606	50	2061	94.7695106995
607	53	2062	94.7479404684
608	50	2066	94.6626503983
609	50	2068	94.5663948238
610	55	2068	94.6357093673
611	51	2075	94.5888588164
612	50	2075	94.6009616386
613	50	2080	94.5558055627
614	50	2086	94.5456054903
615	51	2087	94.6214976106
616	54	2089	94.5388372221
617	57	2096	94.5386465032
618	59	2096	94.6252994961
619	57	2099	94.5519580292
620	55	2102	94.5051540279
621	53	2103	94.5118907218
622	54	2108	94.5210581379
623	50	2111	94.6174926163
624	50	2117	94.6190066338
625	50	2119	94.5973465269
626	55	2124	94.6361581092
627	51	2128	94.6221573103
628	50	2133	94.6530364297
629	50	2140	94.5681230694
630	55	2145	94.5443629002
631	54	2151	94.6092894618
632	50	2153	94.6602283924
633	50	2159	94.6272614107
634	50	2160	94.7154008487
635	50	2162	94.6496111577
636	52	2165	94.629504257
637	57	2168	94.7169664985
638	62	2168	94.6847121435
639	63	2174	94.7579339643
640	66	2180	94.7756646878
641	66	2180	94.8641367205
642	67	2180	94.9192476803
643	68	2186	94.8506080149
644	67	2188	94.7963793075
645	69	2188	94.7811959248
646	73	2189	94.6977051484
647	74	2195	94.6033663166
648	70	2200	94.5855517965
649	73	2201	94.5748750886
650	73	2201	94.5460289319
651	76	2207	94.5651538558
652	77	2210	94.6008218106
653	72	2216	94.5636346163
654	68	2222	94.6474082252
655	69	2229	94.7371702012
656	72	2229	94.6585315259
657	71	2234	94.7225304905
658	74	2241	94.7145704681
659	71	2246	94.7121677846
660	67	2249	94.735316155
661	64	2251	94.7275485847
662	65	2256	94.6750982479
663	65	2257	94.6939586859
664	67	2262	94.6709517108
665	72	2265	94.6087410799
666	76	2271	94.6934207994
667	76	2276	94.6021889388
668	80	2279	94.6630735345
669	79	2285	94.5948754157
670	74	2285	94.4997070069
671	72	2288	94.5882526544
672	67	2290	94.5480292785
673	72	2294	94.518896757
674	74	2300	94.5661369634
675	72	2307	94.4818466143
676	76	2307	94.3871699172
677	79	2309	94.3464970693
678	77	2316	94.2654100951
679	74	2321	94.337407747
680	76	2323	94.4076413267
681	74	2323	94.4650989358
682	77	2328	94.4079868062
683	82	2333	94.4799786185
684	83	2335	94.5441797899
685	78	2336	94.5307732901
686	73	2340	94.6290125114
687	75	2346	94.639885522
688	79	2349	94.5480730356
689	77	2351	94.4589285377
690	73	2354	94.5262865389
691	71	2355	94.6023446325
692	68	2356	94.5471823915
693	69	2356	94.5489914321
694	65	2362	94.4709176067
695	64	2365	94.506934716
696	62	2371	94.4731444034
697	67	2376	94.5304389206
698	70	2377	94.5556377286
699	74	2379	94.6226824285
700	71	2385	94.6224833773
701	70	2391	94.5831580189
702	71	2398	94.4879731616
703	71	2399	94.4348565835
704	69	2399	94.5263956792
705	72	2399	94.4907868106
706	75	2402	94.4758695084
707	74	2404	94.4167180406
708	73	2407	94.483902509
709	78	2408	94.5754493082
710	82	2411	94.531249802
711	82	2418	94.5529019134
712	87	2424	94.5008733345
713	86	2430	94.4494606487
714	85	2432	94.4315492891
715	81	2436	94.4076556684
716	86	2440	94.4207895495
717	81	2447	94.3262771621
718	78	2452	94.3210962385
719	75	2453	94.3620440987
720	73	2459	94.3931002636
721	68	2464	94.4179506884
722	65	2466	94.3936897621
723	64	2473	94.4331310044
724	61	2476	94.4491517678
725	65	2479	94.359065677
726	65	2486	94.3104792042
727	63	2488	94.2124907459
728	67	2488	94.1488560869
729	68	2494	94.1942632744
730	69	2494	94.1698668718
731	67	2500	94.1783054732
732	67	2501	94.1816722994
733	67	2507	94.1281493105
734	69	2511	94.1967527066
735	71	2512	94.1290244266
736	74	2514	94.1051110031
737	76	2516	94.0878974122
738	75	2518	94.1667948319
739	75	2524	94.2421952098
740	76	2531	94.333703034
741	71	2537	94.3141890348
742	73	2537	94.3616911546
743	77	2541	94.3911803443
744	79	2544	94.3145895676
745	76	2548	94.2789466536
746	71	2554	94.1966410455
747	69	2556	94.2137971585
748	70	2556	94.1638035772
749	73	2562	94.1664575721
750	71	2565	94.1561104369
751	75	2570	94.1264500878
752	74	2571	94.090714074
753	72	2571	94.1103050498
754	73	2578	94.0574523978
755	74	2578	94.1212827147
756	75	2582	94.0862336097
757	71	2588	94.0570413495
758	73	2594	94.1124572839
759	78	2599	94.1124505951
760	76	2600	94.0228411441
761	80	2605	94.0068423705
762	77	2610	94.0048775522
763	80	2614	94.0024319209
764	75	2617	93.9201969807
765	75	2623	93.9481314063
766	74	2626	94.0318746343
767	72	2633	94.061330425
768	67	2640	94.0290515364
769	65	2640	94.0528624323
770	66	2640	94.1319833915
771	69	2640	94.0806745817
772	70	2641	94.1013863824
773	69	2643	94.0215060979
774	72	2644	94.023378051
775	73	2647	93.962870095
776	70	2652	93.9787317325
777	67	2657	93.9739371135
778	67	2664	94.0417933351
779	68	2671	94.0305633986
780	68	2678	94.0990018827
781	73	2680	94.0113924132
782	75	2682	93.950883035
783	76	2687	93.933193182
784	73	2688	93.8503306555
785	71	2691	93.8649835514
786	75	2694	93.8161564045
787	74	2700	93.8349059712
788	70	2704	93.9174041874
789	70	2708	93.8864223701
790	71	2714	93.9438375973
791	70	2721	93.8692622974
792	70	2728	93.8574104236
793	73	2731	93.9114213211
794	69	2734	93.9172576256
795	71	2734	93.988279125
796	67	2739	94.0560758855
797	62	2745	94.0841831144
798	67	2749	94.0933371231
799	68	2754	94.0278300483
800	64	2758	93.9388448006
801	61	2763	94.0352287426
802	57	2764	94.0038029954
803	52	2770	94.0181249103
804	50	2776	94.1136952557
805	52	2782	94.1518444941
806	50	2785	94.0649851012
807	50	2792	94.0425162701
808	50	2792	93.9871652663
809	50	2794	93.9928849385
810	50	2796	93.9925241845
811	51	2799	94.0719327609
812	54	2804	94.1404876551
813	55	2805	94.2054370687
814	55	2811	94.1473917903
815	54	2817	94.1789700036
816	50	2817	94.1296527174
817	50	2819	94.2002983675
818	50	2819	94.1481623743
819	50	2820	94.0670324533
820	50	2827	94.138291826
821	54	2832	94.1496310467
822	53	2833	94.0760988525
823	54	2837	94.1593984294
824	53	2841	94.1190843604
825	56	2846	94.080877371
826	51	2848	94.1327259743
827	50	2855	94.2097337606
828	53	2855	94.1693321638
829	52	2861	94.0935768481
830	55	2864	94.0393165419
831	52	2864	94.0279349953
832	57	2866	94.1245180526
833	59	2867	94.1312401916
834	60	2874	94.1284810179
835	63	2874	94.226413863
836	66	2874	94.2270069786
837	67	2881	94.1469352169
838	63	2887	94.1276826053
839	67	2887	94.0490518208
840	62	2892	94.014323409
841	65	2898	93.974121152
842	67	2901	94.0126568007
843	67	2907	94.0638893304
844	64	2907	94.0090882749
845	64	2907	93.9674271267
846	61	2914	94.0203282426
847	66	2916	94.0901899513
848	69	2922	94.0570544719
849	73	2925	94.1489474947
850	68	2926	94.0892433827
851	69	2927	94.0825529209
852	65	2928	94.1287025183
853	60	2933	94.0539899861
854	56	2934	94.0426433474
855	61	2935	94.0243908793
856	62	2936	93.9347532121
857	64	2939	94.0285762204
858	67	2946	94.1178875096
859	66	2946	94.0431447555
860	69	2948	94.1174649947
861	67	2951	94.2107797552
862	71	2953	94.2919044166
863	68	2956	94.3679301592
864	69	2962	94.3436633561
865	71	2964	94.4041304275
866	68	2966	94.4982194939
867	73	2966	94.5409939963
868	68	2966	94.5161900988
869	64	2967	94.5808859715
870	63	2974	94.6047541213
871	59	2976	94.6968257616
872	59	2978	94.6126418932
873	59	2981	94.6522574606
874	61	2985	94.7131018418
875	61	2988	94.7288411055
876	60	2992	94.8149238551
877	58	2993	94.7201549248
878	53	2998	94.8185357427
879	52	2999	94.8744715308
880	52	3001	94.917049157
881	51	3006	94.8378201725
882	50	3010	94.8591726755
883	51	3010	94.7890283553
884	51	3012	94.7125525464
885	50	3013	94.6352870018
886	53	3015	94.6172164107
887	57	3019	94.5995502174
888	54	3019	94.5112581416
889	59	3025	94.4871185575
890	62	3027	94.52727881
891	66	3033	94.6213663001
892	68	3034	94.5673267914
893	64	3038	94.5718261926
894	60	3039	94.5074168455
895	63	3046	94.4099178015
896	66	3053	94.3187614365
897	70	3060	94.2809379449
898	69	3066	94.2344587618
899	68	3069	94.1936175838
900	67	3071	94.1290212522
901	64	3073	94.0927050222
902	64	3078	94.0502644271
903	63	3079	94.0087861103
904	58	3083	93.9926059255
905	53	3086	94.0071022216
906	57	3086	93.9935452439
907	57	3086	93.936117429
908	53	3088	93.8403503501
909	57	3090	93.852882525
910	61	3091	93.7745696742
911	65	3095	93.6988712962
912	60	3100	93.6273230834
913	61	3102	93.6220525108
914	60	3108	93.7050996511
915	61	3114	93.7867014589
916	57	3115	93.7528237619
917	61	3116	93.7697543823
918	65	3118	93.8242919923
919	66	3121	93.8644397312
920	62	3125	93.8903608981
921	67	3125	93.8026445054
922	66	3130	93.8489678252
923	70	3130	93.9088569765
924	74	3137	93.8206244504
925	69	3144	93.8337450081
926	69	3144	93.8621181249
927	65	3147	93.8557742391
928	64	3147	93.8658978767
929	62	3151	93.9183254745
930	65	3158	93.9835816295
931	70	3163	94.0698454635
932	65	3166	94.1382293707
933	64	3171	94.1143673768
934	66	3172	94.1604269625
935	67	3172	94.1268135689
936	69	3179	94.1863224018
937	70	3179	94.1254225927
938	68	3186	94.1223618818
939	70	3190	94.0587724862
940	74	3197	94.0208441681
941	69	3199	94.0050942229
942	64	3204	94.059598201
943	64	3209	94.0359187061
944	66	3213	93.9710046279
945	70	3219	93.9875439325
946	75	3225	94.0369119273
947	77	3226	94.0181255123
948	75	3229	93.9989907961
949	76	3230	94.0720689267
950	81	3234	94.0353068178
951	76	3239	93.9972423872
952	72	3241	93.9456801578
953	76	3243	93.9056741621
954	76	3244	93.9057815879
955	80	3247	94.0045947371
956	84	3250	93.9235626347
957	89	3255	93.9396586673
958	93	3259	93.9528534595
959	94	3263	94.0296778593
960	93	3269	94.0865398076
961	93	3273	94.084094719
962	97	3274	94.1345476323
963	93	3274	94.1607120149
964	94	3275	94.1231763193
965	97	3276	94.0833919562
966	94	3277	94.0601228718
967	98	3282	94.0920493392
968	96	3282	94.1197801464
969	93	3286	94.1454669983
970	89	3292	94.0699210871
971	93	3295	94.1365020492
972	89	3299	94.215552639
973	86	3306	94.2554915118
974	81	3309	94.2915324404
975	77	3309	94.3647974429
976	80	3312	94.3164136368
977	81	3315	94.2442905815
978	82	3317	94.2634482633
979	77	3318	94.3481874202
980	75	3325	94.3568465006
981	74	3329	94.3711583265
982	74	3329	94.4382718687
983	75	3329	94.5275279565
984	70	3332	94.4384966647
985	65	3339	94.4965424512
986	62	3345	94.4892641321
987	58	3348	94.5704956003
988	54	3348	94.5734460332
989	50	3353	94.6338307414
990	52	3354	94.6414467266
991	50	3361	94.5752788879
992	50	3368	94.599926815
993	50	3369	94.6490005396
994	52	3370	94.7348174475
995	57	3375	94.676037061
996	58	3380	94.6974517511
997	55	3382	94.7261847573
998	57	3383	94.7363238795
999	62	3386	94.7205811222
1000	57	3389	94.6384438414
1001	61	3395	94.5840435887
1002	60	3396	94.502777951
1003	58	3403	94.4557613628
1004	56	3406	94.5060904476
1005	55	3413	94.55302365
1006	53	3414	94.5586576083
1007	54	3418	94.578108387
1008	52	3423	94.5346926131
1009	51	3430	94.4569340505
1010	55	3432	94.3654824656
1011	51	3435	94.3360727051
1012	53	3437	94.3420860389
1013	57	3439	94.2786180579
1014	60	3444	94.188280814
1015	64	3451	94.1251907966
1016	61	3456	94.1198327176
1017	62	3459	94.1226739498
1018	64	3463	94.0947075282
1019	68	3470	94.1414333484
1020	67	3473	94.1203937191
1021	66	3474	94.0204534049
1022	65	3475	94.0725051361
1023	68	3479	94.1388610919
1024	70	3482	94.1448815702
