279	106	1.94	426
280	107	1.66	427
281	104	0.46	428
282	103	2.13	430
283	101	2.80	433
284	102	1.24	434
285	104	0.93	435
286	106	0.15	435
287	107	1.32	436
288	107	2.05	438
289	110	0.59	439
290	111	2.36	441
291	113	0.22	442
292	116	2.25	444
293	114	1.68	445
294	111	2.37	448
295	113	0.43	448
296	113	1.30	450
297	115	2.64	452
298	118	1.41	454
299	120	0.94	455
300	117	2.19	457
301	120	1.08	458
302	119	2.51	460
303	116	1.63	462
304	116	0.16	462
305	114	0.09	462
306	117	1.24	463
307	114	2.70	466
308	113	0.85	467
309	115	2.54	470
310	117	0.93	470
311	117	1.02	471
312	117	0.27	472
313	119	1.15	473
314	121	2.32	475
315	120	0.70	476
316	120	0.86	477
317	123	1.62	478
318	123	0.32	479
319	120	0.48	479
320	121	0.87	480
321	123	0.76	481
322	123	0.94	482
323	123	2.10	484
324	126	1.01	485
325	128	1.72	487
326	127	2.83	489
327	124	2.19	492
328	124	2.76	494
329	124	1.88	496
330	125	0.01	496
331	123	1.65	498
332	125	0.23	498
333	128	1.71	500
334	131	0.50	500
335	129	1.72	502
336	130	1.42	503
337	129	1.34	505
338	126	0.78	506
339	128	0.74	506
340	129	2.80	509
341	126	2.28	511
342	125	1.75	513
343	128	0.51	514
344	125	1.04	515
345	125	0.40	515
346	124	0.94	516
347	124	2.84	519
348	123	0.41	519
349	126	0.52	520
350	128	1.46	521
351	131	0.67	522
352	130	1.18	523
353	128	0.40	524
354	129	2.28	526
355	130	2.24	528
356	128	1.71	530
357	129	2.51	532
358	128	0.41	533
359	131	0.80	533
360	128	2.43	536
361	129	0.13	536
362	131	0.62	537
363	134	2.22	539
364	134	1.48	540
365	136	2.12	542
366	135	0.75	543
367	133	2.82	546
368	135	2.41	548
369	132	2.44	551
370	134	2.77	554
371	136	2.19	556
372	138	2.67	559
373	136	1.60	560
374	138	0.18	560
375	141	1.63	562
376	141	1.95	564
377	144	2.68	567
378	142	1.95	568
379	143	0.82	569
380	140	1.04	570
381	137	2.89	573
382	135	2.02	575
383	135	0.33	576
384	134	2.23	578
385	136	0.95	579
386	135	0.25	579
387	135	1.29	580
388	134	1.60	582
389	133	1.58	584
390	135	2.34	586
391	133	1.96	588
392	132	2.33	590
393	129	2.63	593
394	127	1.45	594
395	128	1.30	596
396	127	1.93	597
397	125	1.47	599
398	124	1.98	601
399	124	0.57	601
400	122	2.57	604
401	119	0.30	604
402	116	0.83	605
403	118	2.15	607
404	118	0.60	608
405	118	0.34	608
406	118	2.93	611
407	119	1.90	613
408	121	2.24	615
409	123	1.78	617
410	122	0.75	618
411	122	2.88	621
412	119	0.00	621
413	117	0.12	621
414	119	2.62	623
415	118	0.58	624
416	115	1.17	625
417	118	2.46	628
418	119	2.37	630
419	116	1.45	632
420	118	1.50	633
421	117	2.08	635
422	120	2.06	637
423	119	1.11	638
424	119	0.07	638
425	121	0.89	639
426	118	2.86	642
427	115	1.59	644
428	112	2.90	647
429	110	1.79	648
430	109	0.78	649
431	112	2.40	652
432	113	0.21	652
433	113	1.16	653
434	116	0.84	654
435	116	2.82	657
436	119	1.04	658
437	116	2.19	660
438	115	1.01	661
439	113	0.14	661
440	111	1.05	662
441	109	0.83	663
442	109	2.22	665
443	107	1.51	667
444	109	2.20	669
445	111	1.52	670
446	111	1.26	672
447	108	0.93	672
448	107	2.92	675
449	107	2.36	678
450	105	2.25	680
451	108	1.58	682
452	107	2.79	684
453	110	0.73	685
454	113	1.34	686
455	116	2.33	689
456	118	1.92	691
457	116	1.28	692
458	113	0.16	692
459	116	1.50	694
460	114	2.72	696
461	114	2.50	699
462	113	0.39	699
463	110	0.53	700
464	113	0.11	700
465	113	2.69	703
466	115	2.37	705
467	116	2.87	708
468	117	2.85	711
469	116	1.00	712
470	114	2.38	714
471	117	0.62	715
472	120	2.08	717
473	123	2.76	720
474	121	1.12	721
475	121	2.11	723
476	123	2.82	726
477	122	1.51	727
478	119	0.96	728
479	121	2.16	730
480	123	2.66	733
481	125	1.12	734
482	122	2.18	736
483	123	2.16	738
484	120	2.03	740
485	122	0.70	741
486	121	2.30	743
487	119	0.42	744
488	120	1.41	745
489	117	1.95	747
490	117	0.55	748
491	117	1.36	749
492	120	0.29	749
493	121	0.17	749
494	123	0.82	750
495	124	1.63	752
496	125	2.62	755
497	122	0.23	755
498	119	0.81	756
499	119	2.38	758
500	119	1.72	760
501	121	2.26	762
502	119	2.15	764
503	121	2.48	767
504	121	1.67	768
505	124	1.40	770
506	127	1.75	771
507	125	0.69	772
508	124	0.99	773
509	127	0.08	773
510	128	0.04	773
511	129	0.58	774
512	127	2.06	776
513	125	0.99	777
514	127	0.29	777
515	127	1.37	779
516	129	1.21	780
517	131	1.98	782
518	133	0.41	782
519	134	0.14	782
520	134	1.72	784
521	134	1.06	785
522	135	2.34	787
523	135	1.30	789
524	132	0.90	790
525	130	0.52	790
526	127	1.93	792
527	130	2.62	795
528	133	0.36	795
529	134	1.64	797
530	134	1.01	798
531	132	2.65	800
532	130	0.46	801
533	131	2.00	803
534	128	2.92	806
535	125	1.06	807
536	128	2.43	809
537	129	2.23	811
538	132	0.39	812
539	135	0.08	812
540	136	0.59	812
541	139	2.69	815
542	137	1.07	816
543	137	1.91	818
544	138	0.46	819
545	141	2.44	821
546	144	0.53	822
547	146	0.01	822
548	145	0.72	822
549	145	2.39	825
550	144	1.48	826
551	147	0.83	827
552	145	0.16	827
553	147	0.51	828
554	149	2.04	830
555	149	0.48	830
556	150	0.75	831
557	149	0.37	831
558	152	2.27	834
559	154	1.88	835
560	157	1.75	837
561	159	1.07	838
562	158	1.83	840
563	159	2.34	842
564	162	2.01	844
565	165	0.59	845
566	167	2.14	847
567	169	2.61	850
568	167	2.86	853
569	169	2.55	855
570	167	1.47	857
571	166	1.93	859
572	168	0.07	859
573	169	1.66	860
574	168	0.43	861
575	166	1.20	862
576	167	1.83	864
577	167	0.08	864
578	167	1.44	865
579	167	1.64	867
580	167	2.77	870
581	166	0.08	870
582	164	2.86	873
583	166	2.92	876
584	169	2.30	878
585	169	0.52	878
586	167	0.65	879
587	170	1.02	880
588	169	2.18	882
589	171	0.49	883
590	171	1.97	885
591	171	0.51	885
592	173	2.55	888
593	173	1.21	889
594	171	1.71	891
595	173	1.57	892
596	173	0.34	893
597	171	2.01	895
598	173	2.46	897
599	171	0.23	897
600	169	1.51	899
601	167	0.30	899
602	170	1.61	901
603	168	2.07	903
604	171	2.94	906
605	168	2.33	908
606	169	2.81	911
607	172	1.30	912
608	171	1.70	914
609	168	2.50	916
610	168	1.92	918
611	168	2.71	921
612	168	2.72	924
613	171	1.40	925
614	174	2.93	928
615	174	1.78	930
616	172	1.43	931
617	170	0.69	932
618	170	0.72	933
619	169	1.89	935
620	168	2.52	937
621	171	1.90	939
622	168	0.86	940
623	167	1.89	942
624	167	1.91	944
625	166	2.57	946
626	166	2.29	948
627	163	1.88	950
628	166	1.77	952
629	167	0.48	953
630	168	0.12	953
631	167	2.12	955
632	169	1.60	956
633	167	0.66	957
634	166	0.49	958
635	166	0.71	958
636	164	2.79	961
637	167	0.14	961
638	164	0.57	962
639	161	2.41	964
640	162	1.55	966
641	165	1.32	967
642	163	2.82	970
643	162	0.12	970
644	161	0.49	971
645	160	0.99	972
646	158	1.82	973
647	161	0.47	974
648	161	0.81	975
649	159	1.66	976
650	158	2.95	979
651	157	2.15	981
652	159	1.59	983
653	161	2.49	985
654	158	0.78	986
655	155	2.75	989
656	154	0.90	990
657	153	2.08	992
658	150	1.09	993
659	150	1.83	995
660	151	0.80	996
661	150	0.48	996
662	147	1.68	998
663	144	0.88	999
664	142	2.02	1001
665	139	0.75	1001
666	138	1.00	1002
667	137	2.09	1005
668	136	0.02	1005
669	136	1.52	1006
670	133	0.78	1007
671	131	1.30	1008
672	130	0.46	1009
673	127	1.95	1011
674	126	1.73	1012
675	125	2.20	1015
676	122	1.11	1016
677	125	1.24	1017
678	128	1.15	1018
679	126	1.51	1020
680	125	1.23	1021
681	125	2.14	1023
682	125	0.71	1024
683	128	1.47	1025
684	126	2.07	1027
685	124	2.92	1030
686	127	2.99	1033
687	124	0.56	1034
688	122	2.49	1036
689	119	2.29	1038
690	118	0.32	1039
691	116	1.93	1041
692	118	1.50	1042
693	115	1.13	1043
694	116	1.29	1045
695	113	1.33	1046
696	115	0.48	1046
697	114	1.30	1048
698	116	0.59	1048
699	114	0.23	1049
700	111	1.91	1050
701	111	1.89	1052
702	112	0.42	1053
703	110	2.38	1055
704	113	0.44	1056
705	112	2.84	1058
706	114	1.72	1060
707	114	0.20	1060
708	114	0.53	1061
709	111	0.40	1061
710	110	0.27	1062
711	111	1.96	1064
712	112	2.98	1066
713	112	0.78	1067
714	110	2.62	1070
715	112	2.89	1073
716	114	1.46	1074
717	115	2.73	1077
718	113	0.40	1077
719	112	0.77	1078
720	112	2.68	1081
721	113	1.59	1082
722	111	0.49	1083
723	109	0.97	1084
724	108	0.02	1084
725	109	1.26	1085
726	108	1.62	1087
727	107	0.22	1087
728	109	2.23	1089
729	109	1.83	1091
730	108	0.77	1092
731	110	2.82	1095
732	109	1.21	1096
733	112	1.59	1097
734	110	2.48	1100
735	107	0.09	1100
736	109	0.85	1101
737	107	1.32	1102
738	105	1.06	1103
739	103	0.18	1103
740	102	2.22	1106
741	103	1.03	1107
742	103	0.22	1107
743	106	0.80	1108
744	107	2.74	1110
745	108	2.64	1113
746	110	0.42	1113
747	109	2.72	1116
748	109	1.38	1118
749	111	2.00	1120
750	111	1.63	1121
751	110	0.80	1122
752	109	2.53	1125
753	109	2.47	1127
754	107	1.22	1128
755	108	0.00	1128
756	109	2.21	1130
757	106	0.85	1131
758	107	2.66	1134
759	109	1.89	1136
760	111	2.87	1139
761	111	1.89	1141
762	112	1.19	1142
763	113	0.85	1143
764	114	0.17	1143
765	113	0.84	1144
766	116	0.83	1144
767	114	2.30	1147
768	111	0.39	1147
769	108	1.47	1149
770	108	0.94	1150
771	106	2.90	1152
772	107	1.37	1154
773	105	0.12	1154
774	105	2.86	1157
775	107	1.13	1158
776	110	1.79	1160
777	108	1.91	1162
778	107	1.44	1163
779	108	2.73	1166
780	109	0.69	1167
781	110	0.62	1167
782	110	2.73	1170
783	112	1.70	1172
784	112	1.35	1173
785	110	2.57	1175
786	108	2.64	1178
787	105	2.69	1181
788	106	1.14	1182
789	105	2.19	1184
790	107	2.56	1187
791	110	2.74	1189
792	108	0.43	1190
793	110	0.85	1191
794	108	1.42	1192
795	107	0.77	1193
796	110	0.72	1194
797	108	0.97	1195
798	109	1.17	1196
799	112	2.64	1198
800	112	1.78	1200
801	114	1.20	1201
802	113	2.55	1204
803	115	1.50	1205
804	114	0.67	1206
805	115	0.88	1207
806	117	1.23	1208
807	118	1.54	1210
808	119	1.41	1211
809	119	2.36	1214
810	117	1.03	1215
811	118	2.12	1217
812	120	2.34	1219
813	120	1.32	1220
814	117	1.87	1222
815	115	0.45	1223
816	115	2.56	1225
817	116	2.82	1228
818	113	1.05	1229
819	113	2.62	1232
820	114	2.95	1235
821	113	0.47	1235
822	111	0.44	1236
823	108	1.05	1237
824	106	2.47	1239
825	108	1.00	1240
826	109	1.97	1242
827	110	2.90	1245
828	107	0.70	1246
829	104	1.47	1247
830	102	1.06	1248
831	99	1.14	1249
832	99	2.82	1252
833	98	0.71	1253
834	97	2.81	1256
835	99	1.18	1257
836	96	2.38	1259
837	97	1.13	1260
838	95	0.86	1261
839	93	1.60	1263
840	95	0.15	1263
841	98	2.72	1266
842	95	0.71	1266
843	93	0.62	1267
844	94	0.80	1268
845	96	0.32	1268
846	97	2.97	1271
847	95	2.08	1273
848	93	1.08	1274
849	92	0.03	1274
850	89	2.91	1277
851	91	2.07	1279
852	89	1.93	1281
853	88	1.96	1283
854	89	0.79	1284
855	89	0.35	1284
856	92	1.23	1286
857	89	1.60	1287
858	89	1.63	1289
859	91	1.59	1290
860	93	2.96	1293
861	90	2.72	1296
862	87	0.72	1297
863	90	0.72	1298
864	93	1.63	1299
865	92	1.07	1300
866	89	1.57	1302
867	88	2.63	1304
868	89	0.72	1305
869	86	0.15	1305
870	86	2.51	1308
871	83	2.51	1310
872	80	2.51	1313
873	79	1.42	1314
874	80	2.60	1317
875	82	0.23	1317
876	79	1.79	1319
877	77	0.75	1320
878	78	0.23	1320
879	81	2.24	1322
880	81	0.56	1323
881	83	0.07	1323
882	86	2.57	1325
883	84	1.06	1326
884	84	0.65	1327
885	85	0.34	1327
886	83	1.13	1328
887	80	2.65	1331
888	81	1.11	1332
889	80	2.84	1335
890	79	0.81	1336
891	79	2.65	1339
892	80	0.56	1339
893	83	1.68	1341
894	82	0.63	1341
895	83	1.92	1343
896	81	2.66	1346
897	81	2.67	1349
898	79	0.72	1349
899	82	2.82	1352
900	84	0.90	1353
901	82	1.19	1354
902	83	0.55	1355
903	85	0.18	1355
904	88	1.25	1356
905	86	1.76	1358
906	88	0.34	1358
907	87	0.53	1359
908	88	1.24	1360
909	89	0.48	1361
910	88	2.25	1363
911	88	0.12	1363
912	88	0.86	1364
913	91	0.73	1365
914	93	0.77	1365
915	94	2.11	1367
916	93	2.59	1370
917	94	0.48	1370
918	95	2.18	1373
919	93	0.19	1373
920	93	2.25	1375
921	91	2.83	1378
922	93	2.71	1381
923	90	1.35	1382
924	88	2.96	1385
925	86	1.65	1387
926	89	2.85	1389
927	90	0.06	1390
928	88	2.29	1392
929	87	1.40	1393
930	85	1.74	1395
931	83	2.90	1398
932	85	1.04	1399
933	83	0.48	1399
934	86	2.23	1402
935	88	1.19	1403
936	89	2.32	1405
937	89	2.08	1407
938	86	1.74	1409
939	83	1.69	1411
940	86	2.79	1413
941	84	0.75	1414
942	87	2.33	1416
943	86	1.80	1418
944	88	2.14	1420
945	90	0.41	1421
946	88	2.39	1423
947	85	0.74	1424
948	84	2.97	1427
949	85	2.58	1430
950	85	0.99	1430
951	84	0.99	1431
952	81	0.81	1432
953	78	1.93	1434
954	78	1.09	1435
955	78	1.47	1437
956	79	2.75	1440
957	77	0.59	1440
958	78	2.89	1443
959	77	3.00	1446
960	79	1.59	1448
961	79	0.42	1448
962	82	0.25	1448
963	83	0.55	1449
964	80	2.39	1451
965	78	2.14	1453
966	80	2.45	1456
967	77	0.53	1456
968	79	1.38	1458
969	81	1.95	1460
970	83	0.68	1460
971	83	2.74	1463
972	85	2.72	1466
973	86	2.99	1469
974	85	2.41	1471
975	87	1.89	1473
976	84	0.40	1473
977	86	1.80	1475
978	84	0.57	1476
979	86	2.50	1478
980	89	2.07	1480
981	88	1.14	1482
982	86	0.39	1482
983	89	2.43	1484
984	88	2.83	1487
985	86	0.45	1488
986	85	1.07	1489
987	85	0.17	1489
988	84	1.81	1491
989	85	1.44	1492
990	88	2.80	1495
991	91	1.92	1497
992	91	1.44	1498
993	93	0.82	1499
994	92	0.13	1499
995	90	1.43	1501
996	92	1.20	1502
997	89	1.49	1503
998	91	0.67	1504
999	90	1.05	1505
1000	92	2.73	1508
1001	91	0.49	1508
1002	93	2.77	1511
1003	94	1.66	1513
1004	94	2.21	1515
1005	97	2.37	1517
1006	98	0.30	1518
1007	97	2.12	1520
1008	98	2.03	1522
1009	97	0.84	1523
1010	100	2.73	1525
1011	99	1.09	1526
1012	101	2.03	1528
1013	104	0.68	1529
1014	105	1.99	1531
1015	104	0.17	1531
1016	101	1.78	1533
1017	99	0.60	1534
1018	101	2.32	1536
1019	104	0.51	1537
1020	103	0.68	1537
1021	102	1.56	1539
1022	99	2.92	1542
1023	98	0.45	1542
1024	98	2.33	1544
1025	97	0.13	1545
1026	98	2.42	1547
1027	99	0.41	1547
1028	97	1.96	1549
1029	100	1.13	1550
1030	102	2.19	1553
1031	100	0.72	1553
1032	101	1.72	1555
1033	103	2.97	1558
1034	104	1.60	1560
1035	102	1.87	1562
1036	101	0.23	1562
1037	102	0.92	1563
1038	104	1.31	1564
1039	103	2.42	1566
1040	103	0.43	1567
1041	103	0.57	1567
1042	105	1.47	1569
1043	108	2.88	1572
1044	110	0.33	1572
1045	108	1.81	1574
1046	111	2.91	1577
1047	113	0.70	1578
1048	114	1.61	1579
1049	112	2.49	1582
1050	110	1.91	1584
1051	111	1.27	1585
1052	113	2.87	1588
1053	111	0.10	1588
1054	111	2.88	1591
1055	111	1.09	1592
1056	109	1.59	1593
1057	107	2.64	1596
1058	110	0.41	1596
1059	110	1.54	1598
1060	110	1.56	1600
1061	107	0.22	1600
1062	109	0.27	1600
1063	106	0.87	1601
1064	105	1.03	1602
1065	104	0.75	1603
1066	105	2.70	1605
1067	105	0.31	1606
1068	106	1.02	1607
1069	108	0.39	1607
1070	106	1.83	1609
1071	106	2.14	1611
1072	107	2.37	1613
1073	104	0.38	1614
1074	106	1.28	1615
1075	109	1.70	1617
1076	111	2.99	1620
1077	113	0.46	1620
1078	111	2.58	1623
1079	108	2.74	1626
1080	110	1.60	1627
1081	107	0.80	1628
1082	109	0.74	1629
1083	108	1.46	1630
1084	105	2.63	1633
1085	107	1.14	1634
1086	109	1.06	1635
1087	106	2.65	1638
1088	106	0.90	1639
1089	105	2.90	1641
1090	108	0.20	1642
1091	109	0.93	1643
1092	110	2.07	1645
1093	113	1.66	1646
1094	113	1.67	1648
1095	112	1.37	1649
1096	114	2.18	1652
1097	112	1.41	1653
1098	114	2.42	1655
1099	116	2.37	1658
1100	114	0.12	1658
1101	117	1.14	1659
1102	114	0.47	1659
1103	112	2.52	1662
1104	114	0.48	1662
1105	117	0.34	1663
1106	117	2.01	1665
1107	118	2.27	1667
1108	116	1.93	1669
1109	114	2.36	1671
1110	116	0.39	1672
1111	115	0.28	1672
1112	112	0.80	1673
1113	110	1.83	1675
1114	112	1.09	1676
1115	111	0.26	1676
1116	110	1.97	1678
1117	108	1.28	1679
1118	111	2.74	1682
1119	111	2.66	1685
1120	114	0.29	1685
1121	111	1.60	1687
1122	112	1.46	1688
1123	111	0.39	1688
1124	108	1.31	1690
1125	111	0.63	1690
1126	112	2.56	1693
1127	112	2.04	1695
1128	111	1.01	1696
1129	112	2.19	1698
1130	110	1.24	1699
1131	113	0.89	1700
1132	111	1.97	1702
1133	112	0.05	1702
1134	113	0.44	1703
1135	110	0.81	1704
1136	110	0.84	1704
1137	108	1.09	1705
1138	105	1.01	1706
1139	105	2.58	1709
1140	103	0.93	1710
1141	103	1.99	1712
1142	100	1.71	1714
1143	97	2.12	1716
1144	96	0.67	1716
1145	98	1.71	1718
1146	100	0.73	1719
1147	98	1.40	1720
1148	96	0.70	1721
1149	94	0.96	1722
1150	91	2.54	1725
1151	94	2.94	1727
1152	96	2.87	1730
1153	94	2.94	1733
1154	93	2.56	1736
1155	94	0.83	1737
1156	97	0.72	1737
1157	98	0.99	1738
1158	95	1.56	1740
1159	95	1.48	1741
1160	97	0.08	1742
1161	96	1.81	1743
1162	93	0.12	1743
1163	92	0.66	1744
1164	94	2.63	1747
1165	96	1.13	1748
1166	94	2.41	1750
1167	92	0.13	1750
1168	95	1.72	1752
1169	98	0.17	1752
1170	97	0.23	1753
1171	95	2.95	1755
1172	98	2.00	1757
1173	98	1.17	1759
1174	95	2.88	1762
1175	98	2.14	1764
1176	96	2.11	1766
1177	99	2.36	1768
1178	98	1.05	1769
1179	99	1.56	1771
1180	97	2.28	1773
1181	95	1.07	1774
1182	92	1.88	1776
1183	94	1.98	1778
1184	91	1.80	1780
1185	90	0.32	1780
1186	87	2.80	1783
1187	87	2.10	1785
1188	87	0.23	1785
1189	85	0.88	1786
1190	82	2.23	1788
1191	80	0.25	1789
1192	79	2.66	1791
1193	76	1.52	1793
1194	73	2.72	1795
1195	72	1.56	1797
1196	70	0.73	1798
1197	68	1.05	1799
1198	71	2.86	1802
1199	71	2.85	1805
1200	74	1.68	1806
1201	76	1.13	1807
1202	78	1.03	1808
1203	76	2.23	1811
1204	74	2.39	1813
1205	73	0.58	1814
1206	71	1.33	1815
1207	74	1.72	1817
1208	74	0.82	1817
1209	75	0.12	1818
1210	73	1.27	1819
1211	71	1.50	1820
1212	74	1.40	1822
1213	77	0.25	1822
1214	80	0.97	1823
1215	79	2.03	1825
1216	81	1.52	1827
1217	81	2.11	1829
1218	79	1.15	1830
1219	80	1.62	1831
1220	79	2.28	1834
1221	82	0.47	1834
1222	82	1.41	1836
1223	82	0.84	1836
1224	79	1.70	1838
1225	78	2.88	1841
1226	78	2.87	1844
1227	79	0.91	1845
1228	79	0.36	1845
1229	77	2.58	1848
1230	79	1.45	1849
1231	82	1.14	1850
1232	85	1.22	1852
1233	88	0.66	1852
1234	88	1.77	1854
1235	85	0.57	1855
1236	83	2.69	1857
1237	81	2.51	1860
1238	78	1.04	1861
1239	76	1.74	1862
1240	78	1.25	1864
1241	77	1.26	1865
1242	74	0.02	1865
1243	75	1.88	1867
1244	76	1.02	1868
1245	76	2.50	1870
1246	78	2.20	1873
1247	79	0.33	1873
1248	77	2.45	1875
1249	77	2.90	1878
1250	79	0.08	1878
1251	76	2.95	1881
1252	73	1.78	1883
1253	73	0.39	1884
1254	73	2.50	1886
1255	71	1.50	1888
1256	71	1.45	1889
1257	73	1.85	1891
1258	71	2.39	1893
1259	68	2.04	1895
1260	68	1.04	1896
1261	69	0.05	1896
1262	67	0.05	1896
1263	68	0.13	1896
1264	67	0.38	1897
1265	64	0.13	1897
1266	66	0.00	1897
1267	67	0.62	1898
1268	66	1.83	1899
1269	69	1.12	1901
1270	70	2.27	1903
1271	69	2.10	1905
1272	71	1.83	1907
1273	74	1.70	1908
1274	75	1.83	1910
1275	76	1.29	1912
1276	79	0.67	1912
1277	79	0.55	1913
1278	79	2.88	1916
1279	78	0.12	1916
1280	77	1.83	1918
1281	74	2.62	1920
1282	75	2.28	1923
1283	78	2.77	1925
1284	78	0.27	1926
1285	77	1.35	1927
1286	80	0.02	1927
1287	80	0.85	1928
1288	77	0.32	1928
1289	79	1.43	1930
1290	79	2.73	1932
1291	82	0.70	1933
1292	84	0.07	1933
1293	81	2.89	1936
1294	83	0.97	1937
1295	85	0.90	1938
1296	82	1.78	1940
1297	84	1.36	1941
1298	82	0.60	1942
1299	85	0.59	1942
1300	86	1.93	1944
1301	89	1.77	1946
1302	91	0.35	1946
1303	94	1.95	1948
1304	95	1.30	1949
1305	97	2.41	1952
